Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879881802.1902,10.0001077651978,1599.52661132813,2.43441585409176E-5,7.3355968033764E-9,1,4,13.4005146026611,4.9830394946518,33.1199988722801,0.0301383374622186,0.00434828109641759,1,-1.26689845859062E-7,,,,,,,,,,,,,,,,,,,,,10.0000219345093,10.0001935958862,1599.52661132813,1599.52661132813,53.3727218071595,5.64653451991999,3.64313292503357,54,2,0,0,1,0.302810668945313,33.7243423461914,1,1,3,10.0001935958862,0,10.0001077651978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881806.20465,10.0000534057617,1599.52661132813,2.43537571673623E-5,7.33688266477617E-9,1,4,13.4005146026611,4.98300979853838,33.1199988722801,0.0301452741356986,0.00438134019277188,1,-1.01371941128638E-7,,,,,,,,,,,,,,,,,,,,,9.99991321563721,10.0001935958862,1599.52661132813,1599.52661132813,53.4071134620056,5.64620155264442,3.64512062072754,54,3,0,0,1,0.303573608398438,33.2355842590332,1,1,3,9.99991989135742,0,10.0000534057617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881820.54664,9.99996757507324,1649.615234375,2.45873331792532E-5,1.06617865949802E-8,1,4,13.4005146026611,4.98296364337723,33.1300012767315,0.0304421867305635,0.00436858300772645,1,-1.46580262474046E-7,,,,,,,,,,,,,,,,,,,,,9.99991416931152,10.000020980835,1649.615234375,1649.615234375,53.274627427996,5.64685215336831,3.64404845237732,53,1,68,0,0,0.302047729492188,33.7243423461914,1,1,3,10.000020980835,0,9.99996757507324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881824.66627,9.99996423721314,1649.615234375,2.46095804341661E-5,7.12563093983708E-9,1,4,13.4005146026611,4.98303692653655,33.1300012767315,0.0304640122641697,0.00441506193993413,1,-1.12408710141129E-7,,,,,,,,,,,,,,,,,,,,,9.99990749359131,10.000020980835,1649.615234375,1649.615234375,53.2421898444479,5.64517694252105,3.64640641212463,54,2,0,0,1,0.301361083984375,33.2355842590332,1,1,3,9.99990749359131,0,9.99996423721314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881828.72132,10.0000357627869,1649.615234375,2.46173942253934E-5,6.24219772910477E-9,1,4,13.4005146026611,4.98303576587709,33.1199988722801,0.0304705679529185,0.00443723178710477,1,-9.56548461053168E-8,,,,,,,,,,,,,,,,,,,,,9.9999361038208,10.0001354217529,1649.615234375,1649.615234375,53.3168353680345,5.64621232193241,3.64453411102295,54,3,0,0,1,0.302505493164063,33.7243423461914,1,1,3,10.0001354217529,0,10.0000357627869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881843.94391,10.0000257492065,1699.7919921875,2.48496210025623E-5,3.31515867922229E-8,1,4,13.4005146026611,4.98299757331345,33.1300012767315,0.0307722482507093,0.00438165331711284,1,-1.75284798699134E-7,,,,,,,,,,,,,,,,,,,,,10.0000038146973,10.0000476837158,1699.7919921875,1699.7919921875,53.3735034356787,5.64634010301381,3.64622139930725,54,1,0,0,1,0.304031372070313,33.2355842590332,1,1,3,10.0000476837158,0,10.0000257492065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881847.82504,10.0000658035278,1699.7919921875,2.48353136090089E-5,7.84565747776571E-9,1,4,13.4005146026611,4.98296685307683,33.1199988722801,0.0307448079281441,0.00444230961393774,1,-1.24079756869909E-7,,,,,,,,,,,,,,,,,,,,,10.0000476837158,10.0000839233398,1699.7919921875,1699.7919921875,53.4184470755345,5.64677963464756,3.64839577674866,53,2,68,0,0,0.303421020507812,33.2355842590332,1,1,3,10.0000839233398,0,10.0000658035278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881851.86431,10.0000624656677,1699.7919921875,2.48600371546228E-5,2.21246948272413E-8,1,4,13.4005146026611,4.98301384070927,33.1199988722801,0.0307716208393049,0.0044748718350903,1,-1.01503053983369E-7,,,,,,,,,,,,,,,,,,,,,10.0000410079956,10.0000839233398,1699.7919921875,1699.7919921875,53.3219159534095,5.64583574064234,3.64589166641235,54,3,0,0,1,0.302276611328125,33.7243423461914,1,1,3,10.0000410079956,0,10.0000624656677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881867.32052,9.99996042251587,1749.52819824219,2.50397857906915E-5,7.6100015718271E-9,1,4,13.4005146026611,4.98311990815103,33.1199988722801,0.0310029625551179,0.00445439116410541,1,-1.45056096117644E-7,,,,,,,,,,,,,,,,,,,,,9.99987506866455,10.0000457763672,1749.52819824219,1749.52819824219,53.4364245314768,5.64669171604227,3.64256739616394,54,1,0,0,1,0.304031372070313,33.2355842590332,1,1,3,10.0000457763672,0,9.99996042251587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881871.18486,10.0000677108765,1749.52819824219,2.50379444328584E-5,1.12023266661331E-8,1,4,13.4005146026611,4.98308236842141,33.1199988722801,0.0309952213884803,0.00448833336189186,1,-1.1730484800584E-7,,,,,,,,,,,,,,,,,,,,,10.0000419616699,10.000093460083,1749.52819824219,1749.52819824219,53.3363760810153,5.64611527065265,3.64120149612427,52,2,68,0,0,0.300979614257812,33.7243423461914,1,1,3,10.000093460083,0,10.0000677108765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881875.18856,9.9999532699585,1749.52819824219,2.50542386065166E-5,2.01567984191477E-8,1,4,13.4005146026611,4.98307010066525,33.1199988722801,0.0310083740505558,0.00453743878846329,1,-8.00345129213543E-8,,,,,,,,,,,,,,,,,,,,,9.99981307983398,10.000093460083,1749.52819824219,1749.52819824219,53.3031568689479,5.64641605145618,3.63952136039734,54,3,0,0,1,0.301437377929687,34.2131004333496,1,1,3,9.99981307983398,0,9.9999532699585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881889.76711,10.0000796318054,1799.59167480469,2.53079640268333E-5,9.94032920701095E-8,1,4,13.4005146026611,4.98307145135604,33.1199988722801,0.0313422711816014,0.00445061856795126,1,-1.88174424758936E-7,,,,,,,,,,,,,,,,,,,,,9.99999713897705,10.0001621246338,1799.59167480469,1799.59167480469,53.3688136645633,5.64707461685329,3.63895678520203,52,1,68,0,0,0.301895141601562,33.2355842590332,1,1,3,10.0001621246338,0,10.0000796318054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881893.81362,10.0000848770142,1799.59167480469,2.51303762711496E-5,8.24753721945446E-8,1,4,13.4005146026611,4.98305030606177,33.1300012767315,0.0311225704542443,0.00441658442884596,1,-1.89099267108775E-7,,,,,,,,,,,,,,,,,,,,,10.0000076293945,10.0001621246338,1799.59167480469,1799.59167480469,53.2445347300056,5.64651017720814,3.64294075965881,54,2,0,0,1,0.302200317382812,33.7243423461914,1,1,3,10.0000076293945,0,10.0000848770142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881897.83154,9.99994945526123,1799.59167480469,2.52037689221557E-5,7.3365505312454E-9,1,4,13.4005146026611,4.98304862688422,33.1199988722801,0.0311958942167959,0.00454682650781362,1,-9.47923593229845E-8,,,,,,,,,,,,,,,,,,,,,9.99989128112793,10.0000076293945,1799.59167480469,1799.59167480469,53.4106307903422,5.6464263449886,3.64759349822998,54,3,0,0,1,0.303421020507812,33.7243423461914,1,1,3,9.99989128112793,0,9.99994945526123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881912.21132,9.99998712539673,1849.98254394531,2.54404214219307E-5,1.42310425166717E-7,1,4,13.4005146026611,4.98300562252284,33.1199988722801,0.0314862302754995,0.00460416065784421,1,-8.38016081594044E-8,,,,,,,,,,,,,,,,,,,,,9.99986457824707,10.0001096725464,1849.98254394531,1849.98254394531,53.3680320360441,5.6456043854395,3.63832998275757,53,1,68,0,0,0.303115844726562,33.2355842590332,1,1,3,10.0001096725464,0,9.99998712539673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881916.25657,10.0000281333923,1849.98254394531,2.53777273893281E-5,1.08921817324949E-8,1,4,13.4005146026611,4.98301485617001,33.1199988722801,0.0314140441425328,0.00455722860919353,1,-1.12371652694532E-7,,,,,,,,,,,,,,,,,,,,,9.99994659423828,10.0001096725464,1849.98254394531,1849.98254394531,53.300030354871,5.64673401343035,3.64384150505066,54,2,0,0,1,0.301513671875,33.7243423461914,1,1,3,9.99994659423828,0,10.0000281333923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881920.32947,9.99997234344482,1849.98254394531,2.53642536107046E-5,1.5983135068775E-8,1,4,13.4005146026611,4.98310435532659,33.1199988722801,0.0313894664618537,0.00461301682930398,1,-6.53518655275423E-8,,,,,,,,,,,,,,,,,,,,,9.99994659423828,9.99999809265137,1849.98254394531,1849.98254394531,53.3301230528614,5.6464990066331,3.64734101295471,54,3,0,0,1,0.302886962890625,33.2355842590332,1,1,3,9.99999809265137,0,9.99997234344482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881934.77383,10.0000329017639,1899.89489746094,2.55178305831807E-5,2.25982388029677E-8,1,4,13.4005146026611,4.98309062814637,33.1199988722801,0.0315897753710297,0.00457159435329436,1,-1.21796076359847E-7,,,,,,,,,,,,,,,,,,,,,9.99985313415527,10.0002126693726,1899.89489746094,1899.89489746094,53.3504453943614,5.64568268921297,3.64776158332825,52,1,68,0,0,0.303192138671875,33.2355842590332,1,1,3,10.0002126693726,0,10.0000329017639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881938.86172,10.0001354217529,1899.89489746094,2.55114002669621E-5,6.03423259205531E-9,1,4,13.4005146026611,4.98313004410506,33.1300012767315,0.0315808838618768,0.00457906054129814,1,-1.14839824010847E-7,,,,,,,,,,,,,,,,,,,,,10.0000801086426,10.0001907348633,1899.89489746094,1899.89489746094,53.3035476832076,5.64647737888668,3.64114809036255,54,2,0,0,1,0.301971435546875,33.2355842590332,1,1,3,10.0000801086426,0,10.0001354217529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881942.91069,10.0000066757202,1899.89489746094,2.55223936916485E-5,2.50878884397734E-8,1,4,13.4005146026611,4.98312182673369,33.1300012767315,0.0315854896861653,0.00464071791035162,1,-6.66346219228828E-8,,,,,,,,,,,,,,,,,,,,,9.99993324279785,10.0000801086426,1899.89489746094,1899.89489746094,53.3656871504864,5.64602324309484,3.63939881324768,54,3,0,0,1,0.301513671875,33.2355842590332,1,1,3,9.99996280670166,0,10.0000066757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881957.23705,10.0000243186951,1949.92065429687,2.56217919345421E-5,1.21497136532056E-8,1,4,13.4005146026611,4.98312916560343,33.1199988722801,0.0317225922379518,0.00456504217505914,1,-1.42684647530971E-7,,,,,,,,,,,,,,,,,,,,,9.99997329711914,10.000075340271,1949.92065429687,1949.92065429687,53.4129756758999,5.64581794069163,3.63928651809692,52,1,68,0,0,0.302047729492188,33.2355842590332,1,1,3,9.99997329711914,0,10.0000243186951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881961.27624,10.0000801086426,1949.92065429687,2.56112228021687E-5,7.01358346706583E-9,1,4,13.4005146026611,4.98318056108577,33.1300012767315,0.0317045862393282,0.00459918358221206,1,-1.13558975555805E-7,,,,,,,,,,,,,,,,,,,,,9.99997329711914,10.000186920166,1949.92065429687,1949.92065429687,53.3516178371403,5.64650121426147,3.64436602592468,54,2,0,0,1,0.30364990234375,33.2355842590332,1,1,3,10.000186920166,0,10.0000801086426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881965.34442,10.0001926422119,1949.92065429687,2.56237649597578E-5,1.83049949540015E-8,1,4,13.4005146026611,4.98307559514539,33.1199988722801,0.0317117956778514,0.00465062789347485,1,-7.37393902396533E-8,,,,,,,,,,,,,,,,,,,,,10.0001859664917,10.0001993179321,1949.92065429687,1949.92065429687,53.3805380923518,5.64599625303501,3.64575576782227,54,3,0,0,1,0.302963256835937,33.7243423461914,1,1,3,10.0001993179321,0,10.0001926422119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881979.82073,10.000114440918,1999.94641113281,2.57094921500597E-5,1.01158050952099E-8,1,4,13.4005146026611,4.98312912056296,33.1300012767315,0.0318308062736141,0.00458312807744738,1,-1.41184171303237E-7,,,,,,,,,,,,,,,,,,,,,9.99997711181641,10.0002517700195,1999.94641113281,1999.94641113281,53.254305086496,5.64670431350816,3.64587235450745,52,1,68,0,0,0.302810668945313,34.7018585205078,1,1,3,10.0002517700195,0,10.000114440918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881983.89557,10.0001373291016,1999.94641113281,2.5732615577768E-5,2.4328114534719E-8,1,4,13.4005146026611,4.98306606022803,33.1300012767315,0.0318515702186564,0.00463596307253904,1,-1.01867279829893E-7,,,,,,,,,,,,,,,,,,,,,10.0000228881836,10.0002517700195,1999.94641113281,1999.94641113281,53.4223552181307,5.64594614328486,3.64738583564758,54,2,0,0,1,0.303802490234375,33.2355842590332,1,1,3,10.0000228881836,0,10.0001373291016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879881987.97437,9.99994039535522,1999.94641113281,2.57031929028663E-5,8.02545468048872E-9,1,4,13.4005146026611,4.98306008733574,33.1300012767315,0.031812322603982,0.00464920485330417,1,-8.67552491118202E-8,,,,,,,,,,,,,,,,,,,,,9.9998779296875,10.0000028610229,1999.94641113281,1999.94641113281,53.4145389329383,5.64658893068468,3.63827514648438,54,3,0,0,1,0.303802490234375,33.2355842590332,1,1,3,9.9998779296875,0,9.99994039535522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882002.36582,9.99999761581421,2049.9091796875,2.5782335219055E-5,1.03216121110719E-8,1,4,13.4005146026611,4.98305870442584,33.1199988722801,0.0319196073038091,0.00460105399467138,1,-1.37516779598134E-7,,,,,,,,,,,,,,,,,,,,,9.99992752075195,10.0000677108765,2049.9091796875,2049.9091796875,53.3094098971018,5.64587082984609,3.64589095115662,52,1,68,0,0,0.301895141601562,33.2355842590332,1,1,3,9.99992752075195,0,9.99999761581421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882006.43166,10.0000367164612,2049.9091796875,2.5781977386282E-5,1.81021906268192E-8,1,4,13.4005146026611,4.98298496906632,33.1199988722801,0.0319151328607127,0.00462341337689563,1,-1.19310953658943E-7,,,,,,,,,,,,,,,,,,,,,9.99996185302734,10.000111579895,2049.9091796875,2049.9091796875,53.4243092894287,5.64727039351379,3.64688634872437,54,2,0,0,1,0.303878784179687,33.2355842590332,1,1,3,10.000111579895,0,10.0000367164612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882010.48128,10.0000505447388,2049.9091796875,2.57993326007731E-5,1.23811120211489E-8,1,4,13.4005146026611,4.98300879000107,33.1199988722801,0.0319308578997676,0.00466648452799494,1,-8.7114269678508E-8,,,,,,,,,,,,,,,,,,,,,9.99995613098145,10.0001449584961,2049.9091796875,2049.9091796875,53.3766299497556,5.64675296201326,3.64239263534546,54,3,0,0,1,0.3033447265625,33.7243423461914,1,1,3,9.99997425079346,0,10.0000505447388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882025.02097,10.0001249313354,2099.78369140625,2.58414190759028E-5,9.98475089525195E-9,1,4,13.4005146026611,4.9830175722342,33.1199988722801,0.0319916687993496,0.00461633232186287,1,-1.33961569618604E-7,,,,,,,,,,,,,,,,,,,,,9.9998722076416,10.0003776550293,2099.78369140625,2099.78369140625,53.2929956981979,5.64649263940074,3.6482527256012,54,1,0,0,1,0.302352905273438,33.2355842590332,1,1,3,9.99990844726563,0,10.0001249313354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882029.07582,10.0000419616699,2099.78369140625,2.58351674745305E-5,6.12728243920964E-9,1,4,13.4005146026611,4.98308223938343,33.1199988722801,0.0319799600036922,0.00464572698276738,1,-1.0933266957208E-7,,,,,,,,,,,,,,,,,,,,,9.99990844726563,10.0001754760742,2099.78369140625,2099.78369140625,53.3613881936306,5.64643462009025,3.64104056358337,53,2,68,0,0,0.303573608398438,33.7243423461914,1,1,3,10.0001754760742,0,10.0000419616699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882033.15089,10.0000839233398,2099.78369140625,2.58327778023854E-5,6.89595900924159E-9,1,4,13.4005146026611,4.98302741552316,33.1199988722801,0.0319719447071795,0.00467573205108163,1,-8.46617497447534E-8,,,,,,,,,,,,,,,,,,,,,9.99999237060547,10.0001754760742,2099.78369140625,2099.78369140625,53.3058925687653,5.64629998030596,3.64001989364624,54,3,0,0,1,0.301589965820313,33.7243423461914,1,1,3,9.99999237060547,0,10.0000839233398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882047.56234,10.0000677108765,2149.84716796875,2.5895120206725E-5,7.61067049896263E-9,1,4,13.4005146026611,4.9829959899594,33.1300012767315,0.0320582746531537,0.00462376693719939,1,-1.35962209098682E-7,,,,,,,,,,,,,,,,,,,,,9.99996566772461,10.0001697540283,2149.84716796875,2149.84716796875,53.2281205311018,5.64615595641441,3.63979291915894,52,1,68,0,0,0.302352905273438,33.2355842590332,1,1,3,9.99996566772461,0,10.0000677108765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882051.56346,10.0000557899475,2149.84716796875,2.57752666332975E-5,7.23902909780624E-8,1,4,13.4005146026611,4.98301388366432,33.1199988722801,0.031905951068533,0.00462983112494135,1,-1.13149507416961E-7,,,,,,,,,,,,,,,,,,,,,9.99996566772461,10.0001459121704,2149.84716796875,2149.84716796875,53.4243092894287,5.64673236429604,3.64828372001648,54,2,0,0,1,0.302886962890625,34.2131004333496,1,1,3,10.0001459121704,0,10.0000557899475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882055.59661,10.0001835823059,2149.84716796875,2.58506945543948E-5,2.68958750154167E-8,1,4,13.4005146026611,4.98301923537808,33.1300012767315,0.0319963941771373,0.0046632650533305,1,-9.74113587212708E-8,,,,,,,,,,,,,,,,,,,,,10.0001525878906,10.0002145767212,2149.84716796875,2149.84716796875,53.2429714729672,5.64674177553715,3.64096117019653,54,3,0,0,1,0.302810668945313,33.7243423461914,1,1,3,10.0002145767212,0,10.0001835823059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882070.7833,10.0001764297485,2199.7470703125,2.5915479093695E-5,9.138651570688E-9,1,4,13.4005146026611,4.98298193428426,33.1300012767315,0.032083555206402,0.00462602583706522,1,-1.37166908316037E-7,,,,,,,,,,,,,,,,,,,,,10.0001745223999,10.0001783370972,2199.7470703125,2199.7470703125,53.3004211691306,5.64780895963654,3.64290690422058,54,1,0,0,1,0.302658081054687,33.2355842590332,1,1,3,10.0001745223999,0,10.0001764297485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882074.6741,10.0002303123474,2199.7470703125,2.59411920146432E-5,4.65646040216857E-8,1,4,13.4005146026611,4.98303352473598,33.1199988722801,0.0321187653761124,0.00461122491080662,1,-1.53032466478651E-7,,,,,,,,,,,,,,,,,,,,,10.0001745223999,10.0002861022949,2199.7470703125,2199.7470703125,53.5306107680441,5.6465089384808,3.64500331878662,53,2,68,0,0,0.304489135742188,33.2355842590332,1,1,3,10.0003023147583,0,10.0002303123474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882078.78331,10.0001192092896,2199.7470703125,2.59169689425899E-5,7.69030609596793E-9,1,4,13.4005146026611,4.98302474974754,33.1199988722801,0.0320746129463422,0.00470104019959111,1,-7.67948020431349E-8,,,,,,,,,,,,,,,,,,,,,9.9999361038208,10.0003023147583,2199.7470703125,2199.7470703125,53.3387209665729,5.6466029340242,3.63868141174316,54,3,0,0,1,0.301361083984375,34.2131004333496,1,1,3,9.9999361038208,0,10.0001192092896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882093.5539,10.000138759613,2249.73510742187,2.59276787198392E-5,1.03865583485742E-8,1,4,13.4005146026611,4.98300458726557,33.1199988722801,0.0320976597119011,0.00463627806806184,1,-1.30728013316768E-7,,,,,,,,,,,,,,,,,,,,,10.0000905990601,10.000186920166,2249.73510742187,2249.73510742187,53.2226491314672,5.64682144390755,3.64587235450745,54,1,0,0,1,0.302276611328125,33.7243423461914,1,1,3,10.0001134872437,0,10.000138759613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882097.6363,10.0001544952393,2249.73510742187,2.5929875317654E-5,7.12806398717346E-9,1,4,13.4005146026611,4.98303503971465,33.1300012767315,0.0320947155328855,0.00467640994501236,1,-9.86470611897033E-8,,,,,,,,,,,,,,,,,,,,,10.0001134872437,10.0001955032349,2249.73510742187,2249.73510742187,53.3547443512172,5.64657367440017,3.63900852203369,52,2,68,0,0,0.30303955078125,33.2355842590332,1,1,3,10.0001955032349,0,10.0001544952393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882101.59527,10.0001654624939,2249.73510742187,2.59380775693358E-5,6.56760440262377E-9,1,4,13.4005146026611,4.98305144133954,33.1300012767315,0.0321035719882815,0.00468756473996231,1,-9.0874288614928E-8,,,,,,,,,,,,,,,,,,,,,10.0001516342163,10.0001792907715,2249.73510742187,2249.73510742187,53.3094098971018,5.6460292186539,3.64784646034241,54,3,0,0,1,0.304107666015625,33.2355842590332,1,1,3,10.0001516342163,0,10.0001654624939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882115.8717,10.000072479248,2299.8740234375,2.59276141537623E-5,8.59764494833304E-9,1,4,13.4005146026611,4.98298985047782,33.1300012767315,0.0320970991119438,0.00463857001628052,1,-1.2885001911902E-7,,,,,,,,,,,,,,,,,,,,,10.0000247955322,10.0001201629639,2299.8740234375,2299.8740234375,53.3723309928999,5.64650073896754,3.63713932037354,53,1,68,0,0,0.302658081054687,32.7468223571777,1,1,3,10.0001201629639,0,10.000072479248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882119.90672,10.0001430511475,2299.8740234375,2.59349273080699E-5,1.66532047505945E-8,1,4,13.4005146026611,4.9829610540609,33.1199988722801,0.032097081411769,0.00469873800391336,1,-8.12741788329045E-8,,,,,,,,,,,,,,,,,,,,,10.0001201629639,10.0001659393311,2299.8740234375,2299.8740234375,53.3778023925345,5.6462166758791,3.64779543876648,54,2,0,0,1,0.304031372070313,33.2355842590332,1,1,3,10.0001659393311,0,10.0001430511475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882123.94469,10.0000653266907,2299.8740234375,2.59428242016925E-5,1.0445349820432E-8,1,4,13.4005146026611,4.98296990443643,33.1199988722801,0.0321093299404925,0.00468416835710761,1,-9.42429569235077E-8,,,,,,,,,,,,,,,,,,,,,9.99996471405029,10.0001659393311,2299.8740234375,2299.8740234375,53.528656696746,5.64668870127557,3.64424085617065,54,3,0,0,1,0.304183959960937,33.2355842590332,1,1,3,9.99996471405029,0,10.0000653266907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882138.4935,10.0000648498535,2349.7236328125,2.59192998312458E-5,8.12628759632436E-9,1,4,13.4005146026611,4.98303518872932,33.1199988722801,0.0320878605106975,0.0046328337417836,1,-1.32291194470862E-7,,,,,,,,,,,,,,,,,,,,,10.0000143051147,10.0001153945923,2349.7236328125,2349.7236328125,53.3164445537749,5.64620092601985,3.64227294921875,54,1,0,0,1,0.302047729492188,33.2355842590332,1,1,3,10.0000143051147,0,10.0000648498535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882142.60712,10.0000400543213,2349.7236328125,2.59235540570264E-5,6.92391938229975E-9,1,4,13.4005146026611,4.98301932173395,33.1199988722801,0.0320871142923383,0.00467280978233981,1,-1.00595009004061E-7,,,,,,,,,,,,,,,,,,,,,10.0000143051147,10.0000658035278,2349.7236328125,2349.7236328125,53.3684228503037,5.64552579938366,3.64063334465027,53,2,68,0,0,0.303878784179687,33.2355842590332,1,1,3,10.0000658035278,0,10.0000400543213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882146.6367,10.0001459121704,2349.7236328125,2.58450409957798E-5,7.45539432577546E-8,1,4,13.4005146026611,4.98301492299255,33.1300012767315,0.0319804543152938,0.00472175661487718,1,-4.92775379749316E-8,,,,,,,,,,,,,,,,,,,,,10.0000658035278,10.000226020813,2349.7236328125,2349.7236328125,53.2406265874095,5.64635171522986,3.64083862304687,54,3,0,0,1,0.301742553710937,33.7243423461914,1,1,3,10.0002241134644,0,10.0001459121704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882160.98295,10.0002055168152,2399.82470703125,2.58896009049765E-5,2.85915852183242E-8,1,4,13.4005146026611,4.98297846191431,33.1199988722801,0.0320537566488085,0.00460622637069977,1,-1.49297723643175E-7,,,,,,,,,,,,,,,,,,,,,10.0001516342163,10.0002593994141,2399.82470703125,2399.82470703125,53.1280720806402,5.64651368594818,3.64832162857056,54,1,0,0,1,0.302963256835937,33.2355842590332,1,1,3,10.0002593994141,0,10.0002055168152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879882165.06536,10.0001707077026,2399.82470703125,2.59632402722097E-5,7.99650522422959E-8,1,4,13.4005146026611,4.98297112410135,33.1300012767315,0.0321293593116021,0.00472295497693479,1,-6.59435972389219E-8,,,,,,,,,,,,,,,,,,,,,10.0000820159912,10.0002593994141,2399.82470703125,2399.82470703125,53.3219159534095,5.64710914046083,3.64546322822571,53,2,68,0,0,0.302276611328125,33.7243423461914,1,1,3,10.0000820159912,0,10.0001707077026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
