Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3880036491.8296,270.195739746094,8999.771484375,-7.63717831162138E-6,9.63820110184416E-9,1,4,13.4005146026611,4.98118063034674,33.4200002253056,-0.00943932955028988,-0.00143448895638566,1,-1.77390531425442E-8,,,,,,,,,,,,,,,,,,,,,270.191101074219,270.200378417969,8999.771484375,8999.771484375,53.6318316612845,5.65559107001099,5.98462677001953,54,3,0,0,1,0.303573608398438,34.2131004333496,1,1,3,270.191101074219,0,270.195739746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036511.19024,270.147735595703,8499.58984375,-4.68473765087714E-6,1.27351196264519E-8,1,4,13.4005146026611,4.98126335232174,33.4200002253056,-0.00578267306353776,-9.31165052243919E-4,1,-5.2300336130659E-8,,,,,,,,,,,,,,,,,,,,,270.144104003906,270.1513671875,8499.58984375,8499.58984375,53.5173230832172,5.65579343290966,5.99280738830566,54,1,0,0,1,0.2978515625,33.7243423461914,1,1,3,270.144104003906,0,270.147735595703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036515.21799,270.140106201172,8499.58984375,-4.70339598649399E-6,1.18517115176914E-8,1,4,13.4005146026611,4.98128464376757,33.4100015461445,-0.00581076354369316,-9.01291917968703E-4,1,-2.53439790386875E-8,,,,,,,,,,,,,,,,,,,,,270.136505126953,270.143707275391,8499.58984375,8499.58984375,53.5536688093614,5.65537235092061,5.9920711517334,54,2,0,0,1,0.297088623046875,33.7243423461914,1,1,3,270.136505126953,0,270.140106201172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036519.21484,270.132720947266,8499.58984375,-4.70555707517823E-6,1.22942766115391E-8,1,4,13.4005146026611,4.98126987738046,33.4200002253056,-0.00581618477542513,-8.83148548770762E-4,1,-1.03497482721156E-8,,,,,,,,,,,,,,,,,,,,,270.128936767578,270.136505126953,8499.58984375,8499.58984375,53.5052078411691,5.65599474927242,5.99265336990356,54,3,0,0,1,0.29754638671875,33.7243423461914,1,1,3,270.128936767578,0,270.132720947266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036538.57286,270.132919311523,7999.67236328125,-1.76376458717422E-6,1.48831445523737E-8,1,4,13.4005146026611,4.98125951709874,33.4200002253056,-0.00216806987777414,-4.11111845281368E-4,1,-6.86513277211443E-8,,,,,,,,,,,,,,,,,,,,,270.124725341797,270.14111328125,7999.67236328125,7999.67236328125,53.4966099274576,5.65562625504075,5.99517488479614,54,1,0,0,1,0.297393798828125,33.7243423461914,1,1,3,270.14111328125,0,270.132919311523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036542.37531,270.145904541016,7999.67236328125,-1.77426369245887E-6,1.46986495262253E-8,1,4,13.4005146026611,4.98130144566785,33.4100015461445,-0.00218679955442969,-3.74804935332993E-4,1,-3.77127883945708E-8,,,,,,,,,,,,,,,,,,,,,270.14111328125,270.150695800781,7999.67236328125,7999.67236328125,53.5313923965634,5.65537594808354,5.99746799468994,54,2,0,0,1,0.2960205078125,33.2355842590332,1,1,3,270.15087890625,0,270.145904541016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036546.46695,270.151351928711,7999.67236328125,-1.80324042493056E-6,1.29843916970843E-8,1,4,13.4005146026611,4.98125944700553,33.4200002253056,-0.00222415809779016,-3.69753368024473E-4,1,-2.92960208309299E-8,,,,,,,,,,,,,,,,,,,,,270.15087890625,270.151824951172,7999.67236328125,7999.67236328125,53.4231368466499,5.65550680342029,5.99546480178833,54,3,0,0,1,0.297622680664063,33.7243423461914,1,1,3,270.151824951172,0,270.151351928711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036566.07391,270.213684082031,7499.6669921875,1.10434513479073E-6,1.16240146901614E-8,1,4,13.4005146026611,4.98121271167891,33.4200002253056,0.00137770528443318,1.22169285720545E-4,1,-6.63936718737409E-8,,,,,,,,,,,,,,,,,,,,,270.188720703125,270.238647460938,7499.6669921875,7499.6669921875,53.6005665205153,5.65625622117667,5.9961953163147,54,1,0,0,1,0.3045654296875,33.7243423461914,1,1,3,270.238647460938,0,270.213684082031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036570.15624,270.252578735352,7499.6669921875,1.08749101356774E-6,1.10393324685758E-8,1,4,13.4005146026611,4.98118364282278,33.4200002253056,0.00135075844544804,1.5980863132623E-4,1,-3.34289331468577E-8,,,,,,,,,,,,,,,,,,,,,270.240081787109,270.265075683594,7499.6669921875,7499.6669921875,53.4282174320249,5.65577400024424,5.99291467666626,52,2,68,0,0,0.29693603515625,33.2355842590332,1,1,3,270.265075683594,0,270.252578735352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036574.13077,270.270172119141,7499.6669921875,1.093903452458E-6,1.21365475397482E-8,1,4,13.4005146026611,4.98125275696032,33.4200002253056,0.00135733998319114,1.70177802613889E-4,1,-2.6004302000128E-8,,,,,,,,,,,,,,,,,,,,,270.265075683594,270.275268554687,7499.6669921875,7499.6669921875,53.4946558561595,5.65589850963907,6.00042152404785,54,3,0,0,1,0.30487060546875,33.7243423461914,1,1,3,270.275268554687,0,270.270172119141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036593.56812,270.312088012695,6999.673828125,3.96716229639159E-6,1.09085921867649E-8,1,4,13.4005146026611,4.9812795178207,33.4200002253056,0.00491873514783176,6.42883551053525E-4,1,-7.35136665021695E-8,,,,,,,,,,,,,,,,,,,,,270.297119140625,270.327056884766,6999.673828125,6999.673828125,53.5395994960153,5.65589007152307,6.00164461135864,54,1,0,0,1,0.295639038085937,33.7243423461914,1,1,3,270.327056884766,0,270.312088012695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036597.46622,270.336288452148,6999.673828125,3.94918131650134E-6,1.04210718263246E-8,1,4,13.4005146026611,4.98124378358378,33.4200002253056,0.00489153920863983,6.72402415010933E-4,1,-4.69441707749198E-8,,,,,,,,,,,,,,,,,,,,,270.328643798828,270.343933105469,6999.673828125,6999.673828125,53.6204980477557,5.65596935872356,5.99799585342407,54,2,0,0,1,0.297012329101562,33.7243423461914,1,1,3,270.343933105469,0,270.336288452148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036601.50807,270.344253540039,6999.673828125,3.94479532728816E-6,1.05447041806878E-8,1,4,13.4005146026611,4.98129760343836,33.4200002253056,0.00488282085685074,6.94125790459118E-4,1,-2.87270257410543E-8,,,,,,,,,,,,,,,,,,,,,270.344024658203,270.344482421875,6999.673828125,6999.673828125,53.482931428371,5.65515228648702,6.00073957443237,53,3,68,0,0,0.297012329101562,33.7243423461914,1,1,3,270.344024658203,0,270.344253540039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036621.14136,270.294982910156,6499.5927734375,6.79451290163885E-6,1.06316907315963E-8,1,4,13.4005146026611,4.98126764848466,33.4200002253056,0.00841628496275405,0.00115418312693335,1,-8.29374842557715E-8,,,,,,,,,,,,,,,,,,,,,270.286682128906,270.303283691406,6499.5927734375,6499.5927734375,53.4610458298326,5.65562457108648,6.00841808319092,54,1,0,0,1,0.304718017578125,33.7243423461914,1,1,3,270.286682128906,0,270.294982910156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036625.24545,270.278411865234,6499.5927734375,6.79983127238036E-6,9.5737979340401E-9,1,4,13.4005146026611,4.98137375978974,33.4100015461445,0.00841609352614999,0.00120212223994691,1,-4.49899707669677E-8,,,,,,,,,,,,,,,,,,,,,270.271026611328,270.285797119141,6499.5927734375,6499.5927734375,53.4786324715153,5.65581647695927,6.00654029846191,52,2,68,0,0,0.298538208007812,34.2131004333496,1,1,3,270.270141601562,0,270.278411865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036629.24913,270.262222290039,6499.5927734375,6.7841668990438E-6,9.56106394504322E-9,1,4,13.4005146026611,4.98140973786603,33.4200002253056,0.00839700550364521,0.00119793113119234,1,-4.60460803754534E-8,,,,,,,,,,,,,,,,,,,,,270.254302978516,270.270141601562,6499.5927734375,6499.5927734375,53.3805380923518,5.65498633563804,6.0063681602478,54,3,0,0,1,0.295867919921875,33.7243423461914,1,1,3,270.254302978516,0,270.262222290039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036648.62997,270.260284423828,5999.8642578125,9.59921579804533E-6,1.14897168167039E-8,1,4,13.4005146026611,4.98141287894261,33.4200002253056,0.0118861147886632,0.00166283794360168,1,-9.11691436104974E-8,,,,,,,,,,,,,,,,,,,,,270.242706298828,270.277862548828,5999.8642578125,5999.8642578125,53.5302199537845,5.65529552807915,6.00330686569214,54,1,0,0,1,0.29815673828125,32.7468223571777,1,1,3,270.277862548828,0,270.260284423828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036652.46432,270.289764404297,5999.8642578125,9.56822492386191E-6,1.06462103970732E-8,1,4,13.4005146026611,4.98132520672116,33.4100015461445,0.0118430451742777,0.00168686065729898,1,-6.707111176358E-8,,,,,,,,,,,,,,,,,,,,,270.279266357422,270.300262451172,5999.8642578125,5999.8642578125,53.5884512784672,5.65535301743798,6.01001834869385,52,2,68,0,0,0.304336547851562,35.190616607666,1,1,3,270.300994873047,0,270.289764404297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036656.4768,270.304962158203,5999.8642578125,9.56255997191411E-6,8.53550894332182E-9,1,4,13.4005146026611,4.98141355450731,33.4100015461445,0.0118313287685333,0.00171932286064899,1,-4.00039415455066E-8,,,,,,,,,,,,,,,,,,,,,270.300994873047,270.308929443359,5999.8642578125,5999.8642578125,53.5626575373326,5.65576356922075,6.00997591018677,54,3,0,0,1,0.296707153320313,33.7243423461914,1,1,3,270.308929443359,0,270.304962158203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036687.18997,270.378677368164,5499.53173828125,1.23083525125493E-5,8.07506878028913E-9,1,4,13.4005146026611,4.98131746681875,33.4100015461445,0.0152259467354146,0.00222776477502056,1,-3.95082576271115E-8,,,,,,,,,,,,,,,,,,,,,270.378479003906,270.378875732422,5499.53173828125,5499.53173828125,53.5270934397076,5.65517754351287,6.01189517974854,54,1,0,0,1,0.29693603515625,33.7243423461914,1,1,3,270.378479003906,0,270.378677368164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036692.76787,270.37385559082,5499.53173828125,1.22933215313166E-5,8.70351996866749E-9,1,4,13.4005146026611,4.98137089119052,33.4200002253056,0.0152070316726345,0.00222875456752485,1,-3.64863367782661E-8,,,,,,,,,,,,,,,,,,,,,270.369232177734,270.378479003906,5499.53173828125,5499.53173828125,53.4997364415345,5.65526068055001,6.01231479644775,54,2,0,0,1,0.296707153320313,33.2355842590332,1,1,3,270.369232177734,0,270.37385559082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036697.14856,270.361618041992,5499.53173828125,1.23002844559706E-5,8.26209465165297E-9,1,4,13.4005146026611,4.98149396620915,33.4200002253056,0.0152161735061031,0.00223008802167254,1,-3.6512051734451E-8,,,,,,,,,,,,,,,,,,,,,270.356170654297,270.367065429687,5499.53173828125,5499.53173828125,53.4887936422653,5.65469579130253,6.00987815856934,54,3,0,0,1,0.298233032226562,33.7243423461914,1,1,3,270.356170654297,0,270.361618041992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036715.76286,270.348342895508,4999.5390625,1.50036219096409E-5,1.12127011279665E-8,1,4,13.4005146026611,4.9813528056945,33.4200002253056,0.0185676509330945,0.00266643583440486,1,-8.79421974541591E-8,,,,,,,,,,,,,,,,,,,,,270.329040527344,270.367645263672,4999.5390625,4999.5390625,53.4887936422653,5.65482968698613,6.01188611984253,54,1,0,0,1,0.297164916992188,33.7243423461914,1,1,3,270.367645263672,0,270.348342895508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036719.84673,270.378448486328,4999.5390625,1.49733018459373E-5,9.37248863118112E-9,1,4,13.4005146026611,4.98135972724861,33.4200002253056,0.0185271761784452,0.00268102973823513,1,-7.16077625162894E-8,,,,,,,,,,,,,,,,,,,,,270.367645263672,270.389251708984,4999.5390625,4999.5390625,53.541944381573,5.65535537854973,6.01847410202026,54,2,0,0,1,0.297088623046875,33.2355842590332,6,1,3,270.389251708984,0,270.378448486328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036723.8871,270.39143371582,4999.5390625,1.49771435605347E-5,8.02035854282865E-9,1,4,13.4005146026611,4.98131713496608,33.4200002253056,0.0185282303115602,0.00270492835060028,1,-5.28279955273762E-8,,,,,,,,,,,,,,,,,,,,,270.389892578125,270.392974853516,4999.5390625,4999.5390625,53.5036445841307,5.65513899673292,6.01942491531372,54,3,0,0,1,0.297698974609375,33.2355842590332,6,1,3,270.392974853516,0,270.39143371582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036743.58262,270.394195556641,4499.533203125,1.75538069618123E-5,1.05011615558447E-8,1,4,13.4005146026611,4.98132659716348,33.4100015461445,0.0217235346887772,0.00311911898597933,1,-1.03303420224816E-7,,,,,,,,,,,,,,,,,,,,,270.383697509766,270.404693603516,4499.533203125,4499.533203125,53.6146358338614,5.65518057844714,6.02216291427612,54,1,0,0,1,0.29754638671875,33.7243423461914,1,1,3,270.404693603516,0,270.394195556641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036747.62005,270.408584594727,4499.533203125,1.75548399751012E-5,9.31368467684343E-9,1,4,13.4005146026611,4.98128042409617,33.4200002253056,0.0217191922902857,0.00315494623516204,1,-7.44488870190557E-8,,,,,,,,,,,,,,,,,,,,,270.405548095703,270.41162109375,4499.533203125,4499.533203125,53.5626575373326,5.65593967622115,6.0221061706543,54,2,0,0,1,0.305404663085937,33.7243423461914,6,1,3,270.41162109375,0,270.408584594727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036751.74783,270.407531738281,4499.533203125,1.75488296193048E-5,8.03306586605421E-9,1,4,13.4005146026611,4.98133951982144,33.4200002253056,0.0217083658544463,0.00317899877531676,1,-5.41394528012434E-8,,,,,,,,,,,,,,,,,,,,,270.403533935547,270.411529541016,4499.533203125,4499.533203125,53.5681289369672,5.65540147418614,6.02167844772339,54,3,0,0,1,0.304718017578125,33.7243423461914,1,1,3,270.403533935547,0,270.407531738281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036782.91074,270.44758605957,3999.666015625,1.99902723425483E-5,8.49074669823545E-9,1,4,13.4005146026611,4.98123691361455,33.4200002253056,0.024726478061678,0.00362986896035292,1,-5.46321341193497E-8,,,,,,,,,,,,,,,,,,,,,270.444641113281,270.450531005859,3999.666015625,3999.666015625,53.4884028280057,5.65567232628534,6.02613687515259,54,1,0,0,1,0.297012329101562,33.7243423461914,1,1,3,270.444641113281,0,270.44758605957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036786.99261,270.438461303711,3999.666015625,1.99755877369957E-5,9.01290924548864E-9,1,4,13.4005146026611,4.98133831025745,33.4100015461445,0.0247071904493768,0.00363953793401613,1,-4.46993716942178E-8,,,,,,,,,,,,,,,,,,,,,270.432281494141,270.444641113281,3999.666015625,3999.666015625,53.5700830082653,5.65553926026557,6.03118658065796,54,2,0,0,1,0.297088623046875,33.7243423461914,1,1,3,270.432281494141,0,270.438461303711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036791.07995,270.423919677734,3999.666015625,1.99708297626644E-5,7.30972482585421E-9,1,4,13.4005146026611,4.98133791964513,33.4100015461445,0.0247016734209958,0.00363619270770389,1,-4.6692781391432E-8,,,,,,,,,,,,,,,,,,,,,270.415557861328,270.432281494141,3999.666015625,3999.666015625,53.5677381227076,5.65549389126436,6.02434396743774,54,3,0,0,1,0.305099487304687,33.7243423461914,1,1,3,270.415557861328,0,270.423919677734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036810.57352,270.327011108398,3499.849609375,2.22504031693979E-5,7.90593333871855E-9,1,4,13.4005146026611,4.98127727839824,33.4200002253056,0.0275311068524724,0.0039821409381281,1,-1.07857551456091E-7,,,,,,,,,,,,,,,,,,,,,270.316131591797,270.337890625,3499.849609375,3499.849609375,53.4755059574383,5.65607519166818,6.02656984329224,52,1,68,0,0,0.299301147460937,33.7243423461914,1,1,3,270.316131591797,0,270.327011108398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036814.53333,270.305313110352,3499.849609375,2.22462849812372E-5,9.72717857009975E-9,1,4,13.4005146026611,4.98126586553713,33.4100015461445,0.0275198440620241,0.00402202586366814,1,-7.49730070555357E-8,,,,,,,,,,,,,,,,,,,,,270.294494628906,270.316131591797,3499.849609375,3499.849609375,53.521622040073,5.65591836873498,6.0279803276062,54,2,0,0,1,0.30487060546875,34.2131004333496,1,1,3,270.294494628906,0,270.305313110352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036818.64045,270.283401489258,3499.849609375,2.2241973154103E-5,1.20129134391335E-8,1,4,13.4005146026611,4.98124122831349,33.4200002253056,0.0275148551288768,0.00401763509142904,1,-7.7856595128994E-8,,,,,,,,,,,,,,,,,,,,,270.272308349609,270.294494628906,3499.849609375,3499.849609375,53.6064287344095,5.65567257851387,6.03179931640625,54,3,0,0,1,0.305557250976562,33.2355842590332,1,1,3,270.270812988281,0,270.283401489258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036838.34183,270.244735717773,2999.61743164063,2.4221621889244E-5,1.22309473999653E-8,1,4,13.4005146026611,4.98126657779457,33.4100015461445,0.0299686658706552,0.00434427466318474,1,-1.09843552921692E-7,,,,,,,,,,,,,,,,,,,,,270.233795166016,270.255676269531,2999.61743164063,2999.61743164063,53.5646116086307,5.65516626707051,6.03032302856445,53,1,68,0,0,0.29632568359375,33.2355842590332,1,1,3,270.256713867187,0,270.244735717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036842.39159,270.261352539062,2999.61743164063,2.42133063761119E-5,7.39449589192426E-9,1,4,13.4005146026611,4.98121652504549,33.4100015461445,0.0299526978176778,0.00437786380114808,1,-8.13834463553547E-8,,,,,,,,,,,,,,,,,,,,,270.256713867187,270.265991210938,2999.61743164063,2999.61743164063,53.5380362389768,5.65586434328624,6.03034400939941,54,2,0,0,1,0.296859741210937,33.7243423461914,1,1,3,270.265991210938,0,270.261352539062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036846.35043,270.264617919922,2999.61743164063,2.43968300141242E-5,1.7747719931623E-7,1,4,13.4005146026611,4.98129297486097,33.4100015461445,0.0301838510717826,0.00438789083418415,1,-1.0080412446628E-7,,,,,,,,,,,,,,,,,,,,,270.263244628906,270.265991210938,2999.61743164063,2999.61743164063,53.4872303852268,5.65539386378643,6.03058385848999,54,3,0,0,1,0.3045654296875,33.7243423461914,1,1,3,270.263244628906,0,270.264617919922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036959.60612,270.162033081055,2999.642578125,2.42002221066254E-5,6.603530161988E-9,1,4,13.4005146026611,4.98135818688973,33.4200002253056,0.0299314234217611,0.0044176778078154,1,-4.73675177335565E-8,,,,,,,,,,,,,,,,,,,,,270.160980224609,270.1630859375,2999.642578125,2999.642578125,53.6224521190538,5.65484250385942,6.03811502456665,54,1,0,0,1,0.295333862304687,33.2355842590332,1,1,3,270.160980224609,0,270.162033081055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036961.62606,270.155822753906,2999.642578125,2.42060369792762E-5,8.16364540269233E-9,1,4,13.4005146026611,4.98132356237709,33.4200002253056,0.0299375758240088,0.00442369298128798,1,-4.33376564827646E-8,,,,,,,,,,,,,,,,,,,,,270.150665283203,270.160980224609,2999.642578125,2999.642578125,53.5939226781018,5.65477239778563,6.04235124588013,54,2,0,0,1,0.29510498046875,33.7243423461914,1,1,3,270.150665283203,0,270.155822753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036965.33989,270.144500732422,2999.642578125,2.42052533195522E-5,6.34160912060382E-9,1,4,13.4005146026611,4.98142386917433,33.4100015461445,0.0299357566508856,0.00443501262562057,1,-3.41668474839352E-8,,,,,,,,,,,,,,,,,,,,,270.138946533203,270.150054931641,2999.642578125,2999.642578125,53.4051593907076,5.65529196639391,6.03814935684204,54,3,0,0,1,0.296478271484375,33.2355842590332,1,1,3,270.138946533203,0,270.144500732422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036979.97281,270.177383422852,2949.75537109375,2.42879315918973E-5,1.15561366114068E-8,1,4,13.4005146026611,4.9813733156278,33.4200002253056,0.0300041771202274,0.00467339401760903,1,1.46308357069113E-7,,,,,,,,,,,,,,,,,,,,,270.1533203125,270.201446533203,2949.75537109375,2949.75537109375,53.5204495972941,5.65481872898032,6.04378795623779,52,1,68,0,0,0.2972412109375,33.7243423461914,1,1,3,270.201446533203,0,270.177383422852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036984.06488,270.216567993164,2949.75537109375,2.4304363010203E-5,9.89202289541961E-9,1,4,13.4005146026611,4.98128759246407,33.4200002253056,0.0300314413516897,0.00462503129152502,1,1.04827045611738E-7,,,,,,,,,,,,,,,,,,,,,270.202606201172,270.230529785156,2949.75537109375,2949.75537109375,53.5356913534191,5.65571483927074,6.04814767837524,54,2,0,0,1,0.29693603515625,34.2131004333496,1,1,3,270.230529785156,0,270.216567993164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880036988.09248,270.237884521484,2949.75537109375,2.43273004314223E-5,8.87474133845955E-9,1,4,13.4005146026611,4.98136929898318,33.4100015461445,0.0300661293670057,0.00459171003634339,1,7.4360850809196E-8,,,,,,,,,,,,,,,,,,,,,270.232025146484,270.243743896484,2949.75537109375,2949.75537109375,53.554059623621,5.65557664465896,6.04884672164917,53,3,68,0,0,0.297088623046875,33.7243423461914,1,1,3,270.243743896484,0,270.237884521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037013.09806,270.385269165039,2899.59130859375,2.44765869734419E-5,1.08912347644158E-8,1,4,13.4005146026611,4.98137662193159,33.4100015461445,0.0302537963658618,0.00459916599725543,1,5.80508852004681E-8,,,,,,,,,,,,,,,,,,,,,270.382843017578,270.3876953125,2899.59130859375,2899.59130859375,53.4813681713326,5.65570367744827,6.0472526550293,54,1,0,0,1,0.305709838867188,33.2355842590332,1,1,3,270.3876953125,0,270.385269165039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037017.80846,270.384750366211,2899.59130859375,2.44819412958163E-5,9.75485467600665E-9,1,4,13.4005146026611,4.98129942006606,33.4200002253056,0.0302628492034769,0.00457939611156094,1,4.13414877682934E-8,,,,,,,,,,,,,,,,,,,,,270.381805419922,270.3876953125,2899.59130859375,2899.59130859375,53.5388178674961,5.65530763931425,6.04429006576538,54,2,0,0,1,0.298233032226562,33.7243423461914,1,1,3,270.381805419922,0,270.384750366211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037021.86381,270.376129150391,2899.59130859375,2.44935614293921E-5,8.93388199512487E-9,1,4,13.4005146026611,4.98132855815559,33.4200002253056,0.0302779968520374,0.00457803046098013,1,3.84682876224061E-8,,,,,,,,,,,,,,,,,,,,,270.370452880859,270.381805419922,2899.59130859375,2899.59130859375,53.526702625448,5.65563097350674,6.05025720596313,53,3,68,0,0,0.297470092773438,33.7243423461914,1,1,3,270.370452880859,0,270.376129150391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037048.36534,270.41813659668,2849.55297851562,2.46590494798259E-5,9.07119938136127E-9,1,4,13.4005146026611,4.98131453158886,33.4100015461445,0.0304805422026416,0.00462167183653404,1,4.9022717311931E-8,,,,,,,,,,,,,,,,,,,,,270.413421630859,270.4228515625,2849.55297851562,2849.55297851562,53.5524963665826,5.65556014500782,6.05119323730469,54,1,0,0,1,0.297012329101562,33.7243423461914,1,1,3,270.413421630859,0,270.41813659668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880037053.04171,270.406356811523,2849.55297851562,2.465046175038E-5,7.98666401902452E-9,1,4,13.4005146026611,4.98124324884562,33.4100015461445,0.0304682144319405,0.00462732709153348,1,5.49563538530529E-8,,,,,,,,,,,,,,,,,,,,,270.399291992187,270.413421630859,2849.55297851562,2849.55297851562,53.5395994960153,5.6555176757452,6.05048084259033,54,2,0,0,1,0.296249389648438,34.2131004333496,1,1,3,270.399291992187,0,270.406356811523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
