Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3880029979.77719,250.104629516602,-44999.73828125,2.25417735378469E-4,1.02010821288322E-7,1,4,13.4005146026611,4.99212595332963,33.4200002253056,0.279583234010302,0.041704983362637,1,-9.38090203141473E-8,,,,,,,,,,,,,,,,,,,,,250.104125976562,250.105133056641,-44999.73828125,-44999.73828125,53.1300261519383,5.65166189732811,5.63025188446045,54,1,0,0,1,0.306167602539063,33.7243423461914,1,1,3,250.105133056641,0,250.104629516602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880029983.87483,250.103775024414,-44999.73828125,2.25359825709643E-4,1.17057651372341E-7,1,4,13.4005146026611,4.9921618259181,33.4200002253056,0.279522427241331,0.0416398502451647,1,-1.38001872328654E-7,,,,,,,,,,,,,,,,,,,,,250.1025390625,250.105010986328,-44999.73828125,-44999.73828125,53.4196195183133,5.65176551440999,5.6295599937439,54,2,0,0,1,0.305633544921875,33.2355842590332,1,1,3,250.1025390625,0,250.103775024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880029987.77779,250.100219726562,-44999.73828125,2.25410735641553E-4,9.8265498512177E-8,1,4,13.4005146026611,4.99203264321557,33.4200002253056,0.279578933951027,0.0416243572379329,1,-1.56892784002332E-7,,,,,,,,,,,,,,,,,,,,,250.097900390625,250.1025390625,-44999.73828125,-44999.73828125,53.3445831804672,5.65195452400833,5.62769794464111,54,3,0,0,1,0.296173095703125,33.7243423461914,1,1,3,250.097900390625,0,250.100219726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030052.58787,250.046920776367,-39999.6328125,1.94878034239226E-4,6.8268500358293E-8,1,4,13.4005146026611,4.99249251706469,33.4200002253056,0.24172403976929,0.036098554801552,1,-4.87919563864942E-8,,,,,,,,,,,,,,,,,,,,,250.032974243164,250.06086730957,-39999.6328125,-39999.6328125,53.411803233121,5.65071732786247,5.62809371948242,54,1,0,0,1,0.304794311523438,33.2355842590332,1,1,3,250.06086730957,0,250.046920776367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030056.62517,250.069122314453,-39999.6328125,1.94900223793499E-4,6.70966818233152E-8,1,4,13.4005146026611,4.99232505916268,33.4200002253056,0.241759597088213,0.0359713140281885,1,-1.53333734785153E-7,,,,,,,,,,,,,,,,,,,,,250.06086730957,250.077377319336,-39999.6328125,-39999.6328125,53.5458525241691,5.65057959296337,5.62558221817017,54,2,0,0,1,0.297622680664063,33.7243423461914,1,1,3,250.077377319336,0,250.069122314453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030060.70105,250.080085754395,-39999.6328125,1.94921853599352E-4,6.23126342981311E-8,1,4,13.4005146026611,4.99233552786722,33.4200002253056,0.241781071714189,0.0360159616353757,1,-1.20656780746702E-7,,,,,,,,,,,,,,,,,,,,,250.077377319336,250.082794189453,-39999.6328125,-39999.6328125,53.2292929738806,5.65112691182845,5.62666749954224,54,3,0,0,1,0.297317504882812,33.7243423461914,1,1,3,250.082794189453,0,250.080085754395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030125.34939,250.019302368164,-34999.6171875,1.64386432433022E-4,4.84865266991196E-8,1,4,13.4005146026611,4.99218656747453,33.4200002253056,0.203892655096572,0.0303977206244931,1,-8.1518871372584E-8,,,,,,,,,,,,,,,,,,,,,250.018432617187,250.020172119141,-34999.6171875,-34999.6171875,53.3852278634672,5.65168963638361,5.62704372406006,54,1,0,0,1,0.305557250976562,33.2355842590332,1,1,3,250.018432617187,0,250.019302368164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030129.38779,250.017669677734,-34999.6171875,1.6439708833148E-4,4.50604817125782E-8,1,4,13.4005146026611,4.99218067418521,33.4200002253056,0.203907734742835,0.0303849332568576,1,-9.33828557423582E-8,,,,,,,,,,,,,,,,,,,,,250.016906738281,250.018432617187,-34999.6171875,-34999.6171875,53.5169322689576,5.65117285195635,5.62389039993286,54,2,0,0,1,0.304412841796875,33.7243423461914,1,1,3,250.016906738281,0,250.017669677734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030133.50752,250.01602935791,-34999.6171875,1.64374324082001E-4,5.35356157408843E-8,1,4,13.4005146026611,4.99219547890364,33.4200002253056,0.203884223829702,0.0303549338178216,1,-1.14267753832328E-7,,,,,,,,,,,,,,,,,,,,,250.015151977539,250.016906738281,-34999.6171875,-34999.6171875,53.3879635632845,5.65138942018488,5.62909746170044,54,3,0,0,1,0.2972412109375,33.7243423461914,1,1,3,250.015151977539,0,250.01602935791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030198.24155,250.085548400879,-29999.7890625,1.33941010574571E-4,6.61047638382063E-8,1,4,13.4005146026611,4.99211540228702,33.4200002253056,0.166114362167842,0.0248525820716153,1,2.28436784536907E-9,,,,,,,,,,,,,,,,,,,,,250.056259155273,250.114837646484,-29999.7890625,-29999.7890625,53.455574430198,5.65182752395406,5.63022899627686,54,1,0,0,1,0.305252075195313,33.7243423461914,1,1,3,250.114837646484,0,250.085548400879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030202.31193,250.133544921875,-29999.7890625,1.33941592967975E-4,9.83093490813915E-8,1,4,13.4005146026611,4.99215659829825,33.4200002253056,0.166159202617298,0.0245708982363108,1,-2.2515802781628E-7,,,,,,,,,,,,,,,,,,,,,250.114837646484,250.152252197266,-29999.7890625,-29999.7890625,53.594704306621,5.65215950851888,5.63308668136597,54,2,0,0,1,0.305633544921875,33.7243423461914,1,1,3,250.152252197266,0,250.133544921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030206.36752,250.161972045898,-29999.7890625,1.3361580727568E-4,6.73111830549192E-7,1,4,13.4005146026611,4.99204607760202,33.4200002253056,0.165574971201177,0.0256798134876449,1,7.18345632121601E-7,,,,,,,,,,,,,,,,,,,,,250.152252197266,250.171691894531,-29999.7890625,-29999.7890625,53.4196195183133,5.65167872098758,5.62887382507324,35,3,100,0,0,0.297012329101562,33.2355842590332,1,1,3,250.172225952148,0,250.161972045898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030279.08869,250.085525512695,-24999.76953125,1.03570807282841E-4,3.42136859869426E-8,1,4,13.4005146026611,4.99208271794867,33.4200002253056,0.128469123557499,0.0190753402056173,10,-1.12661725071445E-7,,,,,,,,,,,,,,,,,,,,,250.085433959961,250.08561706543,-24999.76953125,-24999.76953125,53.4739427003999,5.65109333656346,5.62718629837036,54,1,0,0,1,0.30487060546875,33.7243423461914,1,1,3,250.08561706543,0,250.085525512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030289.68394,250.080123901367,-24999.76953125,1.03563784930034E-4,2.50456107577536E-8,1,4,13.4005146026611,4.99208621910574,33.4200002253056,0.128448293305833,0.0191559271023703,1,-4.66473030284957E-8,,,,,,,,,,,,,,,,,,,,,250.079864501953,250.080383300781,-24999.76953125,-24999.76953125,53.5353005391595,5.65149942000742,5.63153648376465,54,2,0,0,1,0.30517578125,33.7243423461914,1,1,3,250.079864501953,0,250.080123901367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030293.68592,250.076324462891,-24999.76953125,1.0357228414462E-4,3.5372269136028E-8,1,4,13.4005146026611,4.99226369254858,33.4100015461445,0.128477174031712,0.0190786367791501,1,-1.11005965102957E-7,,,,,,,,,,,,,,,,,,,,,250.073013305664,250.079635620117,-24999.76953125,-24999.76953125,53.523576111371,5.6511315016114,5.62735462188721,54,3,0,0,1,0.30517578125,33.7243423461914,1,1,3,250.073013305664,0,250.076324462891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030359.79672,250.081527709961,-19999.56640625,7.3221350715972E-5,2.68598090877158E-8,1,4,13.4005146026611,4.99216845112745,33.4200002253056,0.0908057516117728,0.0136205141675772,1,2.8811898548697E-8,,,,,,,,,,,,,,,,,,,,,250.052017211914,250.111038208008,-19999.56640625,-19999.56640625,53.4332980173999,5.65120013850843,5.6310076713562,54,1,0,0,1,0.303497314453125,33.2355842590332,1,1,3,250.111038208008,0,250.081527709961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030363.84755,250.130912780762,-19999.56640625,7.32409874977421E-5,3.25342927069418E-8,1,4,13.4005146026611,4.99220169654174,33.4200002253056,0.0908461282038913,0.013522843540852,1,-5.29796050044925E-8,,,,,,,,,,,,,,,,,,,,,250.111038208008,250.150787353516,-19999.56640625,-19999.56640625,53.523576111371,5.65077673566893,5.6291298866272,54,2,0,0,1,0.305099487304687,33.7243423461914,1,1,3,250.150787353516,0,250.130912780762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030367.92305,250.161026000977,-19999.56640625,7.32487745681854E-5,3.32785595762502E-8,1,4,13.4005146026611,4.99215488153767,33.4200002253056,0.0908484088143133,0.0135654448837931,1,-1.96514644379938E-8,,,,,,,,,,,,,,,,,,,,,250.150787353516,250.171264648438,-19999.56640625,-19999.56640625,53.4348612744383,5.65146027583657,5.62968063354492,52,3,68,0,0,0.297470092773438,33.7243423461914,1,1,3,250.171264648438,0,250.161026000977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030431.13874,250.074508666992,-14999.7998046875,4.30085950920144E-5,2.60387554598618E-8,1,4,13.4005146026611,4.99223580902876,33.4200002253056,0.0533313490247233,0.00804693770764285,1,5.43344232245962E-8,,,,,,,,,,,,,,,,,,,,,250.071884155273,250.077133178711,-14999.7998046875,-14999.7998046875,53.5239669256307,5.65145429141712,5.62541723251343,54,1,0,0,1,0.304412841796875,33.2355842590332,1,1,3,250.071884155273,0,250.074508666992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030435.20162,250.069152832031,-14999.7998046875,4.30615819995802E-5,2.2657359931838E-8,1,4,13.4005146026611,4.99225635022129,33.4200002253056,0.053406644587914,0.00799484276656374,1,4.36717816042851E-9,,,,,,,,,,,,,,,,,,,,,250.066421508789,250.071884155273,-14999.7998046875,-14999.7998046875,53.482931428371,5.65155813482199,5.62611150741577,54,2,0,0,1,0.306549072265625,33.7243423461914,1,1,3,250.066421508789,0,250.069152832031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030439.23343,250.064208984375,-14999.7998046875,4.30493353206019E-5,2.07800208468245E-8,1,4,13.4005146026611,4.99220056470231,33.4200002253056,0.0533994295656518,0.00793355262185724,1,-4.31179044682857E-8,,,,,,,,,,,,,,,,,,,,,250.061996459961,250.066421508789,-14999.7998046875,-14999.7998046875,53.4000788053326,5.65070102922396,5.62212800979614,54,3,0,0,1,0.295333862304687,33.7243423461914,1,1,3,250.061996459961,0,250.064208984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030503.56976,250.066223144531,-10000.2236328125,1.31754204714921E-5,1.80875769856195E-8,1,4,13.4005146026611,4.99213925634262,33.4200002253056,0.0163208551866448,0.00257492862181121,1,1.05230494863491E-7,,,,,,,,,,,,,,,,,,,,,250.05094909668,250.081497192383,-10000.2236328125,-10000.2236328125,53.516541454698,5.6520932776543,5.62818574905396,54,1,0,0,1,0.297164916992188,33.7243423461914,1,1,3,250.081497192383,0,250.066223144531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030507.50119,250.092163085938,-10000.2236328125,1.32198000260908E-5,1.4993974570408E-8,1,4,13.4005146026611,4.99215580580147,33.4100015461445,0.0163870112910949,0.00250937606015159,1,4.57264622584536E-8,,,,,,,,,,,,,,,,,,,,,250.081497192383,250.102828979492,-10000.2236328125,-10000.2236328125,53.6728671585441,5.65206760508247,5.63133144378662,54,2,0,0,1,0.3057861328125,33.7243423461914,1,1,3,250.102828979492,0,250.092163085938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030511.59891,250.10816192627,-10000.2236328125,1.32423905485959E-5,1.71045131751099E-8,1,4,13.4005146026611,4.99212334479493,33.4100015461445,0.0164192158574758,0.00248455351768469,1,2.23507260154362E-8,,,,,,,,,,,,,,,,,,,,,250.103530883789,250.11279296875,-10000.2236328125,-10000.2236328125,53.5059894696884,5.65208179154415,5.62919664382935,54,3,0,0,1,0.304718017578125,33.7243423461914,1,1,3,250.11279296875,0,250.10816192627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030543.34183,250.268402099609,-10000.185546875,1.32343113989602E-5,1.43144382197282E-8,1,4,13.4005146026611,4.99217399824271,33.4200002253056,0.0164134062543809,0.00245650495575217,1,9.15201928306594E-10,,,,,,,,,,,,,,,,,,,,,250.267593383789,250.26921081543,-10000.185546875,-10000.185546875,53.5141965691403,5.65151005687288,5.62920331954956,54,1,0,0,1,0.304412841796875,33.7243423461914,1,1,3,250.26921081543,0,250.268402099609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030546.47837,250.272247314453,-10000.185546875,1.32340333238057E-5,1.22466297028534E-8,1,4,13.4005146026611,4.99218490740916,33.4100015461445,0.0164117121846008,0.00246581588513778,1,8.45814026906918E-9,,,,,,,,,,,,,,,,,,,,,250.269470214844,250.275024414062,-10000.185546875,-10000.185546875,53.353962722698,5.65138595941626,5.62532949447632,54,2,0,0,1,0.305099487304687,33.2355842590332,1,1,3,250.275024414062,0,250.272247314453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030551.17558,250.273963928223,-10000.185546875,1.32427560422583E-5,1.25618108723477E-8,1,4,13.4005146026611,4.99224029580617,33.4100015461445,0.0164247421408523,0.00245439422767346,1,-2.08677609631273E-9,,,,,,,,,,,,,,,,,,,,,250.272903442383,250.275024414062,-10000.185546875,-10000.185546875,53.511460869323,5.65158564889173,5.62251329421997,54,3,0,0,1,0.306549072265625,33.7243423461914,1,1,3,250.272903442383,0,250.273963928223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030570.55038,250.209327697754,-9500.1796875,1.02702514368806E-5,1.87137445002674E-8,1,4,13.4005146026611,4.99217288566097,33.4100015461445,0.0127309945144988,0.00194865980793831,1,3.48438731387629E-8,,,,,,,,,,,,,,,,,,,,,250.203125,250.215530395508,-9500.1796875,-9500.1796875,53.4247001036883,5.65171445646183,5.62772178649902,54,1,0,0,1,0.30426025390625,33.7243423461914,1,1,3,250.203125,0,250.209327697754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030574.40624,250.195991516113,-9500.1796875,1.02979198387691E-5,1.65016262320486E-8,1,4,13.4005146026611,4.99222289888958,33.4100015461445,0.0127705191301812,0.00192019435067353,1,7.7313331413356E-9,,,,,,,,,,,,,,,,,,,,,250.188858032227,250.203125,-9500.1796875,-9500.1796875,53.5431168243518,5.65190203140859,5.62459182739258,54,2,0,0,1,0.305023193359375,33.2355842590332,1,1,3,250.188858032227,0,250.195991516113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030578.46542,250.181800842285,-9500.1796875,1.02992808516866E-5,1.15249901181564E-8,1,4,13.4005146026611,4.99227745097418,33.4100015461445,0.0127766085322367,0.00189236115413524,1,-1.49373027529379E-8,,,,,,,,,,,,,,,,,,,,,250.174743652344,250.188858032227,-9500.1796875,-9500.1796875,53.5583585804768,5.65183800805836,5.62583589553833,54,3,0,0,1,0.306549072265625,33.2355842590332,1,1,3,250.174743652344,0,250.181800842285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030596.84217,250.120185852051,-9000.0478515625,7.33448926952711E-6,1.45247706016214E-8,1,4,13.4005146026611,4.99226913363145,33.4200002253056,0.00908652525062793,0.00142874947579038,1,5.47794348915174E-8,,,,,,,,,,,,,,,,,,,,,250.114028930664,250.126342773438,-9000.0478515625,-9000.0478515625,53.5657840514095,5.65209595672807,5.62692785263062,54,1,0,0,1,0.305252075195313,33.2355842590332,1,1,3,250.114028930664,0,250.120185852051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030601.30483,250.107971191406,-9000.0478515625,7.35707378467694E-6,1.43375681510875E-8,1,4,13.4005146026611,4.99217159537153,33.4200002253056,0.00911902794366412,0.00140120464619269,1,2.92229819097493E-8,,,,,,,,,,,,,,,,,,,,,250.103622436523,250.112319946289,-9000.0478515625,-9000.0478515625,53.638475503698,5.6514536668606,5.62817621231079,53,2,68,0,0,0.306015014648438,33.7243423461914,1,1,3,250.103622436523,0,250.107971191406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030605.21138,250.098251342773,-9000.0478515625,7.35825141715453E-6,1.40001924182609E-8,1,4,13.4005146026611,4.99214313076774,33.4200002253056,0.00912465540694104,0.00137306986481816,1,6.37049406772527E-9,,,,,,,,,,,,,,,,,,,,,250.092880249023,250.103622436523,-9000.0478515625,-9000.0478515625,53.518495525996,5.65204247482523,5.62649011611938,54,3,0,0,1,0.304336547851562,33.2355842590332,1,1,3,250.092880249023,0,250.098251342773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030624.82391,250.113418579102,-8500.4580078125,4.42438733781772E-6,1.34855389463114E-8,1,4,13.4005146026611,4.99215673923611,33.4100015461445,0.00547594945779233,8.96240747104167E-4,1,6.07837752883436E-8,,,,,,,,,,,,,,,,,,,,,250.100189208984,250.126647949219,-8500.4580078125,-8500.4580078125,53.5059894696884,5.65184244133978,5.62981462478638,54,1,0,0,1,0.304107666015625,33.7243423461914,1,1,3,250.126647949219,0,250.113418579102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030628.58886,250.136619567871,-8500.4580078125,4.44186533363793E-6,1.46673471307525E-8,1,4,13.4005146026611,4.99211415086907,33.4200002253056,0.00550328754243826,8.61187737871784E-4,1,2.99140010516673E-8,,,,,,,,,,,,,,,,,,,,,250.126647949219,250.146591186523,-8500.4580078125,-8500.4580078125,53.4332980173999,5.65212695054468,5.62906646728516,52,2,68,0,0,0.303955078125,33.7243423461914,1,1,3,250.146591186523,0,250.136619567871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030639.01402,250.156036376953,-8500.4580078125,4.45147928047804E-6,1.23313187239355E-8,1,4,13.4005146026611,4.99218393256156,33.4100015461445,0.00551713688528575,8.50835241670961E-4,10,2.01149902514182E-8,,,,,,,,,,,,,,,,,,,,,250.155776977539,250.156295776367,-8500.4580078125,-8500.4580078125,53.5642207943711,5.65193976021068,5.62588262557983,54,3,0,0,1,0.305328369140625,32.7468223571777,1,1,3,250.156295776367,0,250.156036376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030663.489,250.193237304687,-8000.4150390625,1.51441351443569E-6,1.63024678851949E-8,1,4,13.4005146026611,4.9922581222626,33.4200002253056,0.00186612226051585,3.62140218375294E-4,1,6.54408216915535E-8,,,,,,,,,,,,,,,,,,,,,250.169525146484,250.216949462891,-8000.4150390625,-8000.4150390625,53.528656696746,5.65137464349464,5.62504911422729,52,1,68,0,0,0.297622680664063,33.7243423461914,1,1,3,250.216949462891,0,250.193237304687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030674.32363,250.2744140625,-8000.4150390625,1.54982010251108E-6,1.80720189727814E-8,1,4,13.4005146026611,4.99219728070859,33.4100015461445,0.00191873724804148,3.10316370527256E-4,10,1.83637628465832E-8,,,,,,,,,,,,,,,,,,,,,250.273056030273,250.275772094727,-8000.4150390625,-8000.4150390625,53.5087251695057,5.65209851823432,5.62910175323486,54,2,0,0,1,0.30517578125,33.7243423461914,1,1,3,250.275772094727,0,250.2744140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030683.58356,250.277015686035,-8000.4150390625,1.55279543201905E-6,1.05006863153811E-8,1,4,13.4005146026611,4.99223753656582,33.4200002253056,0.0019219831262256,3.13986717912075E-4,1,2.08752031817664E-8,,,,,,,,,,,,,,,,,,,,,250.276504516602,250.277526855469,-8000.4150390625,-8000.4150390625,53.5321740250826,5.65193249403827,5.62464475631714,54,3,0,0,1,0.305404663085937,33.7243423461914,1,1,3,250.276504516602,0,250.277015686035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030700.50047,250.30574798584,-7500.384765625,-1.35860849326884E-6,1.4783509322195E-8,1,4,13.4005146026611,4.99218468591427,33.4200002253056,-0.00169851798437643,-1.61637019278992E-4,1,7.2911482615843E-8,,,,,,,,,,,,,,,,,,,,,250.28271484375,250.32878112793,-7500.384765625,-7500.384765625,53.4325163888806,5.65197155745049,5.63041305541992,52,1,68,0,0,0.295944213867188,32.7468223571777,1,1,3,250.32878112793,0,250.30574798584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030711.67275,250.367134094238,-7500.384765625,-1.3242612025149E-6,1.16897723999279E-8,1,4,13.4005146026611,4.992225602299,33.4200002253056,-0.00164563415816061,-2.24147565714444E-4,10,1.73731411442395E-8,,,,,,,,,,,,,,,,,,,,,250.367065429687,250.367202758789,-7500.384765625,-7500.384765625,53.557186137698,5.65254892096388,5.62803363800049,54,2,0,0,1,0.30487060546875,33.7243423461914,1,1,3,250.367202758789,0,250.367134094238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030720.83475,250.35498046875,-7500.384765625,-1.32956981853614E-6,1.26675213296053E-8,1,4,13.4005146026611,4.99220578700228,33.4200002253056,-0.00165171083881255,-2.28461086489726E-4,1,1.46882996361296E-8,,,,,,,,,,,,,,,,,,,,,250.353118896484,250.356842041016,-7500.384765625,-7500.384765625,53.503253769871,5.65258483524614,5.63418531417847,54,3,0,0,1,0.297470092773438,34.7018585205078,1,1,3,250.352813720703,0,250.35498046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030738.14332,250.289100646973,-7000.3662109375,-4.2069870662081E-6,1.2453980229374E-8,1,4,13.4005146026611,4.99223100499386,33.4200002253056,-0.00523364242267098,-6.74036940946764E-4,1,8.58702181231207E-8,,,,,,,,,,,,,,,,,,,,,250.287063598633,250.291137695313,-7000.3662109375,-7000.3662109375,53.3969522912557,5.65161957343733,5.62660932540894,53,1,68,0,0,0.305252075195313,33.2355842590332,1,1,3,250.287063598633,0,250.289100646973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030742.19802,250.282974243164,-7000.3662109375,-4.1899156738014E-6,1.07823055320499E-8,1,4,13.4005146026611,4.99219701137851,33.4200002253056,-0.00520505446041866,-7.20099573561371E-4,1,4.61710703625488E-8,,,,,,,,,,,,,,,,,,,,,250.278884887695,250.287063598633,-7000.3662109375,-7000.3662109375,53.4884028280057,5.65306741186998,5.62430477142334,54,2,0,0,1,0.305938720703125,33.2355842590332,1,1,3,250.278884887695,0,250.282974243164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030746.20016,250.272232055664,-7000.3662109375,-4.1891558514859E-6,9.90273775300618E-9,1,4,13.4005146026611,4.99225663568567,33.4100015461445,-0.00520272262835089,-7.29841147583984E-4,1,3.82126466276205E-8,,,,,,,,,,,,,,,,,,,,,250.265853881836,250.278610229492,-7000.3662109375,-7000.3662109375,53.5442892671307,5.65214692963075,5.62824726104736,54,3,0,0,1,0.305633544921875,33.7243423461914,1,1,3,250.265853881836,0,250.272232055664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030764.55606,250.222900390625,-6500.3232421875,-7.03155299693732E-6,1.28684692758043E-8,1,4,13.4005146026611,4.99228106025185,33.4200002253056,-0.00873670746498371,-0.00119959082257461,1,8.46727189993831E-8,,,,,,,,,,,,,,,,,,,,,250.221298217773,250.224502563477,-6500.3232421875,-6500.3232421875,53.3312954956403,5.65236768795931,5.62702512741089,53,1,68,0,0,0.296554565429687,33.7243423461914,1,1,3,250.221298217773,0,250.222900390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030768.58893,250.21736907959,-6500.3232421875,-7.02403410017369E-6,1.39524786447329E-8,1,4,13.4005146026611,4.99218265085517,33.4200002253056,-0.00871982267024257,-0.00124708384293956,1,4.52275628132798E-8,,,,,,,,,,,,,,,,,,,,,250.21369934082,250.221038818359,-6500.3232421875,-6500.3232421875,53.425090917948,5.65218009814073,5.62330675125122,54,2,0,0,1,0.2978515625,33.7243423461914,1,1,3,250.21369934082,0,250.21736907959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3880030772.58765,250.208961486816,-6500.3232421875,-7.00979486919762E-6,1.09453028095262E-8,1,4,13.4005146026611,4.99215257330375,33.4200002253056,-0.00870039301912071,-0.00125577045798315,1,3.60848888918817E-8,,,,,,,,,,,,,,,,,,,,,250.204223632813,250.21369934082,-6500.3232421875,-6500.3232421875,53.4739427003999,5.6524706764954,5.63108777999878,54,3,0,0,1,0.305023193359375,33.7243423461914,1,1,3,250.204223632813,0,250.208961486816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
