Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879921952.45473,350.058197021484,549.993408203125,1.99217863047256E-5,1.7462025179583E-8,1,4,13.4005146026611,5.00316574756584,33.4899984300137,0.0247579441762725,0.00388015455606677,1,1.38784081177666E-7,,,,,,,,,,,,,,,,,,,,,350.048431396484,350.067962646484,549.993408203125,549.993408203125,53.4364245314768,5.65058519894664,6.37018346786499,52,2,68,0,0,0.307693481445313,34.2131004333496,1,1,3,350.067962646484,0,350.058197021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879921956.46717,350.072540283203,549.993408203125,1.99434325072884E-5,1.27817852173938E-8,1,4,13.4005146026611,5.00324306371569,33.4899984300137,0.0247915316185819,0.00384333850888587,1,1.05885547268265E-7,,,,,,,,,,,,,,,,,,,,,350.068695068359,350.076385498047,549.993408203125,549.993408203125,53.5689105654864,5.65115949766866,6.36846303939819,54,3,0,0,1,0.307235717773438,33.7243423461914,1,1,3,350.076385498047,0,350.072540283203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879921971.06254,350.04948425293,499.942535400391,1.91284390875352E-5,5.90723877578868E-8,1,4,13.4005146026611,5.00318225391756,33.4899984300137,0.0237576499281852,0.0038223535310001,1,2.1098791942468E-7,,,,,,,,,,,,,,,,,,,,,350.043182373047,350.055786132812,499.942535400391,499.942535400391,53.353962722698,5.65061005178589,6.36556053161621,52,1,68,0,0,0.305633544921875,33.7243423461914,1,1,3,350.043182373047,0,350.04948425293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879921975.11115,350.041046142578,499.942535400391,1.91827081645194E-5,1.81974187671557E-8,1,4,13.4005146026611,5.00317130495624,33.4899984300137,0.0238378310737835,0.00374727673560002,1,1.4253058305549E-7,,,,,,,,,,,,,,,,,,,,,350.038909912109,350.043182373047,499.942535400391,499.942535400391,53.3352036382364,5.65100657262055,6.36731100082397,54,2,0,0,1,0.306625366210937,33.7243423461914,1,1,3,350.038909912109,0,350.041046142578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879921979.09847,350.037002563477,499.942535400391,1.9190363742971E-5,1.32168910893111E-8,1,4,13.4005146026611,5.00317624706755,33.500000834465,0.0238548297659854,0.00369896010496307,1,1.02543249444489E-7,,,,,,,,,,,,,,,,,,,,,350.035095214844,350.038909912109,499.942535400391,499.942535400391,53.3191802535922,5.65085761540965,6.36920595169067,54,3,0,0,1,0.305557250976562,33.7243423461914,1,1,3,350.035095214844,0,350.037002563477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879921993.29264,350.025299072266,450.042694091797,1.83060512677478E-5,3.72734243601205E-8,1,4,13.4005146026611,5.00315579438057,33.4899984300137,0.0227278118607007,0.00371319955099378,1,2.4629398971611E-7,,,,,,,,,,,,,,,,,,,,,350.023559570313,350.027038574219,450.042694091797,450.042694091797,53.4813681713326,5.65059784854508,6.36657571792602,53,1,68,0,0,0.305328369140625,33.7243423461914,1,1,3,350.023559570313,0,350.025299072266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879921997.24045,350.022323608398,450.042694091797,1.83661975340689E-5,1.65916982039444E-8,1,4,13.4005146026611,5.00317060723876,33.4899984300137,0.0228181391940358,0.00362140998411389,1,1.63501578050114E-7,,,,,,,,,,,,,,,,,,,,,350.021087646484,350.023559570313,450.042694091797,450.042694091797,53.508334355246,5.65020483792705,6.37007284164429,54,2,0,0,1,0.306396484375,33.2355842590332,1,1,3,350.021087646484,0,350.022323608398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922001.2685,350.020324707031,450.042694091797,1.84030842952175E-5,1.54661269613262E-8,1,4,13.4005146026611,5.00311231540845,33.4899984300137,0.0228741286444916,0.00355820665401583,1,1.07225887803974E-7,,,,,,,,,,,,,,,,,,,,,350.019561767578,350.021087646484,450.042694091797,450.042694091797,53.5071619124672,5.65033501748997,6.36074876785278,53,3,68,0,0,0.306243896484375,33.7243423461914,1,1,3,350.019561767578,0,350.020324707031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922015.7226,350.037063598633,399.891082763672,1.74421889556504E-5,2.49569797640367E-8,1,4,13.4005146026611,5.00314332706424,33.500000834465,0.0216595770529351,0.00350877695118914,1,2.11212092218346E-7,,,,,,,,,,,,,,,,,,,,,350.030395507812,350.043731689453,399.891082763672,399.891082763672,53.4966099274576,5.65092955743498,6.36415529251099,54,1,0,0,1,0.305938720703125,33.7243423461914,1,1,3,350.043731689453,0,350.037063598633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922019.79349,350.047546386719,399.891082763672,1.74631311350599E-5,1.6483205631481E-8,1,4,13.4005146026611,5.00313369982984,33.4899984300137,0.0216964050977473,0.00344024622913565,1,1.52999743095033E-7,,,,,,,,,,,,,,,,,,,,,350.043731689453,350.051361083984,399.891082763672,399.891082763672,53.4661264152076,5.65042533748479,6.36564922332764,53,2,68,0,0,0.305938720703125,33.7243423461914,1,1,3,350.051361083984,0,350.047546386719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922023.83323,350.053787231445,399.891082763672,1.74906945960844E-5,1.54582916510165E-8,1,4,13.4005146026611,5.00313860725885,33.500000834465,0.0217375783843508,0.00339956748639276,1,1.16173834618497E-7,,,,,,,,,,,,,,,,,,,,,350.051361083984,350.056213378906,399.891082763672,399.891082763672,53.3906992631018,5.65049419979062,6.36469411849976,54,3,0,0,1,0.303573608398438,33.7243423461914,1,1,3,350.056304931641,0,350.053787231445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922039.16869,350.061965942383,349.890563964844,1.64006741406762E-5,2.52596687841584E-8,1,4,13.4005146026611,5.00323365472459,33.4899984300137,0.0203532706042145,0.00338942435710312,1,2.7100843121915E-7,,,,,,,,,,,,,,,,,,,,,350.052154541016,350.07177734375,349.890563964844,349.890563964844,53.5118516835826,5.65018141972488,6.35817432403564,52,1,68,0,0,0.30670166015625,33.7243423461914,1,1,3,350.07177734375,0,350.061965942383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922043.2084,350.077484130859,349.890563964844,1.64954819527307E-5,1.93724765859938E-8,1,4,13.4005146026611,5.00313887435486,33.4899984300137,0.0204908046632782,0.00327242559509156,1,1.62850865481059E-7,,,,,,,,,,,,,,,,,,,,,350.072601318359,350.082366943359,349.890563964844,349.890563964844,53.2836161559672,5.65013687418846,6.36240291595459,54,2,0,0,1,0.3057861328125,33.7243423461914,1,1,3,350.082366943359,0,350.077484130859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922047.03503,350.084777832031,349.890563964844,1.65158568831663E-5,3.01342909453209E-8,1,4,13.4005146026611,5.0031801533973,33.4899984300137,0.0205297987720765,0.00318661240899114,1,9.07941384296681E-8,,,,,,,,,,,,,,,,,,,,,350.082366943359,350.087188720703,349.890563964844,349.890563964844,53.5399903102749,5.65020053836459,6.36078691482544,53,3,68,0,0,0.306625366210937,34.2131004333496,1,1,3,350.087188720703,0,350.084777832031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922061.33441,350.060104370117,299.814483642578,1.53809669187563E-5,2.45794046885366E-8,1,4,13.4005146026611,5.00319788134044,33.4899984300137,0.0190925445175182,0.00314574297648669,1,2.27702464336294E-7,,,,,,,,,,,,,,,,,,,,,350.054809570313,350.065399169922,299.814483642578,299.814483642578,53.5489790382461,5.65003400993217,6.36544990539551,54,1,0,0,1,0.306625366210937,33.7243423461914,1,1,3,350.054534912109,0,350.060104370117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922065.20148,350.051071166992,299.814483642578,1.54185142084807E-5,1.91698846710556E-8,1,4,13.4005146026611,5.00319361199158,33.4899984300137,0.019154351839081,0.00305166059120439,1,1.46463566864537E-7,,,,,,,,,,,,,,,,,,,,,350.047607421875,350.054534912109,299.814483642578,299.814483642578,53.345755623246,5.6499280716324,6.35865211486816,53,2,68,0,0,0.304794311523438,33.7243423461914,1,1,3,350.047210693359,0,350.051071166992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922075.82019,350.034378051758,299.814483642578,1.53579844223206E-5,1.04513953406602E-7,1,4,13.4005146026611,5.00341018926599,33.4899984300137,0.0191019628370399,0.00289512844588543,10,2.9554261399033E-8,,,,,,,,,,,,,,,,,,,,,350.033966064453,350.034790039063,299.814483642578,299.814483642578,53.475896771698,5.64965013394179,6.35493278503418,54,3,0,0,1,0.305099487304687,33.2355842590332,1,1,3,350.033966064453,0,350.034378051758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922097.3922,349.962997436523,249.952377319336,1.41750149498372E-5,2.79562789448859E-8,1,4,13.4005146026611,5.0032334178449,33.4899984300137,0.0175855927536557,0.00296708981486858,1,2.64477381241595E-7,,,,,,,,,,,,,,,,,,,,,349.9560546875,349.969940185547,249.952377319336,249.952377319336,53.6111185055249,5.65059769264732,6.36063718795776,53,1,68,0,0,0.305633544921875,34.2131004333496,1,1,3,349.9560546875,0,349.962997436523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922101.25138,349.951614379883,249.952377319336,1.42340937150718E-5,2.05760210165083E-8,1,4,13.4005146026611,5.00325329304228,33.4899984300137,0.0176729134814238,0.00288635919186707,1,1.90734700479681E-7,,,,,,,,,,,,,,,,,,,,,349.947174072266,349.9560546875,249.952377319336,249.952377319336,53.503253769871,5.64984776818184,6.36229181289673,54,2,0,0,1,0.306396484375,33.7243423461914,1,1,3,349.947174072266,0,349.951614379883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922105.31356,349.944183349609,249.952377319336,1.46103806466025E-5,3.74190346885842E-7,1,4,13.4005146026611,5.00323093134136,33.500000834465,0.0181187465251513,0.00310467974223466,1,3.09947056476185E-7,,,,,,,,,,,,,,,,,,,,,349.941192626953,349.947174072266,249.952377319336,249.952377319336,53.4571376872364,5.65003257615473,6.35310745239258,53,3,68,0,0,0.30609130859375,33.2355842590332,1,1,3,349.941192626953,0,349.944183349609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922119.06006,349.897521972656,200.065139770508,1.28883736104179E-5,2.74331905333486E-8,1,4,13.4005146026611,5.00321718681943,33.4899984300137,0.0159876546997746,0.00270880303984706,1,2.49347750510665E-7,,,,,,,,,,,,,,,,,,,,,349.894683837891,349.900360107422,200.065139770508,200.065139770508,53.5442892671307,5.64977275446035,6.35490083694458,52,1,68,0,0,0.30548095703125,33.7243423461914,1,1,3,349.894592285156,0,349.897521972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922129.73942,349.894744873047,200.065139770508,1.29747413589957E-5,1.44101534642957E-8,1,4,13.4005146026611,5.0031277931367,33.4899984300137,0.0161196785743309,0.00255783315910554,10,1.15127614646042E-7,,,,,,,,,,,,,,,,,,,,,349.894592285156,349.894897460937,200.065139770508,200.065139770508,53.5118516835826,5.65012988031869,6.35424709320068,54,2,0,0,1,0.30792236328125,33.7243423461914,1,1,3,349.894989013672,0,349.894744873047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922139.07606,349.901031494141,200.065139770508,1.2985492498631E-5,1.27302938552918E-8,1,4,13.4005146026611,5.00326665496578,33.4899984300137,0.016141913682485,0.00250489162905013,1,7.08850261411465E-8,,,,,,,,,,,,,,,,,,,,,349.900360107422,349.901702880859,200.065139770508,200.065139770508,53.4653447866883,5.64956409863391,6.35039377212524,54,3,0,0,1,0.306396484375,33.7243423461914,1,1,3,349.901702880859,0,349.901031494141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922152.23116,349.917617797852,150.014221191406,1.14193200377478E-5,2.86728605909275E-8,1,4,13.4005146026611,5.00328717738937,33.4899984300137,0.01416361314165,0.00241346430120629,1,2.31674260731589E-7,,,,,,,,,,,,,,,,,,,,,349.915557861328,349.919677734375,150.014221191406,150.014221191406,53.4418959311114,5.64938823678653,6.35558366775513,53,1,68,0,0,0.306015014648438,33.7243423461914,1,1,3,349.919677734375,0,349.917617797852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922163.40693,349.928207397461,150.014221191406,1.15104914541767E-5,1.42462188811096E-8,1,4,13.4005146026611,5.00320076023546,33.500000834465,0.0143004670387568,0.00227145749525489,10,1.0393511385857E-7,,,,,,,,,,,,,,,,,,,,,349.927825927734,349.928588867188,150.014221191406,150.014221191406,53.5153690119191,5.65020085502504,6.35778999328613,54,2,0,0,1,0.30487060546875,33.7243423461914,1,1,3,349.928588867188,0,349.928207397461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922172.19964,349.938491821289,150.014221191406,1.15493901773097E-5,1.14937717496527E-8,1,4,13.4005146026611,5.00324120547663,33.500000834465,0.0143534946012177,0.00224882331073161,1,7.99019458436497E-8,,,,,,,,,,,,,,,,,,,,,349.938201904297,349.938781738281,150.014221191406,150.014221191406,53.381319720871,5.64972428064216,6.35237836837769,54,3,0,0,1,0.3033447265625,34.2131004333496,1,1,3,349.938781738281,0,349.938491821289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922185.47897,349.889007568359,100.13956451416,9.83834302117162E-6,2.34702135800943E-8,1,4,13.4005146026611,5.00318287294536,33.4899984300137,0.0121950748965611,0.00212782822199444,1,2.38635275548161E-7,,,,,,,,,,,,,,,,,,,,,349.8818359375,349.896179199219,100.13956451416,100.13956451416,53.4121940473807,5.64946146874817,6.3501148223877,53,1,68,0,0,0.305023193359375,33.7243423461914,1,1,3,349.8818359375,0,349.889007568359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922189.36361,349.878646850586,100.13956451416,9.90559148826605E-6,1.70783101344947E-8,1,4,13.4005146026611,5.00308771894123,33.4899984300137,0.0122920293032573,0.00204924019748317,1,1.65448519457402E-7,,,,,,,,,,,,,,,,,,,,,349.875457763672,349.8818359375,100.13956451416,100.13956451416,53.5009088843133,5.64992834980645,6.35042715072632,54,2,0,0,1,0.30731201171875,33.2355842590332,1,1,3,349.875457763672,0,349.878646850586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922193.42542,349.874206542969,100.13956451416,9.89092370051789E-6,1.65073476951975E-8,1,4,13.4005146026611,5.00314474064395,33.4899984300137,0.012280554530031,0.00200257969787661,1,1.30109427428067E-7,,,,,,,,,,,,,,,,,,,,,349.872955322266,349.875457763672,100.13956451416,100.13956451416,53.4215735896114,5.64987300701391,6.35331869125366,53,3,68,0,0,0.306243896484375,33.7243423461914,1,1,3,349.872863769531,0,349.874206542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922207.97311,349.914657592773,50.0634918212891,8.06108980365165E-6,2.82958235034178E-8,1,4,13.4005146026611,5.00312999379599,33.4899984300137,0.00998451991549549,0.00179302621401631,1,2.35402182553428E-7,,,,,,,,,,,,,,,,,,,,,349.900238037109,349.929077148438,50.0634918212891,50.0634918212891,53.4672988579864,5.65038460857126,6.35244989395142,54,1,0,0,1,0.307388305664063,33.7243423461914,1,1,3,349.929077148438,0,349.914657592773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922211.99949,349.942443847656,50.0634918212891,8.11169813248804E-6,1.91773277299336E-8,1,4,13.4005146026611,5.00318883854048,33.500000834465,0.0100610314376095,0.00171298269459693,1,1.63467304402413E-7,,,,,,,,,,,,,,,,,,,,,349.931274414063,349.95361328125,50.0634918212891,50.0634918212891,53.4258725464672,5.65020750308541,6.34732913970947,52,2,68,0,0,0.305404663085937,34.7018585205078,1,1,3,349.95361328125,0,349.942443847656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922223.22673,349.980926513672,50.0634918212891,8.14229075230105E-6,1.35480477937813E-8,1,4,13.4005146026611,5.00315476425941,33.4899984300137,0.0101139519227659,0.0016186717385401,10,8.30943295324549E-8,,,,,,,,,,,,,,,,,,,,,349.980285644531,349.981567382812,50.0634918212891,50.0634918212891,53.4520571018614,5.64986851009703,6.3453516960144,54,3,0,0,1,0.306396484375,33.7243423461914,1,1,3,349.981567382812,0,349.980926513672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922244.4497,350.044067382812,0.0503530204296112,5.98466181375506E-6,2.60603946444127E-8,1,4,13.4005146026611,5.00312418640096,33.500000834465,0.00740672039756357,0.00137067060744155,1,2.065219239092E-7,,,,,,,,,,,,,,,,,,,,,350.026458740234,350.061676025391,0.0503530204296112,0.0503530204296112,53.5341280963807,5.65065526987862,6.34865999221802,54,1,0,0,1,0.305709838867188,33.7243423461914,1,1,3,350.062744140625,0,350.044067382812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922248.52297,350.072204589844,0.0503530204296112,6.0145242775043E-6,2.00674643444151E-8,1,4,13.4005146026611,5.00309787103681,33.4899984300137,0.00744842733188657,0.00134539026075356,1,1.81741459489092E-7,,,,,,,,,,,,,,,,,,,,,350.062744140625,350.081665039063,0.0503530204296112,0.0503530204296112,53.4688621150249,5.6504933708485,6.35025501251221,53,2,68,0,0,0.305633544921875,33.2355842590332,1,1,3,350.081665039063,0,350.072204589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922259.26829,350.097244262695,0.0503530204296112,6.09225496876441E-6,1.33847610449357E-8,1,4,13.4005146026611,5.00312468478424,33.4899984300137,0.00755857568864417,0.00127034052674211,10,1.09777863188876E-7,,,,,,,,,,,,,,,,,,,,,350.096862792969,350.097625732422,0.0503530204296112,0.0503530204296112,53.394607405698,5.6504911119678,6.35107374191284,54,3,0,0,1,0.3076171875,33.2355842590332,1,1,3,350.097625732422,0,350.097244262695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922279.93123,350.13151550293,-50.0131378173828,3.76002996417345E-6,2.46740611066546E-8,1,4,13.4005146026611,5.00322688730882,33.4899984300137,0.00462888547434139,0.00102647350070143,1,2.62612411311436E-7,,,,,,,,,,,,,,,,,,,,,350.119323730469,350.143707275391,-50.0131378173828,-50.0131378173828,53.2605581146499,5.65050734981856,6.34481000900269,53,1,68,0,0,0.305404663085937,34.2131004333496,1,1,3,350.143707275391,0,350.13151550293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922290.54689,350.163848876953,-50.0131378173828,3.8356322838984E-6,1.84553037480018E-8,1,4,13.4005146026611,5.00320611447399,33.4899984300137,0.00474479867192341,8.94236874969688E-4,10,1.45013812842353E-7,,,,,,,,,,,,,,,,,,,,,350.162963867188,350.164733886719,-50.0131378173828,-50.0131378173828,53.4751151431787,5.65037689884215,6.34569263458252,54,2,0,0,1,0.305404663085937,33.7243423461914,1,1,3,350.164733886719,0,350.163848876953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922299.85025,350.163833618164,-50.0131378173828,3.88265077531104E-6,1.15160543936806E-8,1,4,13.4005146026611,5.00322222386265,33.500000834465,0.00481355382068159,8.3454380181684E-4,1,8.99949427222941E-8,,,,,,,,,,,,,,,,,,,,,350.163513183594,350.164154052734,-50.0131378173828,-50.0131378173828,53.2683743998422,5.65030034404214,6.34851694107056,54,3,0,0,1,0.305404663085937,33.7243423461914,1,1,3,350.163330078125,0,350.163833618164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922312.11101,350.144332885742,-99.9255676269531,1.47444483929835E-6,2.83884539438547E-8,1,4,13.4005146026611,5.00323933055273,33.4899984300137,0.00178562185544759,5.99981909691403E-4,1,2.61701956327164E-7,,,,,,,,,,,,,,,,,,,,,350.138092041016,350.150573730469,-99.9255676269531,-99.9255676269531,53.5001272557941,5.65011737276162,6.3418025970459,54,1,0,0,1,0.306167602539063,33.7243423461914,1,1,3,350.150573730469,0,350.144332885742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922316.23183,350.152954101562,-99.9255676269531,1.50389514231205E-6,2.18039689498262E-8,1,4,13.4005146026611,5.00315195251158,33.4899984300137,0.00183458460509164,5.2276577817441E-4,1,1.95239749554875E-7,,,,,,,,,,,,,,,,,,,,,350.151275634766,350.154632568359,-99.9255676269531,-99.9255676269531,53.5153690119191,5.65048593799892,6.34762477874756,52,2,68,0,0,0.307235717773438,33.7243423461914,1,1,3,350.154632568359,0,350.152954101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922326.24197,350.150253295898,-99.9255676269531,1.51708700378813E-6,3.36195530337628E-8,1,4,13.4005146026611,5.00318245821991,33.500000834465,0.00186951338831366,4.01545900648503E-4,10,9.58237755583184E-8,,,,,,,,,,,,,,,,,,,,,350.149871826172,350.150634765625,-99.9255676269531,-99.9255676269531,53.3523994656595,5.64996814486981,6.34502124786377,54,3,0,0,1,0.305252075195313,33.7243423461914,1,1,3,350.149322509766,0,350.150253295898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922347.48387,350.088806152344,-149.724700927734,-8.61599621361529E-7,3.08142303498871E-8,1,4,13.4005146026611,5.00322990338622,33.4899984300137,-0.00112446794638841,1.91086029121819E-4,1,2.82486742506458E-7,,,,,,,,,,,,,,,,,,,,,350.080871582031,350.096740722656,-149.724700927734,-149.724700927734,53.3137088539576,5.65063459848658,6.33879995346069,54,1,0,0,1,0.30517578125,32.7468223571777,1,1,3,350.080871582031,0,350.088806152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922351.58493,350.075286865234,-149.724700927734,-8.18246956067404E-7,2.43713070510592E-8,1,4,13.4005146026611,5.00319985277525,33.4899984300137,-0.00104721054593888,4.33012529890704E-5,1,1.57210951868599E-7,,,,,,,,,,,,,,,,,,,,,350.069702148438,350.080871582031,-149.724700927734,-149.724700927734,53.457528501496,5.65004035030752,6.33952808380127,53,2,68,0,0,0.306396484375,33.7243423461914,1,1,3,350.069702148438,0,350.075286865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922362.06749,350.051727294922,-149.724700927734,-8.43557965845273E-7,1.73370494709524E-7,1,4,13.4005146026611,5.00310477925662,33.4899984300137,-0.00104463778760761,-1.88910550223075E-4,10,-2.56623103548814E-8,,,,,,,,,,,,,,,,,,,,,350.051208496094,350.05224609375,-149.724700927734,-149.724700927734,53.4207919610922,5.65057197025971,6.33706712722778,54,3,0,0,1,0.3070068359375,33.7243423461914,1,1,3,350.050994873047,0,350.051727294922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922382.90567,350.026473999023,-199.788192749023,-3.04819718747941E-6,3.31648349850065E-8,1,4,13.4005146026611,5.00319122765203,33.4899984300137,-0.00383421169965686,-2.86096307105844E-4,1,2.26022141334496E-7,,,,,,,,,,,,,,,,,,,,,350.024475097656,350.028472900391,-199.788192749023,-199.788192749023,53.3312954956403,5.64992940111384,6.33415079116821,53,1,68,0,0,0.306625366210937,33.7243423461914,1,1,3,350.024475097656,0,350.026473999023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879922393.49075,350.021118164063,-199.788192749023,-3.01977477379899E-6,1.86774044535248E-8,1,4,13.4005146026611,5.0031576154821,33.4899984300137,-0.00378100686611999,-3.9985899310888E-4,10,1.30322798318881E-7,,,,,,,,,,,,,,,,,,,,,350.020751953125,350.021484375,-199.788192749023,-199.788192749023,53.5380362389768,5.65091953981714,6.337721824646,54,2,0,0,1,0.306320190429687,33.2355842590332,1,1,3,350.020599365234,0,350.021118164063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
