Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879862738.66113,4.99930810928345,8999.720703125,1.10075737099671E-6,1.42915044604804E-8,1,4,13.4005146026611,5.00532366813173,33.1199988722801,0.00136743324479097,2.23656028477315E-4,1,1.50051259187246E-8,,,,,,,,,,,,,,,,,,,,,4.99908590316772,4.99953031539917,8999.720703125,8999.720703125,53.5739911508614,5.64267987705573,2.95860362052918,54,2,0,0,1,0.301589965820313,33.7243423461914,1,1,3,4.99953031539917,0,4.99930810928345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862742.6629,4.99967575073242,8999.720703125,1.06604018216959E-6,1.6061484108176E-8,1,4,13.4005146026611,5.00534496224221,33.1199988722801,0.0013223521371707,2.2971223808176E-4,1,2.50626962019008E-8,,,,,,,,,,,,,,,,,,,,,4.99947261810303,4.99987888336182,8999.720703125,8999.720703125,53.5212312258134,5.64231573033134,2.96610450744629,54,3,0,0,1,0.30242919921875,34.7018585205078,1,1,3,4.99987888336182,0,4.99967575073242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862761.71375,4.99951839447022,8499.728515625,3.78598859520862E-6,1.58217801573391E-8,1,4,13.4005146026611,5.00528757980868,33.1199988722801,0.00471649484828893,6.80081671139388E-4,1,-2.00188203612424E-8,,,,,,,,,,,,,,,,,,,,,4.99947071075439,4.99956607818604,8499.728515625,8499.728515625,53.6056471058903,5.64327295993011,2.95572352409363,54,1,0,0,1,0.30426025390625,33.7243423461914,1,1,3,4.99949264526367,0,4.99951839447022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862765.76846,4.99953293800354,8499.728515625,3.77892958776912E-6,1.3701411638533E-8,1,4,13.4005146026611,5.00530710329967,33.1199988722801,0.00470440653031722,7.01011126433386E-4,1,-2.15228707463821E-9,,,,,,,,,,,,,,,,,,,,,4.99949264526367,4.99957323074341,8499.728515625,8499.728515625,53.5556228806595,5.6425926840449,2.95795059204102,54,2,0,0,1,0.300827026367188,33.7243423461914,1,1,3,4.99957323074341,0,4.99953293800354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862769.6519,4.99963855743408,8499.728515625,3.75157916921017E-6,1.51731185879919E-8,1,4,13.4005146026611,5.00531706654669,33.1199988722801,0.0046674154343952,7.15695819798197E-4,1,1.37344108244741E-8,,,,,,,,,,,,,,,,,,,,,4.99957323074341,4.99970388412476,8499.728515625,8499.728515625,53.5786809219768,5.6429142822174,2.9552571773529,54,3,0,0,1,0.30242919921875,33.7243423461914,1,1,3,4.99970388412476,0,4.99963855743408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862789.08407,4.9999566078186,7999.583984375,6.45268208939342E-6,1.38132183575726E-8,1,4,13.4005146026611,5.00538243259001,33.1199988722801,0.0080399211584229,0.00115171532738546,1,-4.00786489562314E-8,,,,,,,,,,,,,,,,,,,,,4.99980926513672,5.00010395050049,7999.583984375,7999.583984375,53.567347308448,5.64238236620797,2.9621160030365,54,1,0,0,1,0.303115844726562,33.7243423461914,1,1,3,5.00010395050049,0,4.9999566078186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862793.03475,4.99991750717163,7999.583984375,6.41404203946535E-6,1.6141768072384E-8,1,4,13.4005146026611,5.0054032040038,33.1199988722801,0.00798365617577825,0.00119941692514228,1,4.01600658106705E-9,,,,,,,,,,,,,,,,,,,,,4.99973106384277,5.00010395050049,7999.583984375,7999.583984375,53.427044989246,5.64256832734189,2.95117616653442,54,2,0,0,1,0.303421020507812,34.2131004333496,1,1,3,4.99978542327881,0,4.99991750717163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862797.05868,4.99992752075195,7999.583984375,6.42700496050525E-6,1.36080771131264E-8,1,4,13.4005146026611,5.00535498158173,33.1199988722801,0.00799889797031947,0.00120707620982766,1,8.24276337394593E-9,,,,,,,,,,,,,,,,,,,,,4.99978542327881,5.0000696182251,7999.583984375,7999.583984375,53.4493214020441,5.64281037965844,2.95581841468811,54,3,0,0,1,0.3021240234375,33.7243423461914,1,1,3,5.0000696182251,0,4.99992752075195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862815.8429,5.00004935264587,7499.51611328125,9.07914985756853E-6,1.3641939216462E-8,1,4,13.4005146026611,5.00548066581982,33.1199988722801,0.0113064894517071,0.00166247418226546,1,-2.27128397074488E-8,,,,,,,,,,,,,,,,,,,,,5.0000057220459,5.00009298324585,7499.51611328125,7499.51611328125,53.5696921940057,5.64238302596859,2.95540261268616,54,1,0,0,1,0.303955078125,33.7243423461914,1,1,3,5.00009298324585,0,5.00004935264587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862819.9339,5.00012803077698,7499.51611328125,9.05118329051869E-6,1.38590965220412E-8,1,4,13.4005146026611,5.00548939026799,33.1199988722801,0.0112685697620481,0.00167821179213539,1,-5.89041509822018E-9,,,,,,,,,,,,,,,,,,,,,5.00009298324585,5.00016307830811,7499.51611328125,7499.51611328125,53.5298291395249,5.64167282813211,2.95023465156555,54,2,0,0,1,0.304183959960937,34.2131004333496,1,1,3,5.00016307830811,0,5.00012803077698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862823.70973,5.00017333030701,7499.51611328125,9.04644389804075E-6,1.32091503951617E-8,1,4,13.4005146026611,5.0054446736749,33.1199988722801,0.0112631706148214,0.00167302042055774,1,-9.33488175895265E-9,,,,,,,,,,,,,,,,,,,,,5.00016307830811,5.00018358230591,7499.51611328125,7499.51611328125,53.4477581450057,5.64187696578477,2.95661640167236,54,3,0,0,1,0.304031372070313,33.7243423461914,1,1,3,5.00018358230591,0,5.00017333030701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862843.25881,5.0000946521759,6999.5732421875,1.16735982886518E-5,1.20566188868684E-8,1,4,13.4005146026611,5.00543180859018,33.1199988722801,0.014536913931805,0.00213956936756275,1,-2.75504452509329E-8,,,,,,,,,,,,,,,,,,,,,4.99999904632568,5.00019025802612,6999.5732421875,6999.5732421875,53.4641723439095,5.64182980982908,2.95376253128052,54,1,0,0,1,0.304412841796875,33.2355842590332,1,1,3,4.99999904632568,0,5.0000946521759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862847.11529,5.00003266334534,6999.5732421875,1.16548102841987E-5,1.2735987146407E-8,1,4,13.4005146026611,5.00547598923879,33.1199988722801,0.0145093477023509,0.0021652243281629,1,-4.15233065877297E-9,,,,,,,,,,,,,,,,,,,,,4.99999904632568,5.00006628036499,6999.5732421875,6999.5732421875,53.4856671281884,5.64167461238347,2.95112204551697,54,2,0,0,1,0.302581787109375,33.7243423461914,1,1,3,5.00006628036499,0,5.00003266334534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862851.16487,5.00004553794861,6999.5732421875,1.16551383559279E-5,1.1492809407657E-8,1,4,13.4005146026611,5.00540335528423,33.1199988722801,0.0145086062658167,0.0021709597962414,1,4.41308759465201E-10,,,,,,,,,,,,,,,,,,,,,5.00002908706665,5.00006198883057,6999.5732421875,6999.5732421875,53.5661748656691,5.64219724482109,2.94894504547119,54,3,0,0,1,0.303573608398438,33.7243423461914,1,1,3,5.00006198883057,0,5.00004553794861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862871.57889,5.00020980834961,6499.4921875,1.42372894970244E-5,1.10977934126211E-8,1,4,13.4005146026611,5.00536259488209,33.1199988722801,0.0177298453981642,0.00260433564847173,1,-3.76687269746018E-8,,,,,,,,,,,,,,,,,,,,,5.0000696182251,5.00034999847412,6499.4921875,6499.4921875,53.4204011468326,5.64186042789885,2.9533519744873,54,1,0,0,1,0.303115844726562,34.2131004333496,1,1,3,5.0000696182251,0,5.00020980834961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862875.44577,5.00020217895508,6499.4921875,1.42409452110532E-5,1.13387440054441E-8,1,4,13.4005146026611,5.00537845502391,33.1199988722801,0.0177316849545117,0.00262367657058754,1,-2.26877864981352E-8,,,,,,,,,,,,,,,,,,,,,5.0000696182251,5.00033473968506,6499.4921875,6499.4921875,53.5990032634768,5.64247667902293,2.94583058357239,54,2,0,0,1,0.303878784179687,34.2131004333496,1,1,3,5.00033473968506,0,5.00020217895508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862879.47556,5.00027084350586,6499.4921875,1.42182811679499E-5,1.09552247484396E-8,1,4,13.4005146026611,5.00536578800867,33.1199988722801,0.0177014607509323,0.00263247430649661,1,-1.22224439451023E-8,,,,,,,,,,,,,,,,,,,,,5.00020694732666,5.00033473968506,6499.4921875,6499.4921875,53.5962675636595,5.64200833641545,2.95635485649109,52,3,68,0,0,0.304412841796875,33.7243423461914,1,1,3,5.00020694732666,0,5.00027084350586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862897.56624,5.00010967254639,5999.5625,1.67640082820262E-5,1.08012640145314E-8,1,4,13.4005146026611,5.00535161372302,33.1199988722801,0.0208760344846479,0.00306850251017538,1,-4.27633651558479E-8,,,,,,,,,,,,,,,,,,,,,5.00003242492676,5.00018692016602,5999.5625,5999.5625,53.5653932371499,5.64203156435088,2.95541620254517,54,1,0,0,1,0.305404663085937,33.7243423461914,1,1,3,5.00006437301636,0,5.00010967254639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862901.53158,5.00021910667419,5999.5625,1.67357655986502E-5,1.02670868828286E-8,1,4,13.4005146026611,5.00531194912131,33.1199988722801,0.0208365098399233,0.00309086298565674,1,-2.05480133940581E-8,,,,,,,,,,,,,,,,,,,,,5.00006437301636,5.00037384033203,5999.5625,5999.5625,53.5052078411691,5.64287653360455,2.94521760940552,54,2,0,0,1,0.304794311523438,33.7243423461914,1,1,3,5.00037384033203,0,5.00021910667419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862905.56578,5.00016975402832,5999.5625,1.67411262958582E-5,9.75063878663385E-9,1,4,13.4005146026611,5.00535164194027,33.1199988722801,0.0208420664470611,0.00310090337785235,1,-1.33116974379704E-8,,,,,,,,,,,,,,,,,,,,,5.00009632110596,5.00024318695068,5999.5625,5999.5625,53.435252088698,5.64270103104157,2.95163202285767,54,3,0,0,1,0.302047729492188,33.7243423461914,1,1,3,5.00009632110596,0,5.00016975402832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862925.30283,5.00002813339233,5499.58203125,1.92284266504881E-5,1.04273209287495E-8,1,4,13.4005146026611,5.0052576427403,33.1199988722801,0.0239430797798664,0.0035277829164478,1,-4.23957117415659E-8,,,,,,,,,,,,,,,,,,,,,4.99998807907105,5.00006818771362,5499.58203125,5499.58203125,53.5259209969287,5.64307988097691,2.9483015537262,54,1,0,0,1,0.303955078125,33.7243423461914,1,1,3,4.99998807907105,0,5.00002813339233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862929.34772,4.99983787536621,5499.58203125,1.92241298188532E-5,1.06836536698168E-8,1,4,13.4005146026611,5.0052899487721,33.1199988722801,0.023933289698972,0.00355814905140047,1,-1.7383975392128E-8,,,,,,,,,,,,,,,,,,,,,4.99968767166138,4.99998807907105,5499.58203125,5499.58203125,53.4418959311114,5.64215957706403,2.9546525478363,54,2,0,0,1,0.304718017578125,33.2355842590332,1,1,3,4.99968767166138,0,4.99983787536621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862933.37156,4.9998095035553,5499.58203125,1.9220901226847E-5,1.07167120162524E-8,1,4,13.4005146026611,5.00529092470817,33.1199988722801,0.0239280520157376,0.00356573952948356,1,-1.08039930765054E-8,,,,,,,,,,,,,,,,,,,,,4.99968767166138,4.99993133544922,5499.58203125,5499.58203125,53.523576111371,5.64321638371763,2.94967341423035,54,3,0,0,1,0.30364990234375,33.7243423461914,1,1,3,4.99993133544922,0,4.9998095035553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862952.82665,4.99986410140991,4999.6142578125,2.16447006083983E-5,1.04966167837582E-8,1,4,13.4005146026611,5.00536118337465,33.1199988722801,0.026951832550616,0.00397622776672185,1,-4.36878526275829E-8,,,,,,,,,,,,,,,,,,,,,4.99973011016846,4.99999809265137,4999.6142578125,4999.6142578125,53.4481489592653,5.64202999817804,2.950523853302,54,1,0,0,1,0.302200317382812,33.7243423461914,1,1,3,4.99973011016846,0,4.99986410140991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862956.83988,4.99988174438477,4999.6142578125,2.16131561646809E-5,9.14726490990761E-9,1,4,13.4005146026611,5.0054221256839,33.1199988722801,0.0269079604611099,0.00400426766989583,1,-1.64984467031095E-8,,,,,,,,,,,,,,,,,,,,,4.99973011016846,5.00003337860107,4999.6142578125,4999.6142578125,53.3930441486595,5.64226240352519,2.95154333114624,52,2,68,0,0,0.302886962890625,33.2355842590332,1,1,3,5.00003337860107,0,4.99988174438477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862960.89619,5.00013732910156,4999.6142578125,2.16135612921324E-5,9.88400992066325E-9,1,4,13.4005146026611,5.00540804326911,33.1199988722801,0.026907301795501,0.00401139398298637,1,-1.08216848884847E-8,,,,,,,,,,,,,,,,,,,,,5.00002002716064,5.00025463104248,4999.6142578125,4999.6142578125,53.4825406141114,5.64129688989002,2.95185303688049,54,3,0,0,1,0.303802490234375,33.7243423461914,1,1,3,5.00025463104248,0,5.00013732910156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862980.56417,4.99974346160889,4499.7216796875,2.39336419673828E-5,9.9348686721128E-9,1,4,13.4005146026611,5.00537844121042,33.1199988722801,0.0298011424933116,0.0044034745941601,1,-4.28959213862095E-8,,,,,,,,,,,,,,,,,,,,,4.99954509735107,4.9999418258667,4499.7216796875,4499.7216796875,53.5552320663999,5.64153124349306,2.94428658485413,53,1,68,0,0,0.30517578125,33.7243423461914,1,1,3,4.99954509735107,0,4.99974346160889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862984.60337,4.99985694885254,4499.7216796875,2.3923479882172E-5,8.83730334175732E-9,1,4,13.4005146026611,5.00534617565169,33.1199988722801,0.0297845379235616,0.00442618299807949,1,-2.31014138120761E-8,,,,,,,,,,,,,,,,,,,,,4.99967956542969,5.00003433227539,4499.7216796875,4499.7216796875,53.5048170269095,5.64256734863052,2.94928216934204,54,2,0,0,1,0.30364990234375,33.7243423461914,1,1,3,5.00003433227539,0,4.99985694885254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879862988.56536,4.99979043006897,4499.7216796875,2.39133476808391E-5,8.6272061162909E-9,1,4,13.4005146026611,5.00534056630816,33.1199988722801,0.0297704977032404,0.00443352013912983,1,-1.56859417845539E-8,,,,,,,,,,,,,,,,,,,,,4.99954652786255,5.00003433227539,4499.7216796875,4499.7216796875,53.4891844565249,5.64258363399571,2.95076465606689,54,3,0,0,1,0.303192138671875,33.7243423461914,1,1,3,4.99963140487671,0,4.99979043006897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863007.91237,4.99998569488525,3999.6787109375,2.61199921717967E-5,8.71771664913492E-9,1,4,13.4005146026611,5.0053657330135,33.1199988722801,0.0325255129949459,0.00479143416519088,1,-5.82884290203736E-8,,,,,,,,,,,,,,,,,,,,,4.99996042251587,5.00001096725464,3999.6787109375,3999.6787109375,53.4817589855922,5.64227955667074,2.95081090927124,54,1,0,0,1,0.302505493164063,33.2355842590332,1,1,3,5.00001096725464,0,4.99998569488525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863011.79836,4.99989819526672,3999.6787109375,2.60989775031713E-5,8.58119264656137E-9,1,4,13.4005146026611,5.00526926964119,33.1199988722801,0.0324951462849661,0.00480966171396393,1,-4.03979057857789E-8,,,,,,,,,,,,,,,,,,,,,4.99978542327881,5.00001096725464,3999.6787109375,3999.6787109375,53.5552320663999,5.64331663941059,2.95178890228271,54,2,0,0,1,0.30303955078125,33.7243423461914,1,1,3,4.99978542327881,0,4.99989819526672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863015.84645,4.99974513053894,3999.6787109375,2.61010905248295E-5,8.12850599996939E-9,1,4,13.4005146026611,5.00538459578739,33.1199988722801,0.0324961079354486,0.00482836375397582,1,-2.58146618647639E-8,,,,,,,,,,,,,,,,,,,,,4.99970483779907,4.99978542327881,3999.6787109375,3999.6787109375,53.5196679687749,5.64174470624014,2.94766688346863,53,3,68,0,0,0.304336547851562,33.7243423461914,1,1,3,4.99970483779907,0,4.99974513053894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863035.26513,5.00007104873657,3499.64819335937,2.81045169210431E-5,8.78867268694426E-9,1,4,13.4005146026611,5.00529745143258,33.1199988722801,0.0349942857597964,0.00516712855350267,1,-5.32754531971592E-8,,,,,,,,,,,,,,,,,,,,,4.99995136260986,5.00019073486328,3499.64819335937,3499.64819335937,53.5126333121018,5.64252921057679,2.94522190093994,54,1,0,0,1,0.303802490234375,33.2355842590332,1,1,3,5.00019073486328,0,5.00007104873657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863039.29124,5.00002121925354,3499.64819335937,2.80906553814755E-5,7.83714771878095E-9,1,4,13.4005146026611,5.00525605918962,33.1199988722801,0.0349748000077458,0.00517669736681385,1,-4.3466702051237E-8,,,,,,,,,,,,,,,,,,,,,4.9998517036438,5.00019073486328,3499.64819335937,3499.64819335937,53.467689672246,5.64256334031307,2.94394421577454,54,2,0,0,1,0.301742553710937,33.7243423461914,1,1,3,4.999915599823,0,5.00002121925354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863043.31524,5.00004649162292,3499.64819335937,2.80807883104116E-5,7.59396888297639E-9,1,4,13.4005146026611,5.0052540805461,33.1199988722801,0.0349581763843597,0.00520374841792841,1,-2.02567584783541E-8,,,,,,,,,,,,,,,,,,,,,4.999915599823,5.00017738342285,3499.64819335937,3499.64819335937,53.4028145051499,5.64300026394026,2.95083427429199,54,3,0,0,1,0.304031372070313,34.2131004333496,1,1,3,5.00007343292236,0,5.00004649162292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863061.93561,5.00016760826111,2999.60498046875,2.98139460485481E-5,7.38972525442555E-9,1,4,13.4005146026611,5.00528796089796,33.1199988722801,0.0371228701236362,0.00548012688801344,1,-5.75381847097693E-8,,,,,,,,,,,,,,,,,,,,,5.00014019012451,5.0001950263977,2999.60498046875,2999.60498046875,53.4293898748037,5.64253994410768,2.94354581832886,54,1,0,0,1,0.303268432617188,33.7243423461914,1,1,3,5.00014019012451,0,5.00016760826111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863065.98666,5.00013399124146,2999.60498046875,2.98046841423611E-5,7.51466154991706E-9,1,4,13.4005146026611,5.00522022193276,33.1199988722801,0.0371059415358988,0.00550969769882791,1,-3.23132669056412E-8,,,,,,,,,,,,,,,,,,,,,5.000084400177,5.00018358230591,2999.60498046875,2999.60498046875,53.5024721413518,5.6429634844305,2.9427809715271,54,2,0,0,1,0.30364990234375,34.2131004333496,1,1,3,5.000084400177,0,5.00013399124146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863070.03655,5.00005698204041,2999.60498046875,2.97960408909153E-5,6.74863306502301E-9,1,4,13.4005146026611,5.0053139080092,33.1199988722801,0.0370942547709971,0.00552092580855431,1,-2.21161358014422E-8,,,,,,,,,,,,,,,,,,,,,5.00002956390381,5.000084400177,2999.60498046875,2999.60498046875,53.3672504075249,5.64132688429795,2.94209432601929,54,3,0,0,1,0.30242919921875,33.7243423461914,1,1,3,5.00002956390381,0,5.00005698204041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863103.44414,5.00011801719666,2999.642578125,2.97727902169562E-5,7.69937580529806E-9,1,4,13.4005146026611,5.0052785644809,33.1199988722801,0.0370637904164284,0.005524268726952,1,-1.59086533682959E-8,,,,,,,,,,,,,,,,,,,,,5.00006675720215,5.00016927719116,2999.642578125,2999.642578125,53.6005665205153,5.64267261172727,2.94364929199219,54,1,0,0,1,0.302352905273438,34.2131004333496,1,1,3,5.00006675720215,0,5.00011801719666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863106.51017,5.00000834465027,2999.642578125,2.97734847812342E-5,6.61371277424592E-9,1,4,13.4005146026611,5.00526270016409,33.1199988722801,0.0370660646442315,0.0055138523095191,1,-2.43609451755254E-8,,,,,,,,,,,,,,,,,,,,,4.99992609024048,5.00009059906006,2999.642578125,2999.642578125,53.427044989246,5.64272209303769,2.94871115684509,54,2,0,0,1,0.302505493164063,33.7243423461914,1,1,3,4.99992609024048,0,5.00000834465027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863111.26573,4.99993586540222,2999.642578125,2.97671755152515E-5,6.91669255860047E-9,1,4,13.4005146026611,5.00529323913004,33.1199988722801,0.037058129810362,0.00551538063389806,1,-2.22271368938566E-8,,,,,,,,,,,,,,,,,,,,,4.99992609024048,4.99994564056396,2999.642578125,2999.642578125,53.4231368466499,5.64248529564717,2.93999934196472,54,3,0,0,1,0.302734375,34.2131004333496,1,1,3,4.99994564056396,0,4.99993586540222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863125.42127,4.99973320960999,2949.50366210937,2.98500144156211E-5,8.16730050106117E-9,1,4,13.4005146026611,5.00532963617529,33.1199988722801,0.0371365589674635,0.0056984233006223,1,1.12380720410217E-7,,,,,,,,,,,,,,,,,,,,,4.99958610534668,4.99988031387329,2949.50366210937,2949.50366210937,53.6001757062557,5.64209446946143,2.94035124778748,54,1,0,0,1,0.302047729492188,33.7243423461914,1,1,3,4.99958610534668,0,4.99973320960999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863129.29006,4.99988055229187,2949.50366210937,2.98591402129316E-5,8.42754792236615E-9,1,4,13.4005146026611,5.00532634205726,33.1199988722801,0.0371496683253523,0.00568819383621749,1,1.02802046796679E-7,,,,,,,,,,,,,,,,,,,,,4.99958610534668,5.00017499923706,2949.50366210937,2949.50366210937,53.4192287040537,5.64254555774276,2.94370174407959,53,2,68,0,0,0.303421020507812,33.7243423461914,1,1,3,5.00017499923706,0,4.99988055229187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863133.338,5.00003051757812,2949.50366210937,2.98682969311668E-5,8.57411173978909E-9,1,4,13.4005146026611,5.00528532781735,33.1199988722801,0.0371669202163155,0.0056478576930306,1,6.90806665317373E-8,,,,,,,,,,,,,,,,,,,,,4.99988603591919,5.00017499923706,2949.50366210937,2949.50366210937,53.4266541749864,5.64262348238074,2.9475781917572,54,3,0,0,1,0.304107666015625,33.7243423461914,1,1,3,4.99988603591919,0,5.00003051757812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863147.12342,5.000239610672,2899.66674804687,2.99497165071139E-5,1.19337286663111E-8,1,4,13.4005146026611,5.00525127713902,33.1199988722801,0.0372414580681014,0.00583983053517004,1,2.11166385764848E-7,,,,,,,,,,,,,,,,,,,,,5.00021171569824,5.00026750564575,2899.66674804687,2899.66674804687,53.4567468729768,5.64295304137397,2.94287323951721,54,1,0,0,1,0.302200317382812,33.7243423461914,1,1,3,5.00021171569824,0,5.000239610672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863151.25697,5.00017833709717,2899.66674804687,2.99753762817923E-5,1.14458299833865E-8,1,4,13.4005146026611,5.00525808754316,33.1199988722801,0.0372875026281843,0.005750813188473,1,1.35806482962369E-7,,,,,,,,,,,,,,,,,,,,,5.00007915496826,5.00027751922607,2899.66674804687,2899.66674804687,53.4966099274576,5.64296487865077,2.93961358070374,53,2,68,0,0,0.30426025390625,34.2131004333496,1,1,3,5.00027751922607,0,5.00017833709717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863155.05644,5.0000901222229,2899.66674804687,2.99863484439195E-5,1.01233436296205E-8,1,4,13.4005146026611,5.00524773359063,33.1199988722801,0.0373067781074218,0.00571456648668977,1,1.05059465798072E-7,,,,,,,,,,,,,,,,,,,,,4.99992370605469,5.00025653839111,2899.66674804687,2899.66674804687,53.4852763139287,5.64226491095834,2.94246363639832,54,3,0,0,1,0.304031372070313,34.2131004333496,1,1,3,4.99992370605469,0,5.0000901222229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863169.49102,4.99997878074646,2849.6787109375,3.00717440942112E-5,1.69052369917759E-8,1,4,13.4005146026611,5.00526437133488,33.1199988722801,0.0373965319383466,0.00584225525878076,1,1.94842555531472E-7,,,,,,,,,,,,,,,,,,,,,4.99969434738159,5.00026321411133,2849.6787109375,2849.6787109375,53.4841038711499,5.64224952304223,2.94076323509216,54,1,0,0,1,0.301971435546875,33.7243423461914,1,1,3,5.00026321411133,0,4.99997878074646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879863173.57907,5.00008893013001,2849.6787109375,3.0110404463027E-5,1.10636832686111E-8,1,4,13.4005146026611,5.00527976191816,33.1199988722801,0.0374545005568215,0.00578474534246829,1,1.42838486454204E-7,,,,,,,,,,,,,,,,,,,,,5.00004053115845,5.00013732910156,2849.6787109375,2849.6787109375,53.5528871808422,5.64247825524064,2.94204187393188,52,2,68,0,0,0.30364990234375,33.7243423461914,1,1,3,5.00004053115845,0,5.00008893013001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
