Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879768984.96042,10.0000004768372,399.991790771484,-1.87915156183362E-6,1.16739409448394E-8,1,4,13.4005146026611,5.00676172293499,33.2800000905991,-0.00235541175585531,-2.47815083783424E-4,1,8.21098798451072E-8,,,,,,,,,,,,,,,,,,,,,9.9999418258667,10.0000591278076,399.991790771484,399.991790771484,53.4309531318422,5.63713883251976,3.6037962436676,54,3,0,0,1,0.301055908203125,33.7243423461914,1,1,3,9.9999418258667,0,10.0000004768372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879768996.9455,10.0002331733704,350.129730224609,-1.64318307732264E-6,2.55145363685967E-8,1,4,13.4005146026611,5.00677582281007,33.2800000905991,-0.00209418950721696,1.42144795471381E-5,1,2.57224486787315E-7,,,,,,,,,,,,,,,,,,,,,10.0000896453857,10.000376701355,350.129730224609,350.129730224609,53.6150266481211,5.63738473240497,3.60266637802124,52,1,68,0,0,0.307693481445313,33.2355842590332,1,1,3,10.000376701355,0,10.0002331733704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769008.02955,10.0000739097595,350.129730224609,-1.61053275967295E-6,1.34662740772687E-8,1,4,13.4005146026611,5.00666782168072,33.2800000905991,-0.0020323515936984,-1.2086086175547E-4,10,1.43869961773264E-7,,,,,,,,,,,,,,,,,,,,,10.0000257492065,10.0001220703125,350.129730224609,350.129730224609,53.5325648393422,5.63719589305907,3.59354782104492,54,2,0,0,1,0.307464599609375,33.7243423461914,1,1,3,10.0000257492065,0,10.0000739097595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769016.85786,10.0000138282776,350.129730224609,-1.61991123539498E-6,2.25979302308258E-8,1,4,13.4005146026611,5.00674792263303,33.2800000905991,-0.00203311928059308,-1.95854210905745E-4,1,8.50539599353454E-8,,,,,,,,,,,,,,,,,,,,,10.0000047683716,10.0000228881836,350.129730224609,350.129730224609,53.4794141000345,5.63731652094144,3.59610223770142,54,3,0,0,1,0.299148559570313,33.7243423461914,1,1,3,10.0000047683716,0,10.0000138282776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769030.65328,9.99998474121094,300.041046142578,-1.39518190544827E-6,3.05790974541471E-8,1,4,13.4005146026611,5.00675292401931,33.2800000905991,-0.00178757486613676,7.5354269041402E-5,1,2.69221497079116E-7,,,,,,,,,,,,,,,,,,,,,9.99969673156738,10.0002727508545,300.041046142578,300.041046142578,53.4579193157556,5.63767414020986,3.59618544578552,53,1,68,0,0,0.299072265625,33.2355842590332,1,1,3,10.0002727508545,0,9.99998474121094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769041.68233,10.0000195503235,300.041046142578,-1.34073817286902E-6,1.35095729703098E-8,1,4,13.4005146026611,5.00684174860582,33.2800000905991,-0.00169633484638681,-7.14852333283643E-5,10,1.43163628888785E-7,,,,,,,,,,,,,,,,,,,,,9.99996662139893,10.000072479248,300.041046142578,300.041046142578,53.5423351958326,5.63769511617151,3.60080456733704,54,2,0,0,1,0.29937744140625,33.7243423461914,1,1,3,10.000072479248,0,10.0000195503235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769050.84292,10.0001268386841,300.041046142578,-1.30220999193007E-6,1.2266706378408E-8,1,4,13.4005146026611,5.00674726925089,33.2800000905991,-0.0016409180774246,-1.13725800898325E-4,1,1.03478522902428E-7,,,,,,,,,,,,,,,,,,,,,10.0001125335693,10.0001411437988,300.041046142578,300.041046142578,53.3809289066114,5.6373518723723,3.59580969810486,54,3,0,0,1,0.308837890625,33.7243423461914,1,1,3,10.000129699707,0,10.0001268386841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769064.13385,10.0001125335693,250.002731323242,-1.08555456424078E-6,2.58296191681595E-8,1,4,13.4005146026611,5.00664232981962,33.2800000905991,-0.00140389869183218,1.46041901874086E-4,1,2.79670256018406E-7,,,,,,,,,,,,,,,,,,,,,10.0000371932983,10.0001878738403,250.002731323242,250.002731323242,53.5567953234384,5.63762909086629,3.59674024581909,53,1,68,0,0,0.298919677734375,33.2355842590332,1,1,3,10.0000371932983,0,10.0001125335693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769075.03291,10.0000104904175,250.002731323242,-1.03780656927726E-6,1.48578531602843E-8,1,4,13.4005146026611,5.00672989653111,33.2800000905991,-0.0013207081004316,-3.92088929839835E-6,10,1.52100904422732E-7,,,,,,,,,,,,,,,,,,,,,9.99996376037598,10.000057220459,250.002731323242,250.002731323242,53.4798049142941,5.63794861703611,3.60290479660034,54,2,0,0,1,0.301361083984375,33.2355842590332,1,1,3,9.99996376037598,0,10.0000104904175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769083.9185,9.99991416931152,250.002731323242,-1.02097829075648E-6,1.17385612129923E-8,1,4,13.4005146026611,5.00668551883053,33.2800000905991,-0.00128950493486638,-6.91772751852973E-5,1,9.71803836595994E-8,,,,,,,,,,,,,,,,,,,,,9.99991035461426,9.99991798400879,250.002731323242,250.002731323242,53.3191802535922,5.63808100269782,3.5961492061615,54,3,0,0,1,0.300674438476562,33.2355842590332,1,1,3,9.99991989135742,0,9.99991416931152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769097.29357,9.99984455108643,200.31689453125,-8.18746882702469E-7,2.57287692355049E-8,1,4,13.4005146026611,5.00667144797216,33.2800000905991,-0.00107041217535745,1.87392422583778E-4,1,2.72962507183997E-7,,,,,,,,,,,,,,,,,,,,,9.99977397918701,9.99991512298584,200.31689453125,200.31689453125,53.4094583475633,5.6378384943845,3.60385751724243,52,1,68,0,0,0.307235717773438,33.7243423461914,1,1,3,9.99991512298584,0,9.99984455108643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769107.64223,9.99978160858154,200.31689453125,-7.6620678847863E-7,1.44465036043408E-8,1,4,13.4005146026611,5.00674959719973,33.2800000905991,-9.80197689130343E-4,3.13373564432885E-5,10,1.39784318958376E-7,,,,,,,,,,,,,,,,,,,,,9.99977970123291,9.99978351593018,200.31689453125,200.31689453125,53.4528387303807,5.63751065753063,3.59350085258484,54,2,0,0,1,0.307693481445313,33.7243423461914,1,1,3,9.99977970123291,0,9.99978160858154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769117.22982,10.0001001358032,200.31689453125,-7.43573844943758E-7,1.07441331755873E-8,1,4,13.4005146026611,5.00667697568992,33.2800000905991,-9.4339509749913E-4,-2.19259285776139E-5,1,9.36267671158863E-8,,,,,,,,,,,,,,,,,,,,,10.0000782012939,10.0001220703125,200.31689453125,200.31689453125,53.4876211994864,5.63775719577401,3.5944619178772,54,3,0,0,1,0.298995971679687,33.7243423461914,1,1,3,10.0000782012939,0,10.0001001358032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769131.34184,10.0001215934753,150.278579711914,-5.24277902442562E-7,2.74894284685434E-8,1,4,13.4005146026611,5.00667572546704,33.2800000905991,-7.01369623473069E-4,2.26544397948709E-4,1,2.60352021820235E-7,,,,,,,,,,,,,,,,,,,,,10.0000705718994,10.0001726150513,150.278579711914,150.278579711914,53.381319720871,5.63838988370171,3.6021420955658,52,1,68,0,0,0.298690795898438,33.7243423461914,1,1,3,10.0000705718994,0,10.0001215934753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769141.89897,9.99995517730713,150.278579711914,-4.681174172441E-7,1.43214220376018E-8,1,4,13.4005146026611,5.00661576856445,33.2800000905991,-6.13056405570938E-4,1.14220300828784E-4,10,1.61752016392315E-7,,,,,,,,,,,,,,,,,,,,,9.99990367889404,10.0000066757202,150.278579711914,150.278579711914,53.5329556536018,5.63749390765737,3.59881448745728,54,2,0,0,1,0.301513671875,34.2131004333496,1,1,3,9.99990367889404,0,9.99995517730713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769151.22128,9.99995994567871,150.278579711914,-4.60897242550234E-7,1.16708449874542E-8,1,4,13.4005146026611,5.00664629715957,33.2800000905991,-5.92696616532132E-4,3.95337983662111E-5,1,1.00694707899803E-7,,,,,,,,,,,,,,,,,,,,,9.99992275238037,9.99999713897705,150.278579711914,150.278579711914,53.4508846590826,5.63736688835025,3.60120248794556,54,3,0,0,1,0.299835205078125,34.2131004333496,1,1,3,9.99999713897705,0,9.99995994567871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769163.3705,9.99999237060547,100.17733001709,-2.50930279590494E-7,3.0099217320677E-8,1,4,13.4005146026611,5.00666301576674,33.2800000905991,-3.65308394114539E-4,3.0642815614085E-4,1,2.83611296928087E-7,,,,,,,,,,,,,,,,,,,,,9.99996185302734,10.0000228881836,100.17733001709,100.17733001709,53.4442408166691,5.63702756660004,3.60130858421326,52,1,68,0,0,0.30029296875,33.2355842590332,1,1,3,10.0000228881836,0,9.99999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769174.23737,10.000096321106,100.17733001709,-1.97419518650939E-7,1.44359675741427E-8,1,4,13.4005146026611,5.00664454389047,33.2800000905991,-2.71657497371694E-4,1.35812379662286E-4,10,1.38595905459933E-7,,,,,,,,,,,,,,,,,,,,,10.0000944137573,10.0000982284546,100.17733001709,100.17733001709,53.4790232857749,5.63771912244016,3.59759783744812,54,2,0,0,1,0.299530029296875,33.7243423461914,1,1,3,10.0001401901245,0,10.000096321106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769183.4229,9.99987983703613,100.17733001709,-1.75229728286125E-7,1.1781741344449E-8,1,4,13.4005146026611,5.00668159076192,33.2800000905991,-2.3558500499147E-4,8.35087404357072E-5,1,9.32736919074676E-8,,,,,,,,,,,,,,,,,,,,,9.99982452392578,9.99993515014648,100.17733001709,100.17733001709,53.3977339197749,5.63740344472447,3.5938982963562,54,3,0,0,1,0.29998779296875,33.7243423461914,1,1,3,9.99993515014648,0,9.99987983703613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769197.36903,10.0000596046448,50.1390190124512,2.42245097492791E-8,2.83495527098543E-8,1,4,13.4005146026611,5.00662688264597,33.2800000905991,-1.58839965549909E-5,3.12344446126761E-4,1,2.47203375651523E-7,,,,,,,,,,,,,,,,,,,,,9.99994659423828,10.0001726150513,50.1390190124512,50.1390190124512,53.4192287040537,5.63733809772738,3.59707570075989,52,1,68,0,0,0.307998657226562,33.7243423461914,1,1,3,9.99994659423828,0,10.0000596046448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769201.46365,9.99999809265137,50.1390190124512,4.19163417424026E-8,1.84484254720853E-8,1,4,13.4005146026611,5.00670265361278,33.2800000905991,1.88205509974824E-5,2.30927194817286E-4,1,1.79170998422947E-7,,,,,,,,,,,,,,,,,,,,,9.9999475479126,10.0000486373901,50.1390190124512,50.1390190124512,53.5481974097268,5.63701226696918,3.59539675712585,54,2,0,0,1,0.300064086914063,33.2355842590332,1,1,3,10.0000486373901,0,9.99999809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769205.38296,10.0001516342163,50.1390190124512,5.54567582610512E-8,1.519748928493E-8,1,4,13.4005146026611,5.00671591033237,33.2800000905991,4.41267785222202E-5,1.77001380089966E-4,1,1.33840871744029E-7,,,,,,,,,,,,,,,,,,,,,10.0000505447388,10.0002527236938,50.1390190124512,50.1390190124512,53.5028629556114,5.6371604223506,3.60046219825745,52,3,68,0,0,0.30029296875,33.7243423461914,1,1,3,10.00022315979,0,10.0001516342163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769219.68354,9.99992990493774,0.239176839590073,3.0403043660262E-7,2.66742613677267E-8,1,4,13.4005146026611,5.00658842811806,33.2800000905991,3.35731576324619E-4,3.43147593072905E-4,1,2.30085460321539E-7,,,,,,,,,,,,,,,,,,,,,9.99992179870605,9.99993801116943,0.239176839590073,0.239176839590073,53.6595794737172,5.63804606696985,3.59554123878479,54,1,0,0,1,0.299453735351562,33.7243423461914,1,1,3,9.99993705749512,0,9.99992990493774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769223.65771,9.99996089935303,0.239176839590073,3.33194688764942E-7,1.76596370587326E-8,1,4,13.4005146026611,5.00669817123429,33.2800000905991,3.81804775211679E-4,2.83446715899873E-4,1,1.77772578276021E-7,,,,,,,,,,,,,,,,,,,,,9.99993705749512,9.99998474121094,0.239176839590073,0.239176839590073,53.360997379371,5.63777026406666,3.60077285766602,53,2,68,0,0,0.301361083984375,33.2355842590332,1,1,3,9.99998474121094,0,9.99996089935303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769234.2164,9.99992370605469,0.239176839590073,3.93144141112344E-7,1.30084051700965E-8,1,4,13.4005146026611,5.00662964313606,33.2800000905991,4.68518508286591E-4,2.13933864626547E-4,10,1.129868341419E-7,,,,,,,,,,,,,,,,,,,,,9.99987316131592,9.99997425079346,0.239176839590073,0.239176839590073,53.3500545801018,5.63710261886542,3.60557651519775,54,3,0,0,1,0.3009033203125,33.7243423461914,1,1,3,9.99997425079346,0,9.99992370605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769255.81294,10.0000576972961,-50.0257263183594,5.94011945172983E-7,2.48499918998606E-8,1,4,13.4005146026611,5.0067305648899,33.2800000905991,6.90344619137528E-4,4.40714966950509E-4,1,2.65043976023053E-7,,,,,,,,,,,,,,,,,,,,,10.0000095367432,10.0001058578491,-50.0257263183594,-50.0257263183594,53.3422382949095,5.63719287630347,3.59675455093384,52,1,68,0,0,0.307159423828125,33.7243423461914,1,1,3,10.0000095367432,0,10.0000576972961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769266.29318,10.0001182556152,-50.0257263183594,6.38886891390772E-7,1.51530430035697E-8,1,4,13.4005146026611,5.00652000584176,33.2800000905991,7.68898893122905E-4,2.97199263981445E-4,10,1.43098501474326E-7,,,,,,,,,,,,,,,,,,,,,10.000093460083,10.0001430511475,-50.0257263183594,-50.0257263183594,53.5536688093614,5.63789066107896,3.60302805900574,54,2,0,0,1,0.29815673828125,32.7468223571777,1,1,3,9.99996662139893,0,10.0001182556152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769275.53735,9.99996566772461,-50.0257263183594,6.45125285418388E-7,1.1289442921865E-8,1,4,13.4005146026611,5.00654215824835,33.2800000905991,7.86802461120605E-4,2.30642552782134E-4,1,8.87143801112433E-8,,,,,,,,,,,,,,,,,,,,,9.99994277954102,9.9999885559082,-50.0257263183594,-50.0257263183594,53.4415051168518,5.63745916730372,3.60494661331177,54,3,0,0,1,0.301589965820313,32.7468223571777,1,1,3,9.99994277954102,0,9.99996566772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769287.92401,9.99988317489624,-99.8500366210937,8.86270160733143E-7,2.77100066796009E-8,1,4,13.4005146026611,5.00660787160034,33.2800000905991,0.00105263386409203,5.05984164675708E-4,1,2.73750571720042E-7,,,,,,,,,,,,,,,,,,,,,9.99983882904053,9.99992752075195,-99.8500366210937,-99.8500366210937,53.557186137698,5.63746718603225,3.60467195510864,53,1,68,0,0,0.30029296875,33.7243423461914,1,1,3,9.99983882904053,0,9.99988317489624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769298.73786,9.99998092651367,-99.8500366210937,8.81231989007912E-7,1.84990798161167E-8,1,4,13.4005146026611,5.00668850326874,33.2800000905991,0.00106716828954645,3.66116449356201E-4,10,1.62176711644647E-7,,,,,,,,,,,,,,,,,,,,,9.99998092651367,9.99998092651367,-99.8500366210937,-99.8500366210937,53.4637815296499,5.63748268474206,3.60100507736206,54,2,0,0,1,0.301284790039063,33.2355842590332,1,1,3,9.99998092651367,0,9.99998092651367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769307.86673,9.99967575073242,-99.8500366210937,9.14104707906242E-7,1.21161857823282E-8,1,4,13.4005146026611,5.00656550050039,33.2800000905991,0.00111916285398457,2.98047044805813E-4,1,1.02605398223408E-7,,,,,,,,,,,,,,,,,,,,,9.99966335296631,9.99968814849854,-99.8500366210937,-99.8500366210937,53.394607405698,5.63755446379818,3.59875845909119,54,3,0,0,1,0.299148559570313,33.2355842590332,1,1,3,9.99979877471924,0,9.99967575073242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769321.04576,10.0000185966492,-149.837997436523,1.12804204923738E-6,3.62842354633537E-8,1,4,13.4005146026611,5.00656606897074,33.2800000905991,0.00135671329833059,5.3076997203217E-4,1,2.57492231058732E-7,,,,,,,,,,,,,,,,,,,,,10.0000028610229,10.0000343322754,-149.837997436523,-149.837997436523,53.420010332573,5.63750926811073,3.60476803779602,53,1,68,0,0,0.300216674804687,33.7243423461914,1,1,3,10.0000028610229,0,10.0000185966492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769331.68347,10.0000143051147,-149.837997436523,1.17154252276165E-6,1.55816918240589E-8,1,4,13.4005146026611,5.00659524770287,33.2800000905991,0.00143435191459775,3.82061314558105E-4,10,1.31560286172908E-7,,,,,,,,,,,,,,,,,,,,,10.0000047683716,10.0000238418579,-149.837997436523,-149.837997436523,53.5837615073518,5.63728129989075,3.60027456283569,54,2,0,0,1,0.301437377929687,33.7243423461914,1,1,3,9.99998474121094,0,10.0000143051147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769340.854,9.99985265731812,-149.837997436523,1.18937439878323E-6,1.20271872889612E-8,1,4,13.4005146026611,5.00672255933785,33.2800000905991,0.0014646958051743,3.31336853190796E-4,1,8.81488111525839E-8,,,,,,,,,,,,,,,,,,,,,9.99981784820557,9.99988746643066,-149.837997436523,-149.837997436523,53.3715493643806,5.63720911602472,3.59982299804687,54,3,0,0,1,0.299224853515625,33.7243423461914,1,1,3,9.99988746643066,0,9.99985265731812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769356.94468,10.0004134178162,-199.876312255859,1.5040200110097E-6,1.16218216828129E-8,1,4,13.4005146026611,5.0065835983393,33.2800000905991,0.0018732941628556,2.77330480961124E-4,1,-2.28007952308996E-9,,,,,,,,,,,,,,,,,,,,,10.0003805160522,10.0004463195801,-199.876312255859,-199.876312255859,53.4375969742557,5.63793054398012,3.60416722297668,54,1,0,0,1,0.300521850585937,33.2355842590332,1,1,3,10.0003805160522,0,10.0004134178162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769360.82583,10.0002188682556,-199.876312255859,1.48396290213044E-6,8.65419542178454E-9,1,4,13.4005146026611,5.00657407351777,33.2800000905991,0.00184483445831177,2.96848650622995E-4,1,1.63951679631203E-8,,,,,,,,,,,,,,,,,,,,,10.0000610351562,10.000376701355,-199.876312255859,-199.876312255859,53.4602642013134,5.63771511025209,3.5989465713501,54,2,0,0,1,0.300445556640625,33.2355842590332,1,1,3,10.0000610351562,0,10.0002188682556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769364.79511,10.0000314712524,-199.876312255859,1.49447005126064E-6,7.20389286499444E-9,1,4,13.4005146026611,5.00660435510756,33.2800000905991,0.0018586656863993,2.93917840536668E-4,1,1.24677548522966E-8,,,,,,,,,,,,,,,,,,,,,10.0000019073486,10.0000610351562,-199.876312255859,-199.876312255859,53.4161021899768,5.63717059610908,3.59712886810303,54,3,0,0,1,0.298995971679687,33.7243423461914,1,1,3,10.0000019073486,0,10.0000314712524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769379.37603,9.99982595443726,-249.952377319336,1.70333945180658E-6,1.92623026700608E-8,1,4,13.4005146026611,5.00658366416298,33.2800000905991,0.00209689790855852,4.78887080752722E-4,1,1.29764294760577E-7,,,,,,,,,,,,,,,,,,,,,9.9998025894165,9.99984931945801,-249.952377319336,-249.952377319336,53.3598249365922,5.63760488737435,3.59545040130615,54,1,0,0,1,0.299072265625,33.7243423461914,1,1,3,9.9998025894165,0,9.99982595443726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769383.43767,9.99988842010498,-249.952377319336,1.63022963595995E-6,1.26736278997426E-7,1,4,13.4005146026611,5.0066181710711,33.2800000905991,0.00203426485901884,2.75511714438001E-4,1,-2.26229704918628E-8,,,,,,,,,,,,,,,,,,,,,9.9998025894165,9.99997425079346,-249.952377319336,-249.952377319336,53.5665656799287,5.63805016310187,3.60494160652161,52,2,68,0,0,0.300369262695313,33.2355842590332,1,1,3,9.99997425079346,0,9.99988842010498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769394.48494,10.0002236366272,-249.952377319336,1.73607982903176E-6,1.31698806883845E-8,1,4,13.4005146026611,5.0066013372883,33.2800000905991,0.00214715861112827,4.2161378698997E-4,10,7.88711737209843E-8,,,,,,,,,,,,,,,,,,,,,10.0002136230469,10.0002336502075,-249.952377319336,-249.952377319336,53.4204011468326,5.63732068774031,3.59306597709656,54,3,0,0,1,0.298004150390625,33.2355842590332,1,1,3,10.0002136230469,0,10.0002236366272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769415.87616,9.99994611740112,-299.801879882812,1.91579019885849E-6,1.54974856254832E-8,1,4,13.4005146026611,5.00659078343327,33.2800000905991,0.00234774403873685,6.10120002622418E-4,1,2.03369449300997E-7,,,,,,,,,,,,,,,,,,,,,9.99994277954102,9.99994945526123,-299.801879882812,-299.801879882812,53.4684713007653,5.63731924368577,3.60344958305359,54,1,0,0,1,0.299224853515625,33.7243423461914,1,1,3,9.99996280670166,0,9.99994611740112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769419.91918,10.0000858306885,-299.801879882812,1.96004813987528E-6,1.10354524484771E-8,1,4,13.4005146026611,5.00657566205405,33.2800000905991,0.00241299624080927,5.50508911045747E-4,1,1.48879620767112E-7,,,,,,,,,,,,,,,,,,,,,9.99996280670166,10.0002088546753,-299.801879882812,-299.801879882812,53.3852278634672,5.63751042625229,3.6002299785614,53,2,68,0,0,0.306320190429687,33.2355842590332,1,1,3,10.0002088546753,0,10.0000858306885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769431.17983,9.99984836578369,-299.801879882812,1.97387676214657E-6,2.69950350673646E-8,1,4,13.4005146026611,5.00653569684926,33.2800000905991,0.00244291805997604,4.67988383833396E-4,10,8.05463438109231E-8,,,,,,,,,,,,,,,,,,,,,9.99982070922852,9.99987602233887,-299.801879882812,-299.801879882812,53.4637815296499,5.63682112277464,3.59474778175354,54,3,0,0,1,0.299224853515625,33.2355842590332,1,1,3,9.99982070922852,0,9.99984836578369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769452.39371,10.000009059906,-349.852783203125,2.1646395084322E-6,1.39540125218267E-8,1,4,13.4005146026611,5.00660649445579,33.2800000905991,0.0026544900958351,6.77495183766767E-4,1,2.20246708316164E-7,,,,,,,,,,,,,,,,,,,,,9.99989032745361,10.0001277923584,-349.852783203125,-349.852783203125,53.5231852971114,5.63697420216012,3.60421323776245,54,1,0,0,1,0.300216674804687,33.7243423461914,1,1,3,9.99989032745361,0,10.000009059906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769456.43701,9.99994277954102,-349.852783203125,2.2209925080486E-6,3.45402992020379E-8,1,4,13.4005146026611,5.00657665460586,33.2800000905991,0.00273411640512262,6.24645998552481E-4,1,1.6938021491466E-7,,,,,,,,,,,,,,,,,,,,,9.99983787536621,10.0000476837158,-349.852783203125,-349.852783203125,53.4395510455537,5.63701441972898,3.60475444793701,54,2,0,0,1,0.299224853515625,33.2355842590332,1,1,3,10.0000476837158,0,9.99994277954102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769460.42635,10.0000104904175,-349.852783203125,2.21987653449237E-6,1.09922264954868E-8,1,4,13.4005146026611,5.00663703599251,33.2800000905991,0.00274421733625323,5.47944767713775E-4,1,1.07944195136397E-7,,,,,,,,,,,,,,,,,,,,,9.99997329711914,10.0000476837158,-349.852783203125,-349.852783203125,53.5071619124672,5.63718200291009,3.59853506088257,52,3,68,0,0,0.2996826171875,33.7243423461914,1,1,3,9.99997329711914,0,10.0000104904175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879769483.24824,10.0000066757202,-399.941436767578,2.45661793745162E-6,1.70518107746477E-8,1,4,13.4005146026611,5.00656919561332,33.2800000905991,0.00301825525999974,7.30471572885742E-4,10,2.19117406158749E-7,,,,,,,,,,,,,,,,,,,,,9.99986934661865,10.0001440048218,-399.941436767578,-399.941436767578,53.5294383252653,5.63726069201321,3.5973391532898,54,1,0,0,1,0.299758911132812,33.2355842590332,1,1,3,10.0001440048218,0,10.0000066757202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
