Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879753729.70949,5.00003838539124,-1299.54858398438,7.1459259840406E-6,1.13863484628745E-8,1,4,13.4005146026611,4.99695442146674,33.2800000905991,0.00885352459005997,0.00146760732483296,1,1.12763918172538E-7,,,,,,,,,,,,,,,,,,,,,5.00001525878906,5.00006151199341,-1299.54858398438,-1299.54858398438,53.503253769871,5.63808851770155,2.84606242179871,53,3,68,0,0,0.297622680664063,33.7243423461914,1,1,3,5.00006151199341,0,5.00003838539124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753752.78414,5.00004291534424,-1349.59936523438,7.38240919355525E-6,2.27808895251582E-8,1,4,13.4005146026611,4.99693720632726,33.2800000905991,0.00913880665913608,0.00156742239758979,10,1.57766916988037E-7,,,,,,,,,,,,,,,,,,,,,4.99974489212036,5.00034093856812,-1349.59936523438,-1349.59936523438,53.5055986554287,5.63920544802091,2.85287046432495,54,1,0,0,1,0.297088623046875,33.2355842590332,1,1,3,4.99974489212036,0,5.00004291534424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753763.48094,4.99988698959351,-1349.59936523438,7.43343121605663E-6,9.44190608976352E-9,1,4,13.4005146026611,4.99701821655206,33.2899987697601,0.00921619032140009,0.00148461233214386,1,8.34263514387454E-8,,,,,,,,,,,,,,,,,,,,,4.99986219406128,4.99991178512573,-1349.59936523438,-1349.59936523438,53.4458040737076,5.63893105503582,2.84716892242432,54,2,0,0,1,0.303192138671875,33.2355842590332,1,1,3,4.99991178512573,0,4.99988698959351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753767.55254,4.99999928474426,-1349.59936523438,7.42932656179584E-6,8.11982873910653E-9,1,4,13.4005146026611,4.99700200567332,33.2800000905991,0.00921299248849855,0.00147086361856816,1,7.29751865276336E-8,,,,,,,,,,,,,,,,,,,,,4.99991178512573,5.00008678436279,-1349.59936523438,-1349.59936523438,53.547024966948,5.63927424149415,2.85375213623047,54,3,0,0,1,0.296478271484375,33.2355842590332,1,1,3,5.00008678436279,0,4.99999928474426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753784.25467,5.00000405311584,-1399.78881835938,7.68553598235783E-6,1.48359319993756E-8,1,4,13.4005146026611,4.99699653033938,33.2800000905991,0.00951547147223667,0.00162337956329914,1,1.57457473237571E-7,,,,,,,,,,,,,,,,,,,,,4.99988698959351,5.00012111663818,-1399.78881835938,-1399.78881835938,53.7439953537942,5.63969558304696,2.84800910949707,54,1,0,0,1,0.299911499023438,33.7243423461914,1,1,3,5.00012111663818,0,5.00000405311584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753788.18494,5.00002717971802,-1399.78881835938,7.6800958276996E-6,8.53947631931186E-9,1,4,13.4005146026611,4.99695406085154,33.2800000905991,0.00951593646955818,0.00157332135283606,1,1.17978841033421E-7,,,,,,,,,,,,,,,,,,,,,4.99993324279785,5.00012111663818,-1399.78881835938,-1399.78881835938,53.5325648393422,5.63921520942519,2.84797811508179,54,2,0,0,1,0.297317504882812,33.7243423461914,1,1,3,4.99993324279785,0,5.00002717971802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753792.23048,4.99991703033447,-1399.78881835938,7.69739677819112E-6,1.19726266570403E-8,1,4,13.4005146026611,4.99704505595691,33.2800000905991,0.00954032266715795,0.00155881364808498,1,1.03676790670849E-7,,,,,,,,,,,,,,,,,,,,,4.99990081787109,4.99993324279785,-1399.78881835938,-1399.78881835938,53.4520571018614,5.63926567549016,2.84831047058105,54,3,0,0,1,0.298309326171875,33.2355842590332,1,1,3,4.99990081787109,0,4.99991703033447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753806.83546,4.99982523918152,-1449.587890625,7.95500317913535E-6,1.20264947782503E-8,1,4,13.4005146026611,4.99698043923095,33.2800000905991,0.00984898617424754,0.00168074855205791,1,1.63347197557725E-7,,,,,,,,,,,,,,,,,,,,,4.99964284896851,5.00000762939453,-1449.587890625,-1449.587890625,53.4282174320249,5.63877294789776,2.85182571411133,52,1,68,0,0,0.29815673828125,33.2355842590332,1,1,3,5.00000762939453,0,4.99982523918152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753817.55916,5.00004291534424,-1449.587890625,7.995862388963E-6,1.52767297285865E-8,1,4,13.4005146026611,4.99696925708843,33.2800000905991,0.00991104690744055,0.00161247120798382,10,1.02260926809406E-7,,,,,,,,,,,,,,,,,,,,,4.99999046325684,5.00009536743164,-1449.587890625,-1449.587890625,53.5153690119191,5.63942188723001,2.84703302383423,54,2,0,0,1,0.296630859375,33.2355842590332,1,1,3,5.00009536743164,0,5.00004291534424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753826.40788,4.99984669685364,-1449.587890625,7.98705324299926E-6,6.83310843280441E-9,1,4,13.4005146026611,4.99699864905063,33.2800000905991,0.00990775313911008,0.0015602792709626,1,6.15424264713929E-8,,,,,,,,,,,,,,,,,,,,,4.99980163574219,4.99989175796509,-1449.587890625,-1449.587890625,53.4594825727941,5.63916266736215,2.84508228302002,54,3,0,0,1,0.29693603515625,33.2355842590332,1,1,3,4.99987459182739,0,4.99984669685364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753839.93072,5.00003528594971,-1499.56323242187,8.23032480681821E-6,1.91805933609106E-8,1,4,13.4005146026611,4.99700706350248,33.2800000905991,0.0101893424664826,0.0017428884585885,1,1.72186394031881E-7,,,,,,,,,,,,,,,,,,,,,5.00003433227539,5.00003623962402,-1499.56323242187,-1499.56323242187,53.3500545801018,5.63847051016239,2.8495876789093,52,1,68,0,0,0.303955078125,33.2355842590332,1,1,3,5.00003623962402,0,5.00003528594971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753850.69952,5.00017762184143,-1499.56323242187,8.25447860834923E-6,1.03426113795897E-8,1,4,13.4005146026611,4.99696830502352,33.2800000905991,0.0102328381702769,0.00165637839235784,10,9.8928794622549E-8,,,,,,,,,,,,,,,,,,,,,5.00015258789063,5.00020265579224,-1499.56323242187,-1499.56323242187,53.5610942802941,5.63830973283154,2.85373497009277,54,2,0,0,1,0.2978515625,32.7468223571777,1,1,3,5.00020265579224,0,5.00017762184143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753859.94108,5.00008320808411,-1499.56323242187,8.25477456605804E-6,7.90883543848363E-9,1,4,13.4005146026611,4.99702294734713,33.2800000905991,0.0102393145510078,0.00161666999660915,1,6.68906206917594E-8,,,,,,,,,,,,,,,,,,,,,4.99996328353882,5.00020313262939,-1499.56323242187,-1499.56323242187,53.6552805168614,5.63886835568124,2.84974384307861,54,3,0,0,1,0.299911499023438,32.7468223571777,1,1,3,5.00020313262939,0,5.00008320808411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753873.78997,5.00026106834412,-1549.79040527344,8.49908904735722E-6,3.18717831551341E-8,1,4,13.4005146026611,4.99701001410274,33.2800000905991,0.0105339552250902,0.00172047388302482,1,1.13931319133576E-7,,,,,,,,,,,,,,,,,,,,,5.00016307830811,5.00035905838013,-1549.79040527344,-1549.79040527344,53.5954859351403,5.63925830693374,2.84423446655273,54,1,0,0,1,0.298919677734375,33.7243423461914,1,1,3,5.00016307830811,0,5.00026106834412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753877.64099,5.0000011920929,-1549.79040527344,8.52125932145237E-6,9.14102071754667E-9,1,4,13.4005146026611,4.99698241243706,33.2800000905991,0.010562989807793,0.00171399918661123,1,1.05411966687588E-7,,,,,,,,,,,,,,,,,,,,,4.99983930587769,5.00016307830811,-1549.79040527344,-1549.79040527344,53.5630483515922,5.63922465893953,2.84827637672424,53,2,68,0,0,0.297622680664063,33.2355842590332,1,1,3,4.99983930587769,0,5.0000011920929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753881.6832,4.99987936019897,-1549.79040527344,8.52067909431635E-6,9.33399844094745E-9,1,4,13.4005146026611,4.99699956375994,33.2800000905991,0.0105636254397672,0.00170517295428864,1,9.83851414087912E-8,,,,,,,,,,,,,,,,,,,,,4.9998722076416,4.99988651275635,-1549.79040527344,-1549.79040527344,53.4035961336691,5.6388237495798,2.85157942771912,54,3,0,0,1,0.297317504882812,33.2355842590332,1,1,3,4.99988651275635,0,4.99987936019897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753896.96994,5.00009608268738,-1599.47619628906,8.77550468074782E-6,1.20811665381005E-8,1,4,13.4005146026611,4.99700963893591,33.2800000905991,0.0108704920585008,0.00181692194404057,1,1.50242335424481E-7,,,,,,,,,,,,,,,,,,,,,5.00006484985352,5.00012731552124,-1599.47619628906,-1599.47619628906,53.5403811245345,5.63938166019202,2.85093808174133,54,1,0,0,1,0.298385620117188,33.2355842590332,1,1,3,5.00012731552124,0,5.00009608268738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753900.85385,5.0001163482666,-1599.47619628906,8.79844735637772E-6,1.01909588534705E-8,1,4,13.4005146026611,4.99703592017703,33.2800000905991,0.0109072527916916,0.00176646490621589,1,1.06171264626902E-7,,,,,,,,,,,,,,,,,,,,,5.00010538101196,5.00012731552124,-1599.47619628906,-1599.47619628906,53.4755059574383,5.6390950608418,2.85164976119995,54,2,0,0,1,0.298385620117188,33.2355842590332,1,1,3,5.00010538101196,0,5.0001163482666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753904.91096,5.00013589859009,-1599.47619628906,8.81683626094344E-6,9.61590002401204E-9,1,4,13.4005146026611,4.99701602050031,33.2800000905991,0.0109331537767017,0.00174898577431152,1,8.93539813643074E-8,,,,,,,,,,,,,,,,,,,,,5.00010538101196,5.00016641616821,-1599.47619628906,-1599.47619628906,53.5728187080826,5.63862038328002,2.84436893463135,54,3,0,0,1,0.296859741210937,33.7243423461914,1,1,3,5.00016641616821,0,5.00013589859009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753919.84197,4.99988579750061,-1649.55236816406,9.04557713463982E-6,2.10168739383955E-8,1,4,13.4005146026611,4.99703245129414,33.2800000905991,0.0112021895348456,0.0018923794735725,1,1.70590580065386E-7,,,,,,,,,,,,,,,,,,,,,4.999840259552,4.99993133544922,-1649.55236816406,-1649.55236816406,53.4993456272749,5.63947120566162,2.85396504402161,53,1,68,0,0,0.2972412109375,33.7243423461914,1,1,3,4.99993133544922,0,4.99988579750061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753923.7705,5.00006747245789,-1649.55236816406,9.06990402466284E-6,8.67799390770116E-9,1,4,13.4005146026611,4.99702101613762,33.2800000905991,0.0112440408201648,0.00181884676557555,1,1.07747223392314E-7,,,,,,,,,,,,,,,,,,,,,4.99989366531372,5.00024127960205,-1649.55236816406,-1649.55236816406,53.3672504075249,5.63819890158225,2.84734153747559,54,2,0,0,1,0.304183959960937,33.2355842590332,1,1,3,5.00024127960205,0,5.00006747245789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753927.80696,5.00005292892456,-1649.55236816406,9.08592940588979E-6,7.48430692778385E-9,1,4,13.4005146026611,4.99699223630159,33.2800000905991,0.011268905659446,0.00178802786890931,1,8.05459294012015E-8,,,,,,,,,,,,,,,,,,,,,4.99985980987549,5.00024604797363,-1649.55236816406,-1649.55236816406,53.3625606364095,5.63958644389549,2.84434199333191,54,3,0,0,1,0.304183959960937,33.7243423461914,1,1,3,4.99985980987549,0,5.00005292892456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753942.5064,4.99999952316284,-1699.5654296875,9.34112713095759E-6,2.15211342501566E-8,1,4,13.4005146026611,4.99696099948861,33.2800000905991,0.0115762072474081,0.00189911910692554,1,1.31835522473913E-7,,,,,,,,,,,,,,,,,,,,,4.999840259552,5.00015878677368,-1699.5654296875,-1699.5654296875,53.5423351958326,5.63835165381673,2.84541773796082,52,1,68,0,0,0.297393798828125,33.2355842590332,1,1,3,4.999840259552,0,4.99999952316284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753953.10825,4.99997758865356,-1699.5654296875,9.36235016014834E-6,8.89161447678002E-9,1,4,13.4005146026611,4.99704513373312,33.2800000905991,0.0116116641073071,0.00184410331020631,10,8.43258066132528E-8,,,,,,,,,,,,,,,,,,,,,4.99991846084595,5.00003671646118,-1699.5654296875,-1699.5654296875,53.4942650418999,5.63860699795765,2.84249186515808,54,2,0,0,1,0.296630859375,32.7468223571777,1,1,3,5.00003671646118,0,4.99997758865356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753962.32503,5.00009655952454,-1699.5654296875,9.35856235873403E-6,6.12595496065804E-9,1,4,13.4005146026611,4.99703720451381,33.2800000905991,0.0116131053268188,0.00180214266610267,1,5.11088664279174E-8,,,,,,,,,,,,,,,,,,,,,4.99997997283936,5.00021314620972,-1699.5654296875,-1699.5654296875,53.4430683738903,5.63857648626853,2.84600830078125,54,3,0,0,1,0.296783447265625,32.7468223571777,1,1,3,4.99997997283936,0,5.00009655952454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753976.29462,5.00008821487427,-1749.7548828125,9.59229938853637E-6,8.72764903351454E-9,1,4,13.4005146026611,4.99703934694133,33.2800000905991,0.0118835459586552,0.00197825811660374,1,1.57951123738192E-7,,,,,,,,,,,,,,,,,,,,,5.00004386901855,5.00013256072998,-1749.7548828125,-1749.7548828125,53.4938742276403,5.6382131758167,2.85179877281189,54,1,0,0,1,0.297698974609375,33.7243423461914,1,1,3,5.00004386901855,0,5.00008821487427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753980.37791,5.00001335144043,-1749.7548828125,9.62567382299794E-6,1.15016000632344E-8,1,4,13.4005146026611,4.99703597558154,33.2800000905991,0.01193323079687,0.00192932306925947,1,1.13557317921135E-7,,,,,,,,,,,,,,,,,,,,,4.9999828338623,5.00004386901855,-1749.7548828125,-1749.7548828125,53.582589064573,5.63921277532591,2.85152626037598,54,2,0,0,1,0.298004150390625,33.2355842590332,1,1,3,4.9999828338623,0,5.00001335144043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753984.2189,5.00017380714417,-1749.7548828125,9.61956267186081E-6,1.10685961416166E-8,1,4,13.4005146026611,4.9970518659926,33.2800000905991,0.0119307699178681,0.00189426716240645,1,8.62375574239148E-8,,,,,,,,,,,,,,,,,,,,,4.9999828338623,5.00036478042603,-1749.7548828125,-1749.7548828125,53.5048170269095,5.63944441676452,2.85125780105591,53,3,68,0,0,0.297775268554687,33.2355842590332,1,1,3,5.00036478042603,0,5.00017380714417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879753998.71359,5.0000627040863,-1799.6923828125,9.85188128499523E-6,3.47495658358606E-8,1,4,13.4005146026611,4.99696148689802,33.2800000905991,0.0122103908592683,0.00199481684411646,1,1.32487456155879E-7,,,,,,,,,,,,,,,,,,,,,4.99994945526123,5.00017595291138,-1799.6923828125,-1799.6923828125,53.4618274583518,5.63896471964903,2.8515772819519,54,1,0,0,1,0.296859741210937,33.2355842590332,1,1,3,4.99994945526123,0,5.0000627040863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754002.77361,5.00010752677918,-1799.6923828125,9.89100411166083E-6,8.45513413893327E-9,1,4,13.4005146026611,4.99695525846635,33.2800000905991,0.0122633551175565,0.00197267394671969,1,1.08807770559269E-7,,,,,,,,,,,,,,,,,,,,,4.99994945526123,5.00026559829712,-1799.6923828125,-1799.6923828125,53.5392086817557,5.63829703129928,2.84784245491028,54,2,0,0,1,0.296859741210937,33.7243423461914,1,1,3,5.00026559829712,0,5.00010752677918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754006.8256,5.0002965927124,-1799.6923828125,9.9064297279142E-6,8.57568774396305E-9,1,4,13.4005146026611,4.99693083537863,33.2800000905991,0.0122862520821934,0.00194996327768047,1,8.82238014236836E-8,,,,,,,,,,,,,,,,,,,,,5.00026559829712,5.00032758712769,-1799.6923828125,-1799.6923828125,53.4895752707845,5.63918896786632,2.84524440765381,54,3,0,0,1,0.298004150390625,33.2355842590332,1,1,3,5.00032758712769,0,5.0002965927124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754021.39163,5.00016450881958,-1849.54187011719,1.01428689255891E-5,1.51568010286856E-8,1,4,13.4005146026611,4.99695859518177,33.2800000905991,0.0125711485893655,0.00205294081388689,1,1.35761472128558E-7,,,,,,,,,,,,,,,,,,,,,5.00009679794312,5.00023221969604,-1849.54187011719,-1849.54187011719,53.5001272557941,5.63924097983569,2.84592843055725,52,1,68,0,0,0.297088623046875,33.7243423461914,1,1,3,5.00023221969604,0,5.00016450881958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754025.40012,5.00006294250488,-1849.54187011719,1.02103953748362E-5,3.24548422656009E-8,1,4,13.4005146026611,4.99697181746851,33.2800000905991,0.0126591816286596,0.00203791586768957,1,1.13555440870158E-7,,,,,,,,,,,,,,,,,,,,,4.99981164932251,5.00031423568726,-1849.54187011719,-1849.54187011719,53.4653447866883,5.63927408265174,2.84653854370117,54,2,0,0,1,0.298080444335937,33.2355842590332,1,1,3,4.99981164932251,0,5.00006294250488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754029.27896,4.99993991851807,-1849.54187011719,1.01847171605681E-5,1.87754943195939E-8,1,4,13.4005146026611,4.99698387529409,33.2800000905991,0.0126362779947362,0.00197336736798886,1,6.54157240509422E-8,,,,,,,,,,,,,,,,,,,,,4.99991703033447,4.99996280670166,-1849.54187011719,-1849.54187011719,53.521622040073,5.63872682256899,2.84427857398987,54,3,0,0,1,0.297698974609375,33.2355842590332,1,1,3,4.99991703033447,0,4.99993991851807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754043.61431,4.99999237060547,-1899.69348144531,1.04224941414622E-5,1.98352110364868E-8,1,4,13.4005146026611,4.99698542396367,33.2800000905991,0.0129179198098366,0.00210885492765376,1,1.38941746166855E-7,,,,,,,,,,,,,,,,,,,,,4.99998664855957,4.99999809265137,-1899.69348144531,-1899.69348144531,53.531783210823,5.63907359711671,2.84562063217163,52,1,68,0,0,0.297470092773438,33.7243423461914,1,1,3,4.99999809265137,0,4.99999237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754047.61408,4.999995470047,-1899.69348144531,1.04518223161078E-5,1.4937578807005E-8,1,4,13.4005146026611,4.99702383157566,33.2800000905991,0.0129604299191947,0.00207456576849365,1,1.0692629195018E-7,,,,,,,,,,,,,,,,,,,,,4.99999284744263,4.99999809265137,-1899.69348144531,-1899.69348144531,53.6068195486691,5.63902668041273,2.84517955780029,54,2,0,0,1,0.296783447265625,33.2355842590332,1,1,3,4.99999284744263,0,4.999995470047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754051.65662,4.99997019767761,-1899.69348144531,1.04198913635097E-5,4.48881931803492E-8,1,4,13.4005146026611,4.99697867273741,33.2800000905991,0.0129295556013392,0.00200881368396441,1,5.87794051625836E-8,,,,,,,,,,,,,,,,,,,,,4.9999475479126,4.99999284744263,-1899.69348144531,-1899.69348144531,53.2992487263518,5.6388460268818,2.84331202507019,54,3,0,0,1,0.304718017578125,33.2355842590332,1,1,3,4.9999475479126,0,4.99997019767761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754066.75682,5.00000977516174,-1949.71923828125,1.07168810029375E-5,1.15611076228687E-8,1,4,13.4005146026611,4.99692926693271,33.2800000905991,0.0132843520468738,0.00215655243860796,1,1.33337384826117E-7,,,,,,,,,,,,,,,,,,,,,5.00000333786011,5.00001621246338,-1949.71923828125,-1949.71923828125,53.4293898748037,5.63856166972722,2.85266518592834,54,1,0,0,1,0.29876708984375,33.2355842590332,1,1,3,5.00001621246338,0,5.00000977516174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754070.61943,4.99998354911804,-1949.71923828125,1.07336064888976E-5,8.57583358967725E-9,1,4,13.4005146026611,4.99698792161516,33.2800000905991,0.0133089786147891,0.00213538415533251,1,1.13761797034629E-7,,,,,,,,,,,,,,,,,,,,,4.99995088577271,5.00001621246338,-1949.71923828125,-1949.71923828125,53.4665172294672,5.63836203960991,2.84906315803528,54,2,0,0,1,0.297622680664063,33.7243423461914,1,1,3,4.99995088577271,0,4.99998354911804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754074.65023,4.99989151954651,-1949.71923828125,1.07273332507621E-5,8.44897035752493E-9,1,4,13.4005146026611,4.99706827528637,33.2899987697601,0.0133061505514181,0.00210309422732563,1,8.86617748463209E-8,,,,,,,,,,,,,,,,,,,,,4.99982452392578,4.99995851516724,-1949.71923828125,-1949.71923828125,53.3477096945441,5.63756613969192,2.84358048439026,54,3,0,0,1,0.298614501953125,33.7243423461914,1,1,3,4.99982452392578,0,4.99989151954651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754089.22897,4.99993515014648,-1999.70715332031,1.09938686862598E-5,1.00755871569826E-8,1,4,13.4005146026611,4.99701163379691,33.2800000905991,0.0136294154756832,0.00220296579715131,1,1.29234136956499E-7,,,,,,,,,,,,,,,,,,,,,4.99979686737061,5.00007343292236,-1999.70715332031,-1999.70715332031,53.4985639987557,5.6393351061415,2.85310173034668,54,1,0,0,1,0.2978515625,33.7243423461914,1,1,3,4.99979686737061,0,4.99993515014648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754093.26393,4.99982452392578,-1999.70715332031,1.10167610949551E-5,1.92379561667747E-8,1,4,13.4005146026611,4.99701392849788,33.2800000905991,0.0136671194577215,0.00214528700879344,1,7.93649493546371E-8,,,,,,,,,,,,,,,,,,,,,4.99979686737061,4.99985218048096,-1999.70715332031,-1999.70715332031,53.6431652748134,5.63882259582104,2.84153389930725,54,2,0,0,1,0.2972412109375,33.2355842590332,1,1,3,4.99985218048096,0,4.99982452392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754097.35206,4.9999680519104,-1999.70715332031,1.10081068947107E-5,1.10765541651685E-8,1,4,13.4005146026611,4.99699117676431,33.2800000905991,0.0136545101965513,0.00215552721474949,1,8.89161361011056E-8,,,,,,,,,,,,,,,,,,,,,4.99985218048096,5.00008392333984,-1999.70715332031,-1999.70715332031,53.5407719387941,5.6391295786577,2.85087394714355,54,3,0,0,1,0.297164916992188,33.7243423461914,1,1,3,5.00008392333984,0,4.9999680519104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754111.76294,5.0000205039978,-2049.783203125,1.12489072668923E-5,1.83772659541417E-8,1,4,13.4005146026611,4.99657996420132,33.2800000905991,0.0139409891586864,0.00227330547252967,1,1.47941552806292E-7,,,,,,,,,,,,,,,,,,,,,4.9999885559082,5.0000524520874,-2049.783203125,-2049.783203125,53.607991991448,5.64067621799799,2.85022616386414,52,1,68,0,0,0.299301147460937,33.7243423461914,1,1,3,4.9999885559082,0,5.0000205039978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754122.90722,5.00006532669067,-2049.783203125,1.13003661754653E-5,7.98266160336786E-9,1,4,13.4005146026611,4.99641391463815,33.2800000905991,0.0140153370331158,0.00220855835612639,10,8.81850800529283E-8,,,,,,,,,,,,,,,,,,,,,5.00004100799561,5.00008964538574,-2049.783203125,-2049.783203125,53.482931428371,5.64109094245815,2.8444652557373,54,2,0,0,1,0.298995971679687,33.2355842590332,1,1,3,5.00004100799561,0,5.00006532669067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754132.16352,4.99981594085693,-2049.783203125,1.12581708881854E-5,3.01343968130655E-8,1,4,13.4005146026611,4.99640384386898,33.2800000905991,0.0139726052166629,0.00213586084892041,1,3.59555543802751E-8,,,,,,,,,,,,,,,,,,,,,4.99949312210083,5.00013875961304,-2049.783203125,-2049.783203125,53.6001757062557,5.64053364897384,2.84142303466797,54,3,0,0,1,0.2984619140625,35.190616607666,1,1,3,4.99958848953247,0,4.99981594085693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879754145.30684,5.00007343292236,-2099.69555664062,1.14044812233175E-5,1.29719441110099E-7,1,4,13.4005146026611,4.99670436979349,33.2800000905991,0.0141112550550525,0.00245879409602893,1,2.73974902684452E-7,,,,,,,,,,,,,,,,,,,,,4.999671459198,5.00047540664673,-2099.69555664062,-2099.69555664062,53.6404295749961,5.6402108131857,2.8507776260376,54,1,0,0,1,0.297622680664063,33.2355842590332,1,1,3,4.999671459198,0,5.00007343292236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
