Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879803390.74239,200.244132995605,8999.7080078125,-5.5305807052018E-5,1.38100882330427E-8,1,4,13.4005146026611,4.98356004565553,33.390000462532,-0.0684378446406834,-0.0101567059875715,1,6.41734889745548E-8,,,,,,,,,,,,,,,,,,,,,200.239837646484,200.248428344727,8999.7080078125,8999.7080078125,53.5907961640249,5.6493407713811,5.07642984390259,54,3,0,0,1,0.303726196289063,34.7018585205078,1,1,3,200.248428344727,0,200.244132995605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803410.27744,200.227172851562,8499.6904296875,-5.21845344663982E-5,9.1491763631619E-9,1,4,13.4005146026611,4.98356978620791,33.390000462532,-0.0645668399005411,-0.00964222435368911,1,1.31053877719091E-8,,,,,,,,,,,,,,,,,,,,,200.221313476562,200.233032226562,8499.6904296875,8499.6904296875,53.5102884265441,5.64896920361696,5.06963634490967,54,1,0,0,1,0.301895141601562,34.2131004333496,1,1,3,200.221313476562,0,200.227172851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803414.31965,200.214485168457,8499.6904296875,-5.21947551281127E-5,1.01571907471393E-8,1,4,13.4005146026611,4.98356149568463,33.390000462532,-0.0645854574897137,-0.00960316273726426,1,4.61879795974263E-8,,,,,,,,,,,,,,,,,,,,,200.208404541016,200.220565795898,8499.6904296875,8499.6904296875,53.6083828057076,5.64889668635754,5.06830215454102,54,2,0,0,1,0.303497314453125,34.2131004333496,1,1,3,200.208404541016,0,200.214485168457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803418.34041,200.202095031738,8499.6904296875,-5.21967954223127E-5,1.08395413192359E-8,1,4,13.4005146026611,4.98361745465636,33.390000462532,-0.0645917727900173,-0.00958515212450957,1,6.11724601170798E-8,,,,,,,,,,,,,,,,,,,,,200.195785522461,200.208404541016,8499.6904296875,8499.6904296875,53.5224036685922,5.64910746134286,5.07474327087402,54,3,0,0,1,0.304107666015625,34.7018585205078,1,1,3,200.195785522461,0,200.202095031738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803437.67497,200.213516235352,7999.54638671875,-4.90783412293514E-5,1.19428007548013E-8,1,4,13.4005146026611,4.98359310301157,33.390000462532,-0.060724349096902,-0.00906608189547174,1,1.4156347652552E-8,,,,,,,,,,,,,,,,,,,,,200.189468383789,200.237564086914,7999.54638671875,7999.54638671875,53.5755544078999,5.64900604001336,5.07446432113647,54,1,0,0,1,0.302734375,34.2131004333496,1,1,3,200.237564086914,0,200.213516235352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803441.6329,200.258255004883,7999.54638671875,-4.9079182158072E-5,1.2242087029838E-8,1,4,13.4005146026611,4.98364795310218,33.390000462532,-0.0607322021078319,-0.00902710575852141,1,4.58972809643336E-8,,,,,,,,,,,,,,,,,,,,,200.237564086914,200.278945922852,7999.54638671875,7999.54638671875,53.6361306181403,5.64908792731749,5.07251071929932,54,2,0,0,1,0.304031372070313,34.7018585205078,1,1,3,200.278945922852,0,200.258255004883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803445.70972,200.289413452148,7999.54638671875,-4.9092236351792E-5,1.02527603851272E-8,1,4,13.4005146026611,4.98360977286668,33.390000462532,-0.0607506675232266,-0.00900959127450099,1,6.19276967086628E-8,,,,,,,,,,,,,,,,,,,,,200.278945922852,200.299880981445,7999.54638671875,7999.54638671875,53.4739427003999,5.64899431338432,5.07210779190063,54,3,0,0,1,0.303115844726562,34.7018585205078,1,1,3,200.299880981445,0,200.289413452148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803465.24976,200.307502746582,7499.591796875,-4.5959441413597E-5,9.42337323234664E-9,1,4,13.4005146026611,4.98366585453485,33.390000462532,-0.056865619537804,-0.0084961113494571,1,8.40752329070479E-9,,,,,,,,,,,,,,,,,,,,,200.304290771484,200.31071472168,7499.591796875,7499.591796875,53.5423351958326,5.64871810438185,5.07178115844727,54,1,0,0,1,0.3033447265625,34.2131004333496,1,1,3,200.31071472168,0,200.307502746582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803469.28273,200.311515808105,7499.591796875,-4.59790130048837E-5,1.0900414553209E-8,1,4,13.4005146026611,4.98366658342534,33.390000462532,-0.0568966345476709,-0.00845435890015326,1,4.50824435734147E-8,,,,,,,,,,,,,,,,,,,,,200.311065673828,200.311965942383,7499.591796875,7499.591796875,53.5380362389768,5.64819015152945,5.07010364532471,54,2,0,0,1,0.302276611328125,34.2131004333496,1,1,3,200.311965942383,0,200.311515808105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803473.37651,200.306602478027,7499.591796875,-4.5984580205296E-5,9.64730744484447E-9,1,4,13.4005146026611,4.98367200299026,33.390000462532,-0.0569038106815339,-0.00845405724586411,1,4.61694951038763E-8,,,,,,,,,,,,,,,,,,,,,200.301376342773,200.311828613281,7499.591796875,7499.591796875,53.526702625448,5.64848594046551,5.07174015045166,54,3,0,0,1,0.302200317382812,34.2131004333496,1,1,3,200.301376342773,0,200.306602478027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803492.68727,200.23664855957,6999.7998046875,-4.28531268461811E-5,1.03598027883595E-8,1,4,13.4005146026611,4.9836683840098,33.390000462532,-0.0530216070491802,-0.00792593837299305,1,4.55946051594504E-9,,,,,,,,,,,,,,,,,,,,,200.229843139648,200.243453979492,6999.7998046875,6999.7998046875,53.547024966948,5.64884502933424,5.07645797729492,54,1,0,0,1,0.304641723632812,34.7018585205078,1,1,3,200.229843139648,0,200.23664855957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803496.50962,200.22142791748,6999.7998046875,-4.28685103430919E-5,9.85596620443394E-9,1,4,13.4005146026611,4.98364518092225,33.390000462532,-0.0530454951206263,-0.00789396595666458,1,3.26602179112257E-8,,,,,,,,,,,,,,,,,,,,,200.213012695313,200.229843139648,6999.7998046875,6999.7998046875,53.5243577398903,5.64876571427522,5.0781397819519,54,2,0,0,1,0.303802490234375,34.2131004333496,1,1,3,200.213012695313,0,200.22142791748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803500.57357,200.205551147461,6999.7998046875,-4.28737668318698E-5,9.35195078967133E-9,1,4,13.4005146026611,4.98369159851551,33.390000462532,-0.0530559000535514,-0.00787359733906685,1,4.99924136571027E-8,,,,,,,,,,,,,,,,,,,,,200.199005126953,200.212097167969,6999.7998046875,6999.7998046875,53.5696921940057,5.64842440872948,5.0745415687561,54,3,0,0,1,0.303573608398438,34.7018585205078,1,1,3,200.199005126953,0,200.205551147461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803520.44361,200.137496948242,6499.71875,-3.97440210241258E-5,1.11855104838081E-8,1,4,13.4005146026611,4.98369075213605,33.390000462532,-0.0491737752826531,-0.00735953336314855,1,-2.71898335234752E-9,,,,,,,,,,,,,,,,,,,,,200.132919311523,200.142074584961,6499.71875,6499.71875,53.6060379201499,5.64843742157758,5.07697772979736,54,1,0,0,1,0.303421020507812,34.2131004333496,1,1,3,200.132919311523,0,200.137496948242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803524.48249,200.129135131836,6499.71875,-3.97623566258466E-5,8.62108076636306E-9,1,4,13.4005146026611,4.98374437738164,33.390000462532,-0.0492032815058649,-0.00732241283254053,1,3.01151032538368E-8,,,,,,,,,,,,,,,,,,,,,200.125823974609,200.132446289062,6499.71875,6499.71875,53.6111185055249,5.64848834245432,5.07559680938721,54,2,0,0,1,0.303421020507812,33.2355842590332,1,1,3,200.125823974609,0,200.129135131836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803528.53795,200.12190246582,6499.71875,-3.97724375968058E-5,9.63263536989083E-9,1,4,13.4005146026611,4.98377019719575,33.390000462532,-0.0492179435246867,-0.00731209117240895,1,4.00082392702613E-8,,,,,,,,,,,,,,,,,,,,,200.118225097656,200.125579833984,6499.71875,6499.71875,53.4747243289191,5.64864903364572,5.07759571075439,54,3,0,0,1,0.301895141601562,34.2131004333496,1,1,3,200.118225097656,0,200.12190246582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803548.09932,200.083648681641,5999.68798828125,-3.6642557249156E-5,9.93722191026515E-9,1,4,13.4005146026611,4.9837261476856,33.390000462532,-0.045335424798935,-0.00679517490507709,1,-1.04939173573668E-8,,,,,,,,,,,,,,,,,,,,,200.080444335938,200.086853027344,5999.68798828125,5999.68798828125,53.618153162198,5.6483744510753,5.07456636428833,54,1,0,0,1,0.302276611328125,34.7018585205078,1,1,3,200.080444335938,0,200.083648681641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803552.0806,200.076843261719,5999.68798828125,-3.66509436532513E-5,8.20460377984095E-9,1,4,13.4005146026611,4.98372333055181,33.390000462532,-0.0453532796210396,-0.00674648977225591,1,3.01046002332505E-8,,,,,,,,,,,,,,,,,,,,,200.073532104492,200.080154418945,5999.68798828125,5999.68798828125,53.5544504378807,5.64843687329838,5.07597208023071,54,2,0,0,1,0.30364990234375,34.2131004333496,1,1,3,200.073532104492,0,200.076843261719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803556.13847,200.070785522461,5999.68798828125,-3.66589498221351E-5,7.86314195766022E-9,1,4,13.4005146026611,4.98364540765851,33.390000462532,-0.0453631872611852,-0.00674115966385855,1,3.54906492616513E-8,,,,,,,,,,,,,,,,,,,,,200.06803894043,200.073532104492,5999.68798828125,5999.68798828125,53.4993456272749,5.64862498119881,5.07752799987793,54,3,0,0,1,0.30364990234375,34.2131004333496,1,1,3,200.06803894043,0,200.070785522461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803575.85306,200.068283081055,5499.75830078125,-3.35346711150429E-5,8.45367118443771E-9,1,4,13.4005146026611,4.98373512574701,33.390000462532,-0.0414914893068631,-0.00621121078216497,1,-3.43049513734264E-9,,,,,,,,,,,,,,,,,,,,,200.060409545898,200.076156616211,5499.75830078125,5499.75830078125,53.5802441790153,5.64886106146236,5.07301950454712,54,1,0,0,1,0.302047729492188,34.2131004333496,1,1,3,200.076156616211,0,200.068283081055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803579.91574,200.081298828125,5499.75830078125,-3.35431109009374E-5,9.30254938698371E-9,1,4,13.4005146026611,4.98377609895573,33.390000462532,-0.0415059729724739,-0.0061890302997365,1,1.5816403486745E-8,,,,,,,,,,,,,,,,,,,,,200.076156616211,200.086441040039,5499.75830078125,5499.75830078125,53.582589064573,5.64810970175205,5.07044315338135,54,2,0,0,1,0.304031372070313,34.7018585205078,1,1,3,200.086441040039,0,200.081298828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803583.97677,200.086608886719,5499.75830078125,-3.35583144171393E-5,9.99501399759323E-9,1,4,13.4005146026611,4.98375090177306,33.390000462532,-0.0415255499863322,-0.00618471328160451,1,2.15443481447858E-8,,,,,,,,,,,,,,,,,,,,,200.086441040039,200.086776733398,5499.75830078125,5499.75830078125,53.628314332948,5.6485783591789,5.07591915130615,53,3,68,0,0,0.302200317382812,34.2131004333496,1,1,3,200.086685180664,0,200.086608886719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803603.27921,200.08553314209,4999.87890625,-3.04310201835373E-5,8.42690734019803E-9,1,4,13.4005146026611,4.98373000453558,33.390000462532,-0.0376478033693865,-0.00566023750571956,1,-2.2417777441291E-8,,,,,,,,,,,,,,,,,,,,,200.083389282227,200.087677001953,4999.87890625,4999.87890625,53.6189347907172,5.64854427946667,5.07778358459473,54,1,0,0,1,0.302658081054687,34.2131004333496,1,1,3,200.087677001953,0,200.08553314209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803607.13812,200.089309692383,4999.87890625,-3.04412070588306E-5,7.78920797399405E-9,1,4,13.4005146026611,4.98378060763922,33.390000462532,-0.037669542149978,-0.00560472699393816,1,2.40352942087862E-8,,,,,,,,,,,,,,,,,,,,,200.087890625,200.090728759766,4999.87890625,4999.87890625,53.6337857325826,5.64790970600048,5.07150363922119,54,2,0,0,1,0.3057861328125,34.2131004333496,1,1,3,200.090774536133,0,200.089309692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803611.17658,200.089546203613,4999.87890625,-3.04414862176166E-5,7.90111852322715E-9,1,4,13.4005146026611,4.98383063418802,33.390000462532,-0.0376706415582385,-0.00560336374168322,1,2.52426248619861E-8,,,,,,,,,,,,,,,,,,,,,200.088317871094,200.090774536133,4999.87890625,4999.87890625,53.618153162198,5.64726375144996,5.0707745552063,54,3,0,0,1,0.302276611328125,34.2131004333496,1,1,3,200.088317871094,0,200.089546203613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803630.8614,200.084831237793,4499.5205078125,-2.73211978270511E-5,7.77020328369385E-9,1,4,13.4005146026611,4.98384987260992,33.390000462532,-0.0338024486954634,-0.00507643856445183,1,-1.56522539317645E-8,,,,,,,,,,,,,,,,,,,,,200.080947875977,200.088714599609,4499.5205078125,4499.5205078125,53.5329556536018,5.64721640403937,5.07335519790649,54,1,0,0,1,0.303192138671875,34.7018585205078,1,1,3,200.088714599609,0,200.084831237793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803634.91012,200.09105682373,4499.5205078125,-2.73337689376893E-5,6.64626502653056E-9,1,4,13.4005146026611,4.98377624140417,33.390000462532,-0.0338232230007548,-0.0050390817424675,1,1.63353581549006E-8,,,,,,,,,,,,,,,,,,,,,200.08918762207,200.092926025391,4499.5205078125,4499.5205078125,53.4528387303807,5.64801485931064,5.07349824905396,54,2,0,0,1,0.304641723632812,34.7018585205078,1,1,3,200.092926025391,0,200.09105682373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803638.96387,200.0927734375,4499.5205078125,-2.73341127349301E-5,7.39063145200529E-9,1,4,13.4005146026611,4.98377947960079,33.390000462532,-0.0338247321595216,-0.00503211129851217,1,2.20240670013081E-8,,,,,,,,,,,,,,,,,,,,,200.092620849609,200.092926025391,4499.5205078125,4499.5205078125,53.5122424978422,5.64839127652953,5.0713267326355,54,3,0,0,1,0.302963256835937,34.2131004333496,1,1,3,200.092620849609,0,200.0927734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803658.29546,200.077194213867,3999.666015625,-2.42060152909501E-5,7.63668107914221E-9,1,4,13.4005146026611,4.98382914090303,33.390000462532,-0.029945558669055,-0.00451454463860404,1,-2.75676997358214E-8,,,,,,,,,,,,,,,,,,,,,200.074981689453,200.079406738281,3999.666015625,3999.666015625,53.4899660850441,5.64787001998444,5.07924699783325,52,1,68,0,0,0.304946899414063,34.2131004333496,1,1,3,200.074981689453,0,200.077194213867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803662.13524,200.071418762207,3999.666015625,-2.42272623181473E-5,7.34541891234063E-9,1,4,13.4005146026611,4.98384808675189,33.3999991416931,-0.0299785826579868,-0.00447455118466593,1,7.95257634201679E-9,,,,,,,,,,,,,,,,,,,,,200.067855834961,200.074981689453,3999.666015625,3999.666015625,53.6337857325826,5.64884691487217,5.07394409179687,54,2,0,0,1,0.30181884765625,34.7018585205078,1,1,3,200.06770324707,0,200.071418762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803666.21371,200.065452575684,3999.666015625,-2.42284532692514E-5,8.08565966823582E-9,1,4,13.4005146026611,4.98382344622103,33.390000462532,-0.029979030725333,-0.00448020583190686,1,3.53557710902983E-9,,,,,,,,,,,,,,,,,,,,,200.063201904297,200.06770324707,3999.666015625,3999.666015625,53.4055502049672,5.64809924962037,5.0726523399353,54,3,0,0,1,0.303878784179687,34.7018585205078,1,1,3,200.063201904297,0,200.065452575684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803685.15409,200.045608520508,3499.79907226562,-2.11002069904416E-5,9.38008751723252E-9,1,4,13.4005146026611,4.98378310991508,33.390000462532,-0.0261022945352838,-0.0039398724636747,1,-2.77708015683158E-8,,,,,,,,,,,,,,,,,,,,,200.0439453125,200.047271728516,3499.79907226562,3499.79907226562,53.547024966948,5.64847907478756,5.07065582275391,53,1,68,0,0,0.303268432617188,34.7018585205078,1,1,3,200.0439453125,0,200.045608520508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803689.35724,200.04271697998,3499.79907226562,-2.11200582537697E-5,7.16526654858239E-9,1,4,13.4005146026611,4.98383632514466,33.390000462532,-0.0261314051169952,-0.00391581692167767,1,-5.31190935958321E-9,,,,,,,,,,,,,,,,,,,,,200.041915893555,200.043518066406,3499.79907226562,3499.79907226562,53.6310500327653,5.64803675058554,5.07827186584473,54,2,0,0,1,0.3033447265625,34.2131004333496,1,1,3,200.041915893555,0,200.04271697998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803693.17359,200.039878845215,3499.79907226562,-2.11325120517728E-5,1.36894365832994E-8,1,4,13.4005146026611,4.98380188934564,33.390000462532,-0.0261513849898181,-0.00388583713012637,1,2.07501657912315E-8,,,,,,,,,,,,,,,,,,,,,200.037979125977,200.041778564453,3499.79907226562,3499.79907226562,53.521622040073,5.64826698432288,5.07944297790527,54,3,0,0,1,0.3021240234375,34.7018585205078,1,1,3,200.037979125977,0,200.039878845215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803712.48669,200.054679870605,2999.57983398438,-1.80057565455287E-5,7.36696564427413E-9,1,4,13.4005146026611,4.98378278772094,33.390000462532,-0.0222717311842528,-0.00337898159277558,1,-3.73659477422749E-8,,,,,,,,,,,,,,,,,,,,,200.043853759766,200.065505981445,2999.57983398438,2999.57983398438,53.4786324715153,5.64872010161296,5.08081293106079,52,1,68,0,0,0.304641723632812,34.2131004333496,1,1,3,200.065505981445,0,200.054679870605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803716.35906,200.074256896973,2999.57983398438,-1.80186053322982E-5,6.81465508699524E-9,1,4,13.4005146026611,4.98372894260294,33.390000462532,-0.0222938404545226,-0.00333752848289481,1,-1.98204899457934E-9,,,,,,,,,,,,,,,,,,,,,200.065505981445,200.0830078125,2999.57983398438,2999.57983398438,53.369204478823,5.64736248640872,5.06956386566162,54,2,0,0,1,0.302658081054687,33.7243423461914,1,1,3,200.0830078125,0,200.074256896973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803720.40317,200.085311889648,2999.57983398438,-1.80221792168216E-5,7.33013150780122E-9,1,4,13.4005146026611,4.98382157130199,33.390000462532,-0.0223014182890785,-0.00332106761321203,1,1.1926566860821E-8,,,,,,,,,,,,,,,,,,,,,200.0830078125,200.087615966797,2999.57983398438,2999.57983398438,53.6076011771884,5.64754707544817,5.07897663116455,54,3,0,0,1,0.3033447265625,34.2131004333496,1,1,3,200.087615966797,0,200.085311889648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803757.92443,200.197372436523,2999.642578125,-1.8033453521391E-5,7.08492511662916E-9,1,4,13.4005146026611,4.98374732169565,33.390000462532,-0.0223180446533698,-0.00330207547106543,1,2.89067608258444E-8,,,,,,,,,,,,,,,,,,,,,200.196990966797,200.19775390625,2999.642578125,2999.642578125,53.6439469033326,5.64749377039272,5.07975435256958,54,1,0,0,1,0.303955078125,34.7018585205078,1,1,3,200.196990966797,0,200.197372436523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803761.08335,200.19157409668,2999.642578125,-1.80311094958284E-5,6.36633975838673E-9,1,4,13.4005146026611,4.98376921786421,33.390000462532,-0.0223151739833435,-0.0033023837791835,1,2.8323382669668E-8,,,,,,,,,,,,,,,,,,,,,200.186538696289,200.19660949707,2999.642578125,2999.642578125,53.6322224755441,5.64781110461609,5.07315254211426,54,2,0,0,1,0.302276611328125,34.2131004333496,1,1,3,200.186538696289,0,200.19157409668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803765.71441,200.181434631348,2999.642578125,-1.80303548221777E-5,6.70628642404172E-9,1,4,13.4005146026611,4.98377899745032,33.390000462532,-0.0223144463537968,-0.00330128594007747,1,2.91051185731305E-8,,,,,,,,,,,,,,,,,,,,,200.176574707031,200.186294555664,2999.642578125,2999.642578125,53.5016905128326,5.64772252021183,5.08043575286865,54,3,0,0,1,0.303192138671875,33.7243423461914,1,1,3,200.176574707031,0,200.181434631348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803781.63933,200.217468261719,2949.52880859375,-1.77710653052118E-5,8.03676826222592E-9,1,4,13.4005146026611,4.98372369924762,33.390000462532,-0.02201296028443,-0.00312170839149791,1,1.35413694288687E-7,,,,,,,,,,,,,,,,,,,,,200.188446044922,200.246490478516,2949.52880859375,2949.52880859375,53.5595310232557,5.64864681927129,5.0794415473938,54,1,0,0,1,0.301895141601562,33.2355842590332,1,1,3,200.246490478516,0,200.217468261719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803785.71575,200.265525817871,2949.52880859375,-1.7757985380447E-5,8.86793415857683E-9,1,4,13.4005146026611,4.98376913404637,33.390000462532,-0.0219931808604526,-0.00314524535666505,1,1.14466479629403E-7,,,,,,,,,,,,,,,,,,,,,200.246490478516,200.284561157227,2949.52880859375,2949.52880859375,53.3992971768133,5.64791276635329,5.07760429382324,53,2,68,0,0,0.302276611328125,34.2131004333496,1,1,3,200.284561157227,0,200.265525817871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803789.64529,200.293632507324,2949.52880859375,-1.77628087982896E-5,1.10027598388964E-8,1,4,13.4005146026611,4.98374163495782,33.390000462532,-0.0219971339995084,-0.00315844433487148,1,1.04500724626503E-7,,,,,,,,,,,,,,,,,,,,,200.284561157227,200.302703857422,2949.52880859375,2949.52880859375,53.577508479198,5.64867083865859,5.08013582229614,54,3,0,0,1,0.303726196289063,34.2131004333496,1,1,3,200.302703857422,0,200.293632507324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803804.10549,200.318572998047,2899.71704101562,-1.75006921312221E-5,1.51945819272893E-8,1,4,13.4005146026611,4.98369562606756,33.390000462532,-0.0216946534656415,-0.00296205354388597,1,2.23984907585591E-7,,,,,,,,,,,,,,,,,,,,,200.314392089844,200.32275390625,2899.71704101562,2899.71704101562,53.4493214020441,5.64816849133095,5.07929420471191,54,1,0,0,1,0.302581787109375,34.2131004333496,1,1,3,200.32275390625,0,200.318572998047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803808.17082,200.323837280273,2899.71704101562,-1.74769371396911E-5,1.01085631499522E-8,1,4,13.4005146026611,4.98371642643987,33.390000462532,-0.0216510524577626,-0.00305350947407201,1,1.46528631573637E-7,,,,,,,,,,,,,,,,,,,,,200.323013305664,200.324661254883,2899.71704101562,2899.71704101562,53.536863796198,5.64913813831827,5.07568073272705,54,2,0,0,1,0.30120849609375,33.7243423461914,1,1,3,200.324661254883,0,200.323837280273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803812.30103,200.31950378418,2899.71704101562,-1.74658804330455E-5,9.09855671736239E-9,1,4,13.4005146026611,4.98371863127066,33.390000462532,-0.0216325584701069,-0.00308373315158263,1,1.20448722332426E-7,,,,,,,,,,,,,,,,,,,,,200.314743041992,200.324264526367,2899.71704101562,2899.71704101562,53.5075527267268,5.6481134132744,5.07293939590454,52,3,68,0,0,0.304107666015625,34.2131004333496,1,1,3,200.314743041992,0,200.31950378418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879803826.81132,200.299102783203,2849.72924804687,-1.71957120577912E-5,1.60322216196566E-8,1,4,13.4005146026611,4.98373711156042,33.390000462532,-0.0213104108002037,-0.00295341468400271,1,1.85371803362599E-7,,,,,,,,,,,,,,,,,,,,,200.293151855469,200.305053710938,2849.72924804687,2849.72924804687,53.5349097248999,5.64730947413911,5.0725302696228,52,1,68,0,0,0.30426025390625,34.7018585205078,1,1,3,200.305053710938,0,200.299102783203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
