Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3879791098.79265,100.069538116455,8999.74609375,-5.51817590347559E-5,1.26645370027789E-8,1,4,13.4005146026611,4.99499728633219,33.3099998533726,-0.0685038484003504,-0.0101684374296732,1,6.25036822681492E-8,,,,,,,,,,,,,,,,,,,,,100.069480895996,100.069595336914,8999.74609375,8999.74609375,53.511460869323,5.64256546471875,4.89819574356079,54,3,0,0,1,0.30029296875,34.2131004333496,1,1,3,100.069480895996,0,100.069538116455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791118.38693,100.058475494385,8499.703125,-5.20679222126873E-5,1.0191383161002E-8,1,4,13.4005146026611,4.99500361307802,33.3000011742115,-0.0646313397106025,-0.00964170909362488,1,2.10728985400401E-8,,,,,,,,,,,,,,,,,,,,,100.056335449219,100.060615539551,8499.703125,8499.703125,53.6036930345922,5.64246554538397,4.90127038955688,54,1,0,0,1,0.301055908203125,34.2131004333496,1,1,3,100.056335449219,0,100.058475494385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791122.42001,100.054153442383,8499.703125,-5.20763147835734E-5,1.22748010259405E-8,1,4,13.4005146026611,4.99497523247594,33.3000011742115,-0.0646430056436676,-0.00963140291537287,1,3.05699295312751E-8,,,,,,,,,,,,,,,,,,,,,100.051971435547,100.056335449219,8499.703125,8499.703125,53.5634391658518,5.64256400782951,4.90250253677368,54,2,0,0,1,0.299301147460937,34.7018585205078,1,1,3,100.051971435547,0,100.054153442383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791126.50352,100.049892425537,8499.703125,-5.20800903384531E-5,1.17858915730579E-8,1,4,13.4005146026611,4.9949610599538,33.3000011742115,-0.0646515222243459,-0.00960474329098178,1,5.25828191163848E-8,,,,,,,,,,,,,,,,,,,,,100.047813415527,100.051971435547,8499.703125,8499.703125,53.503253769871,5.64308813381777,4.89847421646118,54,3,0,0,1,0.30120849609375,34.7018585205078,1,1,3,100.047813415527,0,100.049892425537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791145.90127,100.053558349609,7999.609375,-4.89568054892801E-5,8.96798394049665E-9,1,4,13.4005146026611,4.99498890127744,33.3000011742115,-0.0607677931453896,-0.00907560176566749,1,1.17305222077843E-8,,,,,,,,,,,,,,,,,,,,,100.049087524414,100.058029174805,7999.609375,7999.609375,53.4970007417172,5.64292707215743,4.90819931030273,54,1,0,0,1,0.299911499023438,34.7018585205078,1,1,3,100.058029174805,0,100.053558349609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791149.70105,100.060001373291,7999.609375,-4.89674414789693E-5,1.11475183251195E-8,1,4,13.4005146026611,4.9949854795665,33.3000011742115,-0.0607856305548778,-0.0090461879957946,1,3.70122898317288E-8,,,,,,,,,,,,,,,,,,,,,100.058029174805,100.061973571777,7999.609375,7999.609375,53.3961706627364,5.64280797120654,4.90788269042969,54,2,0,0,1,0.299530029296875,34.2131004333496,1,1,3,100.061973571777,0,100.060001373291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791153.74145,100.062526702881,7999.609375,-4.89918351986277E-5,9.59746070959158E-9,1,4,13.4005146026611,4.99501973682805,33.3000011742115,-0.0608200400382393,-0.0090270892323575,1,5.6118544994001E-8,,,,,,,,,,,,,,,,,,,,,100.061973571777,100.063079833984,7999.609375,7999.609375,53.6904538002268,5.64188974908087,4.90826320648193,54,3,0,0,1,0.2996826171875,33.7243423461914,1,1,3,100.063079833984,0,100.062526702881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791173.32064,100.056568145752,7499.75537109375,-4.58707686420362E-5,1.02492701035191E-8,1,4,13.4005146026611,4.99514276595836,33.3000011742115,-0.0569396315546529,-0.00850431343233416,1,1.06417402595333E-8,,,,,,,,,,,,,,,,,,,,,100.056121826172,100.057014465332,7499.75537109375,7499.75537109375,53.7647085095538,5.64204335011513,4.90331554412842,54,1,0,0,1,0.300521850585937,34.7018585205078,1,1,3,100.056121826172,0,100.056568145752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791177.36436,100.054664611816,7499.75537109375,-4.58719405062133E-5,1.15478774966932E-8,1,4,13.4005146026611,4.99505784053764,33.3099998533726,-0.0569458372253626,-0.00846350486071706,1,4.35313485429455E-8,,,,,,,,,,,,,,,,,,,,,100.053207397461,100.056121826172,7499.75537109375,7499.75537109375,53.5868880214287,5.64225260209098,4.90497064590454,54,2,0,0,1,0.300674438476562,34.7018585205078,1,1,3,100.053207397461,0,100.054664611816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791181.42651,100.051765441895,7499.75537109375,-4.58815000854796E-5,1.07053724018562E-8,1,4,13.4005146026611,4.99506329996694,33.3000011742115,-0.0569582899818023,-0.00846195111642789,1,4.6223613917427E-8,,,,,,,,,,,,,,,,,,,,,100.050323486328,100.053207397461,7499.75537109375,7499.75537109375,53.3879635632845,5.64299767483812,4.90904188156128,54,3,0,0,1,0.299911499023438,34.2131004333496,1,1,3,100.050323486328,0,100.051765441895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791200.71821,100.043106079102,6999.6865234375,-4.27575029248281E-5,1.06161358532895E-8,1,4,13.4005146026611,4.99517229102502,33.3000011742115,-0.053075366062605,-0.0079284677579245,1,8.88865175417299E-9,,,,,,,,,,,,,,,,,,,,,100.042449951172,100.043762207031,6999.6865234375,6999.6865234375,53.4387694170345,5.64268968737409,4.90664863586426,54,1,0,0,1,0.300216674804687,34.7018585205078,1,1,3,100.043762207031,0,100.043106079102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791204.56501,100.043045043945,6999.6865234375,-4.27602105721587E-5,9.04806716274266E-9,1,4,13.4005146026611,4.9950647114195,33.3000011742115,-0.0530828557991164,-0.00789042855412925,1,3.97472773050108E-8,,,,,,,,,,,,,,,,,,,,,100.042297363281,100.043792724609,6999.6865234375,6999.6865234375,53.4696437435441,5.64288340333789,4.90454435348511,54,2,0,0,1,0.300216674804687,35.190616607666,1,1,3,100.042137145996,0,100.043045043945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791208.62544,100.041164398193,6999.6865234375,-4.27754288387384E-5,1.11516062513518E-8,1,4,13.4005146026611,4.99511806519394,33.3099998533726,-0.0531056983172454,-0.00787225746227119,1,5.67582404497973E-8,,,,,,,,,,,,,,,,,,,,,100.040191650391,100.042137145996,6999.6865234375,6999.6865234375,53.6556713311211,5.64245778635135,4.91197443008423,54,3,0,0,1,0.30029296875,34.2131004333496,1,1,3,100.040191650391,0,100.041164398193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791228.10284,100.030002593994,6499.76904296875,-3.96661532352039E-5,2.35869105995365E-8,1,4,13.4005146026611,4.99498924413756,33.3000011742115,-0.0492345915365305,-0.00736101887174994,1,3.28830916550591E-9,,,,,,,,,,,,,,,,,,,,,100.028594970703,100.031410217285,6499.76904296875,6499.76904296875,53.5091159837653,5.64296687502324,4.90831613540649,54,1,0,0,1,0.29998779296875,34.7018585205078,1,1,3,100.028594970703,0,100.030002593994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791232.15003,100.02770614624,6499.76904296875,-3.96652699766875E-5,9.58402055184828E-9,1,4,13.4005146026611,4.99501579230992,33.3000011742115,-0.0492397957376683,-0.00732124221523753,1,3.5246794927051E-8,,,,,,,,,,,,,,,,,,,,,100.026817321777,100.028594970703,6499.76904296875,6499.76904296875,53.4035961336691,5.64321194118782,4.909752368927,54,2,0,0,1,0.3009033203125,34.7018585205078,1,1,3,100.026664733887,0,100.02770614624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791236.14784,100.025310516357,6499.76904296875,-3.96671907595541E-5,9.22537931546914E-9,1,4,13.4005146026611,4.99495920895471,33.3000011742115,-0.0492438563638149,-0.00730505292121898,1,4.84838224875081E-8,,,,,,,,,,,,,,,,,,,,,100.023956298828,100.026664733887,6499.76904296875,6499.76904296875,53.5853247643903,5.64315137814937,4.90675830841064,54,3,0,0,1,0.299453735351562,34.2131004333496,1,1,3,100.023956298828,0,100.025310516357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791255.69414,100.030456542969,5999.7763671875,-3.65461614821341E-5,8.93375993384328E-9,1,4,13.4005146026611,4.99498587870328,33.3000011742115,-0.0453598425607292,-0.0067960382938319,1,-8.26266748745789E-9,,,,,,,,,,,,,,,,,,,,,100.025741577148,100.035171508789,5999.7763671875,5999.7763671875,53.5005180700537,5.64302118638241,4.90642309188843,54,1,0,0,1,0.30029296875,33.7243423461914,1,1,3,100.035171508789,0,100.030456542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791259.62013,100.036476135254,5999.7763671875,-3.65534374258347E-5,9.86333201009046E-9,1,4,13.4005146026611,4.99492743980418,33.3000011742115,-0.045372240073888,-0.00676980353789829,1,1.38728675158903E-8,,,,,,,,,,,,,,,,,,,,,100.035171508789,100.037780761719,5999.7763671875,5999.7763671875,53.6025205918134,5.64396889779451,4.90459299087524,54,2,0,0,1,0.299530029296875,34.2131004333496,1,1,3,100.037780761719,0,100.036476135254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791263.66099,100.037841796875,5999.7763671875,-3.65660538426305E-5,8.22732665559683E-9,1,4,13.4005146026611,4.99492868430754,33.3000011742115,-0.0453931009150628,-0.00673748347721838,1,4.18017310743859E-8,,,,,,,,,,,,,,,,,,,,,100.037780761719,100.037902832031,5999.7763671875,5999.7763671875,53.486057942448,5.64389088172375,4.90253973007202,54,3,0,0,1,0.299072265625,34.7018585205078,1,1,3,100.037902832031,0,100.037841796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791283.10919,100.050537109375,5499.6953125,-3.35348004077568E-5,1.02902534804944E-7,1,4,13.4005146026611,4.99496879491408,33.3000011742115,-0.0416392228024514,-0.00612119359422767,1,8.49326989248987E-8,,,,,,,,,,,,,,,,,,,,,100.045974731445,100.055099487305,5499.6953125,5499.6953125,53.5161506404384,5.6435410555193,4.90339517593384,54,1,0,0,1,0.301971435546875,34.2131004333496,1,1,3,100.055099487305,0,100.050537109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791287.18598,100.056232452393,5499.6953125,-3.3464483741004E-5,8.86724649806922E-9,1,4,13.4005146026611,4.99490156837613,33.3000011742115,-0.041540149551137,-0.00618164031490289,1,2.56197157700066E-8,,,,,,,,,,,,,,,,,,,,,100.055351257324,100.057113647461,5499.6953125,5499.6953125,53.5282658824864,5.64380241773507,4.91252899169922,52,2,68,0,0,0.3009033203125,33.7243423461914,1,1,3,100.057113647461,0,100.056232452393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791291.16015,100.056800842285,5499.6953125,-3.34706009947873E-5,8.29838267832859E-9,1,4,13.4005146026611,4.99499987653133,33.3000011742115,-0.0415509748413777,-0.00616899308044816,1,3.68615288318188E-8,,,,,,,,,,,,,,,,,,,,,100.056488037109,100.057113647461,5499.6953125,5499.6953125,53.5736003366018,5.64281054766724,4.90785312652588,54,3,0,0,1,0.300674438476562,34.2131004333496,1,1,3,100.056488037109,0,100.056800842285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791310.44566,100.047634124756,4999.765625,-3.0341793517039E-5,8.84283317117474E-9,1,4,13.4005146026611,4.99501331147514,33.3099998533726,-0.0376587778774917,-0.00564704864651121,1,-1.06599390786505E-8,,,,,,,,,,,,,,,,,,,,,100.046180725098,100.049087524414,4999.765625,4999.765625,53.6021297775537,5.64325769246334,4.90540266036987,54,1,0,0,1,0.300064086914063,34.2131004333496,1,1,3,100.046180725098,0,100.047634124756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791314.32605,100.044033050537,4999.765625,-3.03564343790017E-5,8.57884511500344E-9,1,4,13.4005146026611,4.99497082122823,33.3099998533726,-0.0376807219872218,-0.00562148667006286,1,1.20705638770657E-8,,,,,,,,,,,,,,,,,,,,,100.041885375977,100.046180725098,4999.765625,4999.765625,53.6052562916307,5.64338692357374,4.90395784378052,53,2,68,0,0,0.300216674804687,34.2131004333496,1,1,3,100.041885375977,0,100.044033050537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791318.38055,100.040363311768,4999.765625,-3.03692527875978E-5,6.88290344297306E-9,1,4,13.4005146026611,4.99496904191626,33.3000011742115,-0.0376981354514469,-0.00561368950891283,1,2.02678037863615E-8,,,,,,,,,,,,,,,,,,,,,100.039070129395,100.041656494141,4999.765625,4999.765625,53.6025205918134,5.6430691248612,4.91158294677734,54,3,0,0,1,0.300369262695313,34.2131004333496,1,1,3,100.039070129395,0,100.040363311768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791337.36294,100.071407318115,4499.7216796875,-2.72408075718318E-5,1.03657363882364E-8,1,4,13.4005146026611,4.99493379285301,33.3099998533726,-0.0338077832730562,-0.00507946198452794,1,-1.73572983004717E-8,,,,,,,,,,,,,,,,,,,,,100.056114196777,100.086700439453,4499.7216796875,4499.7216796875,53.4536203588999,5.64242581489701,4.90727138519287,54,1,0,0,1,0.299911499023438,33.7243423461914,1,1,3,100.087738037109,0,100.071407318115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791341.44106,100.093044281006,4499.7216796875,-2.72541861113825E-5,7.07707468017959E-9,1,4,13.4005146026611,4.99494389998911,33.3000011742115,-0.0338305042495948,-0.00504171940860225,1,1.50639507059788E-8,,,,,,,,,,,,,,,,,,,,,100.087738037109,100.098350524902,4499.7216796875,4499.7216796875,53.4653447866883,5.64287605099086,4.90728807449341,54,2,0,0,1,0.29998779296875,34.2131004333496,1,1,3,100.098350524902,0,100.093044281006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791345.29687,100.100891113281,4499.7216796875,-2.72646424413851E-5,8.27873920373334E-9,1,4,13.4005146026611,4.99492804994648,33.3099998533726,-0.0338459971781048,-0.00502582342771549,1,2.94171736784319E-8,,,,,,,,,,,,,,,,,,,,,100.098350524902,100.10343170166,4499.7216796875,4499.7216796875,53.501299698573,5.64281603599785,4.9053635597229,52,3,68,0,0,0.299453735351562,34.2131004333496,1,1,3,100.10368347168,0,100.100891113281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791364.65826,100.096870422363,3999.47729492188,-2.41336376769242E-5,1.14169301530558E-8,1,4,13.4005146026611,4.99491509582801,33.3099998533726,-0.0299496645312133,-0.00451170739415065,1,-2.47620541771347E-8,,,,,,,,,,,,,,,,,,,,,100.094734191895,100.099006652832,3999.47729492188,3999.47729492188,53.5712554510441,5.64325908972363,4.90466547012329,53,1,68,0,0,0.29998779296875,34.2131004333496,1,1,3,100.094734191895,0,100.096870422363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791368.51825,100.091022491455,3999.47729492188,-2.41580071922522E-5,7.100506406212E-9,1,4,13.4005146026611,4.99491573275063,33.3000011742115,-0.029986225060676,-0.00447406448599973,1,9.21236750780968E-9,,,,,,,,,,,,,,,,,,,,,100.087310791016,100.094734191895,3999.47729492188,3999.47729492188,53.4919201563422,5.64355551437788,4.91299819946289,54,2,0,0,1,0.300750732421875,34.2131004333496,1,1,3,100.087310791016,0,100.091022491455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791372.54608,100.084060668945,3999.47729492188,-2.41646084016963E-5,7.49238448715784E-9,1,4,13.4005146026611,4.99489765312865,33.3000011742115,-0.0299952896459901,-0.00446842669173751,1,1.47238898109551E-8,,,,,,,,,,,,,,,,,,,,,100.080810546875,100.087310791016,3999.47729492188,3999.47729492188,53.5001272557941,5.64340355948855,4.91337442398071,54,3,0,0,1,0.29998779296875,34.2131004333496,1,1,3,100.080596923828,0,100.084060668945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791392.20453,100.093097686768,3499.509765625,-2.1044354846724E-5,7.35991429117245E-9,1,4,13.4005146026611,4.99500526459383,33.3000011742115,-0.0261147223963965,-0.00394647810261098,1,-3.14237578346005E-8,,,,,,,,,,,,,,,,,,,,,100.083290100098,100.102905273438,3499.509765625,3499.509765625,53.6423836462941,5.64315791867631,4.90797710418701,54,1,0,0,1,0.29998779296875,33.2355842590332,1,1,3,100.102905273438,0,100.093097686768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791396.23601,100.105403900146,3499.509765625,-2.10546189066522E-5,7.08077652130608E-9,1,4,13.4005146026611,4.99501428888941,33.3000011742115,-0.0261332180322667,-0.0039103600998037,1,-7.81423242456314E-10,,,,,,,,,,,,,,,,,,,,,100.102905273438,100.107902526855,3499.509765625,3499.509765625,53.3821013493903,5.6437048721234,4.90809965133667,54,2,0,0,1,0.299453735351562,34.7018585205078,1,1,3,100.107902526855,0,100.105403900146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791400.31825,100.10835647583,3499.509765625,-2.10646179930675E-5,6.64918670993241E-9,1,4,13.4005146026611,4.99494931716761,33.3000011742115,-0.0261487671100877,-0.00388798428015155,1,1.86846254942895E-8,,,,,,,,,,,,,,,,,,,,,100.107902526855,100.108810424805,3499.509765625,3499.509765625,53.4348612744383,5.64317117787589,4.90661382675171,54,3,0,0,1,0.300979614257812,34.2131004333496,1,1,3,100.108810424805,0,100.10835647583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791419.67774,100.120121002197,2999.66796875,-1.79470166993681E-5,7.87655304546706E-9,1,4,13.4005146026611,4.99499753868849,33.3099998533726,-0.0222706289802282,-0.00336858454062579,1,-2.91851439921722E-8,,,,,,,,,,,,,,,,,,,,,100.114532470703,100.125709533691,2999.66796875,2999.66796875,53.526702625448,5.64270602027339,4.90714693069458,54,1,0,0,1,0.299758911132812,34.7018585205078,1,1,3,100.125709533691,0,100.120121002197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791423.59036,100.126594543457,2999.66796875,-1.79580911639445E-5,7.01408006373873E-9,1,4,13.4005146026611,4.99499073350234,33.3000011742115,-0.022290633875945,-0.00332850923946787,1,4.75365016648536E-9,,,,,,,,,,,,,,,,,,,,,100.125709533691,100.127479553223,2999.66796875,2999.66796875,53.582589064573,5.6433066426343,4.91717433929443,54,2,0,0,1,0.301589965820313,34.2131004333496,1,1,3,100.12744140625,0,100.126594543457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791427.65226,100.126121520996,2999.66796875,-1.79612519453274E-5,6.77230549755026E-9,1,4,13.4005146026611,4.99495358129621,33.3000011742115,-0.0222952216760151,-0.0033230661141199,1,9.58393262120618E-9,,,,,,,,,,,,,,,,,,,,,100.124801635742,100.12744140625,2999.66796875,2999.66796875,53.4801957285537,5.64366616555841,4.90495729446411,54,3,0,0,1,0.300445556640625,34.2131004333496,1,1,3,100.124801635742,0,100.126121520996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791460.95287,100.074321746826,2999.66796875,-1.79692810757651E-5,6.49738249515121E-9,1,4,13.4005146026611,4.99505743724317,33.3000011742115,-0.0223091287487735,-0.00330264897448168,1,2.73120911205029E-8,,,,,,,,,,,,,,,,,,,,,100.073043823242,100.07559967041,2999.66796875,2999.66796875,53.445413259448,5.64337393866783,4.90724563598633,54,1,0,0,1,0.30029296875,34.7018585205078,1,1,3,100.073043823242,0,100.074321746826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791464.3449,100.068603515625,2999.66796875,-1.79616763804207E-5,6.58519278133093E-9,1,4,13.4005146026611,4.99503197402423,33.3000011742115,-0.0222990643940536,-0.00330432808389633,1,2.48026924969923E-8,,,,,,,,,,,,,,,,,,,,,100.064636230469,100.072570800781,2999.66796875,2999.66796875,53.3574800510345,5.64342169361298,4.91646480560303,54,2,0,0,1,0.299530029296875,34.2131004333496,1,1,3,100.064636230469,0,100.068603515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791468.65725,100.062030792236,2999.66796875,-1.79646124233E-5,6.74382753623023E-9,1,4,13.4005146026611,4.9950633992479,33.3000011742115,-0.022303559123592,-0.0033005310565616,1,2.83244369011324E-8,,,,,,,,,,,,,,,,,,,,,100.059425354004,100.064636230469,2999.66796875,2999.66796875,53.3402842236114,5.64362103632505,4.91425657272339,54,3,0,0,1,0.300140380859375,34.7018585205078,1,1,3,100.059425354004,0,100.062030792236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791483.43904,100.051158905029,2949.64208984375,-1.77116127542687E-5,8.59847215315637E-9,1,4,13.4005146026611,4.99500618013833,33.3000011742115,-0.0220087277801585,-0.00312279156037428,1,1.33632601995044E-7,,,,,,,,,,,,,,,,,,,,,100.050254821777,100.052062988281,2949.64208984375,2949.64208984375,53.567347308448,5.64354230571226,4.90451288223267,54,1,0,0,1,0.3009033203125,33.7243423461914,1,1,3,100.052062988281,0,100.051158905029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791487.49709,100.051467895508,2949.64208984375,-1.76965272842673E-5,6.91193715221808E-9,1,4,13.4005146026611,4.99499147837512,33.3099998533726,-0.0219878125198592,-0.00313401767912371,1,1.22321038430094E-7,,,,,,,,,,,,,,,,,,,,,100.050872802734,100.052062988281,2949.64208984375,2949.64208984375,53.5790717362364,5.64350435109199,4.90649652481079,53,2,68,0,0,0.299758911132812,34.7018585205078,1,1,3,100.050872802734,0,100.051467895508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791491.57397,100.049671173096,2949.64208984375,-1.77029148210483E-5,7.72462480542051E-9,1,4,13.4005146026611,4.99505032678974,33.3000011742115,-0.021990841853973,-0.00317042997598021,1,9.39825854567143E-8,,,,,,,,,,,,,,,,,,,,,100.048469543457,100.050872802734,2949.64208984375,2949.64208984375,53.4653447866883,5.64304913428793,4.90579605102539,54,3,0,0,1,0.299911499023438,34.7018585205078,1,1,3,100.048469543457,0,100.049671173096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791506.72322,100.0612449646,2899.7548828125,-1.74419137387355E-5,1.47436539124755E-8,1,4,13.4005146026611,4.99497111405393,33.3000011742115,-0.0216904262868681,-0.00296127571300889,1,2.23391068810489E-7,,,,,,,,,,,,,,,,,,,,,100.053802490234,100.068687438965,2899.7548828125,2899.7548828125,53.5052078411691,5.64336529353048,4.89314603805542,54,1,0,0,1,0.298919677734375,34.2131004333496,1,1,3,100.068687438965,0,100.0612449646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791510.83387,100.071910858154,2899.7548828125,-1.74213623758676E-5,9.88723066657397E-9,1,4,13.4005146026611,4.9950129980263,33.3000011742115,-0.0216515735208093,-0.00304839938869897,1,1.50152600003816E-7,,,,,,,,,,,,,,,,,,,,,100.069259643555,100.074562072754,2899.7548828125,2899.7548828125,53.508334355246,5.64388874215081,4.9035153388977,53,2,68,0,0,0.298995971679687,34.2131004333496,1,1,3,100.074562072754,0,100.071910858154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791514.74237,100.075328826904,2899.7548828125,-1.74217447898556E-5,1.00157671054448E-8,1,4,13.4005146026611,4.99500715599282,33.3000011742115,-0.0216479724856087,-0.00307547336806329,1,1.2839330371455E-7,,,,,,,,,,,,,,,,,,,,,100.074661254883,100.075996398926,2899.7548828125,2899.7548828125,53.6056471058903,5.64293248979809,4.88936042785645,54,3,0,0,1,0.299072265625,34.2131004333496,1,1,3,100.075996398926,0,100.075328826904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791529.95531,100.068851470947,2849.71655273438,-1.71373782824583E-5,1.82757602003871E-8,1,4,13.4005146026611,4.99495948076215,33.3000011742115,-0.0213105855156855,-0.00291662722764289,1,2.13798732118358E-7,,,,,,,,,,,,,,,,,,,,,100.066368103027,100.071334838867,2849.71655273438,2849.71655273438,53.653717259823,5.64368352461893,4.89586162567139,54,1,0,0,1,0.29998779296875,34.7018585205078,1,1,3,100.06616973877,0,100.068851470947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3879791534.07166,100.064117431641,2849.71655273438,-1.71214646848179E-5,1.21414157283919E-8,1,4,13.4005146026611,4.99494695499981,33.3099998533726,-0.0212785018988883,-0.00299559677162927,1,1.47786057446973E-7,,,,,,,,,,,,,,,,,,,,,100.062065124512,100.06616973877,2849.71655273438,2849.71655273438,53.5231852971114,5.64356443737992,4.88912296295166,52,2,68,0,0,0.301361083984375,34.2131004333496,1,1,3,100.062065124512,0,100.064117431641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
