Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878543705.38231,4.99983143806458,999.74658203125,-1.20935460667611E-6,5.22597323711124E-8,1,4,13.4005146026611,5.0072647916197,32.490000128746,-0.00146586159287763,-4.95149057994651E-4,1,-2.16645057774233E-7,,,,,,,,,,,,,,,,,,,,,4.9996509552002,5.00001192092895,999.74658203125,999.74658203125,53.7826859654961,5.634522507667,2.68869042396545,53,1,68,0,0,0.298843383789063,32.7468223571777,1,1,3,4.99965906143188,0,4.99983143806458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543728.48599,5.00007128715515,1049.78491210938,-1.29328797961837E-6,5.69226567341182E-8,1,4,13.4005146026611,5.00729080341023,32.490000128746,-0.00158526712893012,-4.11476251907915E-4,10,-1.36905529136404E-7,,,,,,,,,,,,,,,,,,,,,4.99998378753662,5.00015878677368,1049.78491210938,1049.78491210938,53.7510300104672,5.6341494471029,2.68462896347046,54,1,0,0,1,0.297775268554687,34.2131004333496,1,1,3,5.00015878677368,0,5.00007128715515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543751.56527,5.00004482269287,1099.79797363281,-1.29886355117162E-6,5.89921554300509E-8,1,4,13.4005146026611,5.00730189163272,32.490000128746,-0.0015744743464494,-5.31117629027442E-4,1,-2.32129956425635E-7,,,,,,,,,,,,,,,,,,,,,4.99987602233887,5.00021362304687,1099.79797363281,1099.79797363281,53.8096521494095,5.63432402654158,2.68345093727112,54,1,0,0,1,0.30426025390625,33.7243423461914,1,1,3,4.99987602233887,0,5.00004482269287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543766.22619,5.00030303001404,1149.78601074219,-1.44815331939466E-6,3.111359608793E-8,1,4,13.4005146026611,5.00730468651135,32.490000128746,-0.00176877118217901,-5.03073967132668E-4,1,-1.87280681895427E-7,,,,,,,,,,,,,,,,,,,,,5.00009727478027,5.0005087852478,1149.78601074219,1149.78601074219,53.8487335753711,5.63459260631736,2.68075442314148,54,1,0,0,1,0.298385620117188,34.2131004333496,1,1,3,5.0005087852478,0,5.00030303001404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543780.54459,4.99999618530273,1199.59777832031,-1.46025981480286E-6,1.87418644206228E-8,1,4,13.4005146026611,5.00732377318016,32.490000128746,-0.00178644007672396,-4.88080052438444E-4,1,-1.73428999658276E-7,,,,,,,,,,,,,,,,,,,,,4.99996948242188,5.00002288818359,1199.59777832031,1199.59777832031,53.8006634214384,5.63458339511157,2.68473482131958,54,1,0,0,1,0.300064086914063,33.7243423461914,1,1,3,5.00002288818359,0,4.99999618530273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543795.12553,5.00004911422729,1249.68640136719,-1.57375690466286E-6,4.87000832229629E-8,1,4,13.4005146026611,5.00722410141088,32.490000128746,-0.00194010340563417,-4.26613059187337E-4,1,-1.07108795521671E-7,,,,,,,,,,,,,,,,,,,,,5.0000262260437,5.00007200241089,1249.68640136719,1249.68640136719,53.8741365022461,5.63530484718044,2.6859085559845,53,1,68,0,0,0.299835205078125,34.2131004333496,1,1,3,5.00007200241089,0,5.00004911422729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543817.61103,5.00020813941956,1299.7373046875,-1.63163525944273E-6,2.08872948735639E-8,1,4,13.4005146026611,5.00730721232108,32.490000128746,-0.00200722784377114,-4.70882194944465E-4,10,-1.33986038750542E-7,,,,,,,,,,,,,,,,,,,,,5.00008869171143,5.00032758712769,1299.7373046875,1299.7373046875,53.9136087424672,5.63594123412919,2.68091130256653,54,1,0,0,1,0.301284790039063,33.2355842590332,1,1,3,5.00008869171143,0,5.00020813941956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543840.68633,4.9998927116394,1349.61206054688,-1.68650703664913E-6,3.44490492531421E-8,1,4,13.4005146026611,5.00726314477952,32.490000128746,-0.00206603317740278,-5.44682716266879E-4,1,-1.85036956173894E-7,,,,,,,,,,,,,,,,,,,,,4.99977970123291,5.0000057220459,1349.61206054688,1349.61206054688,53.9202525848807,5.63527618467361,2.68775510787964,52,1,68,0,0,0.30029296875,33.7243423461914,1,1,3,5.0000057220459,0,4.9998927116394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543855.68468,5.00012040138245,1399.7509765625,-1.7484203818906E-6,1.33295253747357E-8,1,4,13.4005146026611,5.00727734743333,32.490000128746,-0.00215060243715479,-5.06425452276685E-4,1,-1.45056572095576E-7,,,,,,,,,,,,,,,,,,,,,5.00011110305786,5.00012969970703,1399.7509765625,1399.7509765625,53.8764813878038,5.63470057050407,2.68386125564575,53,1,68,0,0,0.300064086914063,34.2131004333496,1,1,3,5.00011110305786,0,5.00012040138245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543870.26293,5.00013875961304,1449.80187988281,-1.84393130294248E-6,1.65945935499332E-8,1,4,13.4005146026611,5.00726701330403,32.490000128746,-0.00227264488697924,-5.03551837402166E-4,1,-1.28462664730944E-7,,,,,,,,,,,,,,,,,,,,,5.00009822845459,5.00017929077148,1449.80187988281,1449.80187988281,53.8530325322269,5.63578033922804,2.68381500244141,54,1,0,0,1,0.301055908203125,33.7243423461914,1,1,3,5.00017929077148,0,5.00013875961304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543884.58365,5.0002019405365,1499.67663574219,-1.9055962535017E-6,1.27794893572378E-8,1,4,13.4005146026611,5.00728179431675,32.490000128746,-0.00234670098785345,-5.33466735277652E-4,1,-1.43254970628213E-7,,,,,,,,,,,,,,,,,,,,,5.00008344650269,5.00032043457031,1499.67663574219,1499.67663574219,53.7967552788422,5.63499401461156,2.68674373626709,53,1,68,0,0,0.300064086914063,33.7243423461914,1,1,3,5.00032043457031,0,5.0002019405365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543899.07358,5.00009346008301,1549.74011230469,-1.96121126658566E-6,1.03529721006556E-8,1,4,13.4005146026611,5.00722045194768,32.490000128746,-0.00241581349585841,-5.44580096959837E-4,1,-1.43865713220153E-7,,,,,,,,,,,,,,,,,,,,,4.9999942779541,5.00019264221191,1549.74011230469,1549.74011230469,53.9214250276596,5.63427032643658,2.68586325645447,52,1,68,0,0,0.306854248046875,34.2131004333496,1,1,3,4.9999942779541,0,5.00009346008301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543913.35551,4.99994778633118,1599.58959960938,-2.02769025998933E-6,1.0556855159517E-8,1,4,13.4005146026611,5.0073199051926,32.490000128746,-0.00250026083517855,-5.46414338202174E-4,1,-1.35381421639706E-7,,,,,,,,,,,,,,,,,,,,,4.99985074996948,5.00004482269287,1599.58959960938,1599.58959960938,53.8643661457557,5.63474607338371,2.68294429779053,52,1,68,0,0,0.306167602539063,33.7243423461914,1,1,3,5.00004482269287,0,4.99994778633118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543927.91557,5.00020027160645,1649.728515625,-2.10776195604949E-6,1.14048253157297E-8,1,4,13.4005146026611,5.00724093392408,32.490000128746,-0.00259901609001059,-5.67448038302326E-4,1,-1.40301011565592E-7,,,,,,,,,,,,,,,,,,,,,5.00015830993652,5.00024223327637,1649.728515625,1649.728515625,53.8698375453903,5.63331137106044,2.68743872642517,53,1,68,0,0,0.306015014648438,33.7243423461914,1,1,3,5.00015830993652,0,5.00020027160645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543942.15249,4.99984383583069,1699.60327148438,-2.18718379602873E-6,1.89581469017414E-8,1,4,13.4005146026611,5.00728874966382,32.490000128746,-0.00270108541670609,-5.61425420580364E-4,1,-1.23578361171035E-7,,,,,,,,,,,,,,,,,,,,,4.99968099594116,5.00000667572022,1699.60327148438,1699.60327148438,53.7420412824961,5.63418911622101,2.68429803848267,54,1,0,0,1,0.308074951171875,34.2131004333496,1,1,3,4.99968099594116,0,4.99984383583069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543956.67354,5.00001955032349,1749.67932128906,-2.23810868491519E-6,8.87742348232136E-9,1,4,13.4005146026611,5.00728497305768,32.490000128746,-0.00276233285893022,-5.85458780163599E-4,1,-1.3525715363983E-7,,,,,,,,,,,,,,,,,,,,,4.99991846084595,5.00012063980103,1749.67932128906,1749.67932128906,53.9620697106595,5.63369548295544,2.67913246154785,54,1,0,0,1,0.299224853515625,34.2131004333496,1,1,3,4.99991846084595,0,5.00001955032349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543971.05546,4.99989247322082,1799.66723632813,-2.29623570685362E-6,4.07081120012253E-8,1,4,13.4005146026611,5.0073491000286,32.490000128746,-0.00282932902891045,-6.32738080507842E-4,1,-1.64513130204501E-7,,,,,,,,,,,,,,,,,,,,,4.99986839294434,4.99991655349731,1799.66723632813,1799.66723632813,53.9311953841499,5.63446434026958,2.68169212341309,54,1,0,0,1,0.299911499023438,34.7018585205078,1,1,3,4.99986839294434,0,4.99989247322082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543985.53262,5.00003433227539,1849.98254394531,-2.48135566555815E-6,9.96212995097986E-8,1,4,13.4005146026611,5.00730626078068,32.490000128746,-0.00307502256110463,-5.6586971063919E-4,1,-8.31381535285496E-8,,,,,,,,,,,,,,,,,,,,,4.99991798400879,5.00015068054199,1849.98254394531,1849.98254394531,53.806134821073,5.63477518387629,2.68745136260986,54,1,0,0,1,0.299758911132812,33.7243423461914,1,1,3,4.99997091293335,0,5.00003433227539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878543999.80371,4.99996256828308,1899.97045898438,-2.57362222903448E-6,1.05280728224812E-7,1,4,13.4005146026611,5.00725706454112,32.490000128746,-0.00317839622527209,-6.59927078291773E-4,1,-1.44861064544456E-7,,,,,,,,,,,,,,,,,,,,,4.99977207183838,5.00015306472778,1899.97045898438,1899.97045898438,53.8573314890826,5.63390414483275,2.68688249588013,54,1,0,0,1,0.29815673828125,33.7243423461914,1,1,3,5.00015306472778,0,4.99996256828308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544014.32764,4.99967455863953,1950.03393554687,-2.54571792485304E-6,1.38724185618977E-8,1,4,13.4005146026611,5.00731785021308,32.490000128746,-0.00314575793666132,-6.40951717043168E-4,1,-1.3379122107373E-7,,,,,,,,,,,,,,,,,,,,,4.99954652786255,4.9998025894165,1950.03393554687,1950.03393554687,53.8686651026115,5.63428545160213,2.68670105934143,54,1,0,0,1,0.298309326171875,34.2131004333496,1,1,3,4.9998025894165,0,4.99967455863953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544028.65662,5.00008034706116,1999.89599609375,-2.58446084863113E-6,3.25505390572411E-8,1,4,13.4005146026611,5.0073460308587,32.490000128746,-0.00319070853649227,-6.70427268033671E-4,1,-1.51656964785555E-7,,,,,,,,,,,,,,,,,,,,,5.00004911422729,5.00011157989502,1999.89599609375,1999.89599609375,53.8612396316788,5.632996750212,2.67916178703308,52,1,68,0,0,0.299224853515625,34.2131004333496,1,1,3,5.00004911422729,0,5.00008034706116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544043.22708,5.00006318092346,2049.95947265625,-2.68868328477116E-6,9.86880258014682E-9,1,4,13.4005146026611,5.00732737522959,32.490000128746,-0.00332979711965821,-6.27700470521958E-4,1,-1.01763824975322E-7,,,,,,,,,,,,,,,,,,,,,4.99991083145142,5.00021553039551,2049.95947265625,2049.95947265625,53.8311469336884,5.63405642161323,2.68380355834961,54,1,0,0,1,0.298919677734375,34.2131004333496,1,1,3,4.99991083145142,0,5.00006318092346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544057.53878,5.00008535385132,2099.89697265625,-2.74700425474296E-6,2.59543346707771E-8,1,4,13.4005146026611,5.0073026256382,32.490000128746,-0.00339809563446982,-6.67419195412166E-4,1,-1.24932827449749E-7,,,,,,,,,,,,,,,,,,,,,5.00006246566772,5.00010824203491,2099.89697265625,2099.89697265625,53.887424187073,5.6338534018102,2.67971777915955,54,1,0,0,1,0.299530029296875,34.2131004333496,1,1,3,5.00006246566772,0,5.00008535385132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544072.10056,4.9999372959137,2149.96069335938,-2.795166674294E-6,6.17642669464846E-8,1,4,13.4005146026611,5.00728760727541,32.490000128746,-0.00345203849861708,-7.16689428260581E-4,1,-1.57289277963113E-7,,,,,,,,,,,,,,,,,,,,,4.99992322921753,4.99995136260986,2149.96069335938,2149.96069335938,54.0015419508807,5.63361198273894,2.68246221542358,54,1,0,0,1,0.299453735351562,34.2131004333496,1,1,3,4.99995136260986,0,4.9999372959137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544086.39507,4.9999053478241,2199.83520507813,-2.90973335046446E-6,1.95762634606349E-8,1,4,13.4005146026611,5.00729502781127,32.490000128746,-0.00360302035698817,-6.82666189397541E-4,1,-1.12832459568877E-7,,,,,,,,,,,,,,,,,,,,,4.99988889694214,4.99992179870605,2199.83520507813,2199.83520507813,53.8471703183326,5.63274968148341,2.68592858314514,54,1,0,0,1,0.2996826171875,34.2131004333496,1,1,3,4.99992179870605,0,4.9999053478241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544100.95806,4.9998459815979,2249.83569335938,-2.98394884944457E-6,8.75003137267864E-9,1,4,13.4005146026611,5.0072824341063,32.490000128746,-0.0036949983030434,-6.99457449560502E-4,1,-1.15213905211292E-7,,,,,,,,,,,,,,,,,,,,,4.99983596801758,4.99985599517822,2249.83569335938,2249.83569335938,53.8182500631211,5.63284510627677,2.68419694900513,54,1,0,0,1,0.298080444335937,34.2131004333496,1,1,3,4.99983596801758,0,4.9998459815979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544115.24255,4.99976587295532,2300.02514648438,-3.01101896726328E-6,4.71981058083964E-8,1,4,13.4005146026611,5.0073084861376,32.490000128746,-0.00373067926416166,-6.91548400013383E-4,1,-1.04810169326435E-7,,,,,,,,,,,,,,,,,,,,,4.99966096878052,4.99987077713013,2300.02514648438,2300.02514648438,54.0738425889096,5.63214305270227,2.68129825592041,54,1,0,0,1,0.298233032226562,33.7243423461914,1,1,3,4.99987077713013,0,4.99976587295532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544129.77294,4.99998950958252,2349.88720703125,-3.1420459890859E-6,1.17850960430769E-8,1,4,13.4005146026611,5.00729967566774,32.490000128746,-0.00389436631282687,-7.12595582239152E-4,1,-1.02109397455504E-7,,,,,,,,,,,,,,,,,,,,,4.99983596801758,5.00014305114746,2349.88720703125,2349.88720703125,53.8581131176019,5.63306654246141,2.68007731437683,54,1,0,0,1,0.298614501953125,34.2131004333496,1,1,3,5.00014305114746,0,4.99998950958252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544144.06692,5.0002167224884,2399.96337890625,-3.20141462873125E-6,3.02783058684056E-8,1,4,13.4005146026611,5.00722707608667,32.490000128746,-0.00397097274331355,-7.05301135415021E-4,1,-8.73830102554651E-8,,,,,,,,,,,,,,,,,,,,,5.00014781951904,5.00028562545776,2399.96337890625,2399.96337890625,53.9296321271115,5.63303779739487,2.67955613136291,54,1,0,0,1,0.297698974609375,33.7243423461914,1,1,3,5.00014781951904,0,5.0002167224884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544158.58598,4.99997878074646,2449.9638671875,-3.31066074176435E-6,1.35713313894948E-8,1,4,13.4005146026611,5.00721628441075,32.490000128746,-0.00410417641175517,-7.44679816653165E-4,1,-1.02659891592206E-7,,,,,,,,,,,,,,,,,,,,,4.99994945526123,5.00000810623169,2449.9638671875,2449.9638671875,53.8882058155922,5.63211928054161,2.68421292304993,54,1,0,0,1,0.2996826171875,33.7243423461914,1,1,3,5.00000810623169,0,4.99997878074646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544172.83044,5.00004959106445,2499.85131835938,-3.39672977710143E-6,1.24920728058825E-8,1,4,13.4005146026611,5.007220053808,32.490000128746,-0.0042111515646362,-7.6222066470155E-4,1,-1.03867654160486E-7,,,,,,,,,,,,,,,,,,,,,5.00001096725464,5.00008821487427,2499.85131835938,2499.85131835938,53.9108730426499,5.63339045082922,2.6861047744751,54,1,0,0,1,0.298843383789063,34.2131004333496,1,1,3,5.00001096725464,0,5.00004959106445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544187.42954,5.00006723403931,2549.763671875,-3.45856748249168E-6,1.16593670460166E-8,1,4,13.4005146026611,5.00727512075426,32.490000128746,-0.00429082036700067,-7.56465213392839E-4,1,-8.99866453302526E-8,,,,,,,,,,,,,,,,,,,,,5.00006055831909,5.00007390975952,2549.763671875,2549.763671875,53.7850308510538,5.63277488896131,2.68790721893311,54,1,0,0,1,0.300979614257812,34.2131004333496,1,1,3,5.00007390975952,0,5.00006723403931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544201.70839,4.99996376037598,2599.8271484375,-3.54913876169688E-6,1.59220906376579E-8,1,4,13.4005146026611,5.00724800747392,32.490000128746,-0.00440129699511381,-7.88675902130885E-4,1,-1.02304542699852E-7,,,,,,,,,,,,,,,,,,,,,4.99989175796509,5.00003576278687,2599.8271484375,2599.8271484375,53.8819527874384,5.6323531640989,2.68704891204834,54,1,0,0,1,0.299301147460937,34.2131004333496,1,1,3,4.99989175796509,0,4.99996376037598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544216.19204,5.00010299682617,2649.81518554687,-3.61922073937789E-6,1.02037321618049E-8,1,4,13.4005146026611,5.00720587275095,32.490000128746,-0.00449103806181419,-7.84954207474201E-4,1,-8.88399474504708E-8,,,,,,,,,,,,,,,,,,,,,5.00003528594971,5.00017070770264,2649.81518554687,2649.81518554687,53.8819527874384,5.63374638863651,2.68461632728577,54,1,0,0,1,0.298385620117188,34.2131004333496,1,1,3,5.00003528594971,0,5.00010299682617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544230.53697,4.99993968009949,2699.75268554687,-3.69286430835234E-6,1.09924021863571E-8,1,4,13.4005146026611,5.00728024995786,32.490000128746,-0.00458438769033828,-7.88434158703769E-4,1,-8.06042901895295E-8,,,,,,,,,,,,,,,,,,,,,4.99992561340332,4.99995374679565,2699.75268554687,2699.75268554687,54.03280709165,5.63353667612805,2.68005537986755,54,1,0,0,1,0.2984619140625,34.2131004333496,1,1,3,4.99992561340332,0,4.99993968009949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544245.01204,4.9999086856842,2749.81616210938,-3.77355040771754E-6,1.35205637576129E-8,1,4,13.4005146026611,5.00724041368958,32.490000128746,-0.00468249875660953,-8.19034747624823E-4,1,-9.31106831993155E-8,,,,,,,,,,,,,,,,,,,,,4.99974870681763,5.00006866455078,2749.81616210938,2749.81616210938,53.9175168850634,5.63347335609481,2.68144845962524,54,1,0,0,1,0.300827026367188,34.7018585205078,1,1,3,4.99974870681763,0,4.9999086856842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544259.40426,5.00016307830811,2799.98046875,-3.86283637249319E-6,1.69813812157287E-8,1,4,13.4005146026611,5.00719524225629,32.490000128746,-0.00479600358916374,-8.19868552729946E-4,1,-8.0431824264317E-8,,,,,,,,,,,,,,,,,,,,,5.00008773803711,5.0002384185791,2799.98046875,2799.98046875,53.8471703183326,5.63351371889344,2.68283176422119,54,1,0,0,1,0.298233032226562,34.2131004333496,1,1,3,5.00008773803711,0,5.00016307830811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544273.86282,4.9998209476471,2849.84252929687,-3.93753292318568E-6,1.42155602017001E-8,1,4,13.4005146026611,5.0072633438386,32.490000128746,-0.00488836086943577,-8.38927648415816E-4,1,-8.45477910407855E-8,,,,,,,,,,,,,,,,,,,,,4.99970817565918,4.99993371963501,2849.84252929687,2849.84252929687,53.9081373428326,5.63290948463464,2.68672132492065,54,1,0,0,1,0.300979614257812,33.7243423461914,1,1,3,4.99970817565918,0,4.9998209476471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544288.18,4.99976325035095,2899.85571289063,-4.00780776698462E-6,1.15331786095035E-8,1,4,13.4005146026611,5.00723253454524,32.490000128746,-0.00497472022402053,-8.59525108806839E-4,1,-9.05788290058344E-8,,,,,,,,,,,,,,,,,,,,,4.99970436096191,4.99982213973999,2899.85571289063,2899.85571289063,53.8733548737269,5.63267046181432,2.68729496002197,54,1,0,0,1,0.305709838867188,34.7018585205078,1,1,3,4.99982213973999,0,4.99976325035095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544302.73618,5.00010991096497,2949.9443359375,-4.0820273854097E-6,1.36937545304989E-8,1,4,13.4005146026611,5.00722655667792,32.490000128746,-0.0050691129793172,-8.60229288124948E-4,1,-8.00425772040543E-8,,,,,,,,,,,,,,,,,,,,,4.99995470046997,5.00026512145996,2949.9443359375,2949.9443359375,53.9069649000538,5.6328663626153,2.68456506729126,54,1,0,0,1,0.30029296875,34.2131004333496,1,1,3,5.00026512145996,0,5.00010991096497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544316.99095,4.99990320205688,2999.71826171875,-4.20704830831264E-6,3.90130508937467E-8,1,4,13.4005146026611,5.00728130858333,32.490000128746,-0.00521775053019444,-9.31342822983895E-4,1,-1.18426723484774E-7,,,,,,,,,,,,,,,,,,,,,4.99981927871704,4.99998712539673,2999.71826171875,2999.71826171875,53.8424805472172,5.63265893741771,2.68081140518188,54,1,0,0,1,0.3009033203125,33.7243423461914,1,1,3,4.99981927871704,0,4.99990320205688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544348.93952,4.99979066848755,2999.642578125,-4.16669334972424E-6,1.15014597446938E-8,1,4,13.4005146026611,5.00722843973293,32.490000128746,-0.00517847814051484,-8.4984091734825E-4,1,-5.90357602439263E-8,,,,,,,,,,,,,,,,,,,,,4.99967670440674,4.99990463256836,2999.642578125,2999.642578125,53.8960221007846,5.63369624351098,2.67913699150085,54,1,0,0,1,0.29937744140625,33.2355842590332,1,1,3,4.99990463256836,0,4.99979066848755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544363.24539,5.00003957748413,3499.59765625,-5.0072617517467E-6,1.15686336774033E-8,1,4,13.4005146026611,5.00724369649544,32.490000128746,-0.00623595934690396,-9.35898375719312E-4,1,-2.38526458131781E-9,,,,,,,,,,,,,,,,,,,,,4.99999237060547,5.00008678436279,3499.59765625,3499.59765625,53.9292413128519,5.63302041000909,2.6800389289856,54,1,0,0,1,0.299453735351562,34.2131004333496,1,1,3,4.99999237060547,0,5.00003957748413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544378.92612,5.00027370452881,3999.666015625,-5.83963644412118E-6,1.15118665167473E-8,1,4,13.4005146026611,5.00730700766724,32.490000128746,-0.00727638934776653,-0.00106692179377163,1,1.69481847956804E-8,,,,,,,,,,,,,,,,,,,,,5.00024938583374,5.00029802322388,3999.666015625,3999.666015625,53.8190316916403,5.63330567231289,2.67892098426819,54,1,0,0,1,0.298233032226562,34.2131004333496,1,1,3,5.00029802322388,0,5.00027370452881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544395.85136,4.99996709823608,4499.7470703125,-6.67837395897594E-6,1.51570494100062E-8,1,4,13.4005146026611,5.0072789966716,32.490000128746,-0.00832100111149591,-0.00122295453758562,1,1.71326671019759E-8,,,,,,,,,,,,,,,,,,,,,4.9999361038208,4.99999809265137,4499.7470703125,4499.7470703125,53.9573799395442,5.63272425464827,2.67735123634338,54,1,0,0,1,0.298385620117188,33.2355842590332,1,1,3,4.99999809265137,0,4.99996709823608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544412.50106,4.99999761581421,4999.70263671875,-7.44040959331627E-6,7.17645035975641E-8,1,4,13.4005146026611,5.00725170271361,32.490000128746,-0.00926762174216397,-0.00138104812434671,1,4.18661790670217E-9,,,,,,,,,,,,,,,,,,,,,4.9998722076416,5.00012302398682,4999.70263671875,4999.70263671875,53.8233306484961,5.63200358362862,2.68324208259583,54,1,0,0,1,0.300369262695313,34.2131004333496,1,1,3,4.9998722076416,0,4.99999761581421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544428.94845,4.99991726875305,5499.80859375,-8.35107246428873E-6,1.93521454974015E-8,1,4,13.4005146026611,5.00725847826113,32.490000128746,-0.0104098583767599,-0.00149718043740059,1,4.71750330981414E-8,,,,,,,,,,,,,,,,,,,,,4.99980163574219,5.00003290176392,5499.80859375,5499.80859375,53.8913323296692,5.63267853423396,2.67766404151917,54,1,0,0,1,0.2972412109375,33.7243423461914,1,1,3,5.00003290176392,0,4.99991726875305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878544445.96783,4.99972009658814,5999.876953125,-9.20067682969684E-6,1.97084865284972E-8,1,4,13.4005146026611,5.00727035803328,32.490000128746,-0.0114670294800216,-0.00166236354404306,1,4.16486631996953E-8,,,,,,,,,,,,,,,,,,,,,4.99967193603516,4.99976825714111,5999.876953125,5999.876953125,53.9390116693423,5.63205552116313,2.67969727516174,54,1,0,0,1,0.298690795898438,34.2131004333496,1,1,3,4.99976825714111,0,4.99972009658814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
