Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878537076.7282,3.06616187095642,10000.3994140625,-1.46573003752829E-5,2.34158714636542E-8,1,4,13.4005146026611,5.00739048766976,32.490000128746,-0.0182640230824244,-0.00267737814936258,1,4.30402183773126E-8,,,,,,,,,,,,,,,,,,,,,2.93814659118652,3.19417715072632,10000.3994140625,10000.3994140625,53.7584554813999,5.63615217128484,2.30096220970154,54,1,0,0,1,0.299224853515625,34.7018585205078,6,1,3,2.93814659118652,0,3.06616187095642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537080.75492,2.85624980926514,10000.3994140625,-1.44951822797408E-5,2.48043089201282E-8,1,4,13.4005146026611,5.00740963554666,32.490000128746,-0.0180561898087218,-0.00268734824249519,1,1.07951382110371E-8,,,,,,,,,,,,,,,,,,,,,2.77435302734375,2.93814659118652,10000.3994140625,10000.3994140625,53.9765298382653,5.63665002314695,2.24350881576538,52,1,100,0,0,0.29876708984375,34.2131004333496,6,1,3,2.77435302734375,0,2.85624980926514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537091.20413,2.61526656150818,10000.3994140625,-1.43635450400101E-5,1.66923034183614E-8,1,4,13.4005146026611,5.00742091002724,32.490000128746,-0.0178917262960054,-0.00266658467438452,10,7.78022980167939E-9,,,,,,,,,,,,,,,,,,,,,2.61077666282654,2.61975646018982,10000.3994140625,10000.3994140625,53.9288504985922,5.63617949700267,2.17782807350159,54,1,0,0,1,0.298538208007812,34.2131004333496,6,1,3,2.61077666282654,0,2.61526656150818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537100.38963,2.56637012958527,10000.3994140625,-1.42792424217862E-5,1.62395444388522E-8,1,4,13.4005146026611,5.00739456469755,32.490000128746,-0.0177905546308912,-0.00262437996512033,1,2.90384251841012E-8,,,,,,,,,,,,,,,,,,,,,2.56569504737854,2.56704521179199,10000.3994140625,10000.3994140625,54.0363244199865,5.6366804066387,2.15437507629395,54,1,0,0,1,0.298690795898438,33.7243423461914,6,1,3,2.56704521179199,0,2.56637012958527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537104.02427,2.571857213974,10000.3994140625,-1.42859395431074E-5,2.06852395623345E-8,1,4,13.4005146026611,5.00745377835877,32.490000128746,-0.017797933939713,-0.00263406954389003,1,2.22957138821134E-8,,,,,,,,,,,,,,,,,,,,,2.56704521179199,2.57666921615601,10000.3994140625,10000.3994140625,53.8885966298519,5.63665705399745,2.149338722229,54,1,0,0,1,0.299911499023438,34.2131004333496,6,1,3,2.57666921615601,0,2.571857213974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537109.20507,2.57399392127991,10000.3994140625,-1.42670971812383E-5,2.40638238302335E-8,1,4,13.4005146026611,5.00743238330644,32.490000128746,-0.0177747303146977,-0.00262805932857257,1,2.42897805429619E-8,,,,,,,,,,,,,,,,,,,,,2.57131862640381,2.57666921615601,10000.3994140625,10000.3994140625,53.9386208550826,5.63623198918539,2.14272785186768,54,1,0,0,1,0.297622680664063,33.7243423461914,6,1,3,2.57131862640381,0,2.57399392127991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537113.24408,2.56971502304077,10000.3994140625,-1.42894017251592E-5,2.13809122219695E-8,1,4,13.4005146026611,5.00745784853382,32.490000128746,-0.0178031731358295,-0.00262865678471155,1,2.71617285641402E-8,,,,,,,,,,,,,,,,,,,,,2.56813931465149,2.57129073143005,10000.3994140625,10000.3994140625,53.9843461234576,5.63640677206679,2.13941955566406,54,1,0,0,1,0.29876708984375,33.7243423461914,6,1,3,2.56813931465149,0,2.56971502304077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537117.12731,2.56783187389374,10000.3994140625,-1.42927852021172E-5,2.51785261090276E-8,1,4,13.4005146026611,5.00748078775701,32.490000128746,-0.017804980060705,-0.00264615892719276,1,1.36297010950874E-8,,,,,,,,,,,,,,,,,,,,,2.56745338439941,2.56821036338806,10000.3994140625,10000.3994140625,53.9648054104769,5.6362886936872,2.13838505744934,54,1,0,0,1,0.298385620117188,33.2355842590332,6,1,3,2.56745338439941,0,2.56783187389374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537121.18385,2.56869256496429,10000.3994140625,-1.42645976744984E-5,4.10257621355796E-8,1,4,13.4005146026611,5.00743328261205,32.490000128746,-0.0177727356990871,-0.0026201464204997,1,3.02694045491308E-8,,,,,,,,,,,,,,,,,,,,,2.5673451423645,2.57003998756409,10000.3994140625,10000.3994140625,53.8964129150442,5.63622514846893,2.13772749900818,54,1,0,0,1,0.29754638671875,34.2131004333496,6,1,3,2.5700855255127,0,2.56869256496429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537125.13333,2.57122385501862,10000.3994140625,-1.42908991357886E-5,3.98672011964295E-8,1,4,13.4005146026611,5.00738133961436,32.490000128746,-0.0178055739135339,-0.00262275661087467,1,3.20777734608718E-8,,,,,,,,,,,,,,,,,,,,,2.5700855255127,2.57236218452454,10000.3994140625,10000.3994140625,53.912827113948,5.63664702651946,2.13839149475098,54,1,0,0,1,0.298004150390625,35.190616607666,6,1,3,2.57236218452454,0,2.57122385501862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537129.15712,2.57414472103119,10000.3994140625,-1.42799078517229E-5,2.32551699352079E-8,1,4,13.4005146026611,5.00743764974515,32.490000128746,-0.0177887827326365,-0.00264335112757597,1,1.39320289960489E-8,,,,,,,,,,,,,,,,,,,,,2.57236218452454,2.57592725753784,10000.3994140625,10000.3994140625,53.9194709563615,5.63728691481864,2.14170742034912,54,1,0,0,1,0.300369262695313,34.2131004333496,6,1,3,2.57592725753784,0,2.57414472103119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537133.15086,2.5780588388443,10000.3994140625,-1.42882755762836E-5,2.31396600587593E-8,1,4,13.4005146026611,5.00742440913609,32.490000128746,-0.0177992659228397,-0.00264405383648794,1,1.4611762094129E-8,,,,,,,,,,,,,,,,,,,,,2.57592725753784,2.58019042015076,10000.3994140625,10000.3994140625,53.7885481793903,5.63686292147493,2.14274144172668,54,1,0,0,1,0.306015014648438,34.2131004333496,6,1,3,2.58019042015076,0,2.5780588388443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537137.18093,2.58178293704987,10000.3994140625,-1.42877046110497E-5,1.94590718077037E-8,1,4,13.4005146026611,5.00741662636117,32.490000128746,-0.0178012190015137,-0.00262587341058296,1,2.91182512989366E-8,,,,,,,,,,,,,,,,,,,,,2.58019042015076,2.58337545394897,10000.3994140625,10000.3994140625,53.9085281570922,5.6368494380033,2.14081764221191,54,1,0,0,1,0.298919677734375,33.7243423461914,6,1,3,2.58345174789429,0,2.58178293704987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537141.20856,2.58424639701843,10000.3994140625,-1.43025611996345E-5,2.14036174017322E-8,1,4,13.4005146026611,5.00746016435076,32.490000128746,-0.0178207095027142,-0.00262352916794206,1,3.32484277041909E-8,,,,,,,,,,,,,,,,,,,,,2.58345174789429,2.58504104614258,10000.3994140625,10000.3994140625,53.9112638569095,5.63773058507362,2.14642691612244,54,1,0,0,1,0.305557250976562,34.2131004333496,6,1,3,2.58504104614258,0,2.58424639701843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537145.24441,2.58714365959167,10000.3994140625,-1.42845327786538E-5,1.99503010643754E-8,1,4,13.4005146026611,5.0073832332465,32.490000128746,-0.0177931966060536,-0.00265136776617173,1,8.15527314352016E-9,,,,,,,,,,,,,,,,,,,,,2.58504104614258,2.58924627304077,10000.3994140625,10000.3994140625,53.928068870073,5.63642215726427,2.14959383010864,54,1,0,0,1,0.298309326171875,34.2131004333496,6,1,3,2.58924627304077,0,2.58714365959167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537149.26354,2.58973050117493,10000.3994140625,-1.42948391312547E-5,2.01808048447704E-8,1,4,13.4005146026611,5.00742720476776,32.490000128746,-0.0178104739878496,-0.00262509732624145,1,3.08148502133876E-8,,,,,,,,,,,,,,,,,,,,,2.58924627304077,2.59021472930908,10000.3994140625,10000.3994140625,53.9284596843326,5.63718700451523,2.15137767791748,54,1,0,0,1,0.2984619140625,34.2131004333496,6,1,3,2.59021472930908,0,2.58973050117493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537153.29784,2.59099447727203,10000.3994140625,-1.42983394642926E-5,3.66799729865871E-8,1,4,13.4005146026611,5.00745262283058,32.490000128746,-0.0178135982063619,-0.00263487268178217,1,2.35051748924307E-8,,,,,,,,,,,,,,,,,,,,,2.59021472930908,2.59177422523499,10000.3994140625,10000.3994140625,53.8178592488615,5.63641198786967,2.15146422386169,54,1,0,0,1,0.298309326171875,33.7243423461914,6,1,3,2.59177422523499,0,2.59099447727203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537157.33022,2.59445798397064,10000.3994140625,-1.42996802821009E-5,4.85159665522919E-8,1,4,13.4005146026611,5.00740546780967,32.490000128746,-0.0178184600059853,-0.0026121840171782,1,4.18940049444779E-8,,,,,,,,,,,,,,,,,,,,,2.59177422523499,2.5971417427063,10000.3994140625,10000.3994140625,53.8491243896307,5.63611126932605,2.15594840049744,54,1,0,0,1,0.298614501953125,33.7243423461914,6,1,3,2.5971417427063,0,2.59445798397064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537161.37862,2.59838843345642,10000.3994140625,-1.43108878067704E-5,3.20280988999183E-8,1,4,13.4005146026611,5.00743113332876,32.490000128746,-0.0178264294657483,-0.00265518566997408,1,9.06102101724248E-9,,,,,,,,,,,,,,,,,,,,,2.5971417427063,2.59963512420654,10000.3994140625,10000.3994140625,53.9573799395442,5.63708696547911,2.15856337547302,54,1,0,0,1,0.298309326171875,34.2131004333496,6,1,3,2.59963512420654,0,2.59838843345642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878537165.35552,2.60029411315918,10000.3994140625,-1.42978892532077E-5,3.38170917809515E-8,1,4,13.4005146026611,5.00741863544555,32.490000128746,-0.0178099844226246,-0.00265404277914388,1,8.02667183337726E-9,,,,,,,,,,,,,,,,,,,,,2.59963512420654,2.60095310211182,10000.3994140625,10000.3994140625,53.7971460931018,5.63641575969607,2.15582537651062,54,1,0,0,1,0.297927856445313,34.2131004333496,6,1,3,2.60095310211182,0,2.60029411315918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
