Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Sample Resistance,He3 Temperature,Sorb Resistance,Sorb Temperature,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3878521193.17501,300.123840332031,-3499.67333984375,2.06324383910085E-5,4.53568330026028E-8,1,4,13.4005146026611,5.00651890206068,33.1499986350536,0.0257023357577157,0.00377374054096003,1,-5.59040116483768E-8,,,,,,,,,,,,,,,,,,,,,300.115356445313,300.13232421875,-3499.67333984375,-3499.67333984375,53.4469765164864,5.64081705332126,6.28941965103149,54,1,0,0,1,0.299072265625,34.2131004333496,1,1,3,300.13232421875,0,300.123840332031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521208.87041,300.12092590332,-3999.47729492188,2.38859639173489E-5,8.22852292292192E-8,1,4,13.4005146026611,5.00657725144902,33.1499986350536,0.0297366730943332,0.00449686698379502,1,3.80516621298894E-8,,,,,,,,,,,,,,,,,,,,,300.112609863281,300.129241943359,-3999.47729492188,-3999.47729492188,53.5048170269095,5.64074904261027,6.28771162033081,54,1,0,0,1,0.301513671875,33.7243423461914,1,1,3,300.129241943359,0,300.12092590332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521225.09555,300.183547973633,-4499.57080078125,2.69035673184377E-5,1.03312895696833E-7,1,4,13.4005146026611,5.00658946912018,33.1499986350536,0.0335075371961028,0.00497137419900805,1,-3.23200539746087E-8,,,,,,,,,,,,,,,,,,,,,300.165618896484,300.201477050781,-4499.57080078125,-4499.57080078125,53.4887936422653,5.64083222237048,6.29274129867554,54,1,0,0,1,0.30059814453125,34.2131004333496,1,1,3,300.202484130859,0,300.183547973633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521242.14975,300.219543457031,-4999.58935546875,3.02597407391199E-5,8.98918799050125E-9,1,4,13.4005146026611,5.0066005270172,33.1499986350536,0.0376913155569677,0.00556713054473469,1,-5.59714987521293E-8,,,,,,,,,,,,,,,,,,,,,300.218231201172,300.220855712891,-4999.58935546875,-4999.58935546875,53.406722647746,5.63994819001351,6.28478240966797,54,1,0,0,1,0.301284790039063,34.2131004333496,1,1,3,300.218231201172,0,300.219543457031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521259.38088,300.137466430664,-5499.80859375,3.3491328264347E-5,8.53308368378414E-9,1,4,13.4005146026611,5.00661084919906,33.1499986350536,0.0417183858939511,0.00615027282500365,1,-7.11173290335477E-8,,,,,,,,,,,,,,,,,,,,,300.135345458984,300.139587402344,-5499.80859375,-5499.80859375,53.3359852667556,5.64058905898871,6.28802394866943,54,1,0,0,1,0.299453735351562,34.2131004333496,1,1,3,300.135345458984,0,300.137466430664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521276.09355,300.112396240234,-5999.67578125,3.67404292192703E-5,1.03113552194556E-8,1,4,13.4005146026611,5.00662227602736,33.1499986350536,0.0457646483391322,0.00675442381031652,1,-7.20164326049848E-8,,,,,,,,,,,,,,,,,,,,,300.109802246094,300.114990234375,-5999.67578125,-5999.67578125,53.3949982199576,5.64024747781171,6.28553342819214,54,1,0,0,1,0.300674438476562,34.2131004333496,1,1,3,300.109802246094,0,300.112396240234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521291.8598,300.055786132812,-6499.4921875,3.99727798342623E-5,1.06736509083394E-8,1,4,13.4005146026611,5.00660997343232,33.1499986350536,0.0497899421128858,0.00735411307211362,1,-7.39567177839134E-8,,,,,,,,,,,,,,,,,,,,,300.050140380859,300.061431884766,-6499.4921875,-6499.4921875,53.4254817322076,5.64026549498311,6.28359365463257,54,1,0,0,1,0.301513671875,33.7243423461914,1,1,3,300.061431884766,0,300.055786132812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521308.77232,300.065979003906,-6999.5478515625,4.32223853585689E-5,9.88556093537961E-9,1,4,13.4005146026611,5.00661430587746,33.1499986350536,0.0538379863455594,0.00795008789941342,1,-8.14874679719159E-8,,,,,,,,,,,,,,,,,,,,,300.056030273438,300.075927734375,-6999.5478515625,-6999.5478515625,53.394607405698,5.63999019432112,6.2839732170105,54,1,0,0,1,0.300750732421875,33.7243423461914,1,1,3,300.075927734375,0,300.065979003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521325.43416,300.130569458008,-7499.52880859375,4.64688889309844E-5,1.13010101770762E-8,1,4,13.4005146026611,5.0065692666069,33.1499986350536,0.0578811161857477,0.0085471296936116,1,-8.7603886796016E-8,,,,,,,,,,,,,,,,,,,,,300.118621826172,300.142517089844,-7499.52880859375,-7499.52880859375,53.3883543775441,5.6401014151929,6.27994585037231,54,1,0,0,1,0.299301147460937,34.7018585205078,1,1,3,300.142517089844,0,300.130569458008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521341.89931,300.207244873047,-7999.72265625,4.97064791905328E-5,1.31672416791529E-8,1,4,13.4005146026611,5.00659783486484,33.1499986350536,0.0619148308456344,0.00913925496810116,1,-9.64740342749213E-8,,,,,,,,,,,,,,,,,,,,,300.189666748047,300.224822998047,-7999.72265625,-7999.72265625,53.4485397735249,5.64030251910138,6.28416872024536,54,1,0,0,1,0.2996826171875,34.2131004333496,1,1,3,300.224822998047,0,300.207244873047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521358.1756,300.245666503906,-8499.6650390625,5.29723167298968E-5,1.23392848365262E-8,1,4,13.4005146026611,5.00655499252549,33.1499986350536,0.06598050103469,0.00974961429954903,1,-9.47784548248714E-8,,,,,,,,,,,,,,,,,,,,,300.243499755859,300.247833251953,-8499.6650390625,-8499.6650390625,53.4629999011307,5.64050173863535,6.28074741363525,54,1,0,0,1,0.299606323242188,33.7243423461914,1,1,3,300.243499755859,0,300.245666503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521374.87311,300.142608642578,-8999.771484375,5.62176280637967E-5,1.30203762269276E-8,1,4,13.4005146026611,5.00657113825958,33.1499986350536,0.0700234116594541,0.0103446484384753,1,-1.0244463593593E-7,,,,,,,,,,,,,,,,,,,,,300.131713867188,300.153503417969,-8999.771484375,-8999.771484375,53.3856186777268,5.64081798495365,6.27680110931396,54,1,0,0,1,0.29937744140625,34.2131004333496,1,1,3,300.131713867188,0,300.142608642578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521391.40093,300.08235168457,-9499.5,5.94776767239909E-5,1.19517580068314E-8,1,4,13.4005146026611,5.00658440157952,33.1499986350536,0.0740825122593722,0.0109567191808298,1,-9.8631315160962E-8,,,,,,,,,,,,,,,,,,,,,300.077362060547,300.087341308594,-9499.5,-9499.5,53.371158550121,5.64041160698609,6.27906036376953,54,1,0,0,1,0.300369262695313,34.2131004333496,1,1,3,300.077362060547,0,300.08235168457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521408.46629,300.030166625977,-9999.669921875,6.27178809067779E-5,1.46047025594168E-8,1,4,13.4005146026611,5.00652543412194,33.1499986350536,0.0781184245305353,0.0115443522145726,1,-1.11290811966532E-7,,,,,,,,,,,,,,,,,,,,,300.024291992188,300.036041259766,-9999.669921875,-9999.669921875,53.4993456272749,5.64074112504104,6.27385997772217,53,1,68,0,0,0.299835205078125,33.7243423461914,1,1,3,300.036041259766,0,300.030166625977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521439.2667,300.151184082031,-9999.6943359375,6.27169628745048E-5,1.51177631005572E-8,1,4,13.4005146026611,5.00652275449988,33.1499986350536,0.0781125369066671,0.0115754974888495,1,-8.61347020176461E-8,,,,,,,,,,,,,,,,,,,,,300.151000976562,300.1513671875,-9999.6943359375,-9999.6943359375,53.4086767190441,5.63965326419595,6.27886199951172,54,1,0,0,1,0.301284790039063,33.7243423461914,1,1,3,300.151000976562,0,300.151184082031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521476.85955,300.018005371094,-14999.7119140625,9.52440083433926E-5,2.83795088878497E-8,1,4,13.4005146026611,5.00651421559271,33.1499986350536,0.118621161555623,0.017597470683554,1,-1.15879669134695E-7,,,,,,,,,,,,,,,,,,,,,300.015930175781,300.020080566406,-14999.7119140625,-14999.7119140625,53.4719886291018,5.64116233367876,6.26713228225708,54,1,0,0,1,0.3009033203125,34.2131004333496,1,1,3,300.015838623047,0,300.018005371094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521517.03628,300.059677124023,-19999.578125,1.27796506684893E-4,3.05059721445028E-8,1,4,13.4005146026611,5.00651165521358,33.1499986350536,0.159162150027114,0.0236202051948689,1,-1.48829440908317E-7,,,,,,,,,,,,,,,,,,,,,300.043823242188,300.075531005859,-19999.578125,-19999.578125,53.4297806890633,5.64069912205451,6.26924800872803,54,1,0,0,1,0.301055908203125,34.2131004333496,1,1,3,300.075531005859,0,300.059677124023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521556.51083,300.042663574219,-24999.48046875,1.60399066531352E-4,2.29706854001574E-8,1,4,13.4005146026611,5.00655390314363,33.1499986350536,0.199768316533433,0.029649960468713,1,-1.83920943992749E-7,,,,,,,,,,,,,,,,,,,,,300.041015625,300.044311523438,-24999.48046875,-24999.48046875,53.4235276609095,5.64115277083866,6.2693567276001,54,1,0,0,1,0.300369262695313,33.7243423461914,1,1,3,300.040954589844,0,300.042663574219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521596.78737,299.97607421875,-29999.701171875,1.9299013714964E-4,3.28856724311184E-8,1,4,13.4005146026611,5.00650670201545,33.1499986350536,0.240352173475525,0.0356965927629542,1,-2.0313877044501E-7,,,,,,,,,,,,,,,,,,,,,299.975524902344,299.976623535156,-29999.701171875,-29999.701171875,53.391480891621,5.64023621569846,6.26565456390381,52,1,68,0,0,0.2996826171875,34.2131004333496,1,1,3,299.975524902344,0,299.97607421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521635.77832,299.960479736328,-34999.6171875,2.2559772830829E-4,3.19442482897897E-8,1,4,13.4005146026611,5.00656130492279,33.1499986350536,0.280959107009867,0.0417768246939506,1,-1.98670395570527E-7,,,,,,,,,,,,,,,,,,,,,299.94091796875,299.980041503906,-34999.6171875,-34999.6171875,53.3922625201403,5.64056691808321,6.26143503189087,54,1,0,0,1,0.30059814453125,34.2131004333496,1,1,3,299.980041503906,0,299.960479736328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521675.76216,300.104675292969,-39999.78515625,2.58205721153302E-4,3.91698324041458E-8,1,4,13.4005146026611,5.00658989088296,33.1499986350536,0.321564333387283,0.0478643849133793,1,-1.88246767217827E-7,,,,,,,,,,,,,,,,,,,,,300.086547851562,300.122802734375,-39999.78515625,-39999.78515625,53.3477096945441,5.64071453556869,6.26034641265869,54,1,0,0,1,0.300369262695313,33.7243423461914,1,1,3,300.122802734375,0,300.104675292969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521715.56241,300.072418212891,-44999.51171875,2.90830711689179E-4,4.29502186074247E-8,1,4,13.4005146026611,5.00654899064954,33.1499986350536,0.362191881120536,0.0539037954276681,1,-2.18270542297213E-7,,,,,,,,,,,,,,,,,,,,,300.069732666016,300.075103759766,-44999.51171875,-44999.51171875,53.3430199234287,5.64075014158605,6.25651788711548,54,1,0,0,1,0.301055908203125,33.7243423461914,1,1,3,300.069732666016,0,300.072418212891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521755.7888,299.947250366211,-49999.6640625,3.23473380761408E-4,6.42652987669407E-8,1,4,13.4005146026611,5.00656800399128,33.1499986350536,0.40283600900029,0.0600225359747196,1,-1.87926738555762E-7,,,,,,,,,,,,,,,,,,,,,299.947174072266,299.947326660156,-49999.6640625,-49999.6640625,53.3098007113614,5.6403992955874,6.25681257247925,54,1,0,0,1,0.299301147460937,34.7018585205078,1,1,3,299.947326660156,0,299.947250366211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521795.72254,299.937347412109,-54999.58203125,3.5608697135729E-4,7.51857831954184E-8,1,4,13.4005146026611,5.00653900516114,33.1499986350536,0.443449497924723,0.0660609399173965,1,-2.17088649761089E-7,,,,,,,,,,,,,,,,,,,,,299.935607910156,299.939086914063,-54999.58203125,-54999.58203125,53.3391117808326,5.64098111395894,6.24899578094482,54,1,0,0,1,0.298995971679687,33.2355842590332,1,1,3,299.939086914063,0,299.937347412109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521835.91426,299.942626953125,-59999.73046875,3.88709707767615E-4,1.27233291365959E-7,1,4,13.4005146026611,5.00654218930095,33.1499986350536,0.484077939995019,0.0721024534234603,1,-2.45563352496273E-7,,,,,,,,,,,,,,,,,,,,,299.918853759766,299.966400146484,-59999.73046875,-59999.73046875,53.2496153153806,5.64112797004721,6.24702310562134,54,1,0,0,1,0.299148559570313,34.2131004333496,1,1,3,299.966400146484,0,299.942626953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521875.82284,300.04296875,-64999.66796875,4.21369384312099E-4,1.61080659161026E-7,1,4,13.4005146026611,5.00654055750972,33.1499986350536,0.524734874040062,0.0782635490891962,1,-1.83455916428024E-7,,,,,,,,,,,,,,,,,,,,,300.042297363281,300.043640136719,-64999.66796875,-64999.66796875,53.1812228199479,5.64071683346382,6.24940586090088,54,1,0,0,1,0.303268432617188,33.7243423461914,1,1,3,300.042297363281,0,300.04296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521915.31836,300.099945068359,-69999.5625,4.54055639776145E-4,7.87503760758196E-8,1,4,13.4005146026611,5.00658470932691,33.1499986350536,0.565444491091343,0.0843478168590136,1,-1.87883937861313E-7,,,,,,,,,,,,,,,,,,,,,300.078460693359,300.121429443359,-69999.5625,-69999.5625,53.1651994353037,5.64105797147239,6.24444437026978,54,1,0,0,1,0.298843383789063,34.2131004333496,1,1,3,300.121429443359,0,300.099945068359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521955.56076,300.071472167969,-64999.66796875,4.21291158595932E-4,7.57219965756194E-8,1,4,13.4005146026611,5.00661322487345,33.1499986350536,0.524643064245855,0.0782843040082104,1,-1.56361960934282E-7,,,,,,,,,,,,,,,,,,,,,300.069030761719,300.073913574219,-64999.66796875,-64999.66796875,53.2277297168422,5.64091983831339,6.24800157546997,54,1,0,0,1,0.299301147460937,35.190616607666,1,1,3,300.069030761719,0,300.071472167969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878521995.32681,299.969512939453,-59999.52734375,3.88612741337598E-4,1.09821272076919E-7,1,4,13.4005146026611,5.00662023433983,33.1499986350536,0.48395124620178,0.0721962327471527,1,-1.57010358507015E-7,,,,,,,,,,,,,,,,,,,,,299.965454101562,299.973571777344,-59999.52734375,-59999.52734375,53.1648086210441,5.64073267396042,6.24126195907593,54,1,0,0,1,0.300979614257812,34.2131004333496,1,1,3,299.973571777344,0,299.969512939453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522035.64085,299.967437744141,-54999.45703125,3.55950512936647E-4,9.69902420304766E-8,1,4,13.4005146026611,5.00661628286237,33.1499986350536,0.443281779519136,0.0660861629828606,1,-1.77564760416497E-7,,,,,,,,,,,,,,,,,,,,,299.946868896484,299.988006591797,-54999.45703125,-54999.45703125,53.2679835855826,5.64071897631792,6.2441725730896,54,1,0,0,1,0.299606323242188,34.7018585205078,1,1,3,299.988006591797,0,299.967437744141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522075.90264,300.022521972656,-49999.65234375,3.23244016927833E-4,8.36825548342158E-8,1,4,13.4005146026611,5.00659616225501,33.1499986350536,0.402535115689118,0.060103590976508,1,-8.89028152632323E-8,,,,,,,,,,,,,,,,,,,,,300.01123046875,300.033813476562,-49999.65234375,-49999.65234375,53.376239135496,5.64060840117882,6.23605489730835,54,1,0,0,1,0.301132202148438,33.7243423461914,1,1,3,300.033813476562,0,300.022521972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522114.89346,299.981399536133,-44999.484375,2.90658272656487E-4,6.39654751982454E-8,1,4,13.4005146026611,5.00659211140318,33.1499986350536,0.361966198342181,0.0539747008882001,1,-1.36055014076983E-7,,,,,,,,,,,,,,,,,,,,,299.981201171875,299.981597900391,-44999.484375,-44999.484375,53.3105823398806,5.6410828481004,6.23846769332886,54,1,0,0,1,0.301055908203125,33.7243423461914,1,1,3,299.981597900391,0,299.981399536133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522154.82364,299.993103027344,-39999.62109375,2.57990077124554E-4,4.01970785915599E-8,1,4,13.4005146026611,5.00661359104722,33.1499986350536,0.321290826601865,0.0478720171202577,1,-1.50113091980188E-7,,,,,,,,,,,,,,,,,,,,,299.992309570313,299.993896484375,-39999.62109375,-39999.62109375,53.4469765164864,5.64096226415635,6.23209619522095,54,1,0,0,1,0.301284790039063,34.2131004333496,1,1,3,299.993896484375,0,299.993103027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522194.41086,299.969543457031,-34999.52734375,2.25372185758864E-4,2.78828645521683E-8,1,4,13.4005146026611,5.00660742807979,33.1499986350536,0.280670422438637,0.0418118639064578,1,-1.37224441932207E-7,,,,,,,,,,,,,,,,,,,,,299.944946289063,299.994140625,-34999.52734375,-34999.52734375,53.4508846590826,5.64102543633903,6.23083877563477,54,1,0,0,1,0.300521850585937,34.7018585205078,1,1,3,299.994140625,0,299.969543457031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522234.69534,300.028045654297,-29999.701171875,1.92775452867218E-4,3.14974213368374E-8,1,4,13.4005146026611,5.00662711207758,33.1499986350536,0.240079992970048,0.0357442023328367,1,-1.33754503749406E-7,,,,,,,,,,,,,,,,,,,,,300.015014648438,300.041076660156,-29999.701171875,-29999.701171875,53.4266541749864,5.64075231735726,6.2334680557251,54,1,0,0,1,0.300521850585937,34.2131004333496,1,1,3,300.041076660156,0,300.028045654297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522274.35875,299.985260009766,-24999.517578125,1.60175286468472E-4,2.80692299450266E-8,1,4,13.4005146026611,5.00658626473615,33.1499986350536,0.199473917464591,0.029725818335741,1,-8.97418899728347E-8,,,,,,,,,,,,,,,,,,,,,299.984100341797,299.986419677734,-24999.517578125,-24999.517578125,53.401642062371,5.6410716356618,6.22432136535645,54,1,0,0,1,0.300445556640625,34.7018585205078,1,1,3,299.984100341797,0,299.985260009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522314.51064,299.922546386719,-19999.703125,1.27562313227623E-4,2.3442943378456E-8,1,4,13.4005146026611,5.00663241698348,33.1499986350536,0.158862569390975,0.023666392965964,1,-7.73443180227308E-8,,,,,,,,,,,,,,,,,,,,,299.914825439453,299.930267333984,-19999.703125,-19999.703125,53.4633907153903,5.64103386044261,6.22616147994995,54,1,0,0,1,0.299301147460937,34.7018585205078,1,1,3,299.931091308594,0,299.922546386719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522354.04435,300.035888671875,-14999.6240234375,9.49768226805467E-5,1.79906308762124E-8,1,4,13.4005146026611,5.00665925988484,33.1499986350536,0.118278914407251,0.0176442292118617,1,-3.89337706846689E-8,,,,,,,,,,,,,,,,,,,,,300.01171875,300.06005859375,-14999.6240234375,-14999.6240234375,53.4536203588999,5.6406464094783,6.2293553352356,54,1,0,0,1,0.301284790039063,34.7018585205078,1,1,3,300.06005859375,0,300.035888671875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522393.40615,300.110061645508,-10000.072265625,6.24181171570074E-5,1.40936487703169E-8,1,4,13.4005146026611,5.00660875778444,33.1499986350536,0.0777289037635822,0.0116094891414809,1,-1.43554474803155E-8,,,,,,,,,,,,,,,,,,,,,300.107727050781,300.112396240234,-10000.072265625,-10000.072265625,53.5614850945537,5.64073536449749,6.22443962097168,52,1,68,0,0,0.301284790039063,34.7018585205078,1,1,3,300.107727050781,0,300.110061645508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522417.33872,300.08056640625,-10000.072265625,6.24541249618976E-5,1.356442807229E-8,1,4,13.4005146026611,5.00660620362246,33.1499986350536,0.0777840523764212,0.0115468986759622,1,-6.99987081697181E-8,,,,,,,,,,,,,,,,,,,,,300.080108642578,300.081024169922,-10000.072265625,-10000.072265625,53.5173230832172,5.64093908449296,6.2265191078186,54,1,0,0,1,0.299606323242188,34.2131004333496,1,1,3,300.080108642578,0,300.08056640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522432.50179,300.030502319336,-9499.865234375,5.91501685022048E-5,1.06044210382112E-8,1,4,13.4005146026611,5.00663546042388,33.1499986350536,0.0736607319998765,0.010996161052531,1,-1.808996058356E-8,,,,,,,,,,,,,,,,,,,,,300.027038574219,300.033966064453,-9499.865234375,-9499.865234375,53.511460869323,5.6410533822484,6.21927547454834,53,1,68,0,0,0.300216674804687,34.2131004333496,1,1,3,300.033966064453,0,300.030502319336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522449.13628,300.061584472656,-8999.998046875,5.58975297981613E-5,1.44012504928676E-8,1,4,13.4005146026611,5.00662587018798,33.1499986350536,0.0696103096030196,0.0103892438646775,1,-1.88746471362393E-8,,,,,,,,,,,,,,,,,,,,,300.045776367188,300.077392578125,-8999.998046875,-8999.998046875,53.4254817322076,5.64094153003865,6.22477388381958,54,1,0,0,1,0.30029296875,34.2131004333496,1,1,3,300.077392578125,0,300.061584472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522465.56288,300.177520751953,-8499.904296875,5.26304836464988E-5,1.80558962562547E-8,1,4,13.4005146026611,5.00667270206156,33.1499986350536,0.0655371235661611,0.00981908685878523,1,1.1889322856967E-8,,,,,,,,,,,,,,,,,,,,,300.152557373047,300.202484130859,-8499.904296875,-8499.904296875,53.4848854996691,5.64098249775467,6.21983480453491,53,1,68,0,0,0.301055908203125,34.7018585205078,1,1,3,300.202484130859,0,300.177520751953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522482.66615,300.244812011719,-8000.33935546875,4.93911141220246E-5,1.16658717797679E-8,1,4,13.4005146026611,5.00669280203537,33.1499986350536,0.0615088689979595,0.00918025759200549,1,-1.6565567725862E-8,,,,,,,,,,,,,,,,,,,,,300.242980957031,300.246643066406,-8000.33935546875,-8000.33935546875,53.4583101300153,5.64075757751505,6.22307062149048,54,1,0,0,1,0.30120849609375,34.2131004333496,1,1,3,300.242980957031,0,300.244812011719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522499.30732,300.196762084961,-7500.32177734375,4.61512671945857E-5,1.02617894904621E-8,1,4,13.4005146026611,5.00663788560551,33.1499986350536,0.0574708995400745,0.00859376991328757,1,-2.76698655051561E-9,,,,,,,,,,,,,,,,,,,,,300.191772460937,300.201751708984,-7500.32177734375,-7500.32177734375,53.4141481186787,5.64044608952416,6.22002029418945,54,1,0,0,1,0.308074951171875,34.2131004333496,1,1,3,300.201751708984,0,300.196762084961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522516.17325,300.149963378906,-7000.0009765625,4.28873102559426E-5,1.25726555008249E-8,1,4,13.4005146026611,5.00666683204138,33.1499986350536,0.0534059105417315,0.00799210798542046,1,2.28778281069516E-9,,,,,,,,,,,,,,,,,,,,,300.144287109375,300.155639648438,-7000.0009765625,-7000.0009765625,53.498173184496,5.6410796095225,6.222815990448,53,1,68,0,0,0.300979614257812,34.2131004333496,1,1,3,300.144287109375,0,300.149963378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522532.57455,300.060699462891,-6500.02099609375,3.96438571025049E-5,9.5991228335571E-9,1,4,13.4005146026611,5.00671818634033,33.1499986350536,0.0493672525020691,0.00739059338928332,1,4.36430114617702E-9,,,,,,,,,,,,,,,,,,,,,300.050903320313,300.070495605469,-6500.02099609375,-6500.02099609375,53.5513239238037,5.64053422620463,6.21946477890015,54,1,0,0,1,0.299301147460937,34.2131004333496,1,1,3,300.050445556641,0,300.060699462891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522549.64782,299.980041503906,-6000.2421875,3.63823646801538E-5,1.08722319543007E-8,1,4,13.4005146026611,5.00666897308442,33.1499986350536,0.045303912998747,0.0067910516383918,1,1.0890603864389E-8,,,,,,,,,,,,,,,,,,,,,299.977905273438,299.982177734375,-6000.2421875,-6000.2421875,53.5587493947364,5.64071699677668,6.21982049942017,53,1,68,0,0,0.299453735351562,34.7018585205078,1,1,3,299.982177734375,0,299.980041503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522565.41937,299.953170776367,-5499.8466796875,3.31441161701794E-5,1.03690581064966E-8,1,4,13.4005146026611,5.00666166195284,33.1499986350536,0.0412715384120824,0.00618639783276195,1,9.76317397384068E-9,,,,,,,,,,,,,,,,,,,,,299.947570800781,299.958770751953,-5499.8466796875,-5499.8466796875,53.5333464678614,5.64098024020844,6.21405601501465,52,1,68,0,0,0.301055908203125,34.7018585205078,1,1,3,299.958770751953,0,299.953170776367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3878522581.59961,299.978332519531,-5000.16845703125,2.99032314411657E-5,7.55879783440274E-9,1,4,13.4005146026611,5.00666508032745,33.1499986350536,0.0372365529951512,0.00557763602226544,1,5.71580904948948E-9,,,,,,,,,,,,,,,,,,,,,299.976440429687,299.980224609375,-5000.16845703125,-5000.16845703125,53.4293898748037,5.64009937058522,6.22004175186157,54,1,0,0,1,0.301132202148438,34.2131004333496,1,1,3,299.980224609375,0,299.978332519531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
