Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877768246.53328,2.00048160552979,-2799.5146484375,1.49607438854095E-5,6.45895936058108E-8,1,4,13.4005146026611,5.0076101429684,32.7799990773201,0.0186078150854509,0.00297003618047713,1,1.46388288216846E-7,,,,,,,,,,,,,,,,,,,,,2.00003290176392,2.00093030929565,-2799.5146484375,-2799.5146484375,53.4692529292845,5.64195017918265,2.06579542160034,54,1,0,0,1,0.303878784179687,33.7243423461914,1,1,3,2.00093030929565,0,2.00048160552979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768260.83585,2.00023591518402,-2849.51513671875,1.52393096145863E-5,1.11110372187176E-8,1,4,13.4005146026611,5.00762731689549,32.7799990773201,0.0189652190552299,0.0029528911083253,1,9.09406893096211E-8,,,,,,,,,,,,,,,,,,,,,2.00007581710815,2.00039601325989,-2849.51513671875,-2849.51513671875,53.4090675333037,5.64199689832349,2.06446242332458,54,1,0,0,1,0.306472778320313,34.2131004333496,1,1,3,2.00039601325989,0,2.00023591518402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768276.04897,1.99995750188828,-2899.69189453125,1.5504369082565E-5,2.85156529778517E-8,1,4,13.4005146026611,5.00770818360911,32.7799990773201,0.0192934669775247,0.00301803858399379,1,1.03536594881071E-7,,,,,,,,,,,,,,,,,,,,,1.99987494945526,2.00004005432129,-2899.69189453125,-2899.69189453125,53.5716462653038,5.64226150005086,2.06139135360718,54,1,0,0,1,0.299911499023438,34.2131004333496,1,1,3,1.99987494945526,0,1.99995750188828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768290.81381,2.00002330541611,-2949.61694335937,1.57750205407611E-5,1.90354621824252E-8,1,4,13.4005146026611,5.00762356965021,32.7799990773201,0.0196323809543677,0.00305339086819195,1,9.14876711061267E-8,,,,,,,,,,,,,,,,,,,,,1.999791264534,2.00025534629822,-2949.61694335937,-2949.61694335937,53.503253769871,5.64156288545731,2.0563805103302,54,1,0,0,1,0.306472778320313,34.2131004333496,1,1,3,2.00025534629822,0,2.00002330541611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768306.04644,2.00030672550201,-2999.6552734375,1.60444713119625E-5,1.67943262332675E-8,1,4,13.4005146026611,5.00770997476282,32.7799990773201,0.0199698495995554,0.00309459530403089,1,8.4199458967209E-8,,,,,,,,,,,,,,,,,,,,,2.00001311302185,2.00060033798218,-2999.6552734375,-2999.6552734375,53.4164930042364,5.64152553300057,2.05533885955811,54,1,0,0,1,0.2984619140625,34.7018585205078,1,1,3,2.00001311302185,0,2.00030672550201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768336.91984,1.99977922439575,-2999.63012695313,1.60611780062248E-5,8.19183937841898E-9,1,4,13.4005146026611,5.00771213692382,32.7799990773201,0.0199945940124055,0.00307149315567768,1,6.31522545656167E-8,,,,,,,,,,,,,,,,,,,,,1.99931335449219,2.00024509429932,-2999.63012695313,-2999.63012695313,53.5028629556114,5.64177595996745,2.05698466300964,54,1,0,0,1,0.299072265625,34.7018585205078,1,1,3,1.99931335449219,0,1.99977922439575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768351.73376,2.00021612644196,-3499.509765625,1.87633929165532E-5,1.06363477156384E-8,1,4,13.4005146026611,5.00772193038651,32.7799990773201,0.0233745481709531,0.00348199681181895,1,-1.153630868915E-8,,,,,,,,,,,,,,,,,,,,,2.00011992454529,2.00031232833862,-3499.509765625,-3499.509765625,53.5239669256307,5.64229975606342,2.05697107315063,54,1,0,0,1,0.298995971679687,34.2131004333496,1,1,3,2.00011992454529,0,2.00021612644196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768367.83042,1.99942713975906,-3999.70385742188,2.14840508422093E-5,2.53015794815975E-8,1,4,13.4005146026611,5.00771379841097,32.7799990773201,0.026763988290026,0.00398530808267414,1,-1.44637525736523E-8,,,,,,,,,,,,,,,,,,,,,1.99891710281372,1.99993717670441,-3999.70385742188,-3999.70385742188,53.569301379746,5.64207937717967,2.05526399612427,54,1,0,0,1,0.297927856445313,34.2131004333496,1,1,3,1.99993717670441,0,1.99942713975906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768384.05592,2.00010496377945,-4499.59619140625,2.42434036711246E-5,5.11386122197697E-8,1,4,13.4005146026611,5.00777296715534,32.7799990773201,0.0301988301823987,0.00451830475361513,1,5.85564766255582E-10,,,,,,,,,,,,,,,,,,,,,1.99935376644135,2.00085616111755,-4499.59619140625,-4499.59619140625,53.4637815296499,5.64166232033132,2.05324482917786,54,1,0,0,1,0.298233032226562,34.2131004333496,1,1,3,2.00085616111755,0,2.00010496377945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768400.77145,1.99999856948853,-4999.6142578125,2.6927554471497E-5,3.10922830636104E-8,1,4,13.4005146026611,5.00781409689136,32.7799990773201,0.0335476585520884,0.00498567828901127,1,-2.57900572283091E-8,,,,,,,,,,,,,,,,,,,,,1.99963593482971,2.00036120414734,-4999.6142578125,-4999.6142578125,53.4884028280057,5.64215274559612,2.05228686332703,54,1,0,0,1,0.298614501953125,34.7018585205078,1,1,3,2.00036120414734,0,1.99999856948853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768418.05525,1.99995082616806,-5499.494140625,2.96919682214834E-5,1.19842213082622E-8,1,4,13.4005146026611,5.00780806772961,32.7799990773201,0.036991480654358,0.00549855337280156,1,-2.75956873078923E-8,,,,,,,,,,,,,,,,,,,,,1.99972593784332,2.0001757144928,-5499.494140625,-5499.494140625,53.6072103629288,5.64173194976753,2.05067038536072,54,1,0,0,1,0.298385620117188,34.2131004333496,1,1,3,2.0001757144928,0,1.99995082616806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768434.78351,1.99949884414673,-5999.71337890625,3.24760205461231E-5,1.86737720971158E-8,1,4,13.4005146026611,5.0078338742916,32.7799990773201,0.0404597449190154,0.0060176056050264,1,-2.74217563062542E-8,,,,,,,,,,,,,,,,,,,,,1.99913513660431,1.99986255168915,-5999.71337890625,-5999.71337890625,53.5200587830345,5.64194605308981,2.05315470695496,54,1,0,0,1,0.298233032226562,34.2131004333496,1,1,3,1.99986255168915,0,1.99949884414673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768451.81212,1.99993348121643,-6499.857421875,3.52411574474265E-5,1.5801591558654E-8,1,4,13.4005146026611,5.0078291106421,32.7799990773201,0.0439051169139351,0.00652643289214876,1,-3.25877754338111E-8,,,,,,,,,,,,,,,,,,,,,1.99972867965698,2.00013828277588,-6499.857421875,-6499.857421875,53.5767268506787,5.64150532625058,2.05021595954895,54,1,0,0,1,0.3057861328125,34.2131004333496,1,1,3,1.99972867965698,0,1.99993348121643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768468.50624,2.00056213140488,-6999.59814453125,3.8069704717234E-5,1.83598471822596E-8,1,4,13.4005146026611,5.00783412822189,32.7799990773201,0.0474327207903376,0.00702621828628793,1,-5.45125446752327E-8,,,,,,,,,,,,,,,,,,,,,1.9999703168869,2.00115394592285,-6999.59814453125,-6999.59814453125,53.536863796198,5.64142050680082,2.0498993396759,54,1,0,0,1,0.307540893554687,34.2131004333496,1,1,3,1.9999703168869,0,2.00056213140488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768484.24239,2.00053691864014,-7499.52880859375,4.08787980116504E-5,2.2664484254412E-8,1,4,13.4005146026611,5.00780739085947,32.7799990773201,0.0509293707204517,0.0075642865419047,1,-4.27418923413328E-8,,,,,,,,,,,,,,,,,,,,,2.00022768974304,2.00084614753723,-7499.52880859375,-7499.52880859375,53.6017389632941,5.64159805857076,2.05120873451233,53,1,68,0,0,0.30517578125,34.2131004333496,1,1,3,2.00084614753723,0,2.00053691864014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768501.26298,1.99991011619568,-7999.697265625,4.37383405440983E-5,2.57749513543557E-8,1,4,13.4005146026611,5.00784645988507,32.7799990773201,0.0544933488066982,0.0080882528688914,1,-4.99518149484351E-8,,,,,,,,,,,,,,,,,,,,,1.99975609779358,2.00006413459778,-7999.697265625,-7999.697265625,53.6713039015057,5.64123936460725,2.04895281791687,54,1,0,0,1,0.298690795898438,34.7018585205078,1,1,3,2.00006413459778,0,1.99991011619568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768518.04358,2.00082778930664,-8499.6025390625,4.65772895780711E-5,3.07063195177789E-8,1,4,13.4005146026611,5.00786156940393,32.7799990773201,0.0580295312212494,0.00862058252378476,1,-4.73301849332657E-8,,,,,,,,,,,,,,,,,,,,,2.00080609321594,2.00084948539734,-8499.6025390625,-8499.6025390625,53.6396479464768,5.64176844570854,2.05256605148315,53,1,68,0,0,0.298690795898438,34.7018585205078,1,1,3,2.00084948539734,0,2.00082778930664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768534.518,2.0000993013382,-8999.7587890625,4.94532203430495E-5,2.18312327685731E-8,1,4,13.4005146026611,5.00789172477607,32.7799990773201,0.0616136385219756,0.00914936172191483,1,-5.31254314872054E-8,,,,,,,,,,,,,,,,,,,,,1.99991297721863,2.00028562545776,-8999.7587890625,-8999.7587890625,53.5923594210634,5.64137631392343,2.04955172538757,54,1,0,0,1,0.298385620117188,35.190616607666,1,1,3,2.00028562545776,0,2.0000993013382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768551.53066,2.00049769878387,-9499.751953125,5.23550652415207E-5,2.18363549089578E-8,1,4,13.4005146026611,5.00782977618054,32.7799990773201,0.0652265033284522,0.009695480190362,1,-4.86851150122171E-8,,,,,,,,,,,,,,,,,,,,,2.00021243095398,2.00078296661377,-9499.751953125,-9499.751953125,53.5685197512268,5.64185988674723,2.05473804473877,54,1,0,0,1,0.298919677734375,34.7018585205078,1,1,3,2.00078296661377,0,2.00049769878387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768568.63939,1.99998140335083,-9999.505859375,5.52541110297448E-5,2.0306068946285E-8,1,4,13.4005146026611,5.00787209289778,32.7799990773201,0.068836183860695,0.0102518908467139,1,-3.57879427028039E-8,,,,,,,,,,,,,,,,,,,,,1.99940180778503,2.00056099891663,-9999.505859375,-9999.505859375,53.5849339501307,5.64082287933878,2.05406427383423,54,1,0,0,1,0.306396484375,33.7243423461914,1,1,3,1.99940180778503,0,1.99998140335083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768599.25618,2.00035345554352,-9999.845703125,5.52407046399397E-5,1.99694231675978E-8,1,4,13.4005146026611,5.00780074786986,32.7799990773201,0.0688162031402037,0.0102619567730573,1,-2.55377767981984E-8,,,,,,,,,,,,,,,,,,,,,2.00024509429932,2.00046181678772,-9999.845703125,-9999.845703125,53.6302684042461,5.64182759548768,2.05420327186584,54,1,0,0,1,0.297775268554687,34.2131004333496,1,1,3,2.00024509429932,0,2.00035345554352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768636.83053,2.00075149536133,-14999.69921875,8.52308810974554E-5,2.53804880533594E-8,1,4,13.4005146026611,5.00766616460953,32.7799990773201,0.106176880346561,0.0158034876242907,1,-6.27563358016419E-8,,,,,,,,,,,,,,,,,,,,,2.00064826011658,2.00085473060608,-14999.69921875,-14999.69921875,53.8452162470345,5.64233401074882,2.04996585845947,54,1,0,0,1,0.307464599609375,34.2131004333496,1,1,3,2.00064826011658,0,2.00075149536133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768676.36467,2.00025737285614,-19999.515625,1.16156726451819E-4,3.11506114768978E-8,1,4,13.4005146026611,5.0077783316475,32.7799990773201,0.144703314321915,0.0215661903472843,1,-6.32369165501971E-8,,,,,,,,,,,,,,,,,,,,,1.99992918968201,2.00058555603027,-19999.515625,-19999.515625,53.8796079018807,5.64311589983178,2.05072140693665,54,1,0,0,1,0.29754638671875,34.2131004333496,1,1,3,2.00045919418335,0,2.00025737285614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768715.80625,2.00005459785461,-24999.64453125,1.47674651184502E-4,3.93382519097927E-8,1,4,13.4005146026611,5.00729917398855,32.7799990773201,0.18393934810704,0.0274350524861617,1,-6.37219745345423E-8,,,,,,,,,,,,,,,,,,,,,1.99970102310181,2.00040817260742,-24999.64453125,-24999.64453125,54.0238183636788,5.64411477860422,2.04533648490906,54,1,0,0,1,0.299301147460937,34.7018585205078,1,1,3,2.00040817260742,0,2.00005459785461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768755.71787,2.00018185377121,-29999.638671875,1.79525396344335E-4,5.27683855127939E-8,1,4,13.4005146026611,5.00741378759696,32.7799990773201,0.223617606297975,0.0333619170224271,1,-7.05979841930248E-8,,,,,,,,,,,,,,,,,,,,,1.99978411197662,2.0005795955658,-29999.638671875,-29999.638671875,54.0062317219961,5.64418117661518,2.04194521903992,54,1,0,0,1,0.307235717773438,34.7018585205078,1,1,3,1.99978411197662,0,2.00018185377121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768794.76066,2.00008398294449,-34999.6796875,2.11499528779818E-4,4.60407762231066E-8,1,4,13.4005146026611,5.00740901339801,32.7799990773201,0.263430167733903,0.0393986978022969,1,-6.9365188940456E-9,,,,,,,,,,,,,,,,,,,,,1.99969637393951,2.00047159194946,-34999.6796875,-34999.6796875,54.1824889530827,5.64556991748434,2.03874588012695,54,1,0,0,1,0.298385620117188,34.2131004333496,1,1,3,1.99969637393951,0,2.00008398294449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768834.10657,2.0001038312912,-39999.5703125,2.43693294467586E-4,5.10071142331967E-8,1,4,13.4005146026611,5.00754222235591,32.7799990773201,0.303544459576794,0.0453672645443962,1,-3.22880909224594E-8,,,,,,,,,,,,,,,,,,,,,1.99982905387878,2.00037860870361,-39999.5703125,-39999.5703125,54.3110668444961,5.64446083700099,2.04285931587219,54,1,0,0,1,0.299301147460937,34.7018585205078,1,1,3,2.00037860870361,0,2.0001038312912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768874.23401,2.00045084953308,-44999.7109375,2.75907772294127E-4,5.76271419307016E-8,1,4,13.4005146026611,5.00754551212162,32.7799990773201,0.343664757403983,0.0514072058629311,1,-2.29723431219841E-9,,,,,,,,,,,,,,,,,,,,,1.99996256828308,2.00093913078308,-44999.7109375,-44999.7109375,54.4830251187269,5.64450885786269,2.04393696784973,53,1,68,0,0,0.298538208007812,34.7018585205078,1,1,3,1.99996256828308,0,2.00045084953308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768922.50169,1.99989807605743,-49999.703125,3.08517984678911E-4,8.78699740883829E-8,1,4,13.4005146026611,5.00765744641572,32.7799990773201,0.384352154117613,0.0571051595276075,10,-3.0746653931916E-7,,,,,,,,,,,,,,,,,,,,,1.99959826469421,2.00019788742065,-49999.703125,-49999.703125,54.6631904924096,5.64365483606798,2.03804659843445,54,1,0,0,1,0.298919677734375,34.7018585205078,1,1,3,2.00019788742065,0,1.99989807605743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877768970.03198,1.99963009357452,-54999.609375,3.40614251196015E-4,1.40255198462698E-7,1,4,13.4005146026611,5.00774485607573,32.7799990773201,0.42427211700863,0.0635553751354429,1,6.82197095886275E-8,,,,,,,,,,,,,,,,,,,,,1.99945592880249,1.99980425834656,-54999.609375,-54999.609375,54.889471948727,5.64467679023059,2.03720927238464,53,1,68,0,0,0.299453735351562,34.2131004333496,1,1,3,1.99945592880249,0,1.99963009357452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769017.42793,1.99960070848465,-59999.71484375,3.73269392415334E-4,1.71999898903776E-7,1,4,13.4005146026611,5.00774454312729,32.7799990773201,0.465043388310286,0.0690082413773997,10,-4.39243141412643E-7,,,,,,,,,,,,,,,,,,,,,1.99948167800903,1.99971973896027,-59999.71484375,-59999.71484375,54.9903020277077,5.64475149761702,2.03498363494873,54,1,0,0,1,0.299301147460937,34.7018585205078,1,1,3,1.99948167800903,0,1.99960070848465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769065.31396,1.99990373849869,-64999.73046875,4.05571894673113E-4,1.89884544424591E-7,1,4,13.4005146026611,5.00779893318627,32.7799990773201,0.505197177551635,0.0756394193538511,1,5.10645626142042E-8,,,,,,,,,,,,,,,,,,,,,1.99943292140961,2.00037455558777,-64999.73046875,-64999.73046875,55.0414986957174,5.64489077697637,2.04086256027222,54,1,0,0,1,0.300216674804687,34.2131004333496,1,1,3,1.99943292140961,0,1.99990373849869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769104.94299,2.00052440166473,-69999.609375,4.38024165211052E-4,2.10990446082168E-7,1,4,13.4005146026611,5.00765827414442,32.7799990773201,0.545602962600545,0.0816664375156179,1,3.73731466702775E-8,,,,,,,,,,,,,,,,,,,,,2.00032997131348,2.00071883201599,-69999.609375,-69999.609375,55.2720791088905,5.64497104090282,2.04279065132141,54,1,0,0,1,0.298614501953125,34.7018585205078,1,1,3,2.00032997131348,0,2.00052440166473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769145.159,2.0003445148468,-64999.60546875,4.05485729187054E-4,8.02949078912723E-8,1,4,13.4005146026611,5.00772053442588,32.7799990773201,0.505075823489208,0.0756415469785735,1,6.6991269918585E-8,,,,,,,,,,,,,,,,,,,,,1.99970936775208,2.00097966194153,-64999.60546875,-64999.60546875,55.1376390035828,5.64457922930373,2.0421314239502,54,1,0,0,1,0.29876708984375,35.190616607666,1,1,3,2.00097966194153,0,2.0003445148468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769184.12903,2.00044751167297,-59999.73046875,3.73017280804792E-4,1.38927765634599E-7,1,4,13.4005146026611,5.00771636047076,32.7799990773201,0.464621161560131,0.0696594725558227,1,1.21717093531036E-7,,,,,,,,,,,,,,,,,,,,,2.00035524368286,2.00053977966309,-59999.73046875,-59999.73046875,54.9285533746885,5.64409602358275,2.03334331512451,54,1,0,0,1,0.306549072265625,35.190616607666,1,1,3,2.00053977966309,0,2.00044751167297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769224.34998,1.99990099668503,-54999.609375,3.40536306271633E-4,7.34697358038255E-8,1,4,13.4005146026611,5.00773848115122,32.7799990773201,0.424162114795348,0.0636219952594443,1,1.33453058918502E-7,,,,,,,,,,,,,,,,,,,,,1.99987459182739,1.99992740154266,-54999.609375,-54999.609375,54.7683195282462,5.64399425897162,2.03700804710388,52,1,68,0,0,0.30670166015625,34.7018585205078,1,1,3,1.99992740154266,0,1.99990099668503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769264.60505,1.99947834014893,-49999.6171875,3.0803720972457E-4,9.46781018455243E-8,1,4,13.4005146026611,5.0078264085074,32.7799990773201,0.383697427737564,0.0575126997789873,1,8.9456639665911E-8,,,,,,,,,,,,,,,,,,,,,1.99901878833771,1.99993789196014,-49999.6171875,-49999.6171875,54.7351003161789,5.64380027229136,2.04240560531616,54,1,0,0,1,0.299301147460937,35.190616607666,1,1,3,1.99993789196014,0,1.99947834014893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769305.39533,2.00005424022675,-44999.72265625,2.75722297078985E-4,9.2854680113935E-8,1,4,13.4005146026611,5.0079040912287,32.7799990773201,0.343455989126382,0.0514588148043602,1,6.27475991591239E-8,,,,,,,,,,,,,,,,,,,,,1.99992370605469,2.0001847743988,-44999.72265625,-44999.72265625,54.6205917381115,5.64330779386802,2.04120922088623,54,1,0,0,1,0.297698974609375,34.7018585205078,1,1,3,2.0001847743988,0,2.00005424022675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769345.74614,1.99971204996109,-39999.8125,2.43433632038209E-4,5.51203973931062E-8,1,4,13.4005146026611,5.0079059882661,32.7799990773201,0.303243225429327,0.0453809407581043,1,1.38363877095512E-8,,,,,,,,,,,,,,,,,,,,,1.99969685077667,1.99972724914551,-39999.8125,-39999.8125,54.3657808408423,5.64208485649176,2.03338360786438,54,1,0,0,1,0.305862426757812,34.7018585205078,1,1,3,1.99969685077667,0,1.99971204996109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769385.97099,2.0000935792923,-34999.48046875,2.11291305965171E-4,4.63415173948965E-8,1,4,13.4005146026611,5.00800408698349,32.7799990773201,0.263215978295613,0.0393568106580288,1,-1.46659077727302E-8,,,,,,,,,,,,,,,,,,,,,1.99997329711914,2.00021386146545,-34999.48046875,-34999.48046875,54.3028597450442,5.64218092312956,2.03362274169922,54,1,0,0,1,0.298919677734375,34.7018585205078,1,1,3,2.00021386146545,0,2.0000935792923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769425.36178,1.99986410140991,-29999.5625,1.79260225514885E-4,4.48821809003599E-8,1,4,13.4005146026611,5.00804923992011,32.7799990773201,0.223312466231744,0.0334151520391531,1,7.05255285947294E-9,,,,,,,,,,,,,,,,,,,,,1.99944090843201,2.00028729438782,-29999.5625,-29999.5625,54.0351519772076,5.64197193974639,2.0385639667511,54,1,0,0,1,0.29815673828125,34.7018585205078,1,1,3,1.99944090843201,0,1.99986410140991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769465.50655,1.99971717596054,-24999.857421875,1.47445270176105E-4,4.31548474594668E-8,1,4,13.4005146026611,5.00805400149779,32.7799990773201,0.183676903435738,0.0275013845164672,1,1.91977984787827E-8,,,,,,,,,,,,,,,,,,,,,1.99938237667084,2.00005197525024,-24999.857421875,-24999.857421875,53.9734033241884,5.64113604773868,2.0356183052063,54,1,0,0,1,0.298309326171875,34.7018585205078,1,1,3,2.00005197525024,0,1.99971717596054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769504.4749,2.00015437602997,-19999.654296875,1.15922973567279E-4,3.52577963285475E-8,1,4,13.4005146026611,5.00805301410451,32.7799990773201,0.144403059580318,0.0216589858006674,1,4.48932025474354E-8,,,,,,,,,,,,,,,,,,,,,2.00011014938354,2.00019860267639,-19999.654296875,-19999.654296875,53.882343601698,5.64063317036739,2.03764653205872,54,1,0,0,1,0.304641723632812,34.7018585205078,1,1,3,2.00019860267639,0,2.00015437602997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769544.65617,1.9999036192894,-14999.724609375,8.49197150959724E-5,2.65773394607684E-8,1,4,13.4005146026611,5.00807348047354,32.7799990773201,0.105782761435524,0.0158713152025723,1,3.67965859496455E-8,,,,,,,,,,,,,,,,,,,,,1.99980199337006,2.00000524520874,-14999.724609375,-14999.724609375,53.7772145658615,5.64011770249567,2.04054188728333,54,1,0,0,1,0.29937744140625,34.7018585205078,1,1,3,1.99980199337006,0,1.9999036192894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769583.80505,1.99970799684525,-10000.2109375,5.48461203174994E-5,2.35527290496884E-8,1,4,13.4005146026611,5.00799252110371,32.7799990773201,0.0683125610867975,0.0102944543908662,1,5.91358187116279E-8,,,,,,,,,,,,,,,,,,,,,1.9995790719986,1.99983692169189,-10000.2109375,-10000.2109375,53.5736003366018,5.6396757124457,2.03542828559875,53,1,68,0,0,0.30517578125,34.2131004333496,1,1,3,1.9995790719986,0,1.99970799684525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769614.48287,1.99937826395035,-10000.185546875,5.49279350801177E-5,2.6405691741357E-8,1,4,13.4005146026611,5.00802050099893,32.7799990773201,0.0684303833404105,0.010207045273911,1,-2.33340090483334E-8,,,,,,,,,,,,,,,,,,,,,1.99906289577484,1.99969363212585,-10000.185546875,-10000.185546875,53.7033506707941,5.63947553185511,2.03923082351685,54,1,0,0,1,0.297927856445313,34.7018585205078,1,1,3,1.99906289577484,0,1.99937826395035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769628.83444,1.99968856573105,-9500.00390625,5.19345433310197E-5,2.13868699169756E-8,1,4,13.4005146026611,5.0081008068615,32.7799990773201,0.0646879469336411,0.00974898203476599,1,5.65804214728936E-8,,,,,,,,,,,,,,,,,,,,,1.99926865100861,2.00010848045349,-9500.00390625,-9500.00390625,53.5380362389768,5.64011937624843,2.0406653881073,54,1,0,0,1,0.306015014648438,34.7018585205078,1,1,3,1.99900996685028,0,1.99968856573105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769644.52285,2.00035011768341,-8999.6201171875,4.90161578274587E-5,2.1292366634004E-8,1,4,13.4005146026611,5.00808734431983,32.7799990773201,0.061053900664075,0.0091929125395429,1,4.68145145331918E-8,,,,,,,,,,,,,,,,,,,,,2.00006914138794,2.00063109397888,-8999.6201171875,-8999.6201171875,53.6099460627461,5.64011402995859,2.03497695922852,53,1,68,0,0,0.3057861328125,34.7018585205078,1,1,3,2.00063109397888,0,2.00035011768341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877769660.60606,2.00011813640594,-8500.017578125,4.61281947398763E-5,2.07669620014064E-8,1,4,13.4005146026611,5.00808985206132,32.7799990773201,0.0574572621218338,0.00864773409742307,1,4.12057995914682E-8,,,,,,,,,,,,,,,,,,,,,1.99994802474976,2.00028824806213,-8500.017578125,-8500.017578125,53.5845431358711,5.63973842999232,2.03370332717896,54,1,0,0,1,0.298233032226562,34.7018585205078,1,1,3,2.00028824806213,0,2.00011813640594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
