Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877812495.89411,200.401557922363,-2949.478515625,2.48976927167385E-5,9.64904109768883E-9,1,4,13.4005146026611,4.99745350558951,32.9000018537045,0.0309083481395928,0.00473469166165227,1,8.74056739918009E-8,,,,,,,,,,,,,,,,,,,,,200.389770507813,200.413345336914,-2949.478515625,-2949.478515625,53.4747243289191,5.63890044225903,5.56772708892822,52,1,68,0,0,0.296630859375,34.7018585205078,1,1,3,200.413345336914,0,200.401557922363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812510.93457,200.423812866211,-2999.6552734375,2.53172808780645E-5,1.89282173873629E-8,1,4,13.4005146026611,4.99741127129586,32.9000018537045,0.0314371489208951,0.00475900947884425,1,4.42617207435075E-8,,,,,,,,,,,,,,,,,,,,,200.418563842773,200.429061889648,-2999.6552734375,-2999.6552734375,53.5220128543326,5.63833606344167,5.56856298446655,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,200.429061889648,0,200.423812866211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812615.44332,200.158142089844,-2999.68041992188,2.53640245193762E-5,6.56581956207043E-9,1,4,13.4005146026611,4.99741308413598,32.9000018537045,0.0315091444175358,0.0046746351746066,1,-3.06641438436793E-8,,,,,,,,,,,,,,,,,,,,,200.1572265625,200.159057617187,-2999.68041992188,-2999.68041992188,53.5388178674961,5.63843529896511,5.57560300827026,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,200.1572265625,0,200.158142089844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812630.21369,200.115226745605,-3499.58520507812,2.92590155283681E-5,3.83728863424473E-8,1,4,13.4005146026611,4.99740997290487,32.9000018537045,0.0363452709550568,0.00540919317840246,1,-2.19203906718064E-8,,,,,,,,,,,,,,,,,,,,,200.110626220703,200.119827270508,-3499.58520507812,-3499.58520507812,53.4110216046018,5.63857478634752,5.5724515914917,54,1,0,0,1,0.29693603515625,34.7018585205078,1,1,3,200.110626220703,0,200.115226745605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812646.32201,200.129341125488,-3999.74169921875,3.32111231863603E-5,8.38930686157243E-9,1,4,13.4005146026611,4.9974220771526,32.9000018537045,0.0412602024322326,0.00610294412355134,1,-5.45954476303657E-8,,,,,,,,,,,,,,,,,,,,,200.11116027832,200.147521972656,-3999.74169921875,-3999.74169921875,53.4872303852268,5.63831112840724,5.5715126991272,54,1,0,0,1,0.297393798828125,35.190616607666,1,1,3,200.147521972656,0,200.129341125488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812663.31739,200.163604736328,-4499.7724609375,3.70456017846065E-5,9.09320180312686E-9,1,4,13.4005146026611,4.99734227031874,32.9000018537045,0.0460254865229364,0.00679066706284202,1,-7.43901587900063E-8,,,,,,,,,,,,,,,,,,,,,200.162612915039,200.164596557617,-4499.7724609375,-4499.7724609375,53.5294383252653,5.63866962142369,5.57622861862183,54,1,0,0,1,0.297088623046875,34.2131004333496,1,1,3,200.162612915039,0,200.163604736328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812681.32619,200.11173248291,-4999.853515625,4.08247282345422E-5,1.06117464763997E-8,1,4,13.4005146026611,4.99737150720947,32.9000018537045,0.0507199657425578,0.00749099116902772,1,-7.59181560382419E-8,,,,,,,,,,,,,,,,,,,,,200.106872558594,200.116592407227,-4999.853515625,-4999.853515625,53.5091159837653,5.6384480263787,5.57054853439331,54,1,0,0,1,0.296707153320313,34.7018585205078,1,1,3,200.106872558594,0,200.11173248291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812698.38849,200.142807006836,-5499.4814453125,4.44999632059491E-5,1.04051857616725E-8,1,4,13.4005146026611,4.99734189504137,32.9000018537045,0.0552874556968794,0.00815261278844591,1,-9.29658583773437E-8,,,,,,,,,,,,,,,,,,,,,200.120223999023,200.165390014648,-5499.4814453125,-5499.4814453125,53.4622182726114,5.63879296643644,5.57662010192871,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,200.165390014648,0,200.142807006836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812715.10926,200.260887145996,-5999.58740234375,4.80645596670212E-5,1.11991327124523E-8,1,4,13.4005146026611,4.99733220810362,32.9000018537045,0.0597140993729043,0.00881837559333415,1,-9.01592751785847E-8,,,,,,,,,,,,,,,,,,,,,200.234832763672,200.28694152832,-5999.58740234375,-5999.58740234375,53.4977823702364,5.6388365507798,5.57248115539551,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,200.28694152832,0,200.260887145996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812731.51077,200.340827941895,-6499.66845703125,5.15128606768693E-5,9.82959015813383E-9,1,4,13.4005146026611,4.99738713381183,32.9000018537045,0.0639985699909826,0.00945511897572344,1,-9.34551870634642E-8,,,,,,,,,,,,,,,,,,,,,200.33772277832,200.343933105469,-6499.66845703125,-6499.66845703125,53.503253769871,5.63864905157431,5.57814311981201,54,1,0,0,1,0.296783447265625,34.7018585205078,1,1,3,200.33772277832,0,200.340827941895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812748.51434,200.298110961914,-6999.53564453125,5.48963237081702E-5,9.62459522475007E-9,1,4,13.4005146026611,4.9973773237231,32.9000018537045,0.0682039485485507,0.0100626333508991,1,-1.10453214291148E-7,,,,,,,,,,,,,,,,,,,,,200.292770385742,200.303451538086,-6999.53564453125,-6999.53564453125,53.5145873833999,5.63873397664773,5.57622814178467,54,1,0,0,1,0.303726196289063,34.7018585205078,1,1,3,200.292770385742,0,200.298110961914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812764.21223,200.209007263184,-7499.52880859375,5.82354707381997E-5,9.66663872836006E-9,1,4,13.4005146026611,4.99736111494828,32.9000018537045,0.0723506476945062,0.0106851843411513,1,-1.08697309908729E-7,,,,,,,,,,,,,,,,,,,,,200.197891235352,200.220123291016,-7499.52880859375,-7499.52880859375,53.5755544078999,5.63829841484481,5.5734076499939,54,1,0,0,1,0.297775268554687,34.7018585205078,1,1,3,200.197891235352,0,200.209007263184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812781.24343,200.10334777832,-7999.74755859375,6.15579541599326E-5,1.21076060465235E-8,1,4,13.4005146026611,4.99741510356345,32.9000018537045,0.0764778913314767,0.0113063615198255,1,-1.05729210407334E-7,,,,,,,,,,,,,,,,,,,,,200.094741821289,200.111953735352,-7999.74755859375,-7999.74755859375,53.513414940621,5.63905927895963,5.57870769500732,54,1,0,0,1,0.297088623046875,34.7018585205078,1,1,3,200.094741821289,0,200.10334777832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812797.21853,200.076622009277,-8499.703125,6.48837209545257E-5,1.20358614345447E-8,1,4,13.4005146026611,4.99733587719888,32.9000018537045,0.0806092510048808,0.01190819308144,1,-1.18484863641136E-7,,,,,,,,,,,,,,,,,,,,,200.07373046875,200.079513549805,-8499.703125,-8499.703125,53.4344704601787,5.63826105816961,5.57647132873535,52,1,68,0,0,0.296401977539063,34.2131004333496,1,1,3,200.079513549805,0,200.076622009277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812813.89807,200.076385498047,-8999.6328125,6.8150741338789E-5,1.27147148242764E-8,1,4,13.4005146026611,4.99737920492698,32.9000018537045,0.0846698018672862,0.0125033198848117,1,-1.2817491721206E-7,,,,,,,,,,,,,,,,,,,,,200.075637817383,200.077133178711,-8999.6328125,-8999.6328125,53.4966099274576,5.63850729630548,5.57331609725952,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,200.075637817383,0,200.076385498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812830.39877,200.113334655762,-9499.6640625,7.14121529090282E-5,1.41953893231096E-8,1,4,13.4005146026611,4.99738772187108,32.9000018537045,0.0887210507854951,0.0131077780153735,1,-1.29421823879656E-7,,,,,,,,,,,,,,,,,,,,,200.088714599609,200.137954711914,-9499.6640625,-9499.6640625,53.4329072031403,5.63799396246548,5.57872676849365,54,1,0,0,1,0.297470092773438,34.7018585205078,1,1,3,200.137954711914,0,200.113334655762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812847.37687,200.251670837402,-9999.556640625,7.47093812892867E-5,1.47787948456241E-8,1,4,13.4005146026611,4.99741296797209,32.9000018537045,0.0928179843369201,0.013713983811294,1,-1.34673691517094E-7,,,,,,,,,,,,,,,,,,,,,200.224761962891,200.278579711914,-9999.556640625,-9999.556640625,53.4289990605441,5.63814358518484,5.5770788192749,54,1,0,0,1,0.304336547851562,34.7018585205078,1,1,3,200.278579711914,0,200.251670837402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812879.77159,200.234100341797,-9999.5185546875,7.47094987870605E-5,1.5602412355177E-8,1,4,13.4005146026611,4.99739550717641,32.9000018537045,0.0928152101116726,0.0137304239443451,1,-1.21400926426204E-7,,,,,,,,,,,,,,,,,,,,,200.232482910156,200.235717773438,-9999.5185546875,-9999.5185546875,53.4747243289191,5.63811905661974,5.57284784317017,54,1,0,0,1,0.297088623046875,34.2131004333496,1,1,3,200.232482910156,0,200.234100341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812917.31382,200.124992370605,-14999.69921875,1.07435648006857E-4,2.14639041883464E-8,1,4,13.4005146026611,4.99740467951773,32.9000018537045,0.133469650883654,0.0197662423336128,1,-1.57496046555211E-7,,,,,,,,,,,,,,,,,,,,,200.100646972656,200.149337768555,-14999.69921875,-14999.69921875,53.5364729819384,5.63784876051077,5.5824818611145,54,1,0,0,1,0.296173095703125,34.7018585205078,1,1,3,200.149337768555,0,200.124992370605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812957.50927,200.153167724609,-19999.8671875,1.40176608980274E-4,2.21608515863908E-8,1,4,13.4005146026611,4.99739301573793,32.9000018537045,0.174137747990824,0.0258309845793168,1,-1.72423344414315E-7,,,,,,,,,,,,,,,,,,,,,200.148788452148,200.15754699707,-19999.8671875,-19999.8671875,53.4520571018614,5.63860874518494,5.57821702957153,54,1,0,0,1,0.29693603515625,34.7018585205078,1,1,3,200.148788452148,0,200.153167724609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877812997.40464,200.102760314941,-24999.80859375,1.72983023897675E-4,2.57771986568865E-8,1,4,13.4005146026611,4.99740499369984,32.9000018537045,0.214891917979797,0.0318838688053356,1,-2.06827468026563E-7,,,,,,,,,,,,,,,,,,,,,200.088439941406,200.117080688477,-24999.80859375,-24999.80859375,53.4110216046018,5.63844170998042,5.57611894607544,53,1,68,0,0,0.297012329101562,34.7018585205078,1,1,3,200.117080688477,0,200.102760314941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813036.36843,200.124374389648,-29999.650390625,2.05684520638266E-4,3.748355094997E-8,1,4,13.4005146026611,4.9974056110361,32.9000018537045,0.255509307405537,0.037956798158418,1,-2.09333223827328E-7,,,,,,,,,,,,,,,,,,,,,200.120971679687,200.127777099609,-29999.650390625,-29999.650390625,53.5024721413518,5.63868032478386,5.57374382019043,54,1,0,0,1,0.296707153320313,34.7018585205078,1,1,3,200.127777099609,0,200.124374389648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813075.7479,200.151161193848,-34999.69140625,2.38476437161803E-4,4.34498679804522E-8,1,4,13.4005146026611,4.99740123176649,32.9000018537045,0.296241990322286,0.0440238186073598,1,-2.30074676607312E-7,,,,,,,,,,,,,,,,,,,,,200.122711181641,200.179611206055,-34999.69140625,-34999.69140625,53.442286745371,5.63872820058034,5.58108234405518,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,200.179611206055,0,200.151161193848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813115.83338,200.223159790039,-39999.5859375,2.71316232435048E-4,6.0251280379956E-8,1,4,13.4005146026611,4.99739658885009,32.9000018537045,0.337026245060523,0.0501516636339238,1,-2.08992279332079E-7,,,,,,,,,,,,,,,,,,,,,200.212051391602,200.234268188477,-39999.5859375,-39999.5859375,53.4192287040537,5.63791079326104,5.57941961288452,52,1,68,0,0,0.297012329101562,34.7018585205078,1,1,3,200.234268188477,0,200.223159790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813163.97505,200.142570495605,-44999.75,3.04182730352719E-4,7.04701194051501E-8,1,4,13.4005146026611,4.99741432911294,32.9000018537045,0.377913190734694,0.0558351781463366,10,-5.49914570837763E-7,,,,,,,,,,,,,,,,,,,,,200.13932800293,200.145812988281,-44999.75,-44999.75,53.3578708652941,5.63841294555317,5.57992649078369,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,200.13932800293,0,200.142570495605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813211.79846,200.091606140137,-49999.62890625,3.36954850444116E-4,8.15128907054992E-8,1,4,13.4005146026611,4.99746490454394,32.9000018537045,0.418566646977943,0.0623074573331714,1,-2.42179397900744E-7,,,,,,,,,,,,,,,,,,,,,200.062713623047,200.120498657227,-49999.62890625,-49999.62890625,53.4125848616403,5.63838797299579,5.5832896232605,53,1,68,0,0,0.296859741210937,34.7018585205078,1,1,3,200.120498657227,0,200.091606140137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813260.42432,200.20295715332,-54999.78515625,3.6991539003527E-4,1.03709573650408E-7,1,4,13.4005146026611,4.9973503182614,32.9000018537045,0.459571587290727,0.0678922038376474,10,-6.74797967529297E-7,,,,,,,,,,,,,,,,,,,,,200.177703857422,200.228210449219,-54999.78515625,-54999.78515625,53.3668595932653,5.63821312389059,5.58372116088867,54,1,0,0,1,0.297622680664063,34.7018585205078,1,1,3,200.228210449219,0,200.20295715332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813308.64536,200.181900024414,-59999.640625,4.02635882826543E-4,1.46039233797951E-7,1,4,13.4005146026611,4.99734568149283,32.9000018537045,0.500140087072063,0.0744442027466913,1,-2.94272572068165E-7,,,,,,,,,,,,,,,,,,,,,200.175369262695,200.188430786133,-59999.640625,-59999.640625,53.2375000733326,5.63817545324461,5.58304977416992,54,1,0,0,1,0.297317504882812,34.2131004333496,1,1,3,200.175369262695,0,200.181900024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813348.42767,200.119277954102,-64999.60546875,4.3527776850026E-4,1.1488261531682E-7,1,4,13.4005146026611,4.99739787506152,32.9000018537045,0.540677076132409,0.0805976975327363,1,-2.23857252778752E-7,,,,,,,,,,,,,,,,,,,,,200.089218139648,200.149337768555,-64999.60546875,-64999.60546875,53.249224501121,5.63783757772845,5.5821647644043,54,1,0,0,1,0.296707153320313,34.7018585205078,1,1,3,200.149337768555,0,200.119277954102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813388.1054,200.239814758301,-69999.5234375,4.68129685541017E-4,1.33240883789471E-7,1,4,13.4005146026611,4.99739498794011,32.9000018537045,0.581484189907723,0.0866751514426129,1,-2.45150654195112E-7,,,,,,,,,,,,,,,,,,,,,200.213684082031,200.26594543457,-69999.5234375,-69999.5234375,53.1757514203133,5.63833698397422,5.57703065872192,54,1,0,0,1,0.2972412109375,34.7018585205078,1,1,3,200.26594543457,0,200.239814758301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813428.25125,200.286521911621,-64999.6171875,4.35094054040857E-4,7.59085885324798E-8,1,4,13.4005146026611,4.99738263761421,32.9000018537045,0.540456393623074,0.0804976637784502,1,-2.7663744840907E-7,,,,,,,,,,,,,,,,,,,,,200.262939453125,200.310104370117,-64999.6171875,-64999.6171875,53.1765330488325,5.63779302082106,5.58037948608398,54,1,0,0,1,0.297775268554687,35.190616607666,1,1,3,200.310104370117,0,200.286521911621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813468.6608,200.320960998535,-59999.71484375,4.0234492823988E-4,1.36955359308543E-7,1,4,13.4005146026611,4.99741070033108,32.9000018537045,0.499773749788732,0.0744855351851767,1,-2.18561813639963E-7,,,,,,,,,,,,,,,,,,,,,200.296646118164,200.345275878906,-59999.71484375,-59999.71484375,53.3258240960056,5.63826975695086,5.58373975753784,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,200.345275878906,0,200.320960998535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813509.4222,200.344573974609,-54999.76953125,3.6954644687787E-4,1.37233208533266E-7,1,4,13.4005146026611,4.99742966793407,32.9000018537045,0.459025107324309,0.0684832632221737,1,-1.44950573535484E-7,,,,,,,,,,,,,,,,,,,,,200.318878173828,200.370269775391,-54999.76953125,-54999.76953125,53.3344220097172,5.63796846062292,5.59113883972168,54,1,0,0,1,0.2972412109375,34.7018585205078,1,1,3,200.371429443359,0,200.344573974609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813550.21399,200.301467895508,-49999.65234375,3.36781650221465E-4,7.65911941702563E-8,1,4,13.4005146026611,4.99740739472296,32.9000018537045,0.41833372175429,0.062348192340693,1,-1.8266488381187E-7,,,,,,,,,,,,,,,,,,,,,200.286972045898,200.315963745117,-49999.65234375,-49999.65234375,53.3625606364095,5.63788585907291,5.59069204330444,54,1,0,0,1,0.296630859375,34.7018585205078,1,1,3,200.315963745117,0,200.301467895508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813591.05778,200.245094299316,-44999.8125,3.04012591376197E-4,6.61743704471481E-8,1,4,13.4005146026611,4.99742312869406,32.9000018537045,0.377634582265933,0.0562597249047723,1,-1.82763941221841E-7,,,,,,,,,,,,,,,,,,,,,200.229843139648,200.260345458984,-44999.8125,-44999.8125,53.3695952930826,5.63832195530191,5.58748579025269,54,1,0,0,1,0.297698974609375,35.190616607666,1,1,3,200.260345458984,0,200.245094299316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813632.10648,200.165992736816,-39999.78515625,2.7111840860968E-4,4.07996000816703E-8,1,4,13.4005146026611,4.99745361788626,32.9000018537045,0.336776319844796,0.0501798796967662,1,-1.5732714997107E-7,,,,,,,,,,,,,,,,,,,,,200.160659790039,200.171325683594,-39999.78515625,-39999.78515625,53.3512270228807,5.63774496055046,5.58816957473755,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,200.160659790039,0,200.165992736816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813671.23691,200.143745422363,-34999.59375,2.38325110192203E-4,4.06257112268147E-8,1,4,13.4005146026611,4.99743464371014,32.9000018537045,0.296042202828771,0.0440937336843494,1,-1.51479259388574E-7,,,,,,,,,,,,,,,,,,,,,200.115371704102,200.172119140625,-34999.59375,-34999.59375,53.4407234883326,5.63821244127309,5.58746671676636,54,1,0,0,1,0.297393798828125,34.7018585205078,1,1,3,200.172119140625,0,200.143745422363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813711.94216,200.232475280762,-29999.61328125,2.05538791136038E-4,3.69453293514802E-8,1,4,13.4005146026611,4.9974602047716,32.9000018537045,0.255318871941998,0.0380194588951813,1,-1.37551708633684E-7,,,,,,,,,,,,,,,,,,,,,200.207763671875,200.257186889648,-29999.61328125,-29999.61328125,53.4786324715153,5.63795346895782,5.59105253219604,54,1,0,0,1,0.297317504882812,34.7018585205078,1,1,3,200.257186889648,0,200.232475280762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813752.14505,200.299827575684,-24999.619140625,1.72759492775822E-4,2.52666307358062E-8,1,4,13.4005146026611,4.99746365318761,32.9000018537045,0.214597663659709,0.0319775212034481,1,-9.84101920323905E-8,,,,,,,,,,,,,,,,,,,,,200.276733398438,200.32292175293,-24999.619140625,-24999.619140625,53.4884028280057,5.638576511898,5.58215761184692,54,1,0,0,1,0.296859741210937,35.190616607666,1,1,3,200.32292175293,0,200.299827575684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813792.07705,200.328010559082,-19999.578125,1.39976951552242E-4,2.59364890758715E-8,1,4,13.4005146026611,4.99746861605766,32.9000018537045,0.173875413690671,0.0259149855509272,1,-7.53665755774209E-8,,,,,,,,,,,,,,,,,,,,,200.305130004883,200.350891113281,-19999.578125,-19999.578125,53.4649539724287,5.63831819328928,5.59030389785767,54,1,0,0,1,0.297088623046875,34.7018585205078,1,1,3,200.350891113281,0,200.328010559082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813830.87741,200.272033691406,-14999.7744140625,1.07206490937084E-4,2.01537317378188E-8,1,4,13.4005146026611,4.99744133287794,32.9000018537045,0.133165735064568,0.0198619678471757,1,-4.63091568927567E-8,,,,,,,,,,,,,,,,,,,,,200.263031005859,200.281036376953,-14999.7744140625,-14999.7744140625,53.569301379746,5.63854409529777,5.59032392501831,54,1,0,0,1,0.296707153320313,35.190616607666,1,1,3,200.263031005859,0,200.272033691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813868.53694,200.156867980957,-10000.3115234375,7.4422439416923E-5,1.40384267111184E-8,1,4,13.4005146026611,4.9974554092632,32.9000018537045,0.092441437307116,0.013802880165777,1,-2.03089414716954E-8,,,,,,,,,,,,,,,,,,,,,200.151382446289,200.162353515625,-10000.3115234375,-10000.3115234375,53.5583585804768,5.63806430330995,5.58964395523071,54,1,0,0,1,0.297698974609375,35.190616607666,1,1,3,200.162353515625,0,200.156867980957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813899.22027,200.381278991699,-10000.2861328125,7.44418163794029E-5,1.21811510069623E-8,1,4,13.4005146026611,4.99744223619446,32.9000018537045,0.0924789220224986,0.0137144573653963,1,-9.43569009510197E-8,,,,,,,,,,,,,,,,,,,,,200.381072998047,200.381484985352,-10000.2861328125,-10000.2861328125,53.4082859047845,5.63820384752584,5.59053039550781,54,1,0,0,1,0.29754638671875,34.2131004333496,1,1,3,200.381072998047,0,200.381278991699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813913.55345,200.363105773926,-9500.1298828125,7.11218470599686E-5,1.25771796248543E-8,1,4,13.4005146026611,4.99747644809879,32.9000018537045,0.0883421645858037,0.0131912685614842,1,-1.90375500270914E-8,,,,,,,,,,,,,,,,,,,,,200.362167358398,200.364044189453,-9500.1298828125,-9500.1298828125,53.5075527267268,5.63850434715845,5.59149026870728,54,1,0,0,1,0.303573608398438,34.7018585205078,1,1,3,200.362167358398,0,200.363105773926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813930.04194,200.29288482666,-8999.6826171875,6.78530201859945E-5,1.32913077787497E-8,1,4,13.4005146026611,4.99748940424324,32.9000018537045,0.0842877554497137,0.0125477717207751,1,-4.81602018295732E-8,,,,,,,,,,,,,,,,,,,,,200.285903930664,200.299865722656,-8999.6826171875,-8999.6826171875,53.5059894696884,5.63839526268082,5.58674764633179,53,1,68,0,0,0.29693603515625,34.7018585205078,1,1,3,200.285903930664,0,200.29288482666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813946.29189,200.27466583252,-8500.09375,6.45840492320006E-5,1.27176109342467E-8,1,4,13.4005146026611,4.99746931311879,32.9000018537045,0.0802272311728352,0.0119386528675578,1,-4.94908698882493E-8,,,,,,,,,,,,,,,,,,,,,200.264694213867,200.284637451172,-8500.09375,-8500.09375,53.5009088843133,5.6383434984004,5.58715009689331,54,1,0,0,1,0.297775268554687,34.7018585205078,1,1,3,200.284637451172,0,200.27466583252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813962.99163,200.330635070801,-8000.25146484375,6.12732387301437E-5,1.81746035007482E-8,1,4,13.4005146026611,4.99748621071403,32.9000018537045,0.0761144884923474,0.0113291399827631,1,-4.49798772221294E-8,,,,,,,,,,,,,,,,,,,,,200.311325073242,200.349945068359,-8000.25146484375,-8000.25146484375,53.5290475110057,5.63780180530366,5.59045886993408,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,200.349945068359,0,200.330635070801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877813978.6005,200.367416381836,-7500.3720703125,5.79992905542383E-5,1.26498214999989E-8,1,4,13.4005146026611,4.99746493329763,32.9000018537045,0.0720436977569993,0.0107465751506247,1,-2.41902391053197E-8,,,,,,,,,,,,,,,,,,,,,200.362380981445,200.372451782227,-7500.3720703125,-7500.3720703125,53.5634391658518,5.63855823903069,5.59324836730957,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,200.362380981445,0,200.367416381836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814007.65924,200.421661376953,-7000.07666015625,5.47485901531406E-5,1.06783254866456E-8,1,4,13.4005146026611,4.99748365774485,32.9000018537045,0.0680153197560682,0.0100833742520836,1,-7.18959699277326E-8,,,,,,,,,,,,,,,,,,,,,200.416793823242,200.426528930664,-7000.07666015625,-7000.07666015625,53.582589064573,5.63822872252294,5.5912766456604,54,1,0,0,1,0.297088623046875,34.7018585205078,1,1,3,200.416793823242,0,200.421661376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877814036.98502,200.457962036133,-6499.8701171875,5.14816548212846E-5,1.15289464916467E-8,1,4,13.4005146026611,4.99744798053431,32.9000018537045,0.0639562820392451,0.00948036054967698,1,-6.85944793667398E-8,,,,,,,,,,,,,,,,,,,,,200.451202392578,200.464721679687,-6499.8701171875,-6499.8701171875,53.5005180700537,5.63814756065491,5.59499835968018,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,200.451202392578,0,200.457962036133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
