Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877820929.31388,300.135162353516,-2949.65478515625,2.50136712297589E-5,1.0001063015955E-8,1,4,13.4005146026611,4.9975051226903,33.050000667572,0.031058960090461,0.00471546670974625,1,5.45229039994558E-8,,,,,,,,,,,,,,,,,,,,,300.112426757812,300.157897949219,-2949.65478515625,-2949.65478515625,53.5716462653038,5.63938586467467,7.39093589782715,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,300.157897949219,0,300.135162353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820945.34842,300.255187988281,-2999.642578125,2.53860305042525E-5,1.91196286039951E-8,1,4,13.4005146026611,4.99752824781367,33.050000667572,0.0315209169389746,0.00478969207329878,1,5.85539790320494E-8,,,,,,,,,,,,,,,,,,,,,300.234405517578,300.275970458984,-2999.642578125,-2999.642578125,53.5255301826691,5.64001237475729,7.38819408416748,54,1,0,0,1,0.297470092773438,34.7018585205078,1,1,3,300.275970458984,0,300.255187988281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820981.79091,300.349594116211,-2999.69311523438,2.53920940854778E-5,1.81103220134635E-7,1,4,13.4005146026611,4.99751133842866,33.050000667572,0.0315737333227682,0.00448707892988448,1,-1.85967721151171E-7,,,,,,,,,,,,,,,,,,,,,300.34814453125,300.351043701172,-2999.69311523438,-2999.69311523438,53.5638299801114,5.6393843213163,7.38437795639038,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,300.34814453125,0,300.349594116211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877820997.25021,300.284423828125,-3499.54736328125,2.93986175720062E-5,1.32569575465629E-8,1,4,13.4005146026611,4.99753845962257,33.050000667572,0.0365281574589021,0.00538065229609221,1,-6.59387591987012E-8,,,,,,,,,,,,,,,,,,,,,300.276519775391,300.292327880859,-3499.54736328125,-3499.54736328125,53.5864972071691,5.63947344312765,7.38135862350464,54,1,0,0,1,0.29754638671875,34.7018585205078,1,1,3,300.276519775391,0,300.284423828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821013.99912,300.274871826172,-3999.6787109375,3.32958840118442E-5,1.27234472183942E-8,1,4,13.4005146026611,4.99752050970052,33.050000667572,0.0413687606099878,0.00610455766812087,1,-6.61115857919645E-8,,,,,,,,,,,,,,,,,,,,,300.263031005859,300.286712646484,-3999.6787109375,-3999.6787109375,53.5653932371499,5.63939213562271,7.37746620178223,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,300.286712646484,0,300.274871826172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821030.45711,300.23356628418,-4499.734375,3.71220717707574E-5,4.24519961606542E-8,1,4,13.4005146026611,4.99753210926223,33.050000667572,0.046131424015715,0.00674837200079753,1,-1.20171797606632E-7,,,,,,,,,,,,,,,,,,,,,300.224945068359,300.2421875,-4499.734375,-4499.734375,53.5517147380633,5.63940372430257,7.38010215759277,54,1,0,0,1,0.304183959960937,34.7018585205078,1,1,3,300.224945068359,0,300.23356628418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821047.71026,300.112396240234,-4999.71533203125,4.0855148752577E-5,8.39137874976059E-9,1,4,13.4005146026611,4.99756396671625,33.050000667572,0.0507600496868087,0.00749996446918187,1,-7.35697943989039E-8,,,,,,,,,,,,,,,,,,,,,300.100372314453,300.124420166016,-4999.71533203125,-4999.71533203125,53.5528871808422,5.63965331582738,7.3748288154602,54,1,0,0,1,0.304183959960937,34.7018585205078,1,1,3,300.100372314453,0,300.112396240234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821065.47367,300.105575561523,-5499.54443359375,4.44446321577302E-5,8.95150434633449E-9,1,4,13.4005146026611,4.99757006924072,33.050000667572,0.0552218033408073,0.00814592519754989,1,-9.04923284038264E-8,,,,,,,,,,,,,,,,,,,,,300.092346191406,300.118804931641,-5499.54443359375,-5499.54443359375,53.5646116086307,5.6390823038796,7.37597274780273,54,1,0,0,1,0.303497314453125,34.7018585205078,1,1,3,300.118804931641,0,300.105575561523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821081.96178,300.14567565918,-5999.5625,4.79164597033584E-5,9.62534868475921E-9,1,4,13.4005146026611,4.99755475451852,33.050000667572,0.059535601022418,0.00877981758210809,1,-9.94896471802396E-8,,,,,,,,,,,,,,,,,,,,,300.133514404297,300.157836914063,-5999.5625,-5999.5625,53.5990032634768,5.63958512083676,7.36991834640503,54,1,0,0,1,0.297393798828125,34.7018585205078,1,1,3,300.157836914063,0,300.14567565918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821098.21668,300.20458984375,-6499.4921875,5.13070591359577E-5,1.6103167491442E-8,1,4,13.4005146026611,4.99755359811018,33.050000667572,0.0637441847821223,0.00942897503025079,1,-8.40717127480956E-8,,,,,,,,,,,,,,,,,,,,,300.188903808594,300.220275878906,-6499.4921875,-6499.4921875,53.5802441790153,5.63922832811313,7.373215675354,54,1,0,0,1,0.29815673828125,34.7018585205078,1,1,3,300.220275878906,0,300.20458984375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821114.93089,300.248916625977,-6999.560546875,5.46779205045458E-5,1.01433908890677E-8,1,4,13.4005146026611,4.99755292669054,33.050000667572,0.0679361158511654,0.0100219405042274,1,-1.10941304420952E-7,,,,,,,,,,,,,,,,,,,,,300.247955322266,300.249877929687,-6999.560546875,-6999.560546875,53.5618759088134,5.63959543029639,7.37029409408569,54,1,0,0,1,0.297775268554687,34.7018585205078,1,1,3,300.249877929687,0,300.248916625977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821131.40132,300.283905029297,-7499.71728515625,5.80142268616553E-5,1.05911728302832E-8,1,4,13.4005146026611,4.99750428794633,33.050000667572,0.0720798274727212,0.0106372767784733,1,-1.14515961725551E-7,,,,,,,,,,,,,,,,,,,,,300.262939453125,300.304870605469,-7499.71728515625,-7499.71728515625,53.5102884265441,5.63934457865332,7.37168025970459,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,300.304870605469,0,300.283905029297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821147.55162,300.312149047852,-7999.77294921875,6.13241092810388E-5,1.04305421983247E-8,1,4,13.4005146026611,4.99758118720615,33.050000667572,0.0761928776727329,0.0112508081583039,1,-1.15895958089517E-7,,,,,,,,,,,,,,,,,,,,,300.309204101562,300.315093994141,-7999.77294921875,-7999.77294921875,53.4633907153903,5.63981681834907,7.36718463897705,54,1,0,0,1,0.299835205078125,35.190616607666,1,1,3,300.309204101562,0,300.312149047852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821164.21594,300.205108642578,-8499.65234375,6.4634512756801E-5,1.09392475408743E-7,1,4,13.4005146026611,4.9975324019437,33.050000667572,0.0803262207925284,0.0117150009562897,1,-2.37270175961425E-7,,,,,,,,,,,,,,,,,,,,,300.194549560547,300.215667724609,-8499.65234375,-8499.65234375,53.506380283948,5.63954896906496,7.36567163467407,54,1,0,0,1,0.297317504882812,34.7018585205078,1,1,3,300.194549560547,0,300.205108642578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821181.29742,300.076461791992,-8999.6328125,6.79200963927763E-5,1.4521708747447E-8,1,4,13.4005146026611,4.99757681741972,33.050000667572,0.0843878319570625,0.0124623005480001,1,-1.27253087875418E-7,,,,,,,,,,,,,,,,,,,,,300.065490722656,300.087432861328,-8999.6328125,-8999.6328125,53.569301379746,5.63942074817973,7.36384296417236,54,1,0,0,1,0.303726196289063,34.7018585205078,1,1,3,300.065490722656,0,300.076461791992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821198.05422,300.021362304687,-9499.6884765625,7.12209735067607E-5,1.32529015727848E-8,1,4,13.4005146026611,4.99757733838976,33.050000667572,0.0884896586142958,0.0130638567203324,1,-1.36743406568391E-7,,,,,,,,,,,,,,,,,,,,,300.018218994141,300.024505615234,-9499.6884765625,-9499.6884765625,53.5446800813903,5.63970375462165,7.36184024810791,54,1,0,0,1,0.296630859375,34.7018585205078,1,1,3,300.018218994141,0,300.021362304687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821214.56504,300.05778503418,-9999.556640625,7.44913126154713E-5,1.28039972536863E-8,1,4,13.4005146026611,4.99755388145399,33.050000667572,0.0925499647518326,0.0136794904192252,1,-1.3025802913419E-7,,,,,,,,,,,,,,,,,,,,,300.037017822266,300.078552246094,-9999.556640625,-9999.556640625,53.496219113198,5.63970627773123,7.36275196075439,54,1,0,0,1,0.296630859375,34.7018585205078,1,1,3,300.078552246094,0,300.05778503418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821251.26912,300.135452270508,-9999.5810546875,7.44855091430307E-5,1.48663189200615E-8,1,4,13.4005146026611,4.99755355591772,33.050000667572,0.0925424994398356,0.0136800711281874,1,-1.2892133958186E-7,,,,,,,,,,,,,,,,,,,,,300.135406494141,300.135498046875,-9999.5810546875,-9999.5810546875,53.5177138974768,5.64011350261857,7.35937786102295,54,1,0,0,1,0.2978515625,34.7018585205078,1,1,3,300.135406494141,0,300.135452270508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821288.74532,300.051040649414,-14999.7998046875,1.07389553450203E-4,3.06362708085609E-8,1,4,13.4005146026611,4.99756667408331,33.050000667572,0.133422156767939,0.0197338224235934,1,-1.77423572411627E-7,,,,,,,,,,,,,,,,,,,,,300.032440185547,300.069641113281,-14999.7998046875,-14999.7998046875,53.5919686068037,5.63918880513415,7.35517311096191,53,1,68,0,0,0.297393798828125,34.7018585205078,1,1,3,300.075073242188,0,300.051040649414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821329.43245,300.026931762695,-19999.841796875,1.40261423321079E-4,2.489791880974E-8,1,4,13.4005146026611,4.99754429766627,33.050000667572,0.174254471592877,0.0258211308619806,1,-1.93925585869858E-7,,,,,,,,,,,,,,,,,,,,,300.02685546875,300.027008056641,-19999.841796875,-19999.841796875,53.6517631885249,5.63937241560539,7.35212326049805,53,1,68,0,0,0.297622680664063,35.190616607666,1,1,3,300.02685546875,0,300.026931762695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821368.33739,299.925903320313,-24999.64453125,1.73199568648444E-4,2.94340058330917E-8,1,4,13.4005146026611,4.9975668289733,33.050000667572,0.215167468317907,0.0319467036303214,1,-1.89797730779705E-7,,,,,,,,,,,,,,,,,,,,,299.924957275391,299.926849365234,-24999.64453125,-24999.64453125,53.5466341526884,5.6393736886459,7.34783887863159,53,1,68,0,0,0.297164916992188,34.7018585205078,1,1,3,299.926849365234,0,299.925903320313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821408.53311,299.914916992188,-29999.638671875,2.06077443085908E-4,3.45617302215469E-8,1,4,13.4005146026611,4.99760447749302,33.050000667572,0.256013312710861,0.0380204698132111,1,-2.18554014432231E-7,,,,,,,,,,,,,,,,,,,,,299.895965576172,299.933868408203,-29999.638671875,-29999.638671875,53.4583101300153,5.6395724321979,7.34692573547363,54,1,0,0,1,0.297393798828125,34.7018585205078,1,1,3,299.933868408203,0,299.914916992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821448.32657,300.065200805664,-34999.66796875,2.39050618252831E-4,3.68907531246503E-8,1,4,13.4005146026611,4.99759896551588,33.050000667572,0.296973943050731,0.0441172943044069,1,-2.42676903547378E-7,,,,,,,,,,,,,,,,,,,,,300.052581787109,300.077819824219,-34999.66796875,-34999.66796875,53.508334355246,5.63915499670948,7.33979511260986,53,1,68,0,0,0.296401977539063,34.7018585205078,1,1,3,300.077819824219,0,300.065200805664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821495.58137,300.008209228516,-39999.546875,2.72078031597109E-4,4.46167833482E-8,1,4,13.4005146026611,4.99762645333752,33.050000667572,0.338050340265492,0.0499211633138274,10,-5.11121988604047E-7,,,,,,,,,,,,,,,,,,,,,300.007171630859,300.009246826172,-39999.546875,-39999.546875,53.4075042762653,5.63900851988481,7.33934354782104,54,1,0,0,1,0.296478271484375,34.7018585205078,1,1,3,300.007171630859,0,300.008209228516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821543.70972,300.001083374023,-44999.69921875,3.04870032813667E-4,5.25521544423076E-8,1,4,13.4005146026611,4.99759460198502,33.050000667572,0.378733702468578,0.0563152131219885,1,-2.68535433675033E-7,,,,,,,,,,,,,,,,,,,,,300.000946044922,300.001220703125,-44999.69921875,-44999.69921875,53.5345189106403,5.63875960741152,7.33529233932495,52,1,68,0,0,0.2972412109375,35.190616607666,1,1,3,300.000946044922,0,300.001083374023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821591.79065,299.976379394531,-49999.58984375,3.38050562178413E-4,4.31790579209058E-8,1,4,13.4005146026611,4.99761244027128,33.050000667572,0.420012881809094,0.0620595551601872,10,-6.07744073176723E-7,,,,,,,,,,,,,,,,,,,,,299.95751953125,299.995239257812,-49999.58984375,-49999.58984375,53.3191802535922,5.63893923579362,7.32972860336304,54,1,0,0,1,0.297393798828125,34.7018585205078,1,1,3,299.997314453125,0,299.976379394531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821639.34335,300.019317626953,-54999.609375,3.708001361343E-4,7.14049297266226E-8,1,4,13.4005146026611,4.99761899488428,33.050000667572,0.46063247250703,0.0685475132473356,1,-2.83693211582496E-7,,,,,,,,,,,,,,,,,,,,,300.001159667969,300.037475585937,-54999.609375,-54999.609375,53.4172746327557,5.63936647658931,7.32697200775146,54,1,0,0,1,0.297698974609375,36.1681327819824,1,1,3,300.037475585937,0,300.019317626953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821679.55094,300.040679931641,-59999.69140625,4.03721853132571E-4,9.60251202654335E-8,1,4,13.4005146026611,4.99762806679473,33.050000667572,0.501525783885277,0.0746704965036572,1,-2.7928615406053E-7,,,,,,,,,,,,,,,,,,,,,300.038238525391,300.043121337891,-59999.69140625,-59999.69140625,53.3527902799191,5.63925148995696,7.3266544342041,54,1,0,0,1,0.297088623046875,34.7018585205078,1,1,3,300.043121337891,0,300.040679931641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821719.40594,300.095367431641,-64999.71875,4.36657543530635E-4,1.60010094349391E-7,1,4,13.4005146026611,4.99758182658877,33.050000667572,0.542445562441392,0.0806791577790997,1,-3.68025053842711E-7,,,,,,,,,,,,,,,,,,,,,300.079376220703,300.111358642578,-64999.71875,-64999.71875,53.2351551877748,5.63927911614473,7.31914854049683,54,1,0,0,1,0.297164916992188,34.7018585205078,1,1,3,300.111358642578,0,300.095367431641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821758.51492,300.190582275391,-69999.625,4.69525683548359E-4,2.09301110975234E-7,1,4,13.4005146026611,4.99757962744404,33.050000667572,0.583245900217541,0.0869547554134201,1,-2.32489045676683E-7,,,,,,,,,,,,,,,,,,,,,300.170806884766,300.210357666016,-69999.625,-69999.625,53.3266057245249,5.63896813955696,7.32343769073486,52,1,68,0,0,0.297775268554687,35.190616607666,1,1,3,300.210357666016,0,300.190582275391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821799.31896,300.201385498047,-64999.578125,4.3652451783001E-4,2.15871391799168E-7,1,4,13.4005146026611,4.99760751900769,33.050000667572,0.542267580462126,0.0807663378000344,1,-2.78406260239494E-7,,,,,,,,,,,,,,,,,,,,,300.185180664063,300.217590332031,-64999.578125,-64999.578125,53.1929472477364,5.63903544687796,7.32065057754517,54,1,0,0,1,0.296783447265625,35.190616607666,1,1,3,300.217590332031,0,300.201385498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821839.59192,300.236358642578,-59999.765625,4.03512537899547E-4,8.73050720620699E-8,1,4,13.4005146026611,4.99760076090861,33.050000667572,0.501257979065402,0.0746575988223695,1,-2.57897655718159E-7,,,,,,,,,,,,,,,,,,,,,300.218933105469,300.253784179687,-59999.765625,-59999.765625,53.3699861073422,5.63925218808997,7.31246376037598,54,1,0,0,1,0.303878784179687,35.6793746948242,1,1,3,300.253784179687,0,300.236358642578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821879.46695,300.193344116211,-54999.609375,3.70556018947597E-4,6.79403578356263E-8,1,4,13.4005146026611,4.9976054827747,33.050000667572,0.460313444700603,0.0685958914111626,1,-2.0801780832454E-7,,,,,,,,,,,,,,,,,,,,,300.179931640625,300.206756591797,-54999.609375,-54999.609375,53.4012512481114,5.63924409603016,7.31313467025757,54,1,0,0,1,0.303268432617188,34.7018585205078,1,1,3,300.206756591797,0,300.193344116211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821919.6611,300.172561645508,-49999.6796875,3.37541929590354E-4,9.51326910135682E-8,1,4,13.4005146026611,4.99763019871409,33.050000667572,0.419305868862172,0.0624821900300167,1,-1.91653647214748E-7,,,,,,,,,,,,,,,,,,,,,300.169403076172,300.175720214844,-49999.6796875,-49999.6796875,53.3500545801018,5.63955464300034,7.3069372177124,54,1,0,0,1,0.297775268554687,35.190616607666,1,1,3,300.169403076172,0,300.172561645508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821959.61983,300.058990478516,-44999.72265625,3.04690370965044E-4,6.88015676325763E-8,1,4,13.4005146026611,4.99762428773074,33.050000667572,0.378492041850828,0.0564270070483962,1,-1.5203407547652E-7,,,,,,,,,,,,,,,,,,,,,300.045989990234,300.071990966797,-44999.72265625,-44999.72265625,53.4102399760826,5.6394803081308,7.30962371826172,54,1,0,0,1,0.296096801757812,34.7018585205078,1,1,3,300.071990966797,0,300.058990478516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877821998.11135,300.029006958008,-39999.5859375,2.71699480522324E-4,4.64991197342309E-8,1,4,13.4005146026611,4.99756346061964,33.050000667572,0.337504862428095,0.050313279657098,1,-1.38096811456626E-7,,,,,,,,,,,,,,,,,,,,,300.026519775391,300.031494140625,-39999.5859375,-39999.5859375,53.5446800813903,5.63926076710137,7.3052544593811,54,1,0,0,1,0.296554565429687,35.190616607666,1,1,3,300.026519775391,0,300.029006958008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822038.34813,299.979064941406,-34999.4921875,2.38787889860426E-4,4.08982706618564E-8,1,4,13.4005146026611,4.9975818240042,33.050000667572,0.296631508654155,0.0441663329089875,1,-1.63723747047259E-7,,,,,,,,,,,,,,,,,,,,,299.958282470703,299.999847412109,-34999.4921875,-34999.4921875,53.513414940621,5.63911191428722,7.30443668365479,54,1,0,0,1,0.296096801757812,35.190616607666,1,1,3,299.999847412109,0,299.979064941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822078.14822,299.980941772461,-29999.587890625,2.0586700090108E-4,3.91850496467304E-8,1,4,13.4005146026611,4.997598535158,33.050000667572,0.255741001355017,0.0380514360205356,1,-1.62092016742269E-7,,,,,,,,,,,,,,,,,,,,,299.98046875,299.981414794922,-29999.587890625,-29999.587890625,53.4262633607268,5.63904939333947,7.30390119552612,54,1,0,0,1,0.296249389648438,35.190616607666,1,1,3,299.981414794922,0,299.980941772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822117.83065,299.951614379883,-24999.54296875,1.7294225457885E-4,3.63281418709747E-8,1,4,13.4005146026611,4.99758604655635,33.050000667572,0.21482716060953,0.0320451461706585,1,-7.21894760920439E-8,,,,,,,,,,,,,,,,,,,,,299.931823730469,299.971405029297,-24999.54296875,-24999.54296875,53.4891844565249,5.63999156838272,7.29716300964355,54,1,0,0,1,0.304412841796875,35.190616607666,1,1,3,299.971405029297,0,299.951614379883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822157.88894,300.096389770508,-19999.541015625,1.40024361940259E-4,2.13954032610197E-8,1,4,13.4005146026611,4.9975875172305,33.050000667572,0.173943556716638,0.0259015151731171,1,-9.39985862088391E-8,,,,,,,,,,,,,,,,,,,,,300.079406738281,300.113372802734,-19999.541015625,-19999.541015625,53.577508479198,5.63977291472457,7.29815340042114,54,1,0,0,1,0.298080444335937,35.190616607666,1,1,3,300.113372802734,0,300.096389770508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822197.44862,300.13818359375,-14999.69921875,1.07103842538115E-4,1.83358546006104E-8,1,4,13.4005146026611,4.99760132682594,33.050000667572,0.133044689020318,0.019840532988678,1,-4.89270340356277E-8,,,,,,,,,,,,,,,,,,,,,300.134796142578,300.141571044922,-14999.69921875,-14999.69921875,53.4915293420826,5.63898408953688,7.2941403388977,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,300.134796142578,0,300.13818359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822236.81917,300.137954711914,-10000.2861328125,7.41918311691364E-5,1.07930193387824E-8,1,4,13.4005146026611,4.99759834393128,33.050000667572,0.0921639588912385,0.0137254058997334,1,-4.8629119237215E-8,,,,,,,,,,,,,,,,,,,,,300.119781494141,300.156127929687,-10000.2861328125,-10000.2861328125,53.5712554510441,5.63947225545912,7.29459714889526,54,1,0,0,1,0.2984619140625,35.190616607666,1,1,3,300.156127929687,0,300.137954711914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822273.31151,300.373046875,-10000.2861328125,7.42296405432328E-5,1.24457453802613E-8,1,4,13.4005146026611,4.99769547864945,33.050000667572,0.092222253560826,0.0136738332678491,1,-9.61046698935124E-8,,,,,,,,,,,,,,,,,,,,,300.372283935547,300.373809814453,-10000.2861328125,-10000.2861328125,53.5743819651211,5.63951232652274,7.29478883743286,54,1,0,0,1,0.296707153320313,34.7018585205078,1,1,3,300.372283935547,0,300.373046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822287.90577,300.382476806641,-9500.0537109375,7.08816041371623E-5,1.40929639321375E-8,1,4,13.4005146026611,4.99764549218705,33.050000667572,0.088047472197066,0.0131503433927865,1,-1.65491117144383E-8,,,,,,,,,,,,,,,,,,,,,300.367065429687,300.397888183594,-9500.0537109375,-9500.0537109375,53.562266723073,5.63943879293367,7.29031467437744,53,1,68,0,0,0.2972412109375,35.190616607666,1,1,3,300.398406982422,0,300.382476806641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822304.37431,300.38249206543,-9000.2119140625,6.75883313543666E-5,1.4263716091722E-8,1,4,13.4005146026611,4.99763511493459,33.050000667572,0.0839612087198291,0.0125071867351553,1,-4.16504618755567E-8,,,,,,,,,,,,,,,,,,,,,300.375549316406,300.389434814453,-9000.2119140625,-9000.2119140625,53.5505422952845,5.63901279165425,7.28677940368652,54,1,0,0,1,0.297470092773438,35.190616607666,1,1,3,300.375549316406,0,300.38249206543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822320.36253,300.306213378906,-8500.1064453125,6.43000084307732E-5,1.3220966407682E-8,1,4,13.4005146026611,4.99764609255631,33.050000667572,0.0798772065817233,0.0118943616062706,1,-4.31335332869716E-8,,,,,,,,,,,,,,,,,,,,,300.303802490234,300.308624267578,-8500.1064453125,-8500.1064453125,53.6216704905345,5.63950849634166,7.29241418838501,54,1,0,0,1,0.296630859375,34.7018585205078,1,1,3,300.308624267578,0,300.306213378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822336.34476,300.243789672852,-8000.3896484375,6.1029211983984E-5,9.32535337161137E-9,1,4,13.4005146026611,4.99761462125491,33.050000667572,0.0758117935055184,0.01129972637975,1,-3.24832091243365E-8,,,,,,,,,,,,,,,,,,,,,300.236450195313,300.251129150391,-8000.3896484375,-8000.3896484375,53.6630968020537,5.63958189172183,7.28591251373291,54,1,0,0,1,0.296249389648438,35.190616607666,1,1,3,300.236450195313,0,300.243789672852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822352.95369,300.120666503906,-7500.40966796875,5.77277385664937E-5,1.17194535243659E-8,1,4,13.4005146026611,4.99763123547516,33.050000667572,0.0717092736001489,0.0106998146837742,1,-2.16162614324713E-8,,,,,,,,,,,,,,,,,,,,,300.109680175781,300.131652832031,-7500.40966796875,-7500.40966796875,53.4247001036883,5.63967500921914,7.28580665588379,52,1,68,0,0,0.296783447265625,35.190616607666,1,1,3,300.109680175781,0,300.120666503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822369.41724,300.077896118164,-7000.1396484375,5.44158989506432E-5,1.49076610790316E-8,1,4,13.4005146026611,4.99762415268403,33.050000667572,0.0675965342395172,0.010076889518255,1,-2.76676067251816E-8,,,,,,,,,,,,,,,,,,,,,300.073425292969,300.082366943359,-7000.1396484375,-7000.1396484375,53.5509331095441,5.63968714786275,7.28969383239746,54,1,0,0,1,0.297088623046875,36.6568908691406,1,1,3,300.082366943359,0,300.077896118164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877822386.4065,300.061309814453,-6500.0712890625,5.11333629014071E-5,1.01782376439999E-8,1,4,13.4005146026611,4.9976227851635,33.050000667572,0.0635187942817855,0.00946956953030811,1,-2.55534738787891E-8,,,,,,,,,,,,,,,,,,,,,300.0537109375,300.068908691406,-6500.0712890625,-6500.0712890625,53.6142450196018,5.63941711911407,7.28832101821899,52,1,68,0,0,0.296707153320313,34.7018585205078,1,1,3,300.068908691406,0,300.061309814453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
