Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877804417.33337,100.12971496582,-2949.50366210937,2.77369494287344E-5,8.91022065248768E-9,1,4,13.4005146026611,4.99757571573324,32.8000001609325,0.0344394938010488,0.00523955136399888,1,6.89934798235611E-8,,,,,,,,,,,,,,,,,,,,,100.12580871582,100.13362121582,-2949.50366210937,-2949.50366210937,53.5696921940057,5.63762359967776,5.33894062042236,54,1,0,0,1,0.295944213867188,34.7018585205078,1,1,3,100.12580871582,0,100.12971496582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804432.43875,100.098209381104,-2999.66796875,2.80592514484831E-5,1.30043629057727E-8,1,4,13.4005146026611,4.99760361643556,32.8000001609325,0.0348406329938323,0.00529591969308434,1,6.61269037022077E-8,,,,,,,,,,,,,,,,,,,,,100.094352722168,100.102066040039,-2999.66796875,-2999.66796875,53.4313439461018,5.6375806938778,5.3381462097168,54,1,0,0,1,0.296096801757812,34.7018585205078,1,1,3,100.092765808105,0,100.098209381104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804463.86404,100.13879776001,-2999.69311523438,2.80913864827079E-5,6.72048948373953E-9,1,4,13.4005146026611,4.99757170653709,32.8000001609325,0.0348871489643892,0.00525563661655848,1,2.89265844916548E-8,,,,,,,,,,,,,,,,,,,,,100.138725280762,100.138870239258,-2999.69311523438,-2999.69311523438,53.5376454247172,5.63743621215806,5.33388519287109,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,100.138725280762,0,100.13879776001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804478.7307,100.131427764893,-3499.58520507812,3.13416814912364E-5,8.35495012212487E-9,1,4,13.4005146026611,4.99757867637756,32.8000001609325,0.0389389068959418,0.00576288962466559,1,-4.89256913033048E-8,,,,,,,,,,,,,,,,,,,,,100.130378723145,100.132476806641,-3499.58520507812,-3499.58520507812,53.5962675636595,5.63780050025605,5.33628225326538,54,1,0,0,1,0.296783447265625,34.7018585205078,1,1,3,100.132476806641,0,100.131427764893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804495.57484,100.114116668701,-3999.578125,3.46180469487034E-5,7.93775892203307E-9,1,4,13.4005146026611,4.9975743319513,32.8000001609325,0.0430113786061694,0.0063521653311586,1,-6.46284882874512E-8,,,,,,,,,,,,,,,,,,,,,100.111289978027,100.116943359375,-3999.578125,-3999.578125,53.6158082766403,5.63790807458835,5.34087610244751,54,1,0,0,1,0.2960205078125,35.190616607666,1,1,3,100.111289978027,0,100.114116668701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804512.27509,100.129413604736,-4499.646484375,3.78753885057671E-5,1.18393710910644E-8,1,4,13.4005146026611,4.9975771057167,32.8000001609325,0.0470584528651418,0.00695029651281068,1,-7.03660322260286E-8,,,,,,,,,,,,,,,,,,,,,100.116577148438,100.142250061035,-4499.646484375,-4499.646484375,53.5579677662172,5.63795197230274,5.33717155456543,54,1,0,0,1,0.297927856445313,34.7018585205078,1,1,3,100.143180847168,0,100.129413604736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804527.95873,100.155746459961,-4999.56396484375,4.11203892068648E-5,7.68552764717497E-9,1,4,13.4005146026611,4.99758178075341,32.8000001609325,0.0510920348037536,0.00753408770591675,1,-8.58062973126998E-8,,,,,,,,,,,,,,,,,,,,,100.155654907227,100.155838012695,-4999.56396484375,-4999.56396484375,53.5376454247172,5.6379384410831,5.33721971511841,54,1,0,0,1,0.296173095703125,34.7018585205078,1,1,3,100.155838012695,0,100.155746459961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804544.87143,100.137355804443,-5499.58203125,4.43866196665201E-5,1.00066807324846E-8,1,4,13.4005146026611,4.99756560843746,32.8000001609325,0.0551465993930249,0.00815570672118711,1,-7.39308671438851E-8,,,,,,,,,,,,,,,,,,,,,100.136001586914,100.138710021973,-5499.58203125,-5499.58203125,53.4801957285537,5.63800790195444,5.33110952377319,54,1,0,0,1,0.2972412109375,34.7018585205078,1,1,3,100.136001586914,0,100.137355804443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804561.60132,100.106201171875,-5999.6376953125,4.76363136904102E-5,1.14606077214792E-8,1,4,13.4005146026611,4.9975801458963,32.8000001609325,0.0591854806078118,0.00874501608795495,1,-8.56498428159633E-8,,,,,,,,,,,,,,,,,,,,,100.102737426758,100.109664916992,-5999.6376953125,-5999.6376953125,53.488012013746,5.63735902437518,5.34026670455933,54,1,0,0,1,0.296783447265625,34.7018585205078,1,1,3,100.102737426758,0,100.106201171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804578.04118,100.075401306152,-6499.66845703125,5.08878366340122E-5,1.14116605411055E-8,1,4,13.4005146026611,4.99757393154559,32.8000001609325,0.0632246544686844,0.00934560833725242,1,-8.85189359899854E-8,,,,,,,,,,,,,,,,,,,,,100.071716308594,100.079086303711,-6499.66845703125,-6499.66845703125,53.552105552323,5.63769462941553,5.33652305603027,54,1,0,0,1,0.29693603515625,34.7018585205078,1,1,3,100.071716308594,0,100.075401306152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804595.35231,100.048908233643,-6999.76220703125,5.41386858968591E-5,1.03274291477919E-8,1,4,13.4005146026611,4.99753990660069,32.8000001609325,0.0672638779993104,0.00993647294784051,1,-9.90548085036603E-8,,,,,,,,,,,,,,,,,,,,,100.046669006348,100.051147460938,-6999.76220703125,-6999.76220703125,53.5005180700537,5.63758275494025,5.33794927597046,54,1,0,0,1,0.296096801757812,34.7018585205078,1,1,3,100.046440124512,0,100.048908233643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804611.48232,100.053730010986,-7499.79296875,5.73936065213372E-5,1.26387900465444E-8,1,4,13.4005146026611,4.99757121001534,32.8000001609325,0.0713089377393102,0.0105312756963467,1,-1.07175246727611E-7,,,,,,,,,,,,,,,,,,,,,100.046493530273,100.060966491699,-7499.79296875,-7499.79296875,53.4411143025922,5.63776809340065,5.33269786834717,54,1,0,0,1,0.297164916992188,34.7018585205078,1,1,3,100.060966491699,0,100.053730010986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804628.56518,100.11856842041,-7999.7978515625,6.06683216390978E-5,1.30508424735143E-8,1,4,13.4005146026611,4.99753332931528,32.8000001609325,0.0753772430408394,0.0111292272272833,1,-1.15556547900509E-7,,,,,,,,,,,,,,,,,,,,,100.105583190918,100.131553649902,-7999.7978515625,-7999.7978515625,53.371158550121,5.63787619983782,5.33510255813599,54,1,0,0,1,0.2972412109375,34.7018585205078,1,1,3,100.131553649902,0,100.11856842041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804644.37638,100.167934417725,-8499.6650390625,6.39038894068587E-5,1.31891916040069E-8,1,4,13.4005146026611,4.99755039262628,32.8000001609325,0.079392217647297,0.0117591268559886,1,-9.24957234126325E-8,,,,,,,,,,,,,,,,,,,,,100.161277770996,100.174591064453,-8499.6650390625,-8499.6650390625,53.5564045091787,5.63768762242026,5.33807229995728,52,1,68,0,0,0.29693603515625,35.190616607666,1,1,3,100.174591064453,0,100.167934417725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804661.99424,100.217864990234,-8999.5693359375,6.71441311191673E-5,1.75830859175616E-8,1,4,13.4005146026611,4.99753225751641,32.8000001609325,0.0834194970362493,0.0123410911283421,1,-1.08632965468858E-7,,,,,,,,,,,,,,,,,,,,,100.20442199707,100.231307983398,-8999.5693359375,-8999.5693359375,53.4801957285537,5.63780737174731,5.33580303192139,54,1,0,0,1,0.296554565429687,34.7018585205078,1,1,3,100.231307983398,0,100.217864990234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804679.01899,100.289390563965,-9499.67578125,7.04041532423928E-5,1.28010870463448E-8,1,4,13.4005146026611,4.99757423919713,32.8000001609325,0.0874708622323202,0.0129397468146442,1,-1.14461729062298E-7,,,,,,,,,,,,,,,,,,,,,100.275817871094,100.302963256836,-9499.67578125,-9499.67578125,53.4817589855922,5.6376747110852,5.33939266204834,54,1,0,0,1,0.2972412109375,34.7018585205078,1,1,3,100.303848266602,0,100.289390563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804695.66587,100.323375701904,-9999.5439453125,7.36589832101021E-5,1.48326506529788E-8,1,4,13.4005146026611,4.99761303806028,32.8000001609325,0.0915170551100195,0.0135289948186024,1,-1.27089273134193E-7,,,,,,,,,,,,,,,,,,,,,100.319007873535,100.327743530273,-9999.5439453125,-9999.5439453125,53.501299698573,5.63795147465425,5.33984708786011,54,1,0,0,1,0.303955078125,34.7018585205078,1,1,3,100.327743530273,0,100.323375701904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804726.75424,100.375499725342,-9999.48046875,7.36692326967991E-5,1.21369457381788E-8,1,4,13.4005146026611,4.99759494125477,32.8000001609325,0.091524394593571,0.0135637706030478,1,-1.00570095715772E-7,,,,,,,,,,,,,,,,,,,,,100.374771118164,100.37622833252,-9999.48046875,-9999.48046875,53.4766784002172,5.63735223762905,5.34182453155518,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,100.374771118164,0,100.375499725342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804764.31589,100.239963531494,-14999.6611328125,1.06209023516407E-4,2.32091472443802E-8,1,4,13.4005146026611,4.99755485394687,32.8000001609325,0.131949443492423,0.0195540640984654,1,-1.45492055169962E-7,,,,,,,,,,,,,,,,,,,,,100.227996826172,100.251930236816,-14999.6611328125,-14999.6611328125,53.4035961336691,5.63764926963338,5.33962821960449,54,1,0,0,1,0.29693603515625,34.7018585205078,1,1,3,100.251930236816,0,100.239963531494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804804.45714,100.164199829102,-19999.52734375,1.3871638507483E-4,3.09377188295542E-8,1,4,13.4005146026611,4.99755038247349,32.8000001609325,0.172328353841033,0.0255830400621031,1,-1.54516875723502E-7,,,,,,,,,,,,,,,,,,,,,100.16121673584,100.167182922363,-19999.52734375,-19999.52734375,53.5431168243518,5.63802032811987,5.33811235427856,54,1,0,0,1,0.298004150390625,34.7018585205078,1,1,3,100.16121673584,0,100.164199829102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804843.29183,100.117034912109,-24999.517578125,1.71267119437602E-4,3.09125643715467E-8,1,4,13.4005146026611,4.99757469323395,32.8000001609325,0.212763550999115,0.0316149730339556,1,-1.67842416685298E-7,,,,,,,,,,,,,,,,,,,,,100.10733795166,100.126731872559,-24999.517578125,-24999.517578125,53.4868395709672,5.63767179388368,5.33786249160767,54,1,0,0,1,0.29693603515625,34.7018585205078,1,1,3,100.126731872559,0,100.117034912109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804883.51111,100.120758056641,-29999.67578125,2.03751615187615E-4,3.20970070041976E-8,1,4,13.4005146026611,4.99756943960252,32.8000001609325,0.253112082302715,0.0376533807231951,1,-1.65861497349872E-7,,,,,,,,,,,,,,,,,,,,,100.111534118652,100.129981994629,-29999.67578125,-29999.67578125,53.4196195183133,5.63806330636763,5.34269762039185,54,1,0,0,1,0.296096801757812,34.2131004333496,1,1,3,100.129981994629,0,100.120758056641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804923.30528,100.123020172119,-34999.54296875,2.36329849499914E-4,4.30996978541192E-8,1,4,13.4005146026611,4.99757572604294,32.8000001609325,0.293584791022467,0.0436631114955229,1,-2.01089977944163E-7,,,,,,,,,,,,,,,,,,,,,100.115043640137,100.130996704102,-34999.54296875,-34999.54296875,53.4735518861403,5.63795868384736,5.33813762664795,54,1,0,0,1,0.2960205078125,34.2131004333496,1,1,3,100.130996704102,0,100.123020172119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877804962.34152,100.099716186523,-39999.59765625,2.68900587933439E-4,4.78915529468025E-8,1,4,13.4005146026611,4.99759375159916,32.8000001609325,0.334043978050865,0.0497080799419592,1,-2.06976591232747E-7,,,,,,,,,,,,,,,,,,,,,100.098472595215,100.100959777832,-39999.59765625,-39999.59765625,53.3989063625537,5.63743667085473,5.33698415756226,54,1,0,0,1,0.297393798828125,35.190616607666,1,1,3,100.100959777832,0,100.099716186523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805002.47493,100.051250457764,-44999.63671875,3.01451188514355E-4,6.72240514040467E-8,1,4,13.4005146026611,4.99754359085962,32.8000001609325,0.374467335974327,0.0557755150964249,1,-1.90954732841795E-7,,,,,,,,,,,,,,,,,,,,,100.049018859863,100.053482055664,-44999.63671875,-44999.63671875,53.3395025950922,5.63773240080683,5.33678340911865,54,1,0,0,1,0.2960205078125,34.2131004333496,1,1,3,100.049018859863,0,100.051250457764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805042.39365,100.019760131836,-49999.640625,3.3404626761374E-4,6.37911736598792E-8,1,4,13.4005146026611,4.99753140628624,32.8000001609325,0.414957560423118,0.0617959363233633,1,-2.19829546285225E-7,,,,,,,,,,,,,,,,,,,,,100.01887512207,100.020645141602,-49999.640625,-49999.640625,53.3563076082556,5.63754156084116,5.33969116210937,54,1,0,0,1,0.297012329101562,33.2355842590332,1,1,3,100.01887512207,0,100.019760131836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805081.88218,100.051124572754,-54999.51953125,3.66651024734064E-4,7.62930988842894E-8,1,4,13.4005146026611,4.9975379582139,32.8000001609325,0.455456753911972,0.0678530056125343,1,-2.20900608797667E-7,,,,,,,,,,,,,,,,,,,,,100.031478881836,100.070770263672,-54999.51953125,-54999.51953125,53.3043293117268,5.63769036487115,5.33859491348267,54,1,0,0,1,0.297164916992188,34.7018585205078,1,1,3,100.070770263672,0,100.051124572754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805122.21105,100.075309753418,-59999.65234375,3.99220707694167E-4,1.97174530778514E-7,1,4,13.4005146026611,4.99757148351966,32.8000001609325,0.49591826134981,0.0738908795422695,1,-2.326461992367E-7,,,,,,,,,,,,,,,,,,,,,100.072723388672,100.077896118164,-59999.65234375,-59999.65234375,53.2496153153806,5.63752161187397,5.33783531188965,54,1,0,0,1,0.297088623046875,34.2131004333496,1,1,3,100.077896118164,0,100.075309753418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805161.737,100.041000366211,-64999.6171875,4.31684696290703E-4,1.36104626959719E-7,1,4,13.4005146026611,4.99757058665308,32.8000001609325,0.536238722979092,0.0799442179834102,1,-2.15601110291887E-7,,,,,,,,,,,,,,,,,,,,,100.038299560547,100.043701171875,-64999.6171875,-64999.6171875,53.3391117808326,5.6376400478198,5.34176301956177,54,1,0,0,1,0.302963256835937,34.7018585205078,1,1,3,100.038299560547,0,100.041000366211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805202.05718,100.078525543213,-69999.625,4.64389639791262E-4,1.46400777281156E-7,1,4,13.4005146026611,4.99753250863567,32.8000001609325,0.576863386620979,0.0859683035512529,1,-2.57429027760311E-7,,,,,,,,,,,,,,,,,,,,,100.060073852539,100.096977233887,-69999.625,-69999.625,53.3289506100826,5.63733568344993,5.33903932571411,54,1,0,0,1,0.29693603515625,34.7018585205078,1,1,3,100.096977233887,0,100.078525543213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805241.5929,100.148094177246,-64999.75390625,4.31673901064819E-4,1.0456007824927E-7,1,4,13.4005146026611,4.99756356580468,32.8000001609325,0.536229835337949,0.0799047815097209,1,-2.45609337086104E-7,,,,,,,,,,,,,,,,,,,,,100.133590698242,100.16259765625,-64999.75390625,-64999.75390625,53.3617790078903,5.63754808258509,5.34297227859497,54,1,0,0,1,0.297698974609375,35.190616607666,1,1,3,100.16259765625,0,100.148094177246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805281.75327,100.141887664795,-59999.6171875,3.98985262251685E-4,1.84203816499438E-7,1,4,13.4005146026611,4.99754093690629,32.8000001609325,0.495617739730553,0.0738721134881841,1,-2.12024301796779E-7,,,,,,,,,,,,,,,,,,,,,100.136901855469,100.146873474121,-59999.6171875,-59999.6171875,53.3805380923518,5.6377580647603,5.33909559249878,54,1,0,0,1,0.296249389648438,34.7018585205078,1,1,3,100.146873474121,0,100.141887664795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805321.98195,100.087554931641,-54999.54296875,3.66430085763727E-4,1.12151917214446E-7,1,4,13.4005146026611,4.99752375718788,32.8000001609325,0.455168554580733,0.0678916400958816,1,-1.56527774154279E-7,,,,,,,,,,,,,,,,,,,,,100.084403991699,100.090705871582,-54999.54296875,-54999.54296875,53.3684228503037,5.63776617796722,5.3406925201416,54,1,0,0,1,0.29754638671875,35.190616607666,1,1,3,100.084403991699,0,100.087554931641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805361.96426,100.06294631958,-49999.9296875,3.33807267713457E-4,6.88984391327371E-8,1,4,13.4005146026611,4.99750835998488,32.8000001609325,0.414645015175928,0.0618380832477578,1,-1.4982303049891E-7,,,,,,,,,,,,,,,,,,,,,100.055267333984,100.070625305176,-49999.9296875,-49999.9296875,53.3824921636499,5.63742481333082,5.33995771408081,54,1,0,0,1,0.297012329101562,35.190616607666,1,1,3,100.070625305176,0,100.06294631958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805400.72011,100.073219299316,-44999.66015625,3.01308222948102E-4,4.96538925561619E-8,1,4,13.4005146026611,4.99755362459422,32.8000001609325,0.374286244185439,0.0557796345171963,1,-1.66377693495719E-7,,,,,,,,,,,,,,,,,,,,,100.068130493164,100.078308105469,-44999.66015625,-44999.66015625,53.445413259448,5.63745083864256,5.33965015411377,54,1,0,0,1,0.297012329101562,35.190616607666,1,1,3,100.078308105469,0,100.073219299316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805441.64358,100.109443664551,-39999.8125,2.68779217323125E-4,3.9188890994912E-8,1,4,13.4005146026611,4.99753540186735,32.8000001609325,0.333878596971465,0.0497459939877731,1,-1.5764185024205E-7,,,,,,,,,,,,,,,,,,,,,100.092109680176,100.126777648926,-39999.8125,-39999.8125,53.3969522912557,5.63750476514668,5.34108686447144,54,1,0,0,1,0.296783447265625,34.7018585205078,1,1,3,100.126777648926,0,100.109443664551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805481.24282,100.114517211914,-34999.62890625,2.3615689191493E-4,5.01344004563075E-8,1,4,13.4005146026611,4.99748785114045,32.8000001609325,0.293351314165905,0.0437062570821742,1,-1.39614588294288E-7,,,,,,,,,,,,,,,,,,,,,100.111778259277,100.117256164551,-34999.62890625,-34999.62890625,53.4461948879672,5.63715755628148,5.34360074996948,53,1,68,0,0,0.296630859375,34.7018585205078,1,1,3,100.111778259277,0,100.114517211914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805529.3067,100.073936462402,-29999.662109375,2.03723821718246E-4,3.94303771450079E-8,1,4,13.4005146026611,4.99753665465801,32.8000001609325,0.253104190319089,0.0374543139682586,10,-3.2169222467416E-7,,,,,,,,,,,,,,,,,,,,,100.064888000488,100.082984924316,-29999.662109375,-29999.662109375,53.4833222426306,5.63770591704848,5.33752584457397,54,1,0,0,1,0.296478271484375,34.7018585205078,1,1,3,100.082984924316,0,100.073936462402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805577.07974,100.0680809021,-24999.58203125,1.71045983386118E-4,3.31201116971939E-8,1,4,13.4005146026611,4.99751653607049,32.8000001609325,0.212475012289651,0.0316429021981418,1,-1.11861482129031E-7,,,,,,,,,,,,,,,,,,,,,100.066246032715,100.069915771484,-24999.58203125,-24999.58203125,53.462609086871,5.63792919694137,5.33818435668945,54,1,0,0,1,0.296859741210937,35.190616607666,1,1,3,100.069915771484,0,100.0680809021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805616.93364,100.039012908936,-19999.62890625,1.3850414485211E-4,2.17374984510684E-8,1,4,13.4005146026611,4.99751409585796,32.8000001609325,0.172046981794551,0.025650295461715,1,-6.84105968264993E-8,,,,,,,,,,,,,,,,,,,,,100.037422180176,100.040603637695,-19999.62890625,-19999.62890625,53.4739427003999,5.63797968307092,5.33639192581177,54,1,0,0,1,0.29815673828125,35.190616607666,1,1,3,100.037422180176,0,100.039012908936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805655.73836,100.016143798828,-14999.787109375,1.05946066995662E-4,1.55640930907557E-8,1,4,13.4005146026611,4.99751056741221,32.8000001609325,0.131603003338818,0.0196265471591642,1,-4.76041630632707E-8,,,,,,,,,,,,,,,,,,,,,100.015785217285,100.016502380371,-14999.787109375,-14999.787109375,53.5208404115537,5.63846023340667,5.34572887420654,53,1,68,0,0,0.297164916992188,34.7018585205078,1,1,3,100.015785217285,0,100.016143798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805694.16645,100.014598846436,-10000.3115234375,7.33774470795304E-5,1.65005451210035E-8,1,4,13.4005146026611,4.9974309102219,32.8000001609325,0.0911450619054609,0.0135939096769887,1,-3.21535253123397E-8,,,,,,,,,,,,,,,,,,,,,100.01309967041,100.016098022461,-10000.3115234375,-10000.3115234375,53.496219113198,5.63789014507758,5.34406280517578,54,1,0,0,1,0.2960205078125,34.7018585205078,1,1,3,100.016098022461,0,100.014598846436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805727.20282,100.035041809082,-10000.2861328125,7.34105561925999E-5,1.30282471255129E-8,1,4,13.4005146026611,4.99741926947344,32.8000001609325,0.0911948510091623,0.013540101384703,1,-8.0392756031549E-8,,,,,,,,,,,,,,,,,,,,,100.034889221191,100.035194396973,-10000.2861328125,-10000.2861328125,53.501299698573,5.63792941460956,5.34099245071411,54,1,0,0,1,0.296630859375,35.190616607666,1,1,3,100.034889221191,0,100.035041809082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805740.94185,100.090038299561,-9500.1298828125,7.0108639722875E-5,1.42118487371584E-8,1,4,13.4005146026611,4.99741246669186,32.8000001609325,0.0870800048106187,0.0130169458495184,1,-7.62815826597525E-9,,,,,,,,,,,,,,,,,,,,,100.072257995605,100.107818603516,-9500.1298828125,-9500.1298828125,53.440332674073,5.63825230698526,5.34265232086182,54,1,0,0,1,0.297012329101562,35.190616607666,1,1,3,100.107818603516,0,100.090038299561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805757.484,100.14807510376,-8999.7080078125,6.68499296453188E-5,1.22406283399827E-8,1,4,13.4005146026611,4.99738071747893,32.8000001609325,0.0830356378796934,0.0123855561347895,1,-2.84004602938586E-8,,,,,,,,,,,,,,,,,,,,,100.146453857422,100.149696350098,-8999.7080078125,-8999.7080078125,53.4153205614576,5.63818214882828,5.33745574951172,54,1,0,0,1,0.296401977539063,34.7018585205078,1,1,3,100.149696350098,0,100.14807510376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805774.41053,100.148727416992,-8500.1435546875,6.35955022554262E-5,1.16816292158418E-8,1,4,13.4005146026611,4.99737437799504,32.8000001609325,0.0789914019219109,0.0117939795290939,1,-1.78351996584038E-8,,,,,,,,,,,,,,,,,,,,,100.144874572754,100.15258026123,-8500.1435546875,-8500.1435546875,53.498173184496,5.63839190091005,5.33604001998901,52,1,68,0,0,0.297012329101562,35.190616607666,1,1,3,100.15258026123,0,100.148727416992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805790.77957,100.164432525635,-8000.4150390625,6.03468958582472E-5,1.07143703380755E-8,1,4,13.4005146026611,4.99739478828696,32.8000001609325,0.0749599542309195,0.0111702651527864,1,-3.4084872672387E-8,,,,,,,,,,,,,,,,,,,,,100.156440734863,100.172424316406,-8000.4150390625,-8000.4150390625,53.4602642013134,5.63848072971858,5.34449195861816,53,1,68,0,0,0.296859741210937,35.190616607666,1,1,3,100.172424316406,0,100.164432525635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805807.94453,100.179069519043,-7500.43505859375,5.70677866349251E-5,1.3343305054024E-8,1,4,13.4005146026611,4.99740261555927,32.8000001609325,0.0708867513523053,0.0105647238785897,1,-3.11042799383278E-8,,,,,,,,,,,,,,,,,,,,,100.177261352539,100.180877685547,-7500.43505859375,-7500.43505859375,53.521622040073,5.63833247037565,5.34953498840332,54,1,0,0,1,0.297012329101562,35.190616607666,1,1,3,100.180877685547,0,100.179069519043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805823.81426,100.189590454102,-7000.126953125,5.3831269675101E-5,1.25057200553144E-8,1,4,13.4005146026611,4.99736313643468,32.8000001609325,0.0668645510398421,0.00997361391981704,1,-2.27677280698801E-8,,,,,,,,,,,,,,,,,,,,,100.181098937988,100.198081970215,-7000.126953125,-7000.126953125,53.4426775596307,5.63819930178401,5.34016513824463,54,1,0,0,1,0.296630859375,35.190616607666,1,1,3,100.198081970215,0,100.189590454102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877805840.61898,100.220996856689,-6500.02099609375,5.05628940555762E-5,1.33863749613918E-8,1,4,13.4005146026611,4.99737483687233,32.8000001609325,0.0628044125229635,0.0093724442807258,1,-1.78834875211259E-8,,,,,,,,,,,,,,,,,,,,,100.212921142578,100.229072570801,-6500.02099609375,-6500.02099609375,53.6107276912653,5.63872340109334,5.34198331832886,54,1,0,0,1,0.2972412109375,35.190616607666,1,1,3,100.229072570801,0,100.220996856689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
