Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3877798419.67441,50.0980911254883,-8000.36474609375,5.56064089636314E-5,1.3660881608418E-8,1,4,13.4005146026611,4.99755581355022,32.7799990773201,0.0690696661680567,0.0103267101184517,1,-4.47798153438818E-9,,,,,,,,,,,,,,,,,,,,,50.0965232849121,50.0996589660645,-8000.36474609375,-8000.36474609375,53.9538626112076,5.63792766014943,5.08138370513916,54,1,0,0,1,0.297012329101562,34.7018585205078,1,1,3,50.0965232849121,0,50.0980911254883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798435.81201,50.0608062744141,-7500.19580078125,5.23889602445479E-5,1.26302690272404E-8,1,4,13.4005146026611,4.99759307243021,32.7799990773201,0.0650730785986836,0.00973477176953355,1,1.88956598137374E-10,,,,,,,,,,,,,,,,,,,,,50.0550727844238,50.0665397644043,-7500.19580078125,-7500.19580078125,53.7834675940153,5.63802557175286,5.08506679534912,53,1,68,0,0,0.297164916992188,34.7018585205078,1,1,3,50.0550727844238,0,50.0608062744141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798451.36234,50.0286731719971,-7000.06396484375,4.91420715562543E-5,1.52835786603668E-8,1,4,13.4005146026611,4.99754927216629,32.7799990773201,0.0610394296781985,0.00913061622582279,1,-3.98889351698151E-10,,,,,,,,,,,,,,,,,,,,,50.0259971618652,50.0313491821289,-7000.06396484375,-7000.06396484375,53.8971945435634,5.63805832193082,5.08477640151978,53,1,68,0,0,0.297317504882812,34.7018585205078,1,1,3,50.0259971618652,0,50.0286731719971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798468.31198,50.0203723907471,-6499.89501953125,4.59056744959017E-5,1.18977902453374E-8,1,4,13.4005146026611,4.99755041113189,32.7799990773201,0.0570193953598783,0.00853009460356063,1,2.71051100169142E-10,,,,,,,,,,,,,,,,,,,,,50.020191192627,50.0205535888672,-6499.89501953125,-6499.89501953125,53.9210342133999,5.63819059124466,5.0879864692688,54,1,0,0,1,0.296478271484375,34.7018585205078,1,1,3,50.020191192627,0,50.0203723907471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798484.30964,50.0499401092529,-6000.31787109375,4.26487991340589E-5,9.26481793984781E-9,1,4,13.4005146026611,4.99757247234655,32.7799990773201,0.0529709649073984,0.00794765948771732,1,1.85284497536603E-8,,,,,,,,,,,,,,,,,,,,,50.0459213256836,50.0539588928223,-6000.31787109375,-6000.31787109375,53.8276296053519,5.63780340171412,5.09126853942871,54,1,0,0,1,0.2972412109375,35.190616607666,1,1,3,50.0542793273926,0,50.0499401092529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798501.01583,50.0588054656982,-5499.78369140625,3.93912398409066E-5,1.17130614616045E-8,1,4,13.4005146026611,4.99756087235551,32.7799990773201,0.0489250637351843,0.00733901570799976,1,1.5849652809305E-8,,,,,,,,,,,,,,,,,,,,,50.0585670471191,50.0590438842773,-5499.78369140625,-5499.78369140625,53.9319770126692,5.63790305110397,5.0913519859314,54,1,0,0,1,0.297088623046875,35.190616607666,1,1,3,50.0590438842773,0,50.0588054656982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798517.56962,50.037971496582,-5000.05517578125,3.61192003547247E-5,9.643940793173E-9,1,4,13.4005146026611,4.99754625408775,32.7799990773201,0.0448601432677453,0.00673451020252761,1,1.86700796938125E-8,,,,,,,,,,,,,,,,,,,,,50.034984588623,50.040958404541,-5000.05517578125,-5000.05517578125,53.9999786938423,5.63759651493799,5.09100914001465,53,1,68,0,0,0.295791625976562,34.7018585205078,1,1,3,50.034984588623,0,50.037971496582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798533.10511,50.0565948486328,-4500.099609375,3.28804505218735E-5,9.24569801144419E-9,1,4,13.4005146026611,4.99756361286981,32.7799990773201,0.0408391210667784,0.00612187603065031,1,9.91811454762387E-9,,,,,,,,,,,,,,,,,,,,,50.0540313720703,50.0591583251953,-4500.099609375,-4500.099609375,53.9249423559961,5.63822131275906,5.08098793029785,54,1,0,0,1,0.296630859375,34.7018585205078,1,1,3,50.0591583251953,0,50.0565948486328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798548.99939,50.0442962646484,-4000.32080078125,2.96342544586294E-5,1.14668894454343E-8,1,4,13.4005146026611,4.99753094834101,32.7799990773201,0.036806214234273,0.00552168375891182,1,1.23638940554065E-8,,,,,,,,,,,,,,,,,,,,,50.0403366088867,50.0482559204102,-4000.32080078125,-4000.32080078125,53.8268479768326,5.63776662274377,5.0873761177063,54,1,0,0,1,0.297164916992188,35.190616607666,1,1,3,50.0403366088867,0,50.0442962646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798565.02308,50.0644378662109,-3499.849609375,2.63861886089449E-5,8.72780339027851E-9,1,4,13.4005146026611,4.99757071206274,32.7799990773201,0.0327715617355974,0.00492233779781813,1,1.56814931938878E-8,,,,,,,,,,,,,,,,,,,,,50.0596961975098,50.0691795349121,-3499.849609375,-3499.849609375,53.917907699323,5.637765910272,5.08874559402466,54,1,0,0,1,0.2960205078125,34.7018585205078,1,1,3,50.0691795349121,0,50.0644378662109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798581.99069,50.0619640350342,-3000.15893554687,2.31523968193173E-5,7.79315208761618E-9,1,4,13.4005146026611,4.99756032485671,32.7799990773201,0.0287540611066851,0.00432613394166188,1,1.94530934745035E-8,,,,,,,,,,,,,,,,,,,,,50.060001373291,50.0639266967773,-3000.15893554687,-3000.15893554687,53.9601156393615,5.63783946673575,5.08276128768921,54,1,0,0,1,0.2960205078125,35.190616607666,1,1,3,50.060001373291,0,50.0619640350342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798615.09864,50.0540904998779,-3000.15893554687,2.31616766925242E-5,7.66683280085442E-9,1,4,13.4005146026611,4.99756072349756,32.7799990773201,0.0287732348287632,0.00427676073159087,1,-2.16851740626034E-8,,,,,,,,,,,,,,,,,,,,,50.0535049438477,50.0546760559082,-3000.15893554687,-3000.15893554687,53.9507360971307,5.63777446822016,5.08061361312866,54,1,0,0,1,0.297164916992188,35.190616607666,1,1,3,50.0535049438477,0,50.0540904998779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798628.58271,50.0346145629883,-2950.10791015625,2.28486133233414E-5,7.91066104735638E-9,1,4,13.4005146026611,4.99757285002982,32.7799990773201,0.0283898452989981,0.00418269901582505,1,-5.05920065630492E-8,,,,,,,,,,,,,,,,,,,,,50.0321846008301,50.0370445251465,-2950.10791015625,-2950.10791015625,53.9022751289384,5.63784726462509,5.08020496368408,54,1,0,0,1,0.297088623046875,35.190616607666,1,1,3,50.0321846008301,0,50.0346145629883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798642.48834,50.0220031738281,-2900.01928710937,2.25881737887874E-5,1.31196912370267E-8,1,4,13.4005146026611,4.99755320760572,32.7799990773201,0.0280845513527876,0.00401158788041898,1,-1.4937274877393E-7,,,,,,,,,,,,,,,,,,,,,50.0208930969238,50.0231132507324,-2900.01928710937,-2900.01928710937,53.9315861984096,5.63768065987193,5.07976770401001,52,1,68,0,0,0.295639038085937,34.7018585205078,1,1,3,50.0208930969238,0,50.0220031738281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798657.20368,50.0452079772949,-2850.16967773438,2.22694870363203E-5,1.47563451719632E-8,1,4,13.4005146026611,4.99755886123261,32.7799990773201,0.0276962705174909,0.00390213277254597,1,-1.89825079511249E-7,,,,,,,,,,,,,,,,,,,,,50.0406303405762,50.0497856140137,-2850.16967773438,-2850.16967773438,53.8565498605634,5.63761383411994,5.08032751083374,52,1,68,0,0,0.296707153320313,34.7018585205078,1,1,3,50.0497856140137,0,50.0452079772949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798672.45345,50.0539817810059,-2800.16918945313,2.1940798791584E-5,1.84988508846043E-8,1,4,13.4005146026611,4.9975807591829,32.7799990773201,0.0272909129845866,0.00382276783622519,1,-2.04569833196407E-7,,,,,,,,,,,,,,,,,,,,,50.053466796875,50.0544967651367,-2800.16918945313,-2800.16918945313,53.9452646974961,5.63776415279915,5.09140491485596,52,1,68,0,0,0.296630859375,36.1681327819824,1,1,3,50.053466796875,0,50.0539817810059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798687.15019,50.0358867645264,-2750.10571289062,2.16237775407855E-5,1.78106630238825E-8,1,4,13.4005146026611,4.99756360784028,32.7799990773201,0.0268944777646385,0.00378075908836243,1,-1.90951234713701E-7,,,,,,,,,,,,,,,,,,,,,50.0329666137695,50.0388069152832,-2750.10571289062,-2750.10571289062,53.8831252302172,5.63799814945378,5.08171367645264,52,1,68,0,0,0.296783447265625,34.2131004333496,1,1,3,50.0329666137695,0,50.0358867645264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798701.34777,50.0276355743408,-2700.24365234375,2.12926663702748E-5,1.64574186775194E-8,1,4,13.4005146026611,4.99758499391701,32.7799990773201,0.0264825003148906,0.00372501517339854,1,-1.86315604004832E-7,,,,,,,,,,,,,,,,,,,,,50.0269775390625,50.0282936096191,-2700.24365234375,-2700.24365234375,53.8346642620249,5.63797772138358,5.08913421630859,53,1,68,0,0,0.29754638671875,34.7018585205078,1,1,3,50.0269775390625,0,50.0276355743408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798715.24303,50.0457744598389,-2650.20532226562,2.09976644536612E-5,1.67999623878247E-8,1,4,13.4005146026611,4.99754683108668,32.7799990773201,0.0261203763099425,0.00363954014170252,1,-2.10968067569761E-7,,,,,,,,,,,,,,,,,,,,,50.0425300598145,50.0490188598633,-2650.20532226562,-2650.20532226562,53.9054016430153,5.63760787875451,5.08889865875244,52,1,68,0,0,0.296783447265625,34.7018585205078,1,1,3,50.0490188598633,0,50.0457744598389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798729.7623,50.0376625061035,-2600.1669921875,2.06251172063701E-5,1.94329143275324E-8,1,4,13.4005146026611,4.99757221177608,32.7799990773201,0.0256594463003796,0.00355945900330898,1,-2.19730101860438E-7,,,,,,,,,,,,,,,,,,,,,50.0352935791016,50.0400314331055,-2600.1669921875,-2600.1669921875,53.8506876466692,5.63777313970191,5.07975244522095,54,1,0,0,1,0.2972412109375,35.190616607666,1,1,3,50.0352935791016,0,50.0376625061035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798744.23385,50.0354042053223,-2550.103515625,2.03330235594373E-5,1.8421200899865E-8,1,4,13.4005146026611,4.99755973417484,32.7799990773201,0.0252895014925268,0.00355226385664368,1,-1.81817385532945E-7,,,,,,,,,,,,,,,,,,,,,50.0353660583496,50.0354423522949,-2550.103515625,-2550.103515625,53.8819527874384,5.63760391942767,5.0824499130249,53,1,68,0,0,0.297470092773438,35.190616607666,1,1,3,50.0354423522949,0,50.0354042053223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798758.81827,50.0329818725586,-2500.19091796875,2.00151199447999E-5,1.99922438075614E-8,1,4,13.4005146026611,4.99753767262832,32.7799990773201,0.0249003551814349,0.00345388782167142,1,-2.13444940104377E-7,,,,,,,,,,,,,,,,,,,,,50.0327033996582,50.033260345459,-2500.19091796875,-2500.19091796875,53.8643661457557,5.638046730168,5.09012174606323,52,1,68,0,0,0.2972412109375,34.2131004333496,1,1,3,50.0327033996582,0,50.0329818725586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798774.04868,50.0283603668213,-2450.11499023438,1.96730704521046E-5,2.51842160637943E-8,1,4,13.4005146026611,4.99755947826815,32.7799990773201,0.0244717725451521,0.00341624873645018,1,-1.925961299453E-7,,,,,,,,,,,,,,,,,,,,,50.0279197692871,50.0288009643555,-2450.11499023438,-2450.11499023438,53.9054016430153,5.63785244167903,5.07879781723022,54,1,0,0,1,0.297317504882812,34.7018585205078,1,1,3,50.0278511047363,0,50.0283603668213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798788.46104,50.038444519043,-2400.1396484375,1.93581160814256E-5,2.09018923686784E-8,1,4,13.4005146026611,4.99757437704361,32.7799990773201,0.0240811285684875,0.00335465652062934,1,-1.95079199410901E-7,,,,,,,,,,,,,,,,,,,,,50.0361595153809,50.0407295227051,-2400.1396484375,-2400.1396484375,53.9671502960346,5.63763507144948,5.09227561950684,52,1,68,0,0,0.296859741210937,34.7018585205078,1,1,3,50.0407371520996,0,50.038444519043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798802.72366,50.0604038238525,-2350.26489257813,1.90507345170677E-5,2.0296477355545E-8,1,4,13.4005146026611,4.9975908200361,32.7799990773201,0.0236984963486458,0.00330384117477731,1,-1.90019615897383E-7,,,,,,,,,,,,,,,,,,,,,50.0575218200684,50.0632858276367,-2350.26489257813,-2350.26489257813,54.0003695081019,5.63798657748806,5.08327913284302,52,1,68,0,0,0.297393798828125,35.190616607666,1,1,3,50.0632858276367,0,50.0604038238525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798818.04672,50.0472373962402,-2300.18872070313,1.87151778817787E-5,1.79765923187298E-8,1,4,13.4005146026611,4.99758283369451,32.7799990773201,0.0232811916514889,0.00324451105216848,1,-1.87581997790276E-7,,,,,,,,,,,,,,,,,,,,,50.0439453125,50.0505294799805,-2300.18872070313,-2300.18872070313,53.8674926598326,5.63761554410505,5.08253955841064,53,1,68,0,0,0.296630859375,34.7018585205078,1,1,3,50.0439453125,0,50.0472373962402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798832.49224,50.0250663757324,-2250.1630859375,1.83932080375352E-5,1.71118951932608E-8,1,4,13.4005146026611,4.99755864971025,32.7799990773201,0.0228841382092297,0.00316444876365146,1,-2.0385663800299E-7,,,,,,,,,,,,,,,,,,,,,50.0226020812988,50.027530670166,-2250.1630859375,-2250.1630859375,53.9225974704384,5.63775621502765,5.07905340194702,54,1,0,0,1,0.296859741210937,35.190616607666,1,1,3,50.0226020812988,0,50.0250663757324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798846.97398,50.0240573883057,-2200.3134765625,1.80655797490915E-5,1.64466682472458E-8,1,4,13.4005146026611,4.99755138713993,32.7799990773201,0.0224772055038398,0.00310315697700343,1,-2.04185551933976E-7,,,,,,,,,,,,,,,,,,,,,50.0230484008789,50.0250663757324,-2200.3134765625,-2200.3134765625,53.9761390240057,5.63735792298139,5.08621978759766,53,1,68,0,0,0.296859741210937,34.7018585205078,1,1,3,50.0250663757324,0,50.0240573883057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798862.14223,50.048921585083,-2150.22485351562,1.77418700531215E-5,1.88837120767979E-8,1,4,13.4005146026611,4.99756945022032,32.7799990773201,0.0220779184576086,0.00302510034015724,1,-2.18615347686485E-7,,,,,,,,,,,,,,,,,,,,,50.0469589233398,50.0508842468262,-2150.22485351562,-2150.22485351562,53.9003210576403,5.63761936043703,5.08346319198608,52,1,68,0,0,0.296401977539063,34.2131004333496,1,1,3,50.0508842468262,0,50.048921585083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798876.80408,50.0771503448486,-2100.23706054687,1.7432135920855E-5,2.00434406724487E-8,1,4,13.4005146026611,4.9975702165756,32.7799990773201,0.0216904749408308,0.0029857668433659,1,-2.03948304458466E-7,,,,,,,,,,,,,,,,,,,,,50.073169708252,50.0811309814453,-2100.23706054687,-2100.23706054687,53.9409657406403,5.63787530864823,5.0917854309082,54,1,0,0,1,0.29693603515625,34.7018585205078,1,1,3,50.0811309814453,0,50.0771503448486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798890.93754,50.0618877410889,-2050.123046875,1.70826987650463E-5,2.06046287171207E-8,1,4,13.4005146026611,4.99757269216221,32.7799990773201,0.0212555416506332,0.00292692037629527,1,-1.99052616845877E-7,,,,,,,,,,,,,,,,,,,,,50.0581741333008,50.065601348877,-2050.123046875,-2050.123046875,53.846779504073,5.63777328269362,5.07937240600586,52,1,68,0,0,0.303421020507812,34.7018585205078,1,1,3,50.0581741333008,0,50.0618877410889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798906.40391,50.0336074829102,-2000.24853515625,1.67512642771871E-5,1.83387629931137E-8,1,4,13.4005146026611,4.99756520710388,32.7799990773201,0.0208400759718826,0.0028903615461203,1,-1.78900072768826E-7,,,,,,,,,,,,,,,,,,,,,50.0307769775391,50.0364379882812,-2000.24853515625,-2000.24853515625,53.9374484123038,5.63801693960516,5.0856990814209,52,1,68,0,0,0.297317504882812,35.190616607666,1,1,3,50.0307769775391,0,50.0336074829102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798920.90432,50.016752243042,-1950.26049804687,1.64240693465069E-5,1.77704203869611E-8,1,4,13.4005146026611,4.99756020957918,32.7799990773201,0.0204351622408744,0.0028193638709922,1,-1.87109691351329E-7,,,,,,,,,,,,,,,,,,,,,50.0148315429687,50.0186729431152,-1950.26049804687,-1950.26049804687,53.8217673914576,5.63810431008623,5.0901951789856,54,1,0,0,1,0.303192138671875,34.7018585205078,1,1,3,50.0148315429687,0,50.016752243042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798935.97411,50.0074481964111,-1900.20959472656,1.61044382079346E-5,1.88833573960796E-8,1,4,13.4005146026611,4.99756701291168,32.7799990773201,0.0200381479551992,0.0027602288018712,1,-1.86907883755347E-7,,,,,,,,,,,,,,,,,,,,,50.0067481994629,50.0081481933594,-1900.20959472656,-1900.20959472656,53.8803895303999,5.63767018590379,5.0861177444458,53,1,68,0,0,0.297470092773438,34.7018585205078,1,1,3,50.0067481994629,0,50.0074481964111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798950.68636,50.0039596557617,-1850.04541015625,1.57682197154437E-5,1.9269956900074E-8,1,4,13.4005146026611,4.99756206316618,32.7799990773201,0.0196291447483504,0.00263997548208929,1,-2.33422781377118E-7,,,,,,,,,,,,,,,,,,,,,50.0036315917969,50.0042877197266,-1850.04541015625,-1850.04541015625,53.9546442397269,5.63754051305169,5.09102296829224,54,1,0,0,1,0.296707153320313,34.7018585205078,1,1,3,50.0036315917969,0,50.0039596557617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798965.21805,50.001371383667,-1800.03234863281,1.549105257597E-5,2.2286833137631E-8,1,4,13.4005146026611,4.99761607892717,32.7799990773201,0.0192806163103163,0.00261892819155997,1,-2.08937056363829E-7,,,,,,,,,,,,,,,,,,,,,50.0013046264648,50.0014381408691,-1800.03234863281,-1800.03234863281,53.9218158419192,5.63785945308759,5.08186197280884,53,1,68,0,0,0.298233032226562,34.7018585205078,1,1,3,50.0012245178223,0,50.001371383667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798979.33202,50.0336036682129,-1749.89331054687,1.50234647710454E-5,1.44596736030181E-7,1,4,13.4005146026611,4.99760843081019,32.7799990773201,0.0187220869348712,0.00238288614763245,1,-3.29015823533358E-7,,,,,,,,,,,,,,,,,,,,,50.0295219421387,50.0376853942871,-1749.89331054687,-1749.89331054687,53.9612880821403,5.63786158563065,5.09000396728516,52,1,68,0,0,0.297317504882812,35.190616607666,1,1,3,50.0376853942871,0,50.0336036682129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877798993.23834,50.0489330291748,-1700.08154296875,1.48092157556446E-5,2.0408189540815E-8,1,4,13.4005146026611,4.99767346857183,32.7799990773201,0.0184316732660608,0.00250774335307632,1,-1.96482863295811E-7,,,,,,,,,,,,,,,,,,,,,50.0481224060059,50.0497436523438,-1700.08154296875,-1700.08154296875,53.9952889227269,5.63762421100315,5.08982944488525,54,1,0,0,1,0.296096801757812,35.190616607666,1,1,3,50.0497436523438,0,50.0489330291748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877799007.61643,50.0427665710449,-1650.01806640625,1.44923380137319E-5,2.08081341776047E-8,1,4,13.4005146026611,4.99761478053166,32.7799990773201,0.0180419219226768,0.00242106216321364,1,-2.1883144422844E-7,,,,,,,,,,,,,,,,,,,,,50.0412406921387,50.0442924499512,-1650.01806640625,-1650.01806640625,53.882343601698,5.63737476287782,5.09347105026245,54,1,0,0,1,0.296859741210937,34.7018585205078,1,1,3,50.0412406921387,0,50.0427665710449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877799021.43331,50.0536785125732,-1599.95458984375,1.41553919776273E-5,2.15443661967339E-8,1,4,13.4005146026611,4.99759967568943,32.7799990773201,0.0176186905679015,0.00238938343307479,1,-1.93921959676766E-7,,,,,,,,,,,,,,,,,,,,,50.0503082275391,50.0570487976074,-1599.95458984375,-1599.95458984375,53.9519085399096,5.63717864619883,5.08924913406372,54,1,0,0,1,0.296249389648438,35.190616607666,1,1,3,50.0570487976074,0,50.0536785125732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877799035.91548,50.0450057983398,-1550.00439453125,1.38324217990383E-5,2.18592602634423E-8,1,4,13.4005146026611,4.99756771095214,32.7799990773201,0.0172207702479112,0.00230661756205997,1,-2.12223875166566E-7,,,,,,,,,,,,,,,,,,,,,50.0417404174805,50.0482711791992,-1550.00439453125,-1550.00439453125,53.9241607274769,5.63747300753044,5.09367418289185,54,1,0,0,1,0.297317504882812,34.7018585205078,1,1,3,50.0417404174805,0,50.0450057983398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877799050.59484,50.0239238739014,-1500.07946777344,1.35128140937374E-5,2.29400263770711E-8,1,4,13.4005146026611,4.99762855870597,32.7799990773201,0.0168264968507251,0.00223104832761634,1,-2.25282741156889E-7,,,,,,,,,,,,,,,,,,,,,50.0213813781738,50.0264663696289,-1500.07946777344,-1500.07946777344,53.9773114667846,5.63752808998825,5.08073425292969,54,1,0,0,1,0.296478271484375,34.7018585205078,1,1,3,50.0213813781738,0,50.0239238739014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877799064.87222,50.0383415222168,-1450.02856445313,1.31596123935475E-5,1.94804716452128E-8,1,4,13.4005146026611,4.9976127860709,32.7799990773201,0.0163837907798741,0.00219156065295079,1,-2.04228505143553E-7,,,,,,,,,,,,,,,,,,,,,50.03515625,50.0415267944336,-1450.02856445313,-1450.02856445313,53.9476095830538,5.63731006999239,5.07895421981812,53,1,68,0,0,0.297088623046875,34.7018585205078,1,1,3,50.0416564941406,0,50.0383415222168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877799079.41279,50.04075050354,-1399.91467285156,1.28284982249083E-5,2.00624182927137E-8,1,4,13.4005146026611,4.99761627895857,32.7799990773201,0.0159706735634309,0.00214239526613374,1,-1.94279326208684E-7,,,,,,,,,,,,,,,,,,,,,50.039478302002,50.0420227050781,-1399.91467285156,-1399.91467285156,53.9030567574576,5.63766009350438,5.09210920333862,52,1,68,0,0,0.296783447265625,35.190616607666,1,1,3,50.039478302002,0,50.04075050354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877799093.88421,50.0256080627441,-1350.0400390625,1.25409822074365E-5,2.31671726050696E-8,1,4,13.4005146026611,4.99760723921177,32.7799990773201,0.0156210386046244,0.00203859668261666,1,-2.34830001822958E-7,,,,,,,,,,,,,,,,,,,,,50.0235404968262,50.0276756286621,-1350.0400390625,-1350.0400390625,53.9112638569095,5.63772319741257,5.08409404754639,52,1,68,0,0,0.297164916992188,34.7018585205078,1,1,3,50.0233612060547,0,50.0256080627441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877799108.21695,50.0421390533447,-1299.9765625,1.22246910371501E-5,1.90670653370252E-8,1,4,13.4005146026611,4.99756107975929,32.7799990773201,0.0152260973347949,0.00199231903224758,1,-2.24751039371383E-7,,,,,,,,,,,,,,,,,,,,,50.0385093688965,50.045768737793,-1299.9765625,-1299.9765625,53.9116546711692,5.63737064430585,5.08949279785156,54,1,0,0,1,0.296630859375,35.190616607666,1,1,3,50.045768737793,0,50.0421390533447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877799122.46361,50.0370426177978,-1249.97595214844,1.18924985714196E-5,2.40174676425728E-8,1,4,13.4005146026611,4.9975192461021,32.7799990773201,0.0148206660533932,0.00188137231360354,1,-2.64360951505964E-7,,,,,,,,,,,,,,,,,,,,,50.0348510742188,50.039234161377,-1249.97595214844,-1249.97595214844,53.9327586411884,5.63779875065151,5.08089590072632,52,1,68,0,0,0.29571533203125,34.7018585205078,1,1,3,50.0348510742188,0,50.0370426177978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877799137.00642,50.0219078063965,-1200.0634765625,1.15514725633068E-5,1.99026705599456E-8,1,4,13.4005146026611,4.99755325480673,32.7799990773201,0.0143867129358016,0.00188825094950221,1,-2.07822088772659E-7,,,,,,,,,,,,,,,,,,,,,50.0200614929199,50.023754119873,-1200.0634765625,-1200.0634765625,53.9272872415538,5.63835389144002,5.08859825134277,53,1,68,0,0,0.296783447265625,35.190616607666,1,1,3,50.0200614929199,0,50.0219078063965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3877799151.48805,50.0122413635254,-1149.98742675781,1.12432100838617E-5,2.33977699348711E-8,1,4,13.4005146026611,4.99755698092618,32.7799990773201,0.0140046913833119,0.0018252454857738,1,-2.12434359850543E-7,,,,,,,,,,,,,,,,,,,,,50.011173248291,50.0133094787598,-1149.98742675781,-1149.98742675781,53.9429198119384,5.63756240153403,5.08361339569092,53,1,68,0,0,0.297164916992188,34.7018585205078,1,1,3,50.011173248291,0,50.0122413635254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
